10.09,-11.75,2.62
9.23,-10.58,1.55
10.43,-7.5,0.8
11.18,-2.82,0.52
10.2,0.57,-0.11
10.58,4.22,-0.95
10.35,5.81,-0.86
10.69,5.66,-0.83
10.55,5.75,-0.66
9.97,2.79,-0.29
10.78,-0.17,-0.09
9.51,-2.85,0.6
9.97,-5.69,0.66
10.12,-8.36,1.64
7.73,-14.92,3.22
9.6,-17.24,2.21
9.89,-12.21,1.09
9,-8.13,0.34
10.75,-2.87,-1.24
9.46,4.63,-2.36
8.77,10.43,-3.33
9,13.48,-3.39
7.73,15.63,-2.7
8.42,16.32,-2.3
9.14,13.31,-0.86
10.26,11.12,1.01
11.93,7.33,2.27
11.98,-0.72,2.85
11.98,-5,2.79
11.06,-8.42,3.13
9.77,-12.19,2.82
9.77,-10.63,1.81
10.06,-8.56,1.24
10.61,-5.72,0.57
10.55,-0.89,0.03
10.43,2.16,-0.43
10.55,4.8,-0.83
10.26,5.83,-0.69
10.69,4.86,-0.63
10.38,3.45,-0.52
9.97,1.01,-0.03
10.09,-2.04,0.4
9.51,-5.06,0.55
10.32,-6.41,1.03
9.63,-11.24,2.73
7.5,-18.85,3.1
9.28,-15.55,1.44
10.92,-7.99,0.6
9.74,-6.29,0
9.6,0.66,-1.84
9.8,10.58,-3.28
8.54,12.88,-3.48
8.13,14.34,-3.08
8.45,17.27,-2.64
8.1,14.77,-1.87
9.71,10.69,-0.2
11.52,8.28,1.95
11.61,2.67,2.99
11.98,-3.79,2.73
11.21,-8.05,2.87
10.29,-11.44,3.28
9.92,-11.96,2.62
9.57,-9.77,1.24
10.55,-6.84,0.63
10.66,-2.67,0.66
10.38,1.41,-0.34
10.55,3.91,-1.12
10.38,5.78,-0.83
10.84,6.35,-0.8
10.2,4.54,-0.49
10.4,2.79,-0.34
10.61,-0.17,-0.03
9,-4.11,0.8
10.75,-4.94,0.69
10.23,-9.14,1.78
7.3,-16.3,3.19
9.46,-16.44,2.04
9.89,-12.39,0.98
9.25,-7.47,0.17
10.55,-1.64,-1.32
9.43,4.86,-2.44
8.97,11.61,-3.28
8.65,13.88,-3.31
7.82,15.15,-2.76
8.56,16.96,-2.01
8.91,13.77,-0.69
10.4,10.32,0.89
12.01,6.67,2.56
12.19,-0.29,2.9
11.93,-5.89,2.67
10.63,-10.17,3.19
9.94,-12.21,2.79
9.74,-10.86,1.87
10,-8.79,1.15
11.01,-4.66,0.49
10.38,-0.32,0.2
10.38,2.39,-0.55
10.61,4.91,-0.95
10.15,5.63,-0.69
10.98,5.14,-0.72
10.15,3.39,-0.37
9.83,0.57,0
10.43,-1.95,0.37
9.34,-5.14,0.72
10.32,-7.56,1.29
9.74,-12.21,2.9
7.3,-18.57,2.99
9.25,-15.75,1.29
11.01,-8.05,0.57
9.92,-4.89,-0.29
9.48,1.47,-2.1
9.66,10.86,-3.45
8.65,13.45,-3.48
7.82,14.83,-3.02
8.45,17.53,-2.7
8.45,14.23,-1.55
9.69,10.75,0.2
11.73,8.62,1.93
11.78,1.41,3.05
11.98,-4.74,2.85
11.15,-8.05,2.87
9.86,-11.9,3.19
9.92,-12.16,2.39
9.54,-9.83,1.29
10.52,-6.84,0.63
11.04,-2.27,0.29
10.23,1.7,-0.32
10.58,4.6,-0.95
10.58,6.12,-0.95
10.55,5.98,-0.72
10.26,5,-0.55
10.4,2.7,-0.32
10.49,-0.69,0.14
9.17,-4.02,0.6
10.49,-5.66,0.69
9.97,-10,2.16
7.36,-16.58,3.31
9.63,-16.32,1.81
9.94,-12.24,0.92
9.14,-7.93,0.29
10.84,-0.89,-1.64
9.25,6.27,-2.73
8.42,12.27,-3.25
9.02,15.17,-3.45
7.67,15.69,-2.67
8.16,16.44,-1.81
9.63,14.23,-0.63
10.49,9.92,1.32
12.01,5.29,2.7
12.76,-0.89,2.76
11.73,-6.87,2.82
10.26,-10.86,3.13
9.83,-12.19,2.64
9.74,-11.06,1.67
10.03,-8.39,1.03
10.92,-4.14,0.52
10.63,0.06,0
10.17,2.87,-0.52
10.49,5.2,-0.8
10.58,6.35,-0.8
10.63,4.8,-0.57
10.26,2.85,-0.34
10.17,0.83,-0.09
9.83,-2.96,0.55
9.34,-5.37,0.66
10.29,-7.73,1.32
9.34,-14.11,3.1
7.62,-18.34,2.73
9.4,-14.83,1.06
11.06,-8.25,0.57
9.92,-3.74,-0.37
9.2,2.73,-2.33
9.77,11.58,-3.45
8.65,14.34,-3.22
7.7,14.92,-2.96
8.56,17.42,-2.62
8.54,14.4,-1.35
9.92,10.06,0.26
11.81,7.56,2.16
11.81,1.09,3.13
12.04,-5.66,2.67
11.04,-9.51,2.99
9.77,-11.7,3.28
9.69,-11.81,2.18
9.6,-9.97,1.09
10.78,-5.78,0.6
10.98,-1.41,0.32
10.17,2.18,-0.52
10.46,5.12,-1.03
10.58,6.04,-0.8
10.72,5.98,-0.69
10.15,4.48,-0.43
10.4,2.01,-0.26
10.49,-0.98,0.23
9.17,-4.66,0.78
10.61,-6.04,0.8
9.57,-10.52,2.3
7.33,-17.53,3.1
9.97,-16.41,1.58
9.89,-11.41,0.89
9.08,-6.87,-0.06
10.63,0.75,-1.9
9.34,8.13,-2.7
8.56,12.5,-3.25
8.51,15.03,-3.28
7.82,16.61,-2.62
8.51,16.12,-1.7
9.54,13.05,-0.26
10.98,9.34,1.47
12.16,4.05,2.73
12.39,-2.27,2.85
11.55,-7.13,2.82
9.97,-11.21,3.22
9.94,-12.76,2.53
10.06,-10.35,1.47
9.92,-7.33,1.01
10.81,-4.02,0.46
10.61,0.78,-0.2
10.29,3.91,-0.66
10.61,5.03,-0.8
10.46,6.09,-0.72
10.61,5,-0.52
10.26,2.79,-0.37
9.86,0.32,0
9.92,-3.74,0.63
9.77,-5.37,0.66
9.97,-8.62,1.55
9.02,-15.43,3.22
7.99,-17.01,2.56
9.31,-14.4,0.98
10.69,-8.85,0.43
10.29,-1.52,-0.78
9.48,3.68,-2.5
9.25,11.04,-3.39
8.54,15.61,-3.28
7.96,15.09,-2.96
8.36,16.61,-2.39
8.88,14.69,-1.12
10.35,9.69,0.49
11.61,6.64,2.39
11.84,0.78,3.08
12.07,-6.24,2.64
10.89,-10.35,3.08
9.69,-11.87,3.13
9.66,-11.67,1.95
9.89,-10,1.09
10.84,-5.26,0.66
10.61,-0.57,0.2
10.17,2.3,-0.57
10.72,5.2,-0.98
10.66,6.32,-0.8
10.58,6.18,-0.69
10.17,4.37,-0.49
10.61,1.32,-0.29
10.17,-0.95,0.4
9.08,-4.63,0.72
10.72,-7.13,0.83
9.25,-10.84,2.59
7.53,-17.96,2.99
10.26,-16.5,1.38
9.83,-9.54,0.83
9.25,-6.15,-0.34
10.4,0.46,-2.01
9.08,8.94,-2.73
8.77,12.82,-3.45
8.45,14.86,-3.19
7.82,16.84,-2.33
8.71,15.78,-1.67
9.48,12.39,-0.06
11.09,9.46,1.84
12.36,3.74,2.7
12.24,-3.36,2.76
11.58,-7.5,3.02
10.03,-11.32,3.08
9.63,-12.62,2.3
10.12,-10,1.58
10.15,-7.36,0.95
10.55,-3.56,0.26
10.69,1.18,-0.17
10.4,3.79,-0.66
10.35,5.35,-0.89
10.55,6.55,-0.72
10.58,4.63,-0.52
10.29,2.24,-0.29
10.09,0.14,0.17
9.51,-4.02,0.66
9.89,-5.23,0.69
10.23,-9.48,1.84
8.59,-17.01,3.39
8.39,-15.52,2.24
9.6,-13.39,0.72
10.09,-10.09,0.52
10.38,0.23,-0.92
9.46,5.66,-2.93
8.82,10.4,-3.48
8.97,15.98,-3.1
8.1,15.86,-2.96
7.82,15.69,-2.36
9.11,14.11,-0.92
10.72,9.94,0.89
11.67,5.78,2.64
12.07,-0.34,2.96
11.81,-6.15,2.64
10.69,-10.66,3.25
9.77,-12.76,3.05
9.37,-11.44,1.81
10.15,-9.08,0.89
11.01,-4.66,0.55
10.38,-0.43,0.14
10.26,2.44,-0.78
10.46,5.69,-1.01
10.61,6.27,-0.72
10.84,5.6,-0.6
10.15,4.66,-0.37
10.58,1.41,-0.23
10.15,-2.01,0.52
9.28,-4.74,0.83
10.43,-6.96,1.03
8.71,-12.44,2.76
7.99,-18.37,2.79
10.4,-15.06,1.21
9.66,-9.05,0.75
9.6,-5.6,-0.66
10.29,1.75,-2.18
8.94,9.48,-2.79
8.77,12.9,-3.48
8.28,15.2,-3.1
7.99,16.61,-2.27
8.91,14.97,-1.55
9.63,12.27,0.29
11.21,9.14,2.13
12.24,2.62,2.64
12.36,-3.94,2.76
11.55,-8.05,3.22
9.83,-11.5,3.05
9.69,-12.07,2.07
10,-9.77,1.47
10.12,-6.47,0.92
10.78,-2.59,0.2
10.72,1.44,-0.32
10.4,4.28,-0.72
10.4,5.09,-0.78
10.52,5.83,-0.63
10.35,4.28,-0.49
10.2,1.64,-0.23
10.15,-0.57,0.32
9.66,-4.66,0.72
10.35,-5.17,0.72
10.06,-9.86,2.04
8.13,-18.31,3.36
8.74,-14.37,2.01
9.77,-11.44,0.6
9.89,-10.12,0.34
10.38,1.29,-1.15
9.57,7.33,-3.08
8.68,10.03,-3.42
8.51,16.27,-3.08
8.22,16.55,-2.93
8.19,14.37,-2.13
9.11,13.39,-0.66
10.84,10.2,1.09
11.78,4.11,2.73
11.9,-1.78,2.96
11.75,-6.24,2.76
10.75,-11.15,3.22
9.57,-12.36,2.9
9.37,-10.32,1.67
10.32,-8.51,0.78
10.86,-4.22,0.49
10.49,0.11,-0.06
10.43,3.31,-0.86
10.46,5.58,-0.89
10.72,5.66,-0.72
10.46,5.63,-0.57
10.12,3.59,-0.32
10.75,0.63,-0.11
9.77,-1.84,0.57
9.6,-5.14,0.72
10.29,-7.39,1.18
8.28,-12.96,2.93
8.68,-18.05,2.64
10.15,-13.57,1.15
9.23,-8.31,0.57
10.15,-5.12,-0.89
10.09,2.56,-2.18
8.77,9.89,-2.93
8.85,12.7,-3.62
8.08,15,-2.9
8.16,16.73,-2.18
8.94,14.23,-1.44
9.71,11.38,0.49
11.75,8.65,2.21
12.24,1.58,2.82
11.84,-4.22,2.85
11.5,-7.44,3.08
10.12,-11.5,2.96
9.69,-11.93,2.04
9.89,-9.14,1.26
10.26,-6.09,0.6
10.81,-2.07,0.11
10.61,1.67,-0.34
10.35,3.88,-0.83
10.38,5.23,-0.72
10.66,5.72,-0.52
10.26,3.39,-0.43
10.12,1.67,-0.14
10.29,-0.34,0.4
9.43,-5.09,0.69
10.46,-5.52,0.8
10.17,-10.35,2.21
7.59,-18.91,3.22
8.97,-14.46,1.75
10.38,-10.09,0.57
9.71,-8.82,0.14
10.17,0.86,-1.47
9.63,8.31,-3.05
8.54,11.81,-3.39
8.42,15.38,-3.16
8.36,15.98,-2.85
8.13,14.97,-1.98
9.31,12.39,-0.52
11.24,8.74,1.29
11.58,3.48,2.85
11.84,-2.1,2.9
11.67,-6.52,2.79
10.43,-10.95,3.33
9.89,-12.04,2.76
9.54,-10.38,1.52
10.17,-7.93,0.78
10.89,-3.45,0.4
10.46,0.34,-0.23
10.4,3.51,-0.98
10.46,5.81,-1.01
10.75,5.75,-0.83
10.38,5.12,-0.57
10.2,3.36,-0.29
10.81,0.49,0.03
9.51,-3.02,0.75
9.89,-5.46,0.72
10.32,-7.79,1.41
8.05,-14.46,3.16
9.14,-17.27,2.41
10.03,-12.59,0.92
9.2,-9.05,0.43
10.38,-4.17,-0.98
9.57,4.31,-2.39
8.74,10.29,-3.22
8.91,13.45,-3.42
7.87,16.01,-2.79
8.36,16.53,-2.18
9.02,14,-1.09
10.03,11.38,0.72
11.81,7.62,2.33
12.16,0.6,2.93
12.33,-4.8,2.79
11.12,-9,3.05
9.51,-12.42,2.87
9.92,-11.24,1.98
10.09,-8.82,1.29
10.49,-6.06,0.55
10.78,-1.38,0.11
10.35,2.36,-0.34
10.32,4.34,-0.92
10.35,5.52,-0.86
10.78,5.83,-0.69
10.2,3.62,-0.46
10.12,1.12,-0.09
10.29,-0.95,0.4
9.14,-5.09,0.78
10.61,-6.5,1.01
10,-11.01,2.56
7.16,-19.11,3.25
9.37,-15.09,1.52
10.72,-8.77,0.63
9.6,-7.79,0.06
9.94,0.57,-1.81
9.74,9.71,-3.28
8.74,12.24,-3.42
8.02,15.06,-3.1
8.33,17.16,-2.87
8.42,14.77,-1.81
9.31,11.81,-0.14
11.58,9.11,1.55
11.84,2.82,3.02
11.78,-2.96,2.96
11.61,-6.93,2.82
10.26,-11.81,3.33
9.57,-12.39,2.56
9.48,-10.09,1.32
10.52,-7.9,0.83
10.95,-3.05,0.4
10.2,0.95,-0.26
10.4,3.68,-0.83
10.61,6.18,-0.95
10.72,6.01,-0.86
10.35,5.06,-0.55
10.32,3.25,-0.37
10.61,-0.09,-0.03
9.37,-3.25,0.69
10.26,-5.29,0.69
10.23,-8.65,1.67
7.56,-15.12,3.22
9.02,-17.73,2.21
10.17,-13.25,1.06
9.34,-7.99,0.52
10.35,-2.87,-1.29
9.83,4.89,-2.59
8.82,11.52,-3.13
8.48,13.91,-3.45
7.85,16.18,-2.93
8.45,17.1,-2.07
9.05,13.68,-0.86
10.35,10.86,0.8
12.01,6.9,2.39
12.3,-0.34,2.96
12.04,-5.58,2.93
10.81,-9.66,3.13
9.66,-12.39,2.79
9.86,-11.38,1.84
10.17,-9.05,1.21
10.52,-5.09,0.66
10.61,-0.52,-0.09
10.49,2.39,-0.57
10.38,4.83,-0.72
10.43,6.04,-0.86
10.69,5.26,-0.72
10.09,3.31,-0.26
10.29,1.29,0
10.09,-1.9,0.49
9.14,-5.52,0.63
10.55,-6.67,1.06
9.63,-12.01,2.85
7.44,-18.85,2.96
9.37,-15.17,1.26
10.86,-8.74,0.66
9.92,-5.89,0.03
9.31,1.35,-1.9
9.77,10.38,-3.42
8.85,13.45,-3.22
7.82,14.77,-2.9
8.68,17.1,-2.93
8.19,14.77,-1.67
9.4,11.18,-0.06
11.98,8.62,1.7
11.55,1.78,3.05
11.93,-4.08,2.73
11.58,-7.67,2.96
9.97,-11.93,3.39
9.77,-12.01,2.39
9.4,-10.09,1.35
10.58,-7.1,0.69
11.06,-2.27,0.32
10.15,1.03,-0.37
10.49,4.34,-1.09
10.49,6.24,-0.86
10.72,5.95,-0.83
10.26,5.06,-0.6
10.26,2.7,-0.2
10.69,-0.14,0.14
9.08,-3.85,0.8
10.61,-5.92,0.75
10.15,-9.08,1.9
7.1,-16.47,3.22
9.92,-17.24,1.9
10.03,-12.27,0.95
8.65,-8.02,0.23
11.01,-1.21,-1.58
9.51,6.38,-2.47
8.33,11.96,-3.22
8.82,14.6,-3.48
7.76,16.09,-2.62
8.56,16.73,-1.93
9.25,13.36,-0.69
10.32,10.26,1.12
12.3,6.06,2.53
12.3,-1.52,2.9
11.73,-6.12,2.85
10.69,-9.71,3.1
9.83,-13.08,2.76
9.94,-11.21,1.72
9.71,-7.93,1.12
10.43,-5.03,0.55
11.01,-0.32,-0.09
10.46,3.28,-0.52
10.35,5,-0.8
10.55,6.21,-0.92
10.69,5.35,-0.69
10.06,3.02,-0.26
10.06,0.72,0
10.15,-2.5,0.49
9.31,-5.55,0.63
10.32,-7.96,1.29
9.71,-12.76,3.05
7.3,-18.14,2.87
9.14,-16.09,1.15
11.18,-8.05,0.63
9.83,-3.82,-0.26
9.37,1.41,-2.39
9.89,11.09,-3.51
8.54,14.26,-3.22
7.9,14.83,-3.13
8.59,17.59,-2.79
8.28,14.66,-1.38
9.92,10.52,0.2
11.84,7.79,2.07
11.61,1.52,3.13
12.1,-4.66,2.82
11.29,-9.23,3.08
9.74,-11.93,3.28
9.63,-11.58,2.24
9.77,-10.29,1.12
10.72,-6.55,0.63
10.72,-1.55,0.32
10.46,1.61,-0.57
10.58,4.6,-0.95
10.17,6.44,-0.75
10.81,6.15,-0.92
10.35,4.6,-0.55
10.4,2.36,-0.2
10.61,-0.63,0.14
9.02,-4.34,0.75
10.75,-5.72,0.75
9.83,-10,2.21
7.13,-17.56,3.19
10.06,-16.7,1.67
9.89,-11.38,0.89
9.02,-7.21,0.11
10.89,-0.29,-1.64
9.25,7.07,-2.67
8.56,12.47,-3.36
8.79,15.06,-3.28
7.82,16.38,-2.56
8.28,16.53,-1.87
9.28,12.99,-0.55
11.09,9.6,1.38
12.16,5,2.82
12.1,-2.1,2.79
11.96,-6.93,2.82
10.29,-10.89,3.39
9.48,-12.7,2.62
9.92,-10.61,1.58
10.29,-7.79,1.12
10.92,-3.79,0.4
10.52,0.66,-0.09
10.35,3.62,-0.6
10.49,5.4,-0.92
10.29,5.95,-0.75
10.78,4.89,-0.55
10.29,2.67,-0.32
10,0.14,0.06
10.03,-3.19,0.6
9.31,-5.75,0.72
10.12,-8.54,1.35
9.51,-14.14,3.05
7.9,-17.5,2.7
9.2,-15.03,0.98
10.69,-8.31,0.43
10.26,-2.04,-0.52
9.25,3.28,-2.36
9.43,11.44,-3.45
8.97,15.06,-3.25
7.67,14.71,-2.85
8.28,17.16,-2.56
8.82,14.49,-1.29
10.12,9.34,0.4
11.84,6.75,2.16
11.67,0.49,3.05
11.96,-5.92,2.64
11.09,-9.43,3.05
9.46,-11.87,3.36
9.63,-11.7,2.1
10.12,-9.54,1.06
10.78,-5.46,0.75
10.58,-0.98,0.2
10.26,2.13,-0.63
10.63,5.03,-1.01
10.55,6.44,-0.83
10.63,6.21,-0.72
10.23,4.4,-0.49
10.61,1.67,-0.26
10.26,-1.38,0.37
9,-4.91,0.8
10.66,-6.24,0.83
9.46,-10.89,2.39
7.53,-17.7,3.13
10.09,-15.29,1.58
9.77,-9.92,0.72
9.23,-7.01,-0.23
10.49,-0.11,-1.84
9.28,8.31,-2.76
8.51,12.62,-3.36
8.48,14.14,-3.22
8.19,16.3,-2.41
8.51,16.09,-1.61
9.34,12.59,-0.2
11.12,9.63,1.61
12.1,4.31,2.76
12.16,-2.5,2.82
11.7,-7.01,2.82
10.38,-10.78,3.05
9.74,-12.33,2.41
9.83,-10.55,1.47
10.23,-7.19,0.92
10.69,-3.48,0.46
10.52,0.55,-0.11
10.4,3.85,-0.63
10.38,5.06,-0.72
10.61,5.69,-0.75
10.63,4.37,-0.57
10,2.33,-0.23
10.15,0.6,0.03
9.86,-3.42,0.57
9.63,-5.17,0.69
10.29,-9.11,1.61
9.05,-15.95,3.28
8.19,-15.55,2.44
9.37,-14.4,0.86
10.29,-9.94,0.55
10.32,-0.11,-0.75
9.43,4.31,-2.79
9.14,10.58,-3.54
8.77,16.21,-3.22
7.93,15.06,-3.08
8.19,15.92,-2.47
8.74,14.46,-0.98
10.49,9.74,0.72
11.98,6.04,2.53
11.73,0.09,3.13
11.9,-5.89,2.67
10.98,-10.2,3.22
9.69,-12.07,3.08
9.51,-11.47,1.72
9.89,-9.37,1.01
11.04,-4.66,0.6
10.63,-1.09,0.06
10.12,2.36,-0.66
10.78,5.92,-0.98
10.61,5.63,-0.75
10.46,5.89,-0.66
10.26,4.71,-0.49
10.66,0.89,-0.11
10.26,-1.15,0.46
9.17,-4.77,0.66
10.4,-6.96,0.92
9.2,-11.09,2.64
7.76,-18.62,2.96
9.8,-15.03,1.38
9.89,-8.71,0.66
9.66,-7.39,-0.46
10.15,0.69,-1.93
9.28,9.6,-2.9
8.71,12.47,-3.51
8.13,15.29,-3.08
8.16,17.22,-2.44
8.54,15.23,-1.55
9.57,12.3,0.11
11.55,9.4,1.72
12.07,3.08,2.9
12.27,-3.22,2.93
11.67,-7.21,2.82
9.71,-11.78,3.1
