9.97,-15.15,1.29
9.11,-10.78,0.63
10.81,-7.3,-1.15
10.2,2.85,-3.02
8.45,11.04,-4.25
8.25,13.77,-4.48
7.67,17.85,-3.62
7.62,20.35,-2.62
8.02,17.33,-1.29
9.6,15.23,0.69
10.81,12.79,2.5
12.24,4.6,3.02
14.49,-2.1,3.42
12.39,-7.53,4.2
9.83,-14.54,3.33
10.17,-14.43,2.04
9.77,-11.21,1.78
10.29,-9.6,0.95
10.89,-4.43,-0.14
10.17,0.32,-0.43
10.29,2.73,-0.66
10.43,5.2,-0.92
10.38,5.72,-0.72
10.29,3.65,-0.57
10.35,2.33,-0.43
10.32,0.37,0.43
9.89,-4.54,0.83
10.38,-5.72,1.09
9.71,-11.12,3.08
7.76,-22.3,3.56
8.56,-17.53,1.35
10.52,-9.48,0.6
10.29,-10.92,0.26
9.92,-1.75,-2.16
9.97,10.38,-4.22
8.36,12.67,-4.31
7.64,16.41,-3.82
8.1,20.55,-3.28
7.21,18.16,-1.95
8.56,15.26,-0.23
10.63,13.77,1.55
11.15,7.13,3.02
13.62,-0.49,3.45
13.57,-5.29,3.71
10.23,-12.21,3.74
9.74,-15.29,2.82
9.97,-12.59,1.9
9.89,-11.01,1.21
10.75,-6.5,0.37
10.81,-0.29,-0.4
10.12,1.55,-0.83
10.15,3.94,-0.92
10.89,6.38,-0.92
10.17,4.28,-0.8
10.29,3.22,-0.69
11.04,2.62,0
9.34,-2.5,0.75
10.92,-4.43,0.63
11.01,-6.93,2.1
6.81,-18.05,3.74
8.82,-20.52,2.47
10.23,-12.13,1.18
8.65,-10.2,0.4
10.98,-7.33,-1.52
10.4,3.71,-3.22
8.08,11.15,-4.31
8.22,13.82,-4.45
7.85,18.22,-3.42
7.39,20.06,-2.27
8.05,16.99,-1.09
10.03,15.32,0.98
10.92,12.07,2.85
12.21,3.48,3.1
14.43,-2.47,3.48
12.16,-7.73,4.14
9.69,-14.74,3.1
10.15,-14.23,1.9
9.8,-10.46,1.64
10.17,-9.17,0.78
10.92,-4.05,-0.23
10.4,1.52,-0.43
10.15,2.59,-0.57
10.49,4.02,-0.92
10.46,5.63,-0.69
10.06,3.39,-0.43
10.58,1.47,-0.43
10.35,-0.06,0.46
9.63,-4.51,0.8
10.4,-6.44,1.24
9.71,-11.32,3.45
7.9,-20.87,3.33
8.42,-17.93,1.01
10.49,-9.74,0.63
10.75,-8.42,0.09
9.46,-0.57,-2.53
9.63,10.32,-4.4
8.77,12.9,-4.2
7.44,16.38,-3.71
7.93,20.58,-3.31
7.47,17.33,-1.75
8.65,14.49,0
10.72,13.34,1.78
11.61,6.06,3.16
13.82,-0.78,3.48
13.11,-5.83,3.85
10.35,-13.11,3.71
9.83,-14.17,2.62
9.69,-11.75,1.84
10.38,-10.89,1.03
10.72,-5.46,0.2
10.26,-0.2,-0.46
10.32,1.49,-0.95
10.12,4.6,-0.95
10.66,5.98,-0.95
10.38,3.59,-0.86
10.29,2.99,-0.63
10.81,2.1,0.14
9.48,-2.9,0.75
11.04,-4.34,0.78
10.55,-7.59,2.47
6.84,-18.94,3.71
9.2,-19.83,2.21
10.09,-11.64,1.06
8.77,-10.55,0.17
11.18,-6.21,-1.7
9.97,5.72,-3.39
7.85,12.04,-4.57
8.36,14.03,-4.34
7.76,19.03,-3.16
7.41,20.32,-2.33
8.31,15.98,-0.86
10.06,15.06,1.38
11.15,11.52,2.85
12.67,1.98,3.08
14.37,-2.99,3.65
11.75,-8.59,4.05
9.46,-16.15,2.9
10.32,-13.8,1.9
10.03,-9.69,1.64
10.06,-9.31,0.66
10.78,-3.28,-0.26
10.4,2.01,-0.4
10.17,2.56,-0.63
10.66,5.35,-0.95
10.46,5.29,-0.6
9.97,2.47,-0.55
10.52,2.5,-0.43
10.15,-0.83,0.6
9.74,-4.97,0.69
10.58,-6.55,1.32
9.2,-14.26,3.68
7.73,-20.72,3.1
8.91,-16.15,0.83
10.52,-10.29,0.75
10.66,-6.9,-0.2
9.74,0.75,-2.93
9.37,10.17,-4.25
8.48,14.49,-4.05
7.64,16.96,-3.79
7.62,19.92,-3.05
7.76,18.05,-1.52
9.34,14.43,0.2
10.26,11.87,2.07
11.93,5.58,3.1
14.34,-1.47,3.45
12.27,-7.53,3.91
10.06,-13.36,3.45
9.97,-14.4,2.53
9.6,-12.27,1.75
10.49,-9.71,0.92
10.78,-5.09,0.2
10.26,-0.09,-0.57
10.09,2.93,-0.86
10.35,4.45,-0.83
10.95,5.72,-1.01
9.97,4.31,-0.83
10.4,2.59,-0.57
10.81,1.78,0.2
9.25,-3.31,0.69
11.09,-5.09,0.8
10.29,-7.76,2.79
6.96,-20.15,3.65
9.17,-20.72,1.9
9.89,-10.92,1.06
9.23,-10.2,0.14
10.89,-5.03,-1.93
9.74,7.73,-3.62
8.25,12.7,-4.51
8.13,14.66,-4.14
7.47,20.23,-3.1
7.36,20.58,-2.16
8.65,15.58,-0.57
10.32,14.34,1.58
11.29,10.23,2.9
13.31,1.03,3.08
13.88,-4.22,3.74
10.98,-10.75,3.99
9.8,-15.86,2.64
10.12,-12.56,1.9
9.97,-10.86,1.55
10.49,-8.48,0.43
10.55,-1.06,-0.2
10.4,1.61,-0.43
10.29,2.99,-0.72
10.35,6.38,-0.75
10.69,4.83,-0.57
10.23,2.64,-0.52
10.29,2.13,-0.14
10,-1.93,0.69
9.89,-4.77,0.63
10.55,-7.9,1.61
8.79,-15.95,3.82
7.85,-19.2,2.7
9.05,-16.09,0.6
10.12,-11.73,0.78
11.01,-5.06,-0.46
9.83,2.41,-3.22
8.77,10.35,-4.34
8.85,15.4,-4.05
7.62,17.42,-3.65
7.16,20.2,-2.82
8.13,17.96,-1.38
9.4,13.88,0.4
10.43,12.01,2.33
12.53,4.74,3.25
14.26,-2.93,3.42
11.84,-8.02,3.88
9.83,-13.97,3.39
10.03,-14.54,2.3
9.6,-11.93,1.61
10.38,-9.57,0.8
10.92,-4.31,-0.03
10.32,0.46,-0.57
10.23,2.87,-0.86
10.38,4.91,-0.89
10.63,5.92,-0.8
10.15,4.22,-0.8
10.63,2.56,-0.55
10.66,1.01,0.37
9.48,-3.59,0.66
10.81,-5.2,0.92
9.66,-9.83,3.02
7.33,-20.64,3.51
9.48,-18.31,1.72
9.83,-10.75,0.92
9.43,-10.66,-0.17
10.84,-2.87,-2.21
9.54,8.48,-3.71
7.93,12.07,-4.63
8.25,15.52,-4.08
7.73,20.18,-2.85
7.21,19.37,-1.98
8.94,15.75,-0.32
10.52,14.43,1.95
11.21,9.25,2.96
13.59,0.52,3.1
13.88,-4.8,3.79
10.81,-10.95,3.85
9.77,-15.63,2.53
10.15,-13.19,1.7
9.94,-10.23,1.41
10.38,-7.44,0.37
10.72,-1.35,-0.43
10.26,2.04,-0.4
10.29,3.1,-0.69
10.78,6.18,-0.83
10.12,4.74,-0.4
10.15,2.21,-0.55
10.81,2.39,-0.11
9.6,-2.59,0.89
10.32,-4.86,0.69
10.92,-7.5,1.9
8.08,-18.59,3.82
7.87,-19.4,2.33
9.4,-13.54,0.57
10.03,-12.04,0.69
10.84,-4.43,-0.89
9.94,4.45,-3.56
8.71,10.2,-4.28
8.36,15.95,-3.94
7.73,18.54,-3.79
7.19,19,-2.67
8.1,17.53,-1.03
9.89,14.57,0.57
10.55,9.86,2.47
12.67,3.31,3.33
14.08,-2.1,3.68
11.55,-9.43,3.97
10.06,-14.6,3.13
9.74,-13.34,2.3
9.8,-12.13,1.58
10.69,-8.91,0.6
10.29,-3.42,0
10.4,0.34,-0.72
10.35,3.59,-0.95
10.17,4.97,-0.89
10.95,5.4,-0.92
10.03,4.28,-0.72
10.32,1.93,-0.4
10.75,0.57,0.46
9.66,-3.45,0.72
10.49,-6.32,1.12
9.37,-10.61,3.33
7.9,-19.97,3.33
9.4,-18.28,1.38
9.54,-9.97,0.83
9.97,-9.02,-0.37
10.4,-2.44,-2.56
9.11,9.11,-4.02
8.56,12.27,-4.48
7.93,15.09,-3.79
7.44,20.61,-2.96
7.93,18.82,-1.78
8.88,14.97,0.23
10.17,14.49,2.07
11.67,8.25,2.96
13.94,-0.43,3.25
13.48,-4.68,4.02
10.46,-11.35,3.91
10,-15.43,2.33
10.09,-11.73,1.72
9.92,-9.63,1.35
10.75,-6.98,0.17
10.32,-0.95,-0.43
10.06,1.47,-0.66
10.43,3.05,-0.89
10.29,5.29,-0.75
10.29,3.19,-0.72
10.35,2.39,-0.78
10.23,1.58,0.03
9.86,-3.36,0.86
10.84,-3.36,0.78
10.43,-8.56,2.3
7.79,-20.12,4.05
8.56,-16.55,2.27
9.83,-11.93,0.66
9.6,-12.96,0.72
10.86,-2.93,-1.24
9.94,6.21,-3.76
8.16,10.03,-4.43
8.54,15.98,-4.11
7.76,18.51,-3.65
6.87,18.08,-2.59
8.59,16.55,-0.95
10.03,13.97,0.98
10.61,9.51,2.64
13.05,2.64,3.42
13.85,-3.16,3.74
11.29,-9.46,3.85
9.97,-14.37,3.31
9.94,-13.39,2.39
9.92,-11.12,1.41
10.55,-8.54,0.75
10.78,-3.02,-0.09
10.35,1.55,-0.92
9.97,2.85,-1.01
10.61,4.66,-1.06
10.49,5.66,-1.03
9.86,3.25,-0.86
10.81,2.36,-0.46
10.17,0.23,0.52
9.94,-4.25,0.57
10.89,-5.03,1.35
8.54,-12.19,3.65
8.1,-21.7,3.22
9.86,-16.44,1.52
9.66,-10.49,1.01
10.2,-9.51,-0.52
10.26,0.57,-2.59
9.05,10.35,-4.08
8.08,12.65,-4.6
7.85,16.99,-3.88
7.85,20.38,-2.9
7.41,17.96,-1.78
9.25,15.98,0.09
10.81,13.22,2.21
11.64,5.89,2.96
14.17,-0.4,3.13
12.9,-6.52,4.11
10.09,-13.71,3.71
10.06,-14.49,2.27
9.86,-11.93,1.87
10.32,-10.17,1.29
10.84,-5.4,0.2
10.55,0.11,-0.4
10.35,2.56,-0.52
10.2,4.28,-0.69
10.69,6.27,-0.83
10.15,4.05,-0.69
10.23,1.95,-0.63
10.72,1.06,0.06
9.31,-4.6,0.72
10.49,-5.17,0.66
10.55,-8.97,2.5
7.53,-21.73,3.94
8.51,-18.31,1.9
9.97,-10.69,0.6
9.89,-11.98,0.6
10.78,-2.5,-1.38
9.92,8.56,-3.88
8.45,11.5,-4.43
8.05,16.04,-3.88
7.73,19.86,-3.51
7.36,18.68,-2.33
8.22,15.86,-0.66
10.23,14.43,0.95
11.15,8.74,2.79
13.05,0.32,3.42
13.77,-4.28,3.48
10.72,-10.89,3.76
9.8,-15.46,3.02
10.09,-12.99,2.16
9.8,-10.81,1.41
10.89,-7.24,0.49
10.63,-1.95,-0.06
10.03,1.24,-0.6
10.35,4.14,-0.83
10.66,5.66,-0.89
10.58,5.06,-0.95
10.17,3.76,-0.75
10.63,1.98,-0.29
9.86,-1.32,0.46
10.09,-4.4,0.55
10.75,-6.87,1.58
7.99,-14.63,3.56
8.48,-20.64,2.87
9.92,-15.81,1.38
9,-10.63,0.78
11.04,-7.41,-0.92
10.49,1.98,-2.7
8.02,11.15,-4.14
8.56,13.94,-4.66
7.96,17.07,-3.48
7.13,20.72,-2.56
8.1,18.08,-1.64
9.57,14.97,0.63
10.43,13.05,2.44
12.07,4.97,2.85
14.43,-2.24,3.31
12.73,-7.01,4.05
9.74,-14.43,3.42
9.94,-15.06,2.04
10.17,-10.72,1.67
10.03,-9.69,1.24
10.69,-5.2,-0.03
10.78,1.12,-0.46
10.09,2.62,-0.32
10.4,4.28,-0.8
10.84,6.27,-0.75
10,3.71,-0.37
10.4,2.18,-0.63
10.43,0.66,0.14
9.43,-4.83,0.78
10.61,-5.32,0.78
9.92,-10.49,2.76
7.56,-22.13,3.62
8.65,-17.3,1.49
10.32,-10.12,0.6
10.03,-11.5,0.43
10.17,-1.7,-1.87
10.4,9.69,-4.02
8.33,12.07,-4.14
7.59,16.61,-3.82
8.28,20.41,-3.39
6.98,18.05,-1.98
8.56,15.72,-0.52
10.72,13.77,1.32
10.92,7.07,2.9
13.8,0.23,3.19
13.42,-5.09,3.68
10.23,-12.01,3.65
10,-14.77,2.73
9.77,-13.08,2.07
10.26,-10.55,1.18
10.72,-6.41,0.57
10.4,-1.81,-0.26
10.55,2.21,-0.92
9.8,3.88,-0.57
10.75,5.43,-0.95
10.75,5.83,-0.98
9.89,2.62,-0.49
10.98,1.67,-0.32
9.63,-1.29,0.6
10.4,-5.03,0.78
10.78,-6.64,1.72
7.19,-16.53,3.65
9.08,-20.61,2.67
9.97,-12.1,1.09
8.74,-10.46,0.43
11.21,-7.87,-1.09
9.89,3.68,-2.99
8.31,10.35,-4.45
8.71,12.9,-4.22
7.47,18.19,-3.31
7.64,19.97,-2.64
8.1,16.38,-1.06
9.51,15.35,0.95
11.01,12.62,2.56
12.04,3.88,3.1
14.34,-1.44,3.28
12.5,-7.3,4.02
9.66,-14.83,3.25
10.32,-13.36,1.81
9.86,-10.84,1.67
9.89,-9.8,0.89
10.78,-3.91,-0.23
10.4,0.32,-0.32
10.32,2.44,-0.43
10.49,4.71,-0.72
10.49,5.03,-0.63
10.12,3.31,-0.43
10.38,1.72,-0.34
10.46,0.69,0.32
9.57,-4.14,0.8
10.38,-6.58,1.12
10.09,-10.4,3.02
7.56,-21.7,3.45
8.42,-18.59,1.18
10.66,-8.42,0.46
10.23,-9.46,0.17
9.86,-1.81,-2.24
9.89,10.78,-4.2
8.39,12.5,-4.25
7.79,16.04,-3.71
7.82,20.92,-3.13
7.39,17.59,-1.95
8.79,14.37,-0.14
10.4,13.74,1.7
11.73,6.96,2.96
13.62,-1.38,3.54
12.85,-5.66,3.68
10.43,-11.84,3.48
9.63,-15.38,2.85
10.06,-12.01,1.84
10.4,-9.89,1.01
10.43,-6.75,0.37
10.69,-0.06,-0.46
10.15,2.13,-0.8
9.94,3.31,-0.8
11.04,6.61,-1.01
10.15,4.28,-0.75
10.2,2.16,-0.57
11.01,2.53,-0.06
9.4,-2.59,0.69
10.92,-4.74,0.72
10.81,-7.3,2.18
7.1,-18.14,3.59
8.82,-19.4,2.27
9.94,-12.19,1.09
9.08,-11.04,0.43
11.01,-6.41,-1.44
10.12,4.91,-3.39
8.19,11.38,-4.4
8.13,13.82,-4.22
7.79,18.91,-3.39
7.5,20.46,-2.33
8.25,16.04,-0.83
9.94,14.94,1.12
10.84,12.01,2.7
12.79,2.85,3.08
14.37,-3.02,3.62
11.64,-8.33,3.97
9.77,-14.74,2.93
10.17,-14.28,2.07
10,-10.86,1.52
10.29,-8.39,0.69
10.43,-3.85,-0.03
10.58,1.32,-0.55
10.49,3.39,-0.46
10.2,4.34,-0.57
10.63,5.49,-0.8
10.17,3.13,-0.49
10.23,1.72,-0.26
10.43,0.37,0.37
9.69,-5.37,0.69
10.15,-6.87,1.24
9.63,-11.9,3.33
7.79,-22.04,3.22
8.48,-17.19,0.95
10.75,-8.88,0.55
10.75,-8.68,0
9.34,-0.17,-2.53
9.69,11.06,-4.4
8.71,13.54,-4.08
7.19,16.78,-3.48
7.99,20.66,-3.22
7.73,17.45,-1.61
8.79,14.34,0.23
10.78,13.22,1.72
11.55,5.6,3.13
14,-1.9,3.42
12.88,-6.21,3.65
9.69,-13.13,3.56
10.15,-14.8,2.44
9.83,-11.78,1.84
10,-10.4,1.06
11.12,-5.49,0.17
10.26,-0.14,-0.26
10.17,2.27,-0.86
10.49,4.71,-0.78
10.46,5.83,-0.69
10.26,4.63,-1.01
10.46,2.9,-0.6
10.63,1.12,0.2
9.6,-2.59,0.49
10.86,-4.86,0.75
10.35,-8.54,2.47
7.16,-18.45,3.56
8.88,-19.72,2.1
9.74,-12.65,1.06
9.11,-10.75,0.23
11.15,-5.12,-1.75
9.86,6.35,-3.36
8.1,12.33,-4.48
8.48,14.63,-4.31
7.44,19.2,-3.08
7.24,20.66,-2.3
8.68,16.32,-0.83
10.06,14.54,1.44
11.04,11.41,2.76
12.93,1.93,3.1
14.23,-4.22,3.56
11.61,-9.6,3.99
9.54,-15.81,2.99
10.09,-13.42,1.7
9.97,-10.4,1.47
10.32,-9.23,0.69
10.81,-1.95,-0.34
10.26,1.81,-0.4
10.32,2.07,-0.52
10.63,6.24,-0.78
10.43,5.37,-0.46
10.29,2.53,-0.46
10.35,2.67,-0.32
10.03,-1.52,0.63
10.17,-4.77,0.66
10.2,-6.93,1.38
8.74,-15.4,3.45
7.9,-20.35,2.79
8.94,-16.09,0.83
10.55,-10.75,0.72
10.66,-6.21,-0.34
9.74,1.29,-2.9
9.34,10.29,-4.08
8.25,15,-3.97
7.82,17.33,-3.74
7.67,19.77,-2.82
7.5,17.96,-1.38
9.54,14.54,0.17
10.46,11.78,2.13
11.87,5.29,3.08
14.28,-1.98,3.39
12.19,-7.99,3.88
9.89,-13.42,3.31
9.8,-14.66,2.5
9.77,-12.19,1.7
10.66,-9.11,0.8
10.58,-5.23,0.23
10.46,-0.11,-0.6
10.29,3.19,-0.86
10.03,4.45,-0.72
11.04,6.12,-0.98
10.03,4.37,-0.63
10.2,2.24,-0.43
11.18,1.64,0.06
9.34,-3.31,0.78
10.69,-5.26,0.89
10.43,-8.71,2.62
7.16,-19.72,3.45
8.88,-19.49,1.72
9.94,-11.5,1.03
9.31,-9.66,0.11
10.46,-3.68,-2.21
9.83,6.78,-3.74
8.59,11.84,-4.22
7.96,15.09,-3.97
7.53,19.69,-3.25
7.59,19.54,-1.98
8.51,16.04,-0.23
10.46,14.63,1.64
11.29,9.46,2.96
13.05,1.67,3.05
14.26,-3.74,3.59
11.09,-11.21,4.05
9.51,-14.97,2.5
10.2,-12.39,1.64
9.92,-11.29,1.52
10.49,-7.7,0.37
10.46,-1.49,-0.26
10.29,1.24,-0.46
10.63,3.48,-0.63
10.29,5.55,-0.6
10.46,4.57,-0.6
10.38,2.93,-0.43
10.2,1.24,-0.06
10,-2.01,0.6
10.2,-3.99,0.75
10.43,-8.45,1.67
8.59,-17.01,3.62
8.1,-18.37,2.62
9.14,-14.94,0.49
9.86,-11.93,0.52
11.12,-4.4,-0.63
9.86,3.48,-3.22
8.54,10.43,-4.4
8.97,15.69,-4.02
7.59,17.39,-3.42
7.19,19.37,-2.73
8.33,17.59,-1.21
9.25,13.97,0.66
10.66,11.44,2.3
12.53,3.94,3.31
13.94,-3.19,3.54
12.13,-8.56,3.71
9.71,-14.34,3.33
9.83,-13.71,2.33
9.77,-11.06,1.49
10.23,-9.28,0.66
10.95,-3.82,-0.03
10.29,0.75,-0.55
