9.77,-12.19,0.55
10.58,-1.81,-1.49
10.43,7.27,-3.79
8.08,11.18,-4.11
8.08,17.16,-3.88
8.13,18.82,-3.33
6.64,18.11,-2.21
8.77,17.45,-0.83
10.46,13.68,1.21
10.52,8.08,2.76
13.54,1.49,3.19
13.65,-4.6,3.68
10.69,-10.06,3.65
9.97,-14.92,2.99
9.8,-14.23,2.21
10.17,-10.17,1.26
10.61,-7.85,0.78
10.4,-2.73,-0.09
10.49,2.5,-0.95
10.12,2.96,-0.72
10.61,5.23,-0.89
10.55,5.72,-0.98
10.12,2.76,-0.69
10.89,2.85,-0.32
9.83,-0.86,0.63
10.29,-4.8,0.63
10.58,-6.06,1.52
7.53,-15.4,3.56
8.82,-20.41,2.87
10.12,-14.6,1.35
8.97,-11.98,0.52
10.86,-7.5,-1.03
10.38,3.1,-2.64
8.39,10.09,-4.2
8.16,13.65,-4.48
7.82,18.28,-3.45
7.87,20.15,-2.59
7.73,17.62,-1.29
9.43,15.95,0.52
10.86,12.65,2.24
11.75,4.63,3.05
14.6,-1.26,3.25
12.67,-7.44,3.99
9.57,-14.37,3.33
10.38,-14.31,2.01
9.8,-12.24,2.01
10.03,-9.51,1.12
10.92,-4.14,-0.06
10.29,-0.55,-0.2
10.49,2.82,-0.55
10.52,5.06,-0.83
10.4,5.32,-0.75
10.2,4.08,-0.63
10.38,2.18,-0.4
10.46,0.57,0.2
9.46,-4.28,0.69
10.46,-5.86,0.98
10.29,-10.23,2.76
7.44,-22.02,3.56
8.36,-17.76,1.49
10.55,-8.85,0.55
10,-11.18,0.34
10.09,-2.64,-1.9
10.35,9.89,-3.99
8.36,11.93,-4.2
7.56,15.92,-3.76
8.05,20.69,-3.33
7.27,18.28,-2.13
8.56,15.35,-0.37
10.49,14.03,1.32
11.04,7.62,2.76
13.48,-0.09,3.39
13.57,-4.8,3.68
10.35,-11.5,3.68
9.8,-15.43,2.85
10.26,-12.93,2.01
9.94,-10.66,1.38
10.52,-7.13,0.46
10.72,-1.18,-0.37
10.15,1.78,-0.72
10.15,3.85,-0.8
10.78,6.06,-0.98
10.26,4.77,-0.95
10.32,3.13,-0.8
10.86,2.1,-0.09
9.51,-1.78,0.63
10.75,-4.37,0.52
10.69,-7.13,1.95
7.27,-16.07,3.65
8.94,-20.43,2.53
9.74,-14.34,1.32
8.82,-9.6,0.49
11.15,-6.9,-1.26
10.06,2.3,-2.9
8.36,11.38,-4.25
8.48,13.88,-4.4
7.59,17.65,-3.33
7.56,21.12,-2.5
8.22,17.07,-1.26
9.66,14.43,0.95
10.75,13.11,2.5
12.39,4.57,2.79
14.46,-2.7,3.51
12.21,-7.79,4.2
9.69,-14.66,3.05
9.89,-14.57,1.98
10.23,-10.98,1.78
10.43,-9.57,0.95
10.35,-4.4,-0.06
10.58,1.12,-0.4
10.17,2.47,-0.4
10.26,4.51,-0.72
11.01,5.92,-0.75
9.92,3.02,-0.49
10.38,2.1,-0.49
10.75,0.95,0.32
9.34,-4.91,0.78
10.17,-6.52,0.95
9.77,-11.24,3.02
7.76,-21.56,3.39
8.62,-17.53,1.18
10.63,-9.43,0.57
10.43,-8.97,0.2
9.54,-0.72,-2.21
10.17,9.77,-4.11
8.59,12.67,-3.91
7.1,16.99,-3.62
8.36,20.46,-3.42
7.44,17.59,-1.75
8.42,15.15,-0.11
10.81,12.99,1.38
11.21,6.18,2.99
13.88,-0.4,3.39
13.16,-6.24,3.71
9.83,-12.73,3.65
10.09,-14.26,2.67
9.8,-12.88,2.1
10.2,-10.38,1.26
11.01,-5.12,0.34
10.15,-1.24,-0.37
10.38,1.87,-0.95
10.23,4.83,-0.75
10.4,5.29,-0.89
10.58,4.51,-1.06
10.29,3.33,-0.6
10.66,1.29,-0.03
9.63,-2.44,0.57
10.78,-4.37,0.75
10.46,-7.85,2.13
7.19,-17.62,3.59
9.17,-19.46,2.44
9.66,-12.65,1.12
8.91,-10.66,0.23
11.44,-6.35,-1.41
9.77,4.83,-3.08
8.25,11.73,-4.48
8.56,13.65,-4.2
7.3,18.54,-3.1
7.67,20.69,-2.62
8.28,16.32,-0.89
9.6,15.2,1.21
11.32,12.04,2.41
12.44,2.5,3.1
14.34,-2.62,3.51
12.16,-8.68,3.91
9.25,-15.66,3.16
10.4,-13.25,1.9
10.12,-11.06,1.72
9.74,-9.46,0.98
10.89,-2.24,-0.2
10.38,0.72,-0.32
10.17,2.18,-0.52
10.75,5.95,-0.86
10.32,4.6,-0.6
10.06,3.13,-0.6
10.4,2.82,-0.49
10.2,-1.44,0.46
9.92,-4.4,0.69
10.15,-6.32,1.26
9.37,-13.71,3.28
7.96,-20.15,3.16
8.68,-16.73,1.12
10.69,-10.43,0.72
10.46,-7.27,-0.11
9.74,-0.11,-2.62
9.89,9.8,-3.97
8.1,14.37,-3.94
7.64,16.84,-3.91
8.05,19.66,-3.05
7.33,17.93,-1.55
9.23,14.66,-0.09
10.43,12.39,1.81
11.58,6.18,2.96
14.17,-1.47,3.36
12.42,-6.96,3.82
10.35,-12.13,3.39
9.97,-14.8,2.62
9.48,-12.44,1.9
10.63,-8.97,1.09
10.61,-6.44,0.34
10.35,-1.01,-0.57
10.52,3.33,-0.72
10.15,3.71,-0.69
10.81,5.69,-1.12
10.12,4.57,-0.83
10.26,2.1,-0.55
10.81,1.9,-0.06
9.46,-2.82,0.6
11.27,-4.57,0.78
10.43,-8.05,2.47
6.96,-19.57,3.62
8.88,-18.94,2.07
9.8,-11.55,1.06
9.48,-10.98,0.34
10.78,-4.6,-1.58
9.89,6.24,-3.56
8.65,11.38,-4.37
7.82,14.83,-3.88
7.47,19.72,-3.36
7.64,20.06,-2.41
8.22,16.27,-0.57
10.26,15.03,1.26
11.15,10.32,2.67
13.02,1.72,2.99
14.4,-3.25,3.59
11.04,-10.32,4.14
9.66,-15.4,2.7
10.43,-13.08,1.84
9.8,-11.41,1.81
10.46,-7.82,0.66
10.55,-2.24,-0.23
10.15,0.55,-0.49
10.55,3.68,-0.52
10.61,5.66,-0.57
10.43,4.86,-0.83
9.92,3.31,-0.66
10.46,1.87,-0.14
10.32,-1.18,0.49
9.63,-5.2,0.57
10.32,-7.44,1.41
9.2,-13.74,3.62
7.93,-20.43,2.96
8.82,-16.5,0.83
10.23,-10.23,0.66
11.01,-6.84,-0.34
9.63,1.18,-2.79
9.05,10.75,-4.28
8.97,14.34,-4.14
7.33,16.84,-3.42
7.44,20.84,-2.99
8.16,18.28,-1.61
8.88,13.8,0.4
10.61,12.27,2.04
12.24,5.26,3.13
13.85,-2.33,3.36
12.5,-7.04,3.74
9.89,-13.85,3.56
9.89,-15.03,2.33
10,-11.64,1.75
10.2,-9.86,1.24
10.75,-4.68,0.11
10.35,0.46,-0.57
10.29,1.98,-0.86
10.46,4.54,-0.89
10.46,5.92,-0.83
10.35,4.17,-1.03
10.61,3.02,-0.66
10.29,0.98,0.34
9.69,-2.99,0.55
10.78,-4.97,0.89
9.71,-10.17,2.82
7.67,-19.14,3.45
9.25,-18.94,1.95
9.89,-12.62,1.12
9.43,-9.46,0.03
10.66,-3.22,-2.1
9.89,6.96,-3.54
7.99,13.13,-4.37
8.1,15.81,-4.28
7.79,19.03,-2.99
7.07,20.03,-1.95
9,16.64,-0.66
10.4,13.57,1.72
11.06,9.63,2.9
13.71,1.78,2.9
13.68,-4.94,3.76
10.84,-10.75,3.94
9.83,-15.78,2.7
10,-13.88,1.87
10.15,-9.97,1.58
10.4,-7.9,0.69
10.66,-1.93,-0.37
10.29,2.18,-0.43
10.15,2.87,-0.52
10.92,6.24,-0.98
10.23,5.06,-0.66
9.92,2.82,-0.55
10.84,2.41,-0.34
9.83,-3.39,0.63
10.15,-4.2,0.66
10.69,-7.64,1.72
8.25,-19.66,3.65
8.05,-17.65,2.53
9.4,-12.96,0.8
10.06,-13.59,0.78
10.81,-3.85,-0.63
9.97,4.48,-3.36
9.02,9.2,-4.2
8.31,16.32,-3.71
7.62,18.37,-3.76
7.44,18.74,-2.87
7.79,18.19,-1.06
9.74,14.4,0.32
10.61,9.94,2.21
12.24,4.14,3.22
14.46,-2.47,3.36
11.58,-9.51,3.99
9.83,-14.05,3.31
10.2,-14.05,2.27
9.4,-12.1,1.84
10.92,-8.25,0.83
10.81,-4.14,0.11
9.89,0.23,-0.69
10.72,3.91,-1.01
10.23,4.54,-0.69
10.43,5.6,-1.03
10.35,4.28,-1.03
10.38,1.58,-0.34
10.63,1.12,0.32
9.6,-3.28,0.57
10.66,-6.55,1.12
9.66,-10.09,3.13
7.47,-19.77,3.45
9.31,-19.05,1.72
9.89,-10.63,0.92
9.83,-9.02,-0.37
10.43,-2.47,-2.21
9.31,9.11,-3.74
8.45,12.82,-4.63
7.85,15.55,-3.82
7.53,20.49,-2.87
7.7,18.82,-2.04
8.77,15.49,-0.09
10.52,14.54,1.87
11.64,7.87,2.93
13.62,0.09,3.13
13.59,-4.66,3.74
10.52,-12.39,4.05
9.92,-15.61,2.47
10.15,-12.1,1.67
9.77,-10.78,1.7
10.86,-6.84,0.37
10.66,-0.57,-0.4
9.8,1.32,-0.37
10.52,4.28,-0.83
10.69,6.41,-0.78
10.06,3.36,-0.57
10.29,3.33,-0.69
10.52,1.98,-0.06
9.77,-3.74,0.69
10.52,-3.88,0.72
10.46,-9.28,2.16
7.99,-19.14,3.79
8.31,-16.76,2.33
9.57,-14.57,0.75
9.71,-12.67,0.66
10.89,-2.36,-1.12
10.2,4.05,-3.59
8.36,10.4,-4.2
8.45,17.39,-4.08
7.87,17.53,-3.71
6.87,18.91,-2.53
8.39,18.48,-1.06
9.92,13.34,0.75
10.29,9.92,2.53
13.02,4.2,3.19
14.17,-3.85,3.65
11.41,-9.71,3.94
9.89,-14.05,3.19
9.69,-14.4,2.24
10.03,-11.27,1.55
10.66,-8.56,0.95
10.49,-3.71,-0.09
10.49,1.49,-0.83
10.06,2.76,-0.72
10.38,4.89,-0.98
10.81,5.98,-1.06
10.06,3.28,-0.78
10.66,2.7,-0.49
10.2,0.2,0.46
9.83,-4.11,0.55
10.63,-5.46,1.21
8.54,-12.9,3.51
8.19,-20.41,3.19
9.86,-16.41,1.49
9.66,-11.55,0.95
10.15,-8.28,-0.49
10.32,0.17,-2.62
9.23,8.59,-4.02
7.96,13.42,-4.34
7.85,17.07,-3.82
8.08,19.4,-2.96
7.19,18.68,-1.61
9.11,16.38,0.06
10.78,12.99,2.13
11.35,6.61,3.02
14.4,0.23,3.02
13.08,-6.27,4.08
10.15,-13.02,3.76
10.38,-14.37,2.16
9.54,-12.88,1.98
10.23,-10.15,1.41
10.98,-5.32,0.2
10.15,-1.32,-0.37
10.4,2.39,-0.63
10.2,4.43,-0.66
10.49,5.29,-0.86
10.43,4.34,-0.8
10.06,2.41,-0.52
10.63,1.18,-0.03
9.69,-3.59,0.72
10.55,-4.71,0.86
10.55,-9.17,2.41
7.56,-21.18,3.94
8.56,-16.99,2.13
9.92,-10.46,0.66
9.63,-13.02,0.57
10.78,-2.82,-1.32
9.92,7.79,-3.79
8.42,10.15,-4.54
8.31,15.98,-3.88
7.64,19.72,-3.39
7.27,18.11,-2.7
8.33,16.04,-0.78
10.03,14.71,1.09
10.98,9.28,2.59
12.93,1.01,3.42
14.05,-3.71,3.59
11.12,-9.66,3.91
9.6,-14.86,3.22
10.15,-13.57,2.07
9.83,-11.29,1.55
10.63,-7.44,0.75
10.81,-2.27,-0.17
10.03,0.63,-0.78
10.29,3.71,-1.09
10.49,5.4,-0.92
10.29,4.89,-0.92
10.29,3.94,-1.03
10.66,2.01,-0.26
10.06,-0.72,0.63
10.2,-4.05,0.55
10.55,-6.84,1.61
8.22,-13.42,3.56
8.28,-20.72,3.02
9.89,-16.58,1.55
9.57,-10.26,0.72
10.49,-8.13,-0.92
10.46,1.09,-2.62
8.65,10.95,-4.02
8.02,13.65,-4.74
7.96,17.27,-3.71
7.56,20.98,-2.56
7.62,18.37,-1.75
9.43,14.92,0.32
10.63,13.08,2.39
11.9,6.09,2.87
14.34,-2.13,3.22
12.88,-7.3,4.05
9.83,-13.45,3.65
9.97,-15.58,2.24
10.15,-11.73,1.78
10,-9.25,1.41
10.75,-5.75,0.11
10.61,0.72,-0.55
9.94,3.05,-0.46
10.55,4.02,-0.89
10.89,6.18,-0.89
9.92,3.76,-0.6
10.32,2.27,-0.69
10.43,0.86,0.11
9.43,-4.57,0.72
10.58,-4.94,0.75
10.23,-10.78,2.76
7.85,-21.21,3.76
8.42,-16.35,1.72
10.03,-11.81,0.78
10.06,-11.67,0.6
10.17,-0.86,-1.7
10.2,7.62,-4.02
8.54,11.12,-4.14
7.7,17.73,-3.85
8.1,19.72,-3.65
6.98,17.5,-2.13
8.31,16.87,-0.57
10.63,13.94,1.03
10.81,7.41,2.9
13.39,1.67,3.31
13.91,-4.86,3.65
10.61,-12.13,3.91
9.83,-14.17,2.96
9.77,-13.31,2.18
10,-11.5,1.41
10.78,-6.9,0.57
10.49,-2.18,-0.06
10.35,1.84,-0.86
10.2,3.97,-0.92
10.61,5.09,-0.92
10.58,5.89,-1.06
10,3.45,-0.83
10.66,1.55,-0.29
9.92,-1.01,0.52
10.35,-4.37,0.6
10.52,-6.98,1.78
7.56,-16.01,3.65
8.74,-20.2,2.76
10.09,-13.62,1.38
9.08,-11.44,0.72
10.89,-7.67,-1.12
10.26,3.59,-2.9
8.31,10.43,-4.22
8.39,13.54,-4.45
7.7,18.57,-3.42
7.44,20.32,-2.7
8.08,16.93,-1.44
9.54,15.72,0.8
10.66,13.05,2.41
12.19,3.91,2.85
14.51,-1.9,3.31
12.47,-6.93,4.14
9.69,-14.89,3.39
10.2,-14.57,1.9
9.8,-11.18,1.84
10.03,-10.12,1.26
11.04,-4.57,-0.11
10.35,0.55,-0.37
10.17,2.76,-0.49
10.58,5.23,-0.8
10.46,5.23,-0.66
10.12,3.74,-0.72
10.38,2.7,-0.6
10.29,-0.29,0.34
9.63,-4.14,0.6
10.43,-5.63,0.89
10,-11.58,3.1
7.82,-20.66,3.56
8.36,-17.5,1.35
10.43,-10.58,0.83
10.26,-9.77,0.43
9.94,-2.01,-2.21
10.2,8.91,-3.99
8.39,12.99,-4.2
7.7,16.64,-4.05
8.05,19.89,-3.28
6.98,18.25,-2.04
8.62,15.66,-0.49
10.46,13.59,1.64
11.29,7.7,2.99
13.85,-0.06,3.33
13.16,-5.75,3.85
10.58,-11.47,3.79
9.92,-15.15,2.9
9.69,-13.19,1.95
10.32,-10.12,1.18
10.49,-7.1,0.52
10.46,-1.18,-0.43
10.4,2.47,-0.83
9.97,3.13,-0.8
10.95,5.75,-1.03
10.35,5.06,-0.8
10.09,2.87,-0.72
10.89,2.39,-0.23
9.43,-2.3,0.63
10.92,-4.14,0.63
10.78,-7.27,2.07
6.96,-18.25,3.65
8.85,-19.03,2.41
10.06,-12.7,1.29
9,-11.41,0.55
10.92,-5.55,-1.35
10.23,3.85,-3.16
8.39,10.17,-4.25
8.1,14.94,-4.25
7.76,18.28,-3.56
7.53,19.49,-2.53
7.96,17.91,-1.01
10.03,15.03,0.8
10.75,11.09,2.56
12.39,4.74,3.02
14.63,-2.24,3.45
11.67,-9.66,4.28
9.8,-14.2,3.16
10.49,-13.71,1.95
9.6,-12.04,1.9
10.4,-8.51,0.86
10.81,-3.68,-0.2
10.12,0.14,-0.37
10.43,3.71,-0.57
10.38,4.77,-0.83
10.4,4.57,-0.75
10.23,4.14,-0.63
10.32,1.95,-0.43
10.35,-0.69,0.4
9.77,-4.02,0.63
10.38,-6.61,1.12
9.71,-12.19,3.36
7.76,-20.41,3.36
8.39,-17.68,1.12
10.61,-9.97,0.83
10.63,-8.16,0.2
9.46,-0.78,-2.47
9.89,9.89,-4.25
8.74,13.05,-4.14
7.16,16.58,-3.74
7.93,20.61,-3.36
7.64,17.56,-1.98
8.62,14.6,-0.09
10.69,13.28,1.7
11.5,6.32,3.02
13.65,-1.09,3.39
13.11,-6.06,3.76
10.2,-12.3,3.79
9.92,-14.83,2.73
9.94,-12.47,1.87
10.17,-9.89,1.26
10.66,-5.69,0.43
10.35,-0.75,-0.49
10.32,1.93,-0.98
10.32,4.28,-0.92
10.72,5.63,-0.86
10.26,4.05,-0.98
10.26,3.08,-0.78
10.69,1.55,0.09
9.4,-2.62,0.6
11.01,-4.11,0.66
10.61,-8.79,2.39
7.01,-18.11,3.68
9.11,-18.14,2.3
9.92,-13.16,1.21
8.94,-11.18,0.37
11.24,-5,-1.64
9.94,5.09,-3.33
8.02,12.04,-4.4
8.31,14.89,-4.34
7.56,18.42,-3.25
7.41,20.43,-2.27
8.39,16.78,-0.92
10.03,14.46,1.24
11.06,11.38,2.82
12.7,2.9,3.02
14.37,-3.59,3.42
11.67,-9.43,4.05
9.48,-15.17,3.1
10.26,-13.88,1.87
9.94,-10.61,1.7
10.26,-8.42,1.01
10.92,-3.31,-0.2
10.26,1.09,-0.55
10.2,3.22,-0.52
10.72,5.72,-0.8
10.35,5.09,-0.72
9.86,2.96,-0.69
10.49,2.33,-0.46
10.38,-1.44,0.57
9.74,-4.66,0.66
10.17,-7.07,1.18
9.4,-14.97,3.56
7.99,-19.23,3.22
8.51,-15.98,0.89
10.63,-11.73,0.75
11.01,-5.98,0.06
9.48,1.49,-2.73
9.46,9.28,-4.28
8.51,14.71,-3.97
7.33,17.65,-3.76
7.99,19.74,-3.1
7.62,17.73,-1.52
8.85,14.83,-0.06
10.63,12.04,1.81
11.81,4.91,3.19
14.14,-1.61,3.36
12.44,-7.47,3.82
9.83,-13.54,3.59
10.03,-14.2,2.62
9.94,-12.47,1.93
10.55,-9.8,1.06
10.61,-4.51,0.26
10.29,-0.09,-0.52
10.43,2.7,-0.92
10.15,4.66,-0.8
10.78,5.69,-1.01
10.32,4.25,-0.98
10.26,2.62,-0.57
10.63,1.26,0.11
9.37,-3.1,0.55
10.98,-4.89,0.78
10.29,-9.34,2.73
7.07,-19.51,3.65
9.14,-18.57,1.98
10.12,-12.16,1.21
9.31,-10.58,0.23
10.66,-3.36,-1.95
9.89,6.96,-3.56
8.31,12.04,-4.45
8.05,15.61,-4.08
7.62,19.74,-3.1
7.27,19.69,-2.24
8.54,16.41,-0.66
10.46,14.74,1.47
11.21,9.4,2.85
13.19,1.41,2.99
14.03,-3.82,3.51
10.84,-11.24,4.08
9.8,-15.95,2.76
10.46,-13.08,1.72
9.54,-10.86,1.72
10.49,-7.62,0.69
10.92,-1.72,-0.29
9.92,1.18,-0.34
10.61,4.02,-0.66
10.81,6.21,-0.83
10.12,4.43,-0.57
10.26,3.48,-0.66
10.35,1.81,-0.32
9.89,-2.59,0.63
10.06,-4.14,0.57
10.15,-8.45,1.49
8.85,-16.78,3.68
8.16,-18.05,2.85
8.82,-15.55,0.83
10.35,-12.1,0.75
11.06,-4.48,-0.43
9.71,2.47,-3.02
9.11,9.92,-4.22
8.54,15.89,-4.05
7.53,17.27,-3.74
7.56,19.46,-2.87
7.87,18.39,-1.38
9.4,13.8,0.26
10.63,11.06,2.07
12.21,5.26,3.25
14.08,-2.73,3.54
12.04,-8.79,3.74
9.97,-13.68,3.45
10,-14.51,2.59
9.8,-11.58,1.64
10.49,-8.88,0.95
10.66,-4.71,0.26
10.49,0.89,-0.69
10.29,2.82,-0.83
10.12,4.14,-0.83
10.84,6.29,-1.03
10.09,3.85,-0.78
10.4,2.39,-0.6
10.69,1.15,0.14
9.34,-3.94,0.69
10.81,-5.12,0.95
9.71,-10.35,2.87
7.27,-20.09,3.45
9.57,-18.14,1.9
10.03,-12.44,1.09
9.46,-9.54,-0.2
10.69,-1.38,-2.1
9.8,7.82,-3.54
8.05,12.96,-4.51
7.7,16.58,-4.11
7.9,19.54,-3.05
7.44,19.05,-2.01
8.65,16.24,-0.32
10.63,13.91,1.75
11.27,8.33,2.82
13.48,1.09,2.99
13.77,-4.94,3.94
10.69,-12.1,3.99
9.89,-15.23,2.39
10.09,-12.93,1.84
10.06,-10.66,1.64
10.52,-7.04,0.46
10.52,-1.47,-0.37
10.46,2.41,-0.43
10.4,4.14,-0.55
10.63,5.72,-0.83
10.2,4.6,-0.66
10.03,2.33,-0.63
10.75,1.67,-0.32
9.86,-2.16,0.72
10.17,-4.68,0.6
10.4,-8.88,1.72
8.08,-18.62,3.91
8.36,-17.73,2.59
9.37,-13.42,0.72
9.92,-12.99,0.78
11.24,-3.79,-0.75
9.83,4.83,-3.31
8.59,9.63,-4.37
8.51,16.21,-4.08
7.59,18.62,-3.65
7.41,18.82,-2.76
8.1,17.68,-1.18
9.57,14.54,0.52
10.63,10.12,2.39
12.56,3.19,3.28
14.28,-2.59,3.48
11.52,-9.02,3.97
9.83,-14.57,3.31
10.2,-13.97,2.27
9.54,-11.98,1.72
10.63,-8.68,0.8
10.86,-3.33,0.03
10.06,0.4,-0.6
10.26,3.28,-0.92
10.43,5.03,-0.89
10.78,5.32,-0.98
10.09,4.02,-0.92
10.38,2.3,-0.52
10.46,0.37,0.26
9.74,-3.71,0.57
10.78,-5.69,1.12
8.97,-11.04,3.16
7.76,-21.07,3.39
9.66,-18.65,1.75
9.54,-10.32,0.89
10.26,-8.48,-0.4
10.75,-1.38,-2.18
8.97,9.6,-3.76
8.16,13.51,-4.68
7.76,15.95,-3.88
7.59,20.55,-2.85
7.82,19.28,-1.98
8.97,14.97,-0.03
10.46,13.82,1.98
11.58,7.79,2.79
13.74,-0.95,3.25
13.42,-5.63,3.99
10.46,-12.53,3.74
9.77,-15.84,2.39
10.09,-11.9,1.9
10.23,-9.89,1.52
10.61,-6.9,0.26
10.52,-0.32,-0.4
10.32,2.73,-0.4
10.29,3.71,-0.75
10.61,5.86,-0.89
10.32,4.34,-0.6
10.32,2.67,-0.63
10.61,1.55,-0.14
9.57,-3.82,0.69
10.29,-4.48,0.72
10.43,-9.46,2.1
7.93,-20.64,3.74
8.42,-16.41,2.21
9.8,-12.56,0.72
9.71,-13.74,0.69
10.66,-1.7,-1.09
10.15,6.81,-3.54
8.36,9.57,-4.14
8.31,17.07,-3.91
8.1,19.14,-3.68
6.84,17.79,-2.44
8.22,17.88,-0.86
10.26,14.66,0.66
10.38,8.56,2.47
13.11,2.5,3.25
14.2,-3.62,3.56
10.89,-10.46,3.85
10.06,-14.6,3.1
9.86,-13.94,2.36
9.69,-11.06,1.58
11.04,-7.96,0.66
