0.92,22.3,1.44
9,17.07,0.66
16.07,20.95,5.17
4.37,7.33,3.97
18.45,8.97,1.29
16.24,-3.91,8.36
10.38,-19.66,3.68
15.15,-5.26,1.44
4.63,-21.21,4.14
12.9,-15.89,-1.75
12.19,-0.46,1.26
3.94,-16.93,0
15.92,5.2,-4.43
7.64,2.67,1.67
6.58,-10.63,-1.44
14.71,11.06,-2.47
5.92,-5.92,1.52
11.58,-1.52,-1.49
12.93,6.18,1.78
8.16,-19.72,3.65
11.55,-7.36,2.24
7.04,-14.83,3.97
10.78,-23.77,1.61
10.23,-0.03,0.57
7.5,-11.47,-1.64
14.14,-4.66,-4.02
3.68,17.82,-3.97
8.33,8.79,-8.39
14.4,15.63,-4.94
-0.92,23.83,-1.18
10.92,21.79,-3.91
10.35,19.46,2.01
1.61,13.45,2.87
17.91,19.54,2.79
11.24,5.4,7.19
13.25,-6.09,1.72
18.62,-0.69,5.06
5.83,-20.69,7.19
15.49,-14.37,-1.41
9.46,-9.63,2.59
4.43,-20.81,0.95
18.16,4.51,-3.31
5.52,-5.58,1.55
7.9,-8.36,-3.48
14.74,11.84,-2.44
4.14,-10.35,1.78
12.9,4.6,-3.28
10.98,5.95,-0.09
6.12,-15.43,1.52
16.07,9.37,1.03
9.74,-12.73,5.52
7.01,-25.89,3.05
9.37,-1.58,1.06
9.63,-21.1,1.67
13.59,-13.08,0.57
4.94,4.4,-2.36
9,-0.63,-7.99
13.28,13.71,-5.12
1.84,13.97,-3.33
11.7,21.44,-6.61
7.87,27.25,-1.47
0.63,12.62,-0.2
16.09,24.72,1.75
7.67,16.5,6.06
9.34,4.94,0.98
19.74,13.77,4.74
11.06,-12.3,7.33
16.12,-13.74,1.7
9.83,-10.61,4.63
6.64,-24.34,1.06
15.81,-3.02,-0.63
5.26,-12.16,3.05
11.15,-9.97,-3.76
13.34,9.2,-1.35
3.45,-11.61,1.24
14.2,6.78,-3.82
9.43,5.89,0.29
5.66,-13.42,-0.49
14.77,9.77,-1.29
9.43,-6.98,3.22
11.87,-11.87,1.93
10.46,-7.53,4.11
5.98,-29.66,3.91
11.38,-5.2,0.43
7.33,-4.71,0.72
12.7,-18.11,-1.7
10.81,10.35,-2.93
1.7,8.19,-6.81
14.83,10.52,-8.22
6.73,24.49,-1.72
2.64,15.29,-3.94
14.26,23.14,-2.85
1.29,20.95,2.99
11.01,13.34,1.47
16.7,15.92,5.95
5.4,1.87,4.45
20.52,0.89,1.47
13.82,-10.43,8.74
8.02,-20.61,2.87
15.17,-5.06,-0.11
4.05,-19.11,3.94
13.97,-10.92,-2.39
12.33,2.33,-0.11
1.87,-14.89,0.09
16.93,8.25,-4.77
8.79,2.01,0.98
4.51,-11.93,-1.03
15.55,12.53,-2.9
7.62,-6.64,1.52
10.61,-3.56,-0.34
13.31,3.05,2.79
7.16,-23.02,5.29
10.2,-5.09,2.04
8.59,-14.97,2.04
11.64,-26.18,1.64
10.4,6.61,0.57
5.95,-5.92,-4.4
13.31,-4.22,-7.07
4.97,22.76,-3.42
6.78,15.61,-6.24
14.14,18.59,-5
-0.55,21.33,-0.63
9.43,21.1,-1.41
13.39,21.61,4.2
3.62,8.88,3.62
17.22,15.72,1.64
14.4,2.64,7.47
13.68,-14.66,3.71
15.72,-3.68,3.85
4.68,-20.87,4.71
14.92,-15.49,-1.52
10.52,-5.43,2.93
4.71,-19.08,0.2
16.84,5.69,-4.37
6.18,-1.81,1.87
8.05,-8.51,-2.21
14.08,11.81,-2.47
4.54,-9.94,1.21
12.59,3.54,-2.56
11.55,4.8,0.98
8.1,-17.91,2.1
14.03,3.28,1.81
6.29,-22.36,5.89
9.37,-25.15,2.33
11.27,7.56,0.26
7.85,-21.41,0.55
14.28,-9.23,-0.98
4.6,16.7,-3.79
7.73,0.2,-9.25
14.23,14.8,-4.86
0.69,23.19,-2.07
11.29,19.57,-5.83
8.79,21.64,0
0.46,14.17,1.44
17.76,20.78,2.82
8.85,10.32,6.98
11.06,0.29,0.75
20.92,4.54,4.97
7.56,-16.81,8.45
15.61,-12.7,0.29
10.26,-11.67,2.93
4.2,-22.79,1.18
18.11,2.56,-1.72
5.98,-9,1.9
7.82,-9.28,-3.97
14.69,11.06,-2.18
4.05,-11.75,1.52
12.9,6.09,-3.59
10.75,5.49,-0.49
5.12,-15.43,0.46
16.12,13.34,-0.2
12.04,-8.51,4.28
8.36,-18.68,3.39
8.68,-4.02,2.53
7.79,-31.87,2.44
12.67,-7.41,1.67
7.33,4.37,-0.46
9.43,-15.58,-5.66
11.81,13.65,-4.4
3.56,11.32,-5.29
11.64,11.24,-7.47
7.62,33.19,-1.84
2.41,14.86,-2.64
13.25,20.12,-0.34
5.69,24.08,5.12
10.26,8.31,1.26
16.61,14.2,5.06
10.46,0.14,5.69
18.85,-8.05,2.41
10.61,-12.93,7.33
8.31,-21.7,1.03
15,-5.32,-0.26
4.17,-16.76,4.45
13.34,-10.32,-3.62
12.3,5.69,-1.06
3.05,-13.68,0.98
16.01,8.25,-4.31
7.96,4.6,0.75
5.58,-12.5,-0.95
15.4,11.64,-2.18
6.9,-8.13,2.67
12.7,-5.23,0.57
13.65,-1.44,3.74
4.4,-34.49,5.37
10.58,-5.09,0.92
8.88,-5.35,0.92
11.32,-25.38,0.37
11.52,9.08,-0.95
3.33,4.05,-6.24
13.13,3.62,-8.22
7.64,23.74,-2.33
3.99,13.68,-5
13.48,22.19,-4.37
0.98,22.79,1.15
9.46,14.92,0.43
15.81,18.05,5.37
3.65,6.73,3.91
18.05,8.97,1.12
16.53,-5.14,8.45
10,-19.05,3.97
14.26,-3.71,1.47
5.6,-20.23,3.97
14.28,-14.57,-1.47
11.35,-0.09,1.35
3.19,-15.52,-0.34
16.87,6.52,-4.63
7.93,0.95,1.35
5.55,-11.38,-1.93
14.86,11.78,-3.02
6.55,-6.44,1.18
10.52,-2.76,-1.35
12.47,5.35,1.64
8.65,-17.79,3.74
12.33,-3.05,3.08
8.45,-15.86,4.2
9.34,-28.65,1.52
9.4,3.99,1.12
9.46,-8.02,-1.44
12.53,-10.69,-4.63
2.96,19.31,-4.51
10.06,13.42,-8.36
13.25,12.42,-4.74
-0.72,23.45,-1.44
11.35,22.53,-4.25
9.43,19.08,2.24
2.85,14.66,3.28
17.88,17.79,2.7
10.32,6.04,7.04
13.94,-3.62,1.81
19.05,-1.29,5.29
5.95,-19.34,7.27
15.29,-13.36,-1.64
9.4,-9.83,2.93
5,-20.12,1.52
18.08,3.62,-3.59
5,-6.21,1.7
8.19,-7.73,-2.79
15.32,12.73,-2.56
3.36,-12.44,1.58
12.16,3.22,-3.13
11.64,8.33,-0.09
6.01,-19.4,1.41
15.29,7.21,0.86
9.63,-12.33,5.69
7.04,-31.82,3.39
10.72,4.51,1.21
10.06,-16.78,1.61
11.98,-19.31,0.4
6.15,13.45,-2.04
9.8,0.86,-7.79
11.12,6.67,-5.52
2.64,23.16,-3.31
12.59,19.6,-6.61
7.04,19.31,-1.98
0.95,17.04,-0.29
15.29,22.13,1.75
7.96,12.99,5.69
10.32,4.08,0.89
18.28,9.11,5.2
10.86,-9.6,7.79
16.32,-11.96,1.87
9.23,-12.73,4.91
7.33,-20.26,1.24
16.44,-1.18,-0.66
5.46,-12.13,2.82
10.86,-7.85,-4.34
12.9,8.39,-1.7
3.68,-11.55,1.15
14.43,7.01,-4.37
9.25,3.42,-0.2
4.89,-14.2,-0.4
15.46,12.24,-1.03
10.32,-6.52,3.13
9.37,-15.23,1.78
10.26,-5.06,4.45
8.77,-24.77,4.4
10.92,-7.47,0.72
6.64,-6.24,0.98
13.02,-17.27,-1.9
10.52,10.61,-2.9
2.18,7.47,-6.58
14.31,6.93,-8.82
6.5,25.81,-1.9
3.25,18.14,-3.62
14,19.8,-3.16
1.47,20.64,3.02
10.46,15.69,1.47
16.73,15.92,5.72
6.29,3.16,4.8
19.83,2.27,1.06
14,-9.57,8.59
8.74,-19.69,3.76
15.61,-5.66,-0.34
4.14,-19.77,3.79
13.25,-11.12,-1.61
13.31,2.36,-0.03
2.07,-15.29,0.14
15.58,6.61,-4.45
9.17,2.99,0.92
4.94,-11.41,-0.95
15.15,10.32,-2.79
6.84,-5.69,1.41
10.46,-4.57,-0.34
14.77,2.67,2.76
7.36,-21.61,4.97
8.22,-13.08,1.98
8.13,-12.93,2.33
13.91,-15.12,1.49
10.17,-0.17,0.37
4.48,-7.13,-3.97
15.29,5.32,-6.67
4.74,18.42,-3.59
5.29,12.1,-6.55
15.43,21.99,-5.03
-0.69,21.01,-0.75
9.43,19.17,-1.75
13.48,19.05,3.99
2.44,8.71,3.19
18.19,15.12,1.67
14.31,0.37,8.19
12.33,-12.47,3.42
16.07,-2.56,3.79
4.97,-21.53,5.75
15.66,-14.03,-1.7
10.17,-4.86,2.62
3.65,-18.51,0.55
18.31,5.78,-4.91
6.01,-2.39,1.55
6.55,-9.05,-2.5
15.32,11.9,-3.28
4.97,-8.82,1.32
11.73,1.12,-2.59
11.64,5.17,0.75
8.13,-14.74,2.56
14.2,3.33,1.75
7.62,-17.45,5.69
9.54,-27.85,2.85
9.08,1.06,0.75
8.19,-12.88,0.52
15.58,-12.13,-1.35
2.96,7.79,-3.36
8.42,8.39,-8.94
15.2,14.11,-5.6
-0.86,17.1,-2.07
11.98,24.31,-5.58
9.14,22.79,-0.23
-0.52,13.91,1.52
18.28,23.05,2.36
8.79,10.09,6.67
10.61,1.61,1.18
21.7,6.52,4.63
8.02,-17.42,8.02
15,-12.85,0.69
10.78,-11.24,3.39
4.71,-24,1.38
17.24,1.47,-1.64
6.38,-8.97,2.33
8.42,-8.94,-3.45
14.71,11.5,-2.21
4.08,-12.9,1.35
11.96,5.92,-3.42
11.04,7.5,-0.29
5.78,-17.42,0.26
14.6,9.57,-0.23
11.9,-8.97,4.48
9.89,-19.03,3.13
8.16,-3.65,2.62
7.04,-30.78,2.62
13.13,-7.39,1.15
7.27,6.96,-0.26
10.15,-16.15,-5
12.01,10.4,-4.4
2.36,16.76,-5.26
12.39,12.99,-7.62
7.79,26.07,-1.84
1.7,15.15,-2.44
13.91,21.84,-0.86
4.89,20.75,4.68
10.26,7.59,1.12
17.01,13.45,5.09
9.02,-1.44,6.12
19.95,-7.53,1.98
10.66,-12.01,7.5
6.73,-20.38,2.01
16.96,-4.63,-0.78
4.22,-16.73,4.31
12.33,-9.74,-3.16
13.39,5.81,-1.49
1.98,-13.39,0.78
16.27,8.33,-4.8
8.94,2.62,0.23
3.76,-13.22,-0.78
16.44,14.17,-2.64
8.36,-6.96,2.36
10.49,-7.1,0.8
13.28,0.57,3.54
6.09,-27.59,5.35
10.61,-6.32,1.32
7.82,-12.88,1.44
11.44,-23.57,0.55
12.59,12.62,-0.86
2.93,-1.41,-5.75
12.7,0.17,-8.45
8.08,27.19,-2.73
3.54,15.43,-4.91
13.91,20.64,-4.68
1.24,22.68,1.03
8.05,16.96,0.29
16.3,20.52,5.06
4.71,7.21,4.05
17.3,9.08,0.89
16.32,-2.59,8.39
11.06,-18.16,4.28
15.12,-4.6,1.58
4.63,-21.01,4.51
13.42,-15.69,-1.41
12.85,-0.06,1.44
3.33,-17.62,0.37
15.55,4.77,-4.74
8.28,3.05,1.35
6.12,-11.38,-1.44
14.71,10.89,-3.02
6.18,-5.86,1.21
10.66,-2.18,-1.49
12.93,6.06,1.55
8.45,-19.69,3.65
11.81,-6.06,2.33
7.36,-14.46,4.17
10.15,-25.64,1.84
10.49,1.26,0.66
7.53,-9.71,-1.38
13.71,-6.24,-3.79
4.4,17.53,-3.88
7.87,8.62,-8.28
14.23,14.57,-5.12
-0.11,24.37,-1.35
10.35,20.81,-3.99
10.32,18.65,1.67
1.78,14.26,2.44
17.56,17.93,2.47
11.12,5.37,7.24
12.62,-4.05,1.78
19.14,-0.75,4.94
6.35,-19.69,7.67
15.06,-13.13,-0.98
10,-9.92,2.7
4.28,-20.52,1.47
18.14,4.68,-3.33
6.09,-5.83,1.47
7.21,-8.88,-3.22
15.17,12.1,-2.9
4.31,-10.4,1.41
11.9,3.71,-3.28
11.64,6.58,-0.29
5.92,-16.35,1.47
15.4,8.25,0.83
10.49,-11.73,5.49
6.75,-26.33,3.51
9.51,-0.26,1.26
9.97,-20.89,1.64
13.08,-15.43,0.75
5.46,7.19,-1.93
9.02,-0.6,-7.9
13.05,10.63,-5.32
2.13,16.09,-3.22
11.35,20.38,-6.64
8.42,25.55,-1.61
0.63,14.34,-0.34
15.26,22.88,1.26
8.19,16.47,5.98
9.02,5.58,0.92
19.03,12.16,4.37
11.32,-10,7.41
16.18,-12.1,1.81
10.26,-10.58,5
6.87,-23.62,1.41
15.81,-3.42,-0.75
5.6,-11.64,3.59
10.84,-10.26,-3.48
13.42,8.45,-1.75
3.74,-11.84,1.44
13.88,6.04,-3.91
9.54,6.27,-0.09
5.29,-14.66,-0.49
14.51,9.92,-1.47
9.92,-5.35,3.16
11.58,-13.45,1.75
10.78,-6.18,3.82
6.18,-28.71,4.22
10.78,-6.81,0.69
7.87,-2.44,0.75
12.65,-18.82,-1.52
10.46,8.54,-2.67
2.16,9.89,-6.67
14.43,8.97,-8.45
7.1,23.74,-1.81
2.85,16.01,-3.85
13.65,21.9,-3.05
1.93,21.67,2.76
10.63,12.9,1.18
16.04,14.83,6.01
5.69,3.94,4.63
20.18,1.72,0.86
14.08,-10.78,8.82
8.36,-19.37,3.59
15.23,-3.74,-0.29
4.25,-19.57,4.08
13.77,-11.64,-1.87
12.76,3.02,-0.17
1.98,-15.17,0.17
16.78,8.16,-4.83
9.08,2.27,0.72
3.71,-13.68,-1.03
15.72,13.25,-3.22
8.05,-5.86,1.38
9.28,-5.83,-0.29
13.82,4.37,2.47
8.02,-21.56,5.29
9.48,-6.41,2.39
8.79,-14.63,2.16
11.5,-26.61,1.61
10.4,6.7,0.78
6.21,-4.91,-3.99
12.59,-5.55,-7.1
5.78,23.31,-3.59
6.75,15.2,-6.18
13.36,16.73,-5.12
0.52,23.08,-0.78
9.02,20.06,-1.75
12.88,20.2,4.08
3.94,11.04,3.76
16.67,14.49,1.21
14.31,2.44,7.47
13.54,-12.42,3.85
16.12,-3.68,3.71
5.17,-20.32,5.35
14.89,-15.17,-1.55
10.81,-4.86,2.82
4.05,-18.57,0.98
17.24,4.77,-4.74
6.55,-1.67,1.75
6.96,-9.2,-1.81
15.17,11.55,-2.99
4.57,-9.89,1.26
11.29,2.01,-2.5
12.1,5.58,0.75
7.3,-18.71,2.21
13.82,1.75,1.44
7.9,-19.77,5.86
9.17,-25.18,2.73
10.69,6.81,0.2
8.16,-19.54,0.6
14.57,-9.48,-0.75
4.43,16.84,-3.39
7.24,0.69,-9.25
14.63,13.57,-5.26
0.83,22.99,-1.84
10.98,19.34,-5.78
9.14,20.84,-0.34
0.17,13.36,1.01
17.62,20.55,2.53
9.02,10.55,7.41
10.12,-0.49,0.34
20.66,5.6,4.22
8.42,-15.75,9.17
15.95,-13.02,0.52
10,-9.54,2.85
3.99,-22.36,1.78
18.65,2.07,-1.58
6.27,-7.9,2.24
7.44,-10.52,-3.76
15.17,11.27,-2.67
4.02,-11.47,1.67
12.24,4.34,-3.71
11.18,6.58,-1.15
4.66,-16.58,0.46
15.46,11.58,-0.29
12.99,-5.92,4.02
8.05,-19.63,3.59
8.16,-4.68,2.87
9.08,-28.45,2.62
12.79,-8.68,1.7
6.41,3.48,-0.17
10.12,-14.23,-5.46
12.42,11.06,-4.4
2.47,11.98,-5.12
11.78,12.79,-7.85
8.39,30.29,-1.98
1.41,14.89,-2.39
13.51,20.52,-0.95
6.18,22.36,5.03
9.2,9.02,1.47
16.7,15.06,4.6
10.38,-1.03,5.83
19.17,-8.25,2.21
11.09,-10.32,7.41
7.24,-20.64,1.9
16.18,-5.92,-0.78
4.68,-15.55,4.51
12.07,-10.84,-2.85
13.59,5.37,-1.47
2.67,-13.08,1.03
15.09,7.13,-4.4
9.11,4.4,0.55
4.74,-13.82,-0.57
15.43,11.93,-2.76
7.59,-6.64,2.36
11.24,-7.85,0.83
14.11,0.46,3.39
5.29,-31.87,5.4
9.77,-8.85,1.18
9.02,-4.37,1.01
11.84,-23.74,0.55
11.27,6.73,-0.75
2.96,5,-5.98
13.65,3.13,-8.31
7.79,22.04,-2.24
3.25,14.77,-4.97
14.17,21.64,-4.74
1.24,22.42,1.26
8.85,15.4,0.03
15.86,17.88,5.03
3.19,6.73,4.31
18.71,8.36,0.37
16.38,-4.74,8.31
9,-17.82,4.71
15.89,-2.62,1.29
5.2,-20.55,4.51
13.22,-15.55,-1.15
13.16,1.72,1.24
2.76,-16.47,0.4
16.3,5.26,-5
8.62,3.19,0.89
4.57,-13.25,-1.44
15.35,12.13,-3.45
7.24,-4.66,0.86
9.25,-5.81,-1.47
12.88,6.98,1.32
9.2,-16.5,3.88
11.27,-5.12,2.93
8.45,-14.28,4.2
10,-29.57,1.98
9.54,3.08,1.32
9.31,-6.55,-1.32
12.47,-12.56,-4.54
3.16,19.46,-4.14
9.94,13.97,-8.22
13.36,10.12,-5.23
-0.78,24.69,-1.35
11.41,22.85,-4.4
9.89,17.39,1.87
1.98,16.64,3.54
17.93,18.31,2.18
10.32,4.54,6.67
12.79,-2.87,2.07
20.18,-0.57,4.86
5.81,-20,7.62
14.83,-13.28,-1.29
11.32,-8.56,2.64
3.91,-20.87,2.33
17.7,3.91,-3.31
6.47,-4.71,1.41
6.9,-9.92,-2.5
15.92,13.19,-2.79
3.97,-11.09,1.58
10.69,1.58,-3.33
12.42,9.57,-0.66
5.66,-20.18,1.72
14.77,6.41,0.66
11.27,-9.63,5.14
6.38,-33.42,3.79
9.89,3.65,1.49
10.43,-15.4,1.49
11.75,-20.38,0.49
6.47,14.14,-1.58
9.83,-0.17,-7.59
11.12,4.25,-5.72
2.53,25.35,-3.22
12.44,19.86,-6.78
7.39,17.16,-1.84
0.55,18.28,-0.23
15.89,23.08,0.98
7.59,12.27,6.09
9,4.71,0.89
19.4,10.46,4.08
10.63,-10.69,8.16
16.53,-12.24,1.81
10.17,-9.74,4.57
5.49,-21.61,1.95
17.27,-2.33,-0.8
6.47,-10.46,3.45
9.37,-10.95,-3.62
14.17,9.43,-2.33
3.99,-9.43,1.64
13.31,4.4,-4.25
9.83,5.4,-0.98
4.51,-14.43,-0.4
15.49,11.35,-1.58
10.49,-4.68,2.85
8.08,-17.85,1.81
11.18,-2.24,4.02
9.71,-23.22,4.77
9.83,-14.28,1.12
6.87,-4.22,0.92
13.48,-14.17,-1.7
10.23,7.1,-2.59
1.95,8.74,-6.24
14.51,7.85,-9.14
6.93,24.03,-2.1
2.62,18.91,-3.42
14.14,20.09,-3.62
1.93,20.61,2.96
9.63,16.24,1.44
16.78,16.41,5.26
6.21,2.87,4.94
19.86,1.47,0.75
14.17,-8.77,8.48
7.67,-19.95,4.14
16.47,-5.26,-0.66
4.86,-18.94,4.28
12.16,-13.13,-1.21
14.08,3.79,-0.37
2.39,-14.89,0.72
15.06,5.2,-4.4
9.89,5.29,0.78
4.31,-13.71,-0.55
15.15,10.38,-3.33
7.82,-3.36,1.26
9.2,-8.68,-0.23
14.43,5.09,2.07
7.62,-21.01,4.91
7.44,-16.47,2.24
9.28,-6.01,2.36
14.26,-16.15,1.52
9.57,-5.92,0.55
5.12,-1.93,-3.45
15.09,4.66,-6.73
4.8,14.94,-3.54
5.26,14.31,-6.21
15.58,21.1,-5.49
-0.17,19.92,-0.6
8.65,19.46,-1.87
13.8,19.54,3.36
2.1,9.74,3.97
17.3,14.66,1.15
15.09,0.89,7.27
12.13,-12.53,3.99
16.64,-2.07,3.42
4.8,-20.32,5.78
14.37,-16.09,-1.41
11.61,-3.71,2.21
3.51,-17.39,1.49
17.91,3.85,-4.71
7.13,-1.35,1.09
5.4,-10.15,-1.84
15.72,11.58,-3.33
5.69,-7.01,1.12
10.29,-0.46,-2.82
12.3,6.27,0.23
8.51,-13.82,2.79
13.34,2.3,1.44
8.13,-16.5,5.35
9.34,-29.17,3.28
8.77,1.09,0.89
8.82,-12.3,0.6
15.55,-15.23,-1.15
2.9,9.02,-2.96
8.68,10.03,-8.85
15.2,10.98,-5.92
-1.15,18.45,-1.72
12.07,26.61,-5.75
9.48,20.66,-0.52
-1.01,14.37,1.72
18.45,25.09,1.84
8.85,9.43,6.96
9.8,1.12,1.24
21.99,7.93,3.68
7.82,-17.88,8.74
15.17,-14.28,0.8
11.58,-9.28,2.76
3.74,-24.26,2.21
17.82,0.37,-1.58
7.01,-7.53,2.3
6.9,-11.35,-3.05
15.58,12.04,-2.56
4.86,-10,1.93
10.86,3.48,-3.42
11.67,8.31,-1.09
5.69,-16.01,0.63
13.85,8.71,-0.43
12.53,-6.7,3.82
9.34,-20.64,3.22
7.7,-5.63,2.7
8.02,-28.11,2.79
13.31,-9.2,1.21
6.75,5,-0.11
10.46,-14.92,-4.74
12.65,8.36,-4.34
1.55,17.01,-5.03
12.5,14.89,-7.96
8.77,23.97,-2.01
0.63,15.43,-2.13
14.49,24.26,-1.47
5.55,20.29,4.74
8.48,7.39,1.49
17.42,15.38,4.48
9.43,-1.75,6.09
19.95,-9.02,1.75
11.38,-10,7.24
5.32,-20.55,2.53
17.19,-5.98,-1.15
5.17,-16.07,4.57
11.32,-11.84,-2.39
14.31,6.98,-1.87
2.24,-11.7,1.15
15.32,6.12,-4.57
9.57,4.11,-0.03
3.51,-13.88,-0.49
16.38,13.42,-3.16
8.88,-4.91,2.1
9.83,-9.11,1.01
13.36,2.85,2.93
6.44,-26.67,5.32
10.29,-12.04,1.72
7.59,-9.92,1.47
11.58,-21.04,0.4
12.99,7.01,-0.66
2.36,-1.03,-5.2
13.19,3.05,-8.68
8.54,25.81,-2.76
