10.49,-3.71,-0.09
10.32,1.24,-0.78
10.17,3.56,-0.75
10.58,4.68,-0.83
10.75,5.95,-0.89
10.06,3.79,-0.66
10.61,2.16,-0.34
10.26,0.17,0.49
9.92,-3.82,0.66
10.32,-6.41,1.32
8.54,-13.71,3.33
8.62,-19.46,3.1
9.71,-15.92,1.55
9.31,-13.05,0.72
10.43,-8.54,-0.78
10.38,0.78,-2.36
8.97,8.08,-3.97
8.45,13.59,-4.6
7.85,17.73,-3.59
7.59,19.89,-2.79
7.5,19.26,-1.72
9.02,16.61,0.32
10.66,13.42,2.16
11.55,6.93,2.82
14,0.09,3.02
13.42,-6.15,3.97
10.29,-13.57,3.71
9.86,-15.63,2.1
9.89,-12.79,1.72
10.17,-10.12,1.41
10.81,-6.29,0.14
10.4,-0.8,-0.4
10.15,3.1,-0.43
10.29,4.25,-0.63
10.75,5.63,-0.66
10.43,4.83,-0.49
10.26,2.56,-0.43
10.63,0.92,0.14
9.69,-3.36,0.72
10.43,-5.26,0.83
10.49,-10.75,2.39
7.7,-20.29,3.56
8.19,-16.53,1.87
9.94,-11.78,0.66
9.89,-12.27,0.4
10.49,-2.82,-1.52
10.29,6.55,-3.65
8.54,10.89,-4.2
7.85,16.73,-3.85
7.93,19.14,-3.39
7.13,18.54,-2.36
8.19,17.22,-0.66
10.29,14.14,1.18
10.61,9.2,2.64
12.93,2.39,3.16
14.23,-4.2,3.59
11.09,-10.35,3.88
9.66,-14.86,2.99
10.09,-14.23,1.95
9.94,-10.98,1.44
10.46,-7.79,0.72
10.66,-2.85,-0.29
10.2,1.44,-0.83
10.17,3.25,-0.8
10.72,5.35,-0.86
10.4,5.49,-0.83
10.2,3.25,-0.75
10.69,2.3,-0.23
10.06,-0.49,0.66
10.55,-3.79,0.63
10.17,-6.93,1.64
7.85,-15.06,3.54
8.85,-19.28,2.87
9.66,-15.61,1.41
9.34,-12.79,0.6
10.81,-7.56,-0.92
10.32,1.67,-2.7
8.71,9.17,-4.14
7.93,14.69,-4.51
7.87,18.31,-3.59
7.85,19.72,-2.56
7.41,18.85,-1.47
9.43,16.35,0.37
10.75,12.65,2.41
11.61,6.29,2.96
14.31,-0.75,3.1
13.02,-7.76,4.02
10.12,-14.08,3.51
9.92,-15.15,2.04
9.74,-13.05,1.67
10.26,-10.17,1.24
10.69,-4.89,0.09
10.49,0.03,-0.52
10.32,2.76,-0.49
10.2,4.89,-0.69
10.69,5.86,-0.78
10.29,4.4,-0.49
10.38,3.02,-0.4
10.52,0.49,0.2
9.57,-4.11,0.72
10.69,-5.4,0.92
10.15,-11.75,2.76
7.47,-21.18,3.51
8.39,-16.9,1.61
10.29,-11.58,0.72
10.15,-11.04,0.32
10.09,-1.52,-1.84
10.38,7.36,-3.88
8.68,11.52,-4.2
7.44,17.85,-3.79
8.19,19.72,-3.36
7.21,17.88,-2.1
8.05,17.39,-0.52
10.58,14.05,1.26
10.89,7.79,2.87
13.19,1.9,3.25
13.85,-5.12,3.59
10.75,-12.1,3.82
9.94,-14.74,2.85
9.89,-13.97,1.95
10,-11.06,1.32
10.72,-6.75,0.55
10.46,-2.36,-0.34
10.17,1.95,-0.86
10.17,4.28,-0.78
10.66,5.32,-0.92
10.43,5.35,-0.95
10.32,3.51,-0.66
10.84,1.87,-0.14
9.69,-1.09,0.57
10.63,-4.17,0.63
10.46,-8.1,1.9
7.33,-16.18,3.62
8.85,-19.31,2.64
9.97,-15.66,1.38
9.17,-11.98,0.52
11.01,-5.83,-1.24
10.2,2.96,-2.85
8.45,10.43,-4.25
8.19,14.8,-4.54
7.62,18.31,-3.33
7.67,20.95,-2.53
7.87,18.19,-1.38
9.37,15.15,0.89
10.89,12.82,2.56
12.16,4.97,2.76
14.34,-2.18,3.22
12.7,-7.99,4.14
9.71,-15.03,3.33
9.97,-15.26,1.87
10,-12.13,1.72
10.09,-10,1.24
10.98,-4.25,-0.09
10.49,0.6,-0.49
9.89,2.9,-0.4
10.49,5.86,-0.8
10.78,5.75,-0.72
10.17,3.71,-0.46
10.43,3.05,-0.46
10.38,0.09,0.29
9.66,-4.05,0.66
10.38,-6.64,0.98
9.86,-12.99,3.1
7.85,-19.31,3.39
8.36,-17.19,1.32
10.38,-12.88,0.86
10.29,-9.05,0.23
9.74,-1.09,-2.33
10.4,7.1,-4.05
8.74,13.36,-4.08
7.33,17.93,-3.85
8.05,19.17,-3.36
7.1,18.85,-1.93
8.45,17.19,-0.26
10.61,13.05,1.55
11.01,7.76,2.96
13.71,1.26,3.31
13.59,-6.15,3.76
10.52,-12.24,3.79
9.92,-15.29,2.73
9.69,-14.28,1.84
10.15,-10.46,1.26
10.69,-6.81,0.55
10.4,-2.13,-0.43
10.23,2.73,-0.89
10.06,4.22,-0.72
10.89,5.37,-0.92
10.43,5.32,-0.89
10.23,3.31,-0.66
10.84,1.93,-0.11
9.48,-1.55,0.69
10.98,-4.14,0.69
10.69,-8.65,2.1
6.9,-17.73,3.62
8.85,-18.54,2.44
9.94,-14.54,1.29
9.05,-12.3,0.34
11.09,-4.94,-1.47
10.26,3.62,-3.08
8.51,10.15,-4.4
8.02,15.78,-4.34
7.64,18.85,-3.31
7.73,19.95,-2.47
7.67,18.71,-0.95
9.83,16.24,1.09
11.15,11.5,2.56
12.16,4.2,2.9
14.69,-2.07,3.39
12.16,-9.63,4.17
9.48,-15.38,3.1
10.32,-14.54,1.75
9.51,-12.44,1.75
10.15,-9.34,0.92
11.06,-3.99,-0.23
10.06,0.49,-0.46
10.23,3.56,-0.55
10.61,5.2,-0.75
10.55,5.72,-0.63
10.38,4.57,-0.49
10.43,2.13,-0.32
10.35,-0.11,0.43
9.83,-3.42,0.69
10.2,-7.87,1.18
9.43,-13.77,3.28
7.99,-18.91,3.13
8.62,-17.85,1.03
10.35,-12.3,0.78
10.63,-7.13,-0.09
9.69,-0.66,-2.62
9.92,8.16,-4.05
8.88,14.26,-4.08
7.33,17.27,-3.74
7.76,19.97,-3.1
7.41,19.03,-1.78
8.65,15.66,0.03
10.49,13.05,1.84
11.41,7.47,2.85
13.91,-0.34,3.25
13.22,-7.01,3.85
10.35,-12.88,3.71
9.89,-15.35,2.56
9.83,-13.25,1.72
10.26,-10.4,1.24
10.61,-6.44,0.4
10.4,-0.46,-0.63
10.2,2.62,-0.89
10.23,3.99,-0.8
10.89,6.24,-1.01
10.2,4.71,-0.89
10.43,2.85,-0.66
10.81,2.01,0.09
9.43,-2.3,0.72
11.27,-4.71,0.83
10.55,-9.57,2.47
6.81,-18.51,3.56
8.79,-18.16,2.21
10.03,-14.2,1.26
9.34,-11.87,0.17
10.84,-3.94,-1.81
10.2,5.03,-3.36
8.48,11.47,-4.4
7.73,16.47,-4.25
7.62,19.26,-3.25
7.47,20.03,-2.24
8.08,17.99,-0.75
10.23,15.35,1.26
11.04,10.92,2.76
12.73,3.25,2.9
14.49,-3.36,3.48
11.52,-10.46,4.11
9.69,-16.18,2.85
10.2,-14.54,1.81
9.69,-11.35,1.72
10.35,-9.23,0.8
10.86,-3.54,-0.2
10.23,1.7,-0.43
10.2,3.79,-0.46
10.58,5.95,-0.8
10.63,5.86,-0.8
10.26,3.94,-0.52
10.52,2.47,-0.34
10.23,-0.95,0.49
9.92,-3.85,0.69
10.12,-8.45,1.38
8.88,-16.21,3.62
8.28,-18.08,3.05
8.85,-16.5,0.95
10.12,-13.57,0.83
10.95,-6.09,-0.29
9.69,0.86,-2.87
9.46,8.42,-4.22
8.79,15.55,-4.14
7.27,17.96,-3.76
7.7,19.63,-3.08
7.64,19.34,-1.49
8.74,15.72,0.23
10.46,11.9,1.98
11.84,6.93,3.1
14.31,-0.55,3.33
12.76,-8.56,3.88
9.89,-13.57,3.62
9.97,-15.03,2.36
9.77,-13.91,1.7
10.26,-9.86,1.15
10.75,-5.26,0.23
10.32,-0.92,-0.66
10.2,3.02,-0.92
10.23,4.97,-0.78
10.75,5.95,-0.89
10.17,4.89,-0.95
10.52,2.9,-0.66
10.86,1.38,0.2
9.48,-2.21,0.69
11.01,-5.26,0.89
10,-10.63,2.7
6.96,-19.23,3.54
9.2,-19.49,2.13
10.03,-13.68,1.24
9.43,-9.63,-0.03
10.86,-3.22,-1.9
9.94,6.06,-3.42
8.19,13.28,-4.63
7.76,16.58,-4.22
7.59,19.43,-3.02
7.41,20.89,-2.24
8.36,17.42,-0.6
10.32,14.26,1.61
11.18,10.35,2.73
13.08,1.84,2.93
14.23,-5.26,3.74
11.27,-11.32,4.08
9.57,-16.27,2.67
10.15,-14.46,1.78
9.92,-10.92,1.72
10.46,-8.39,0.57
10.95,-2.39,-0.46
10.12,2.36,-0.43
10.15,3.97,-0.63
10.69,6.44,-0.92
10.38,5.6,-0.6
10.43,3.62,-0.55
10.58,2.44,-0.29
9.89,-2.07,0.63
10.29,-4.14,0.66
10.09,-9.57,1.7
8.42,-18.45,3.71
8.42,-16.76,2.67
8.97,-15.84,0.89
10.06,-14.57,0.86
11.09,-3.54,-0.52
9.89,2.56,-3.25
9.2,8.45,-4.22
8.48,17.47,-3.88
7.59,18.31,-3.76
7.47,18.88,-2.87
7.53,19.92,-1.26
9.4,15.4,0.23
10.43,10.55,2.13
12.04,5.83,3.08
14.54,-1.78,3.33
12.07,-10.09,3.99
9.86,-14.37,3.42
10,-14.97,2.36
9.6,-13.22,1.81
10.66,-8.97,1.09
10.66,-5.03,0.14
10.23,-0.09,-0.75
10.35,3.76,-0.86
10.26,4.68,-0.75
10.81,6.84,-1.09
10.06,5.12,-0.92
10.63,2.18,-0.52
10.75,1.49,0.26
9.4,-3.33,0.69
10.98,-6.04,1.06
9.46,-11.06,2.93
7.27,-20.78,3.51
9.48,-18.54,2.01
9.77,-12.39,0.95
10,-10.26,-0.34
10.75,-2.04,-1.9
9.51,7.87,-3.62
8.42,13.25,-4.74
7.62,16.76,-3.88
7.76,20.2,-2.96
7.59,20.38,-2.13
8.22,16.93,-0.17
10.52,14.63,1.72
11.29,9.2,2.7
13.45,0.98,2.96
14.17,-5.09,3.76
10.61,-12.7,3.97
9.74,-16.64,2.39
10.09,-13.82,1.78
9.71,-11.27,1.72
10.86,-7.67,0.37
10.63,-1.84,-0.37
9.94,2.41,-0.4
10.4,5.03,-0.66
10.66,6.35,-0.75
10.52,5,-0.66
10.35,3.79,-0.66
10.43,1.98,-0.14
10,-2.5,0.63
10.35,-4.31,0.63
10.17,-10.38,1.9
8.36,-18.88,3.74
8.33,-16.35,2.44
9.05,-15.32,0.83
9.86,-14.31,0.78
11.06,-3.25,-0.86
10.17,3.59,-3.28
8.91,9.46,-4.14
8.42,17.42,-4.08
7.7,18.37,-3.71
6.98,19.49,-2.62
7.79,19.77,-1.12
9.69,14.83,0.55
10.32,10.66,2.3
12.62,5.09,3.13
14.74,-3.48,3.54
11.75,-10.15,3.94
9.48,-14.23,3.28
10,-15.49,2.18
10,-12.7,1.64
10.32,-8.62,0.98
10.66,-4.68,-0.17
10.38,0.26,-0.78
9.97,3.74,-0.66
10.58,5.35,-0.89
10.69,6.15,-0.98
10.12,4.71,-0.8
11.01,3.22,-0.55
10.2,0.49,0.46
9.77,-3.48,0.6
10.61,-5.78,1.06
8.56,-12.99,3.19
8.31,-20.2,3.25
9.48,-17.1,1.67
9.4,-12.59,0.83
10.32,-9.46,-0.37
10.32,-1.58,-2.13
9.77,7.67,-3.88
8.39,13.82,-4.45
7.39,17.24,-3.76
8.13,19.69,-2.99
7.21,19.97,-1.75
8.59,17.68,0
10.86,13.88,1.78
11.01,8.13,2.82
14,1.44,3.05
14,-6.24,3.94
10.26,-13.16,3.82
9.94,-15.63,2.3
9.97,-14.57,1.87
9.83,-10.81,1.58
10.52,-6.5,0.29
10.46,-2.18,-0.55
10.29,2.56,-0.46
10.2,4.6,-0.52
10.61,6.01,-0.92
10.49,5.49,-0.69
10.4,3.13,-0.4
10.61,1.9,0
9.69,-2.3,0.69
10.72,-4.94,0.8
10.46,-10.32,2.27
7.73,-19.66,3.74
8.33,-16.84,2.04
9.4,-13.48,0.66
9.86,-13.57,0.6
10.95,-3.33,-1.26
10.06,4.83,-3.56
8.88,9.71,-4.28
8.16,17.24,-3.88
7.62,19.2,-3.45
7.24,18.88,-2.62
7.82,18.74,-0.92
10,15.26,0.92
10.72,9.71,2.5
12.59,3.76,3.1
14.6,-2.87,3.45
11.52,-10.78,3.99
9.57,-15.15,3.16
10.12,-14.51,1.98
9.74,-12.67,1.61
10.46,-8.79,0.86
10.75,-3.65,-0.23
10.03,0.49,-0.75
10.2,3.65,-0.78
10.63,5.55,-0.89
10.4,5.81,-0.95
10.29,4.51,-0.83
10.89,3.02,-0.37
10.17,0.14,0.57
10.23,-3.22,0.63
10.35,-6.5,1.44
8.25,-14.03,3.48
8.62,-19.26,3.08
9.51,-16.73,1.44
9.48,-13.48,0.78
10.63,-8.62,-0.57
10.15,0.09,-2.59
9.25,8.13,-4.14
8.31,14,-4.43
7.7,17.99,-3.71
7.93,20.26,-2.85
7.27,19.69,-1.52
9,17.3,0.26
10.81,13.82,2.13
11.35,7.3,2.96
14.31,0.2,3.08
13.54,-7.07,3.97
9.92,-14,3.79
9.94,-15.69,2.1
10.15,-13.82,1.64
9.83,-10.69,1.52
10.58,-6.06,0.2
10.52,-1.21,-0.57
9.97,2.59,-0.34
10.38,4.77,-0.66
10.78,6.09,-0.89
10.17,5.06,-0.52
10.63,3.51,-0.52
10.63,1.44,0.09
9.48,-3.08,0.83
10.75,-4.86,0.83
10.29,-11.52,2.56
7.53,-20.66,3.76
8.42,-16.61,1.87
9.97,-13.11,0.75
9.89,-12.33,0.55
10.43,-2.04,-1.58
10.4,5.75,-3.79
8.65,10.61,-4.28
7.73,17.59,-3.94
8.1,19.26,-3.48
7.01,18.88,-2.3
7.9,18.65,-0.78
10.43,14.54,1.06
10.72,8.82,2.82
13.11,3.05,3.22
14.37,-4.51,3.59
10.98,-11.38,4.02
9.66,-14.63,3.05
9.94,-15.03,1.98
9.86,-12.04,1.49
10.58,-7.47,0.69
10.66,-3.51,-0.37
10.17,0.86,-0.89
10.06,3.88,-0.78
10.61,5.69,-0.98
10.46,6.04,-0.98
10.35,4.11,-0.75
10.89,2.9,-0.32
10,-0.2,0.63
10.49,-3.76,0.69
10.32,-7.3,1.64
7.76,-15.75,3.62
8.62,-19.08,2.9
9.69,-15.81,1.44
9.46,-14,0.8
10.78,-7.41,-0.95
10.35,2.16,-2.9
9,8.79,-4.17
8.02,14.77,-4.45
7.62,18.88,-3.65
7.85,20.35,-2.67
7.53,19.46,-1.44
9.14,16.99,0.43
10.78,13.08,2.3
11.9,6.12,2.99
14.49,-0.75,3.22
13.11,-7.96,4.17
9.77,-15,3.62
9.92,-15.75,1.93
10.06,-13.42,1.7
9.97,-10.84,1.47
10.75,-5.35,-0.03
10.46,-0.43,-0.72
9.94,2.59,-0.43
10.4,5.52,-0.66
10.66,6.64,-0.92
10.29,4.77,-0.66
10.69,3.28,-0.4
10.4,1.35,0.32
9.63,-3.25,0.72
10.66,-6.01,0.92
9.86,-11.93,2.93
7.59,-20.64,3.56
8.48,-17.91,1.52
10.23,-12.16,0.8
10.15,-10.89,0.37
9.94,-2.76,-1.98
10.38,7.21,-3.97
8.79,12.36,-4.22
7.41,17.3,-3.82
8.16,20.12,-3.31
7.24,19.26,-2.13
7.9,17.62,-0.52
10.43,14.77,1.38
11.12,8.82,2.9
13.42,1.75,3.28
14,-5.09,3.82
10.75,-12.47,3.94
9.57,-16.32,2.73
9.74,-14.51,1.78
10.12,-11.61,1.32
10.55,-8.19,0.52
10.32,-2.44,-0.55
10.26,1.84,-0.95
10.09,3.97,-0.66
10.72,6.44,-0.89
10.52,6.04,-0.95
10.29,4.17,-0.66
11.12,3.08,-0.11
9.83,-0.98,0.72
10.61,-3.85,0.69
10.63,-7.99,1.84
7.21,-17.24,3.56
8.71,-19.72,2.59
9.83,-16.18,1.35
9.02,-12.88,0.57
11.21,-5.63,-1.26
10.4,2.44,-2.9
8.45,9.69,-4.28
