10.15,-14.57,0.57
9.71,-2.76,-1.29
10.29,6.35,-5.06
8.36,11.27,-6.21
6.73,17.22,-4.34
9.05,20.49,-4.08
7.04,22.68,-2.85
5.75,19.05,-0.57
11.38,17.93,1.29
10.55,14.31,3.88
11.27,4.54,3.42
16.73,0.72,3.48
12.96,-10,5.69
10.23,-17.39,3.99
10.26,-13.28,2.27
8.68,-16.04,1.87
10.89,-11.47,0.6
10.63,-3.68,0.03
9.57,-3.79,-1.38
10.46,2.47,-1.72
9.69,4.86,-1.06
10.15,2.18,-1.55
10.15,3.88,-1.21
9.97,1.9,-0.86
10.2,-0.72,0.11
10.95,-0.14,1.26
11.41,-5.89,2.3
8.39,-16.61,4.63
8.62,-20.15,3.56
9.02,-18.25,1.21
8.36,-14.08,1.26
12.62,-5.83,-0.8
10.03,-0.14,-3.51
6.9,7.56,-5.49
9.77,17.07,-6.04
7.01,17.99,-3.91
6.9,21.38,-3.13
8.08,24.54,-1.9
7.24,16.93,0.95
11.67,15.63,2.56
11.78,13.57,4.05
13.16,0.4,3.68
16.58,-5.17,4.05
11.09,-12.1,5.63
9.74,-18.77,2.76
10.58,-13.31,1.35
8.51,-13.77,2.07
11.18,-9.4,-0.2
10.63,-0.75,-0.78
9.02,-2.3,-0.75
11.12,3.56,-1.75
9.77,5.09,-0.89
9.25,0.75,-1.03
10.75,4.25,-1.32
9.48,-0.32,0.06
10.09,-1.9,0.52
12.42,-0.86,1.52
9.77,-14.43,3.82
6.09,-22.13,4.14
8.82,-17.45,2.07
11.87,-12.53,1.12
9.6,-10.78,0.72
9.97,-5.26,-2.41
10.78,8.05,-5.12
6.81,13.31,-5.29
7.9,16.07,-5.17
9.25,22.96,-3.68
5.37,20.12,-2.27
7.96,20.06,-1.09
10.63,19,2.24
9.74,9.54,3.42
13.42,7.96,3.19
15.49,-1.93,4.68
13.59,-14.11,4.8
9.94,-12.73,4.02
8.56,-16.7,2.36
10.98,-15.06,1.15
9.89,-8.33,1.29
10.12,-6.75,-0.8
11.06,-0.2,-1.58
8.91,1.98,-0.83
10.46,3.68,-1.95
10.09,4.25,-1.18
9.46,1.52,-1.03
11.21,3.54,-1.09
9.31,-1.78,0.89
11.32,-1.21,0.8
11.27,-4.37,2.73
7.27,-22.02,5.12
9.43,-18.08,2.53
9,-13.88,1.12
9.37,-15.95,1.15
11.81,-3.54,-0.89
8.91,-0.17,-4.11
9,7.67,-6.09
8.16,18.22,-4.74
7.19,16.27,-4.14
8.62,22.93,-3.51
5.55,21.61,-0.86
9.23,16.3,0.75
12.39,18.42,3.28
9.69,7.53,3.88
15.55,2.01,2.85
15.35,-3.88,5.43
10.15,-16.93,4.86
11.24,-13.22,2.07
9,-14.26,2.18
9.89,-14.66,1.15
11.35,-4.2,0.11
9,-5.14,-0.75
10.55,-0.29,-1.61
10.17,4.8,-0.8
9.48,0.55,-1.24
10.06,3.74,-1.41
9.69,1.9,-0.78
10.43,-0.34,-0.2
10.17,0.49,1.06
11.98,-5.55,1.67
10.55,-11.73,3.62
5.86,-21.79,4.57
8.65,-21.27,1.87
11.29,-8.97,0.75
10.58,-9.48,0.14
10.06,-4.8,-2.3
8.82,9.28,-5.06
8.68,13.48,-6.38
7.47,17.13,-4.4
7.33,21.67,-3.16
7.7,21.79,-2.87
6.93,18.94,-0.06
10.46,15.49,2.13
11.75,13.25,3.51
11.93,4.37,3.99
16.24,-4.74,3.74
13.08,-10.23,5.29
8.79,-16.84,4.08
10.66,-14.74,1.52
9.37,-12.85,1.95
10.03,-11.38,0.55
11.61,-2.44,-0.95
9,-1.58,-0.86
10.15,1.47,-1.98
10.63,6.21,-1.47
8.97,0.83,-0.92
10.78,3.68,-1.7
10.17,2.44,-0.37
9.54,-3.33,0.6
11.96,1.38,1.03
9.77,-9.54,3.56
7.5,-20.78,4.48
9.89,-14.86,2.41
9.97,-16.99,1.47
9.05,-14.2,1.09
11.12,-3.85,-1.84
10.12,0.89,-4.66
7.1,10.61,-5.03
8.65,16.76,-5.4
8.91,18.51,-4.51
5.89,22.24,-2.27
7.36,21.47,-1.15
9.83,18.88,1.35
10.09,13.94,3.48
12.65,9.77,3.13
15.15,2.36,4.05
14.34,-9.94,4.89
11.18,-13.08,4.14
9.17,-15.46,2.64
10.26,-16.24,1.35
10.03,-10.61,1.61
9.86,-8.19,0
10.86,-2.36,-1.58
9.46,1.35,-0.46
10.12,2.24,-1.32
10.58,4.08,-1.58
8.82,1.67,-0.72
10.66,2.87,-1.26
10.12,-0.06,0.29
9.92,-1.81,1.09
12.7,-2.41,1.55
9.25,-18.05,4.57
6.67,-21.58,4.14
8.68,-15.58,1.26
10.78,-14.46,0.66
11.35,-5.69,0.29
8.91,-2.33,-2.76
9.66,6.18,-6.29
8.56,18.11,-5.29
6.18,15.58,-3.97
9.08,21.76,-4.14
6.38,23.37,-1.72
7.3,15.46,0.11
12.39,18.48,2.39
9.48,10.35,4.2
13.57,1.95,2.87
16.55,-0.98,4.71
11.12,-15.26,5.49
10.81,-15.15,2.67
9.14,-13.11,2.27
9.31,-16.58,1.29
11.58,-6.21,0.23
9.23,-4.4,-0.37
10.35,-2.1,-1.98
10.49,5.14,-1.26
9.23,1.67,-1.09
10.4,3.48,-1.7
9.94,3.51,-0.95
10.2,0.23,-0.52
10.26,-0.03,0.69
11.35,-2.64,1.47
10.35,-7.53,3.19
6.64,-21.35,4.8
9.66,-20.98,2.36
10.55,-10.06,1.15
8.91,-15,0.63
11.7,-6.75,-2.01
9.2,7.62,-4.05
7.36,9.05,-6.15
9.08,17.1,-5.43
7.16,20.89,-3.13
7.21,21.07,-3.05
7.44,22.79,-0.86
8.91,15.92,1.72
12.07,14.77,3.1
11.64,9.77,4.22
15.35,-3.28,3.48
15.29,-7.27,4.86
9.02,-15.03,5.03
10.52,-17.36,1.64
10.2,-12.16,1.93
8.79,-13.71,1.38
11.75,-5.14,-1.06
9.6,-0.57,-0.49
9.4,-1.52,-1.24
11.18,6.15,-1.72
9.05,1.78,-0.69
10.03,2.04,-1.38
10.69,4.34,-0.69
9.17,-4.02,0.52
11.06,1.15,0.69
12.04,-6.06,2.56
8.94,-20.18,4.31
7.13,-16.64,3.31
8.85,-20.26,1.32
10.72,-13.08,1.01
10.69,-2.01,-0.23
10,-4.02,-3.97
8.79,9.86,-5.29
7.9,17.24,-5.09
8.48,15.95,-4.97
6.98,24.06,-2.96
6.29,20.87,-1.84
9.31,18.08,0.2
10.12,16.04,3.19
11.52,8.62,2.93
14.31,4.94,3.76
14.28,-7.47,5.14
12.62,-14.51,4.31
9.05,-13.71,3.54
9.37,-17.07,1.61
11.15,-11.64,1.32
9.34,-7.9,0.89
10.81,-4.71,-1.84
10.35,1.95,-1.06
9.05,1.95,-1.01
11.09,4.34,-2.18
9.28,3.31,-0.83
9.97,1.93,-1.35
11.01,2.3,-0.32
9.34,-2.87,1.21
11.78,-1.18,0.89
9.92,-10.78,4.2
6.9,-23.37,4.8
9.31,-14.89,1.52
10.46,-14.77,1.03
10.86,-13.82,0.55
9.63,-1.32,-1.95
9,3.88,-5.46
8.82,12.39,-5.98
6.9,17.24,-4.05
8.71,19.4,-4.2
7.19,24.43,-2.5
5.92,18.45,-0.17
11.61,17.62,1.61
10.63,14.86,4.25
11.78,4.34,3.05
17.1,1.75,3.59
12.73,-10.98,6.09
10.4,-17.53,3.36
10.12,-11.81,1.95
8.71,-16.64,1.95
11.41,-10.35,0.4
10.06,-3.28,0.03
9.51,-4.51,-1.38
10.89,3.16,-1.38
9.31,3.36,-0.69
10.06,1.44,-1.61
9.94,3.97,-0.95
9.83,0.43,-0.6
10.35,-0.98,0.17
10.58,-0.14,1.52
11.87,-7.36,2.18
8.56,-19.66,4.45
7.47,-19.86,3.82
9.63,-14.49,0.98
9.34,-14.2,0.55
11.93,-5.17,-0.75
9.94,2.96,-3.25
6.98,7.59,-6.01
9.6,17.68,-6.12
7.33,18.54,-3.42
6.73,20.06,-3.31
8.02,24.17,-1.98
7.44,15.46,1.18
11.52,14.03,2.59
12.01,12.82,4.22
13.28,-1.52,3.82
16.01,-6.38,4.05
10.49,-12.42,5.55
9.57,-18.25,2.62
10.69,-12.27,1.41
8.62,-13.65,1.81
11.58,-8.28,-0.63
10.43,-0.09,-0.75
8.59,-2.21,-1.09
11.24,4.25,-2.21
9.57,4.2,-0.92
9.57,1.47,-1.29
11.06,4.77,-1.38
9.23,-1.38,0.23
10.86,-0.37,0.52
12.27,-1.67,2.01
8.91,-14.71,4.31
7.01,-19.63,3.71
9.2,-19.43,1.78
11.04,-12.5,1.49
9.57,-8.48,0.37
10.15,-6.81,-3.39
10.38,7.87,-5
6.64,12.99,-4.89
8.22,15.69,-5.46
8.82,24.46,-3.59
5.14,19.6,-1.84
8.77,20.29,-0.52
10.84,19.72,2.73
9.92,9.31,3.33
13.82,8.48,3.22
15.32,-2.7,4.8
13.54,-13.94,4.71
10.12,-12.24,3.82
8.79,-17.39,1.87
10.95,-14.03,1.29
9.66,-8.62,1.52
10.15,-6.93,-1.29
10.95,1.01,-1.32
8.91,0.8,-0.4
10.66,3.28,-1.93
9.86,4.17,-0.95
9.23,0.63,-0.95
11.27,3.33,-0.92
9.05,-2.73,1.15
11.12,-1.41,0.86
12.1,-6.27,2.79
6.87,-24.49,5.12
7.99,-16.58,2.73
10.49,-14.11,0.69
10.46,-16.38,0.57
10.35,0.06,-0.49
9.4,2.07,-4.6
9.2,8.1,-6.55
7.21,19.17,-4.14
8.28,18.02,-4.28
8.08,22.99,-3.42
4.83,19.74,-0.63
10.61,16.73,0.57
11.55,16.9,3.76
9.94,4.63,3.79
16.53,2.41,2.79
13.57,-6.38,5.86
10.23,-18.85,4.43
11.21,-11.87,2.18
8.02,-15.2,2.21
11.12,-13.88,0.55
11.27,-2.9,0.23
8.39,-5.17,-1.15
10.98,1.35,-2.13
9.8,5.09,-0.95
9.63,1.03,-1.67
10.52,4.51,-1.38
9.57,1.44,-0.72
10.52,0.06,-0.23
10.43,0.14,1.41
11.35,-5.81,1.95
9.83,-11.67,4.17
7.47,-21.41,4.37
9.02,-20.46,1.41
9.46,-10.98,1.03
11.7,-9.34,-0.4
10.38,-2.62,-2.9
6.98,7.82,-5.03
9.69,14.11,-6.64
7.59,18.22,-4.11
6.47,20.69,-2.99
8.71,23.91,-2.76
6.55,18.91,0.66
10.63,14.6,2.27
12.65,15.23,3.71
11.7,2.76,4.14
16.73,-4.97,3.42
12.59,-9.08,5.63
8.74,-19.05,3.71
11.52,-13.65,1.06
8.65,-12.33,2.39
10.2,-12.44,0.14
11.61,-1.01,-1.01
8.45,-2.27,-0.4
10.86,1.64,-2.01
10.35,6.52,-1.12
8.62,-0.55,-0.86
10.98,4.08,-1.64
9.71,1.35,-0.03
9.54,-3.85,0.46
12.01,1.15,1.26
10.2,-12.62,3.62
6.98,-22.45,4.22
8.62,-14.71,2.64
11.61,-14.77,1.21
9.4,-13.28,0.8
9.92,-3.65,-1.9
11.58,5.46,-4.94
6.41,11.27,-4.97
7.93,16.44,-5.4
10.12,21.64,-4.37
4.54,19.74,-2.21
8.02,20.66,-1.49
10.84,19.54,1.72
8.45,9.4,3.42
13.57,9.4,2.85
15.29,1.06,4.77
13.48,-13.34,4.77
11.35,-11.5,4.05
8.13,-16.44,3.1
10.92,-15.92,0.95
10.29,-7.85,1.55
9.08,-9,-0.2
11.75,-0.63,-2.07
9.08,2.41,-0.49
9.92,1.32,-1.87
10.92,5.23,-1.72
8.74,1.26,-0.69
11.21,2.96,-1.49
9.77,0.06,0.63
10.26,-2.47,1.01
12.56,-1.78,1.93
8.22,-18.91,5.26
8.19,-21.18,3.42
8.65,-14.23,1.09
9.6,-15.26,1.12
12.19,-5.49,-0.14
8.45,-2.41,-3.28
9.28,6.18,-6.47
8.82,19.03,-5.09
5.86,15.09,-3.85
9.51,22.39,-4.17
5.92,23.83,-1.35
7.36,15.4,0.34
13.42,20.12,2.79
9.23,9.6,4.48
14.2,1.52,2.5
16.67,0,4.97
10.26,-16.76,5.75
11.61,-14.89,2.27
9.08,-12.88,2.27
9.08,-17.5,1.24
12.01,-4.83,0.11
8.68,-4.74,-0.29
10.52,-2.18,-1.95
10.55,5.72,-0.98
8.91,0.49,-1.03
10.69,3.68,-1.61
9.6,2.93,-0.6
10,-0.11,-0.57
10.38,0.26,0.86
11.35,-4.77,1.84
10.81,-8.85,2.96
6.12,-22.99,4.77
9.05,-21.67,2.64
11.58,-7.79,0.78
9.37,-14.43,0.2
11.06,-4.94,-1.78
9.25,10.26,-4.28
7.53,9.08,-6.75
8.79,18.37,-5.12
7.13,21.5,-2.93
7.39,20.18,-3.39
7.44,22.47,-0.63
8.71,14.63,1.98
12.13,13.8,3.13
11.98,8.05,4.43
15.23,-5.37,3.45
14.63,-7.87,5
8.59,-16.01,5.06
10.52,-16.78,1.38
9.86,-11.52,2.01
8.91,-13.97,1.06
12.42,-3.28,-1.35
9.2,-0.34,-0.46
9.28,-1.49,-1.9
11.24,7.27,-2.01
8.65,1.29,-0.6
10.78,2.82,-1.72
10.69,4.51,-0.6
8.85,-4.22,0.6
12.01,2.13,0.8
11.24,-6.87,3.31
8.1,-19.51,4.51
8.39,-15.38,2.85
9.25,-20.41,1.49
9.69,-13.05,1.44
10.4,-3.88,-1.01
10.55,-3.88,-4.71
8.22,11.12,-4.77
7.59,15.52,-5.2
9.17,16.35,-5.29
6.7,24.52,-2.44
6.41,20.29,-1.61
9.66,19.57,0.6
9.97,15.84,3.65
12.04,9.37,2.87
14.63,6.29,3.88
14.46,-8.74,5.06
12.67,-13.65,4.22
8.94,-13.91,3.36
9.74,-18.02,1.21
10.84,-10.49,1.58
9.08,-8.94,0.8
11.04,-4.34,-2.01
10.06,2.53,-0.49
9.2,0.49,-1.01
11.12,4.6,-2.1
8.85,2.64,-0.43
10.26,1.78,-1.47
10.86,2.21,-0.2
8.91,-3.85,1.38
12.5,-1.26,1.03
10.49,-13.68,4.31
6.21,-24.69,4.71
8.36,-13.94,1.58
11.12,-14.66,0.6
11.55,-10.92,0.49
8.65,-0.29,-1.7
9.6,5.17,-6.21
9.4,15.35,-5.92
5.63,15.84,-3.62
9.54,20.55,-4.74
7.19,25.12,-2.33
5.2,15.15,-0.03
12.82,18.62,1.49
10.03,13.59,4.57
11.73,1.03,2.93
17.47,1.75,3.94
11.5,-13.42,6.29
10.78,-17.76,2.96
9.83,-11.09,2.41
8.25,-18.08,1.78
12.3,-7.64,-0.06
9.69,-2.3,0.2
9.51,-5.06,-1.95
11.06,4.77,-1.75
8.91,2.9,-0.78
10.52,2.44,-1.98
10.12,4.31,-0.92
9.54,-0.14,-0.57
10.78,0.34,0.26
11.32,-1.29,1.7
10.55,-7.1,2.53
7.21,-19.63,4.71
9.69,-19.92,3.19
10.09,-10.75,1.12
7.39,-17.24,0.89
13.08,-7.76,-1.7
10.2,6.78,-3.42
5.6,5.14,-5.81
10.61,17.16,-6.35
7.1,21.35,-3.02
6.12,18.37,-3.16
8.97,25.81,-1.72
7.16,16.7,1.78
11.9,13.48,2.5
12.5,14.51,4.34
13.22,-2.67,3.71
16.96,-6.01,3.94
9.74,-11.96,5.95
9.34,-20.29,2.07
11.52,-11.04,1.29
7.87,-13.97,2.27
11.61,-8.62,-1.03
10.52,0.63,-0.55
8.39,-3.71,-0.83
11.78,5.46,-2.21
9.08,3.56,-0.4
9.31,0.52,-1.35
11.35,5.86,-1.24
8.85,-3.82,0.6
10.89,0.83,0.43
12.79,-2.39,2.27
9.28,-19.17,4.2
6.35,-17.99,3.51
8.42,-20.61,1.84
12.01,-11.41,1.06
9.66,-3.22,0.26
9.34,-8.59,-3.59
11.18,9.97,-5.2
6.5,15.98,-4.66
7.79,13.74,-5.75
9.2,26.15,-3.31
4.63,18.42,-1.58
9.34,18.57,-0.89
11.04,19.89,3.19
9.4,6.24,3.16
14.4,8.48,3.19
14.63,-4.05,5.52
13.48,-16.12,4.17
10.06,-10.35,3.88
7.82,-18.48,2.3
11.9,-13.22,0.6
9.31,-6.5,1.49
9.74,-8.13,-1.52
11.73,2.16,-1.72
8.16,1.15,-0.4
11.24,3.22,-2.44
10.03,5.14,-0.86
8.62,-0.09,-0.86
12.1,4.22,-1.06
9,-2.47,1.41
11.35,-1.98,0.78
11.35,-5.66,3.42
6.21,-24.54,5.32
9.8,-15.72,1.81
9.74,-14.89,1.01
9.89,-17.45,0.75
11.29,1.35,-1.15
7.96,0.98,-4.77
9.51,8.54,-6.75
7.64,20.92,-3.91
7.04,17.04,-4.02
8.97,24.89,-3.39
4.8,20.41,-0.11
10.55,15.35,0.8
12.73,19.2,4.08
9.25,4.17,3.85
17.22,1.12,2.47
14.37,-5.92,6.35
9.17,-20.2,4.25
11.55,-11.24,1.58
7.99,-15.78,2.56
10.95,-14.4,0.32
11.5,-1.06,0.14
7.93,-6.47,-0.78
11.61,2.24,-2.18
9.86,6.15,-0.43
9.25,-0.83,-1.35
10.78,5.52,-1.38
9.05,0.2,-0.34
10.63,-0.98,-0.29
10.66,1.55,1.49
11.38,-9.34,2.1
10.09,-14.03,3.71
6.58,-20.66,4.34
9.02,-20.75,1.58
9.97,-9.83,0.75
11.41,-8.16,-0.75
10.81,-0.78,-2.79
6.78,10.15,-4.89
9.8,14.57,-6.98
7.99,19.05,-3.99
5.29,20.66,-2.67
9.17,23.8,-2.93
7.3,18.65,0.95
9.77,12.07,2.27
13.31,14.86,3.54
11.98,1.58,4.68
16.09,-8.19,3.39
12.21,-9.28,5.49
7.87,-19.8,3.79
11.9,-13.74,0.75
8.59,-11.35,2.41
9.89,-12.65,-0.2
12.53,1.12,-1.41
7.87,-1.52,-0.26
10.81,1.52,-2.64
10.84,7.56,-1.29
8.19,-0.86,-0.69
11.78,5.03,-2.01
9.71,1.32,0.29
9.6,-3.48,0.49
12.73,2.01,1.29
8.71,-14.4,4.48
6.78,-20.43,3.91
9.94,-15.03,1.84
11.27,-17.73,1.55
9.11,-9.66,1.03
9.92,-5.12,-2.9
11.15,2.1,-5.55
6.21,14.54,-4.17
8.16,15.43,-5.43
10.03,20.84,-4.74
4.05,21.96,-1.41
8.82,20.26,-1.15
11.24,21.01,2.18
8.08,10,3.88
14.46,9.54,2.39
15.29,2.33,5.09
13.39,-15.06,4.97
12.04,-11.06,3.42
7.36,-16.38,2.85
10.92,-17.47,0.75
10.84,-6.61,1.61
8.45,-10.06,-0.23
12.01,-0.69,-2.24
9.2,3.28,0.11
9.51,0.06,-1.64
11.06,6.06,-1.7
8.51,0.83,-0.23
11.21,2.87,-1.47
9.8,0.11,0.83
10.15,-3.82,1.26
12.93,-1.95,1.78
7.62,-22.88,5.23
7.64,-21.1,3.54
9.43,-10.86,0.86
9.97,-18.59,0.49
12.04,-2.82,0
8.28,2.07,-3.16
9.25,4.28,-7.3
9,21.07,-4.71
5.66,16.01,-3.39
9.54,21.33,-4.77
6.12,24.75,-0.83
7.5,13.48,0.63
13.22,19.23,2.59
8.94,8.82,4.83
15.17,-0.8,2.33
16.32,-0.6,5.2
8.97,-18.51,5.72
12.19,-14.71,1.64
8.59,-12.19,2.67
8.85,-18.68,0.98
12.99,-2.44,-0.37
7.82,-4.2,-0.06
10.66,-2.56,-2.62
11.12,7.79,-1.15
8.1,-0.4,-0.89
11.35,4.63,-2.1
9.97,3.54,-0.43
9.63,-1.47,-0.4
10.92,1.72,0.78
11.12,-5.86,2.18
10.12,-7.64,3.33
6.73,-21.76,4.48
9.54,-25.75,1.98
10.66,-4.57,1.26
9.4,-12.65,0.06
11.61,-9.08,-3.02
8.13,13.08,-3.74
7.67,9.74,-6.58
9.43,16.41,-5.69
6.09,23.48,-2.16
8.05,20.26,-3.22
7.79,22.68,-0.37
8.25,14.74,2.56
13.54,14.08,2.82
11.67,9.02,4.86
14.89,-6.84,3.48
