9.14,4.22,-1.55
8.88,6.44,-1.9
9.69,8.1,-1.84
9.4,8.28,-1.06
9.6,7.39,-0.83
10.15,6.09,-0.23
10.58,3.94,1.24
10.72,0.83,1.84
10.63,-1.84,1.61
10.75,-4.05,1.81
10.49,-5.49,2.07
9.92,-5.35,1.61
10.03,-4.83,0.92
10.55,-3.42,0.52
10.58,-1.01,0.37
10.35,0.6,0.03
10.35,2.16,-0.43
10.2,3.08,-0.46
10.35,2.82,-0.17
10.43,2.13,0.03
9.69,0.43,0
9.94,-1.01,0.11
10.03,-2.87,0.63
9.25,-4.37,0.75
10.23,-4.83,0.83
10.15,-7.9,1.61
8.54,-9.74,1.75
9.31,-7.64,0.83
10.4,-4.2,0.09
9.69,0,-0.23
9.14,2.13,-0.98
9.63,5.12,-2.01
9.43,8.62,-2.01
9.14,7.62,-1.41
9.8,7.56,-1.18
9.71,7.73,-0.57
10.03,4.25,0.4
10.89,1.7,1.38
10.58,-0.43,1.93
10.49,-3.16,1.84
10.35,-5,1.84
10.23,-5.66,1.9
10.23,-5.2,1.47
9.83,-4.31,0.69
10.35,-2.36,0.23
10.63,-0.26,0.17
10.29,1.38,-0.23
10.32,2.82,-0.6
10.29,3.05,-0.4
10.35,2.73,-0.14
10.03,1.44,0.03
10.15,-0.29,0.06
9.97,-1.72,0.29
9.37,-3.71,0.63
10.55,-4.57,0.66
9.92,-6.32,1.52
8.65,-9.17,1.81
9.94,-8.19,0.69
9.6,-5,0.49
9.34,-1.84,0.14
10.03,1.32,-1.15
9.08,3.97,-1.58
9.17,6.81,-1.84
9.57,8.1,-1.75
9.17,7.76,-1.01
9.77,7.7,-0.75
10.32,5.83,0
10.55,2.9,1.35
10.84,0.89,1.75
10.49,-1.87,1.61
10.46,-4.48,1.93
10.72,-5.2,2.01
9.97,-5.17,1.52
9.92,-4.51,0.92
10.66,-2.99,0.46
10.46,-1.15,0.37
10.26,0.92,0.03
10.49,2.16,-0.55
10.2,2.62,-0.43
10.26,2.93,-0.11
10.35,1.61,-0.06
9.69,0.26,-0.03
10,-1.09,0.2
9.97,-3.51,0.75
9.23,-3.68,0.75
10.58,-5.37,0.92
10.46,-8.54,1.81
8.25,-7.82,1.72
9.08,-7.99,0.63
10.55,-4.8,0
9.63,1.75,-0.29
9.05,2.07,-1.18
9.54,4.77,-2.18
9.46,9.14,-1.9
9.28,7.44,-1.35
9.6,7.41,-1.15
9.71,7.21,-0.4
10.32,3.79,0.63
10.78,1.75,1.55
10.58,-0.72,1.9
10.58,-3.45,1.72
10.29,-4.77,1.9
10.2,-5.4,1.84
10.17,-5.2,1.24
9.94,-4.14,0.6
10.4,-2.1,0.23
10.52,-0.23,0.17
10.4,1.35,-0.29
10.23,2.73,-0.66
10.23,3.02,-0.32
10.38,2.7,-0.09
9.97,1.26,-0.03
10.17,-0.49,0
9.86,-1.87,0.4
9.46,-3.71,0.72
10.43,-4.83,0.72
9.54,-6.75,1.72
9.14,-9.08,1.81
10.12,-7.87,0.55
9.25,-4.97,0.55
9.6,-1.58,0.06
9.89,2.18,-1.26
8.79,4.89,-1.58
9.34,7.04,-1.9
9.51,7.87,-1.72
9.37,7.87,-0.95
9.94,7.36,-0.72
10.06,5.23,0.11
10.75,2.9,1.47
10.95,0.32,1.72
10.4,-2.44,1.58
10.66,-4.22,2.01
10.52,-5.43,2.07
9.86,-5.49,1.41
10.06,-4.31,0.86
10.66,-2.62,0.52
10.55,-0.78,0.26
10.23,1.12,-0.11
10.43,2.36,-0.49
10.26,2.73,-0.4
10.06,3.08,-0.14
10.23,1.49,0
9.89,0,0
9.92,-1.18,0.29
9.94,-4.11,0.78
9.48,-3.79,0.69
10.29,-5.81,1.03
10.15,-9.77,1.95
8.62,-7.07,1.55
9.28,-7.24,0.43
10.46,-5.14,0.03
9.66,2.7,-0.32
9,2.85,-1.41
9.48,4.94,-2.24
9.48,9.6,-1.72
9.4,7.53,-1.26
9.66,7.39,-1.15
9.71,6.93,-0.26
10.38,3.28,0.78
10.75,1.38,1.61
10.49,-1.18,1.87
10.69,-3.99,1.72
10.32,-5.17,1.93
10.15,-5.37,1.84
10.23,-5.12,1.12
9.97,-3.85,0.55
10.4,-1.44,0.29
10.61,0.06,0.06
10.29,1.58,-0.43
10.2,3.25,-0.55
10.29,3.02,-0.32
10.38,2.47,-0.2
10.09,1.12,-0.06
10.06,-0.83,0.09
9.71,-2.47,0.55
9.66,-4.02,0.72
10.09,-4.8,0.83
9.37,-7.27,1.9
9.71,-9.25,1.61
10.03,-7.16,0.46
9.14,-4.31,0.55
9.83,-0.92,-0.2
9.63,2.64,-1.35
8.77,4.86,-1.67
9.46,7.04,-1.98
9.46,8.16,-1.49
9.54,7.99,-0.86
9.89,6.93,-0.72
10,4.77,0.4
10.81,2.67,1.58
10.86,-0.14,1.67
10.38,-2.99,1.64
10.66,-4.43,1.93
10.43,-5.32,1.95
9.94,-5.32,1.38
10.17,-3.97,0.69
10.52,-2.18,0.49
10.58,-0.46,0.4
10.4,1.49,-0.14
10.26,2.5,-0.52
10.35,2.64,-0.32
10.38,2.82,-0.09
10,1.03,0
9.74,-0.17,-0.09
9.92,-1.44,0.2
9.8,-4.22,0.86
9.83,-3.51,0.78
10.29,-6.27,1.03
9.74,-10.06,1.95
8.77,-6.61,1.55
9.46,-6.87,0.43
10.29,-4.71,-0.03
9.57,2.9,-0.43
9.28,3.42,-1.55
9.43,5.55,-2.24
9.17,9.2,-1.72
9.57,7.59,-1.35
9.69,7.44,-1.03
9.71,6.29,-0.11
10.63,3.31,0.89
10.61,1.09,1.72
10.46,-1.93,1.93
10.66,-3.91,1.75
10.26,-5.14,1.9
10.17,-5.78,1.75
10.09,-4.71,1.06
10.09,-3.31,0.34
10.52,-1.75,0.23
10.49,0.32,0.06
10.38,2.21,-0.52
10.23,2.85,-0.55
10.26,2.93,-0.23
10.23,2.5,-0.09
10.15,0.78,-0.03
10.12,-0.83,0.11
9.6,-2.67,0.55
10,-3.97,0.57
9.86,-4.97,0.89
8.97,-7.99,1.93
10.12,-8.94,1.41
9.92,-6.87,0.46
9.08,-4.31,0.43
10.03,-0.52,-0.37
9.4,2.7,-1.29
8.91,5.37,-1.7
9.54,7.64,-1.93
9.28,7.87,-1.44
9.63,7.99,-0.95
10.03,6.87,-0.57
10.09,4.48,0.55
10.81,2.59,1.61
10.89,-0.43,1.72
10.49,-3.22,1.7
10.61,-4.6,2.01
10.43,-5.49,1.87
9.86,-5.23,1.26
10.03,-3.97,0.8
10.63,-2.18,0.46
10.52,-0.37,0.17
10.38,1.47,-0.2
10.4,2.7,-0.49
10.23,2.85,-0.34
10.2,2.67,-0.11
10.06,1.09,-0.03
9.92,-0.2,0.06
9.92,-2.04,0.43
9.66,-4.31,0.8
10,-3.36,0.78
10.2,-6.93,1.24
9.25,-10.55,1.93
9,-6.29,1.35
9.89,-6.27,0.26
10.06,-4.54,-0.06
9.46,2.76,-0.52
9.46,4.11,-1.75
9.28,6.15,-2.18
9.08,8.94,-1.49
9.83,8.02,-1.26
9.69,7.7,-0.98
9.66,5.46,0.03
10.75,2.96,1.03
10.63,0.98,1.81
10.32,-2.39,1.87
10.61,-4.08,1.67
10.38,-5.29,1.9
10.17,-5.89,1.67
10.03,-4.8,0.86
10.15,-3.31,0.34
10.49,-1.29,0.29
10.61,0.55,0
10.29,2.21,-0.55
10.12,3.16,-0.52
10.52,2.93,-0.26
10.12,2.3,-0.06
9.94,0.8,-0.03
10.26,-1.06,0.11
9.6,-2.96,0.69
10.23,-4.08,0.63
9.86,-5.37,1.03
8.54,-8.39,2.1
10.23,-8.85,1.29
10.17,-6.24,0.37
9.02,-3.71,0.4
10,-0.37,-0.55
9.37,3.05,-1.47
8.77,5.6,-1.84
9.46,7.44,-1.95
9.48,8.13,-1.35
9.66,8.16,-0.86
9.92,6.75,-0.4
10.43,4.51,0.78
10.78,2.18,1.75
10.55,-1.06,1.75
10.72,-3.54,1.72
10.55,-4.74,2.04
10.09,-5.6,1.84
10.06,-5.35,1.09
10.23,-3.88,0.55
10.43,-1.81,0.37
10.35,0.06,0.17
10.43,1.67,-0.34
10.38,2.76,-0.52
10.23,2.99,-0.23
10.38,2.53,-0.03
9.92,0.78,0
10,-0.23,0.03
9.94,-2.18,0.49
9.34,-4.48,0.86
10.35,-3.59,0.75
10.12,-7.16,1.29
8.74,-10.78,1.98
9.37,-6.87,1.21
10.17,-5.26,0.09
9.77,-3.13,-0.11
9.37,2.01,-0.6
9.69,4.51,-1.9
9.28,7.16,-2.18
8.82,8.33,-1.49
9.8,8.36,-1.26
9.77,8.02,-0.86
9.89,4.89,0.11
10.84,2.93,1.18
10.52,0.66,1.95
10.46,-2.85,1.87
10.55,-4.4,1.78
10.29,-5.49,1.98
10.29,-5.86,1.58
9.8,-4.77,0.8
10.17,-2.96,0.29
10.63,-1.06,0.17
10.35,0.66,-0.11
10.35,2.41,-0.57
10.26,3.1,-0.49
10.46,3.1,-0.26
10.03,2.13,-0.03
9.97,0.52,0.09
10.29,-1.03,0.14
9.48,-3.36,0.69
10.23,-4.08,0.66
10,-5.66,1.12
8.39,-9.02,2.1
10.06,-8.74,1.09
10.09,-6.41,0.29
8.97,-3.13,0.4
10.12,0.72,-0.69
9.34,3.08,-1.55
8.85,6.27,-1.75
9.66,8.25,-1.87
9.25,8.08,-1.24
9.77,8.1,-0.75
10.2,6.38,-0.29
10.12,3.85,0.92
10.81,1.58,1.7
10.81,-1.7,1.67
10.49,-3.97,1.78
10.52,-5.17,2.01
10.15,-5.69,1.72
9.92,-4.86,1.06
10.29,-3.45,0.63
10.63,-1.47,0.37
10.49,0.55,0.09
10.46,1.95,-0.37
10.26,2.99,-0.46
10.15,3.08,-0.23
10.32,2.3,-0.06
9.83,0.69,0
10,-0.8,0.11
10.06,-2.76,0.55
9.31,-4.57,0.83
10.23,-4.31,0.83
10.15,-7.39,1.44
8.71,-10.2,1.87
9.31,-7.01,1.03
10.38,-4.8,0.06
9.83,-1.98,-0.11
9.11,2.47,-0.72
9.6,4.97,-2.04
9.4,7.7,-2.1
8.94,8.08,-1.32
9.83,7.73,-1.24
9.71,7.73,-0.75
9.94,4.54,0.29
10.86,2.07,1.24
10.46,0.23,1.9
10.4,-3.05,1.81
10.43,-4.74,1.72
10.38,-5.29,1.9
10.32,-5.55,1.55
9.8,-4.43,0.78
10.29,-2.41,0.23
10.52,-0.86,0.26
10.32,1.03,-0.06
10.46,2.82,-0.6
10.17,2.85,-0.37
10.4,2.87,-0.14
10.15,1.9,-0.06
10.03,-0.23,0
10.17,-1.32,0.17
9.31,-3.25,0.72
10.46,-4.63,0.63
10.15,-5.75,1.26
8.25,-8.97,2.04
9.97,-9.14,0.83
9.97,-5.52,0.37
8.91,-2.53,0.4
10.26,0.6,-0.98
9.37,4.28,-1.55
8.77,6.61,-1.78
9.69,7.79,-1.95
9.25,8.22,-1.12
9.66,7.47,-0.78
10.35,5.98,-0.26
10.4,3.94,1.15
10.81,1.15,1.75
10.63,-1.55,1.64
10.58,-3.88,1.81
10.63,-5.35,2.01
10,-5.4,1.72
9.92,-4.89,0.92
10.35,-3.42,0.55
10.55,-1.21,0.52
10.46,0.52,0
10.49,2.01,-0.46
10.32,2.85,-0.37
10.12,3.02,-0.14
10.38,2.1,0
9.8,0.32,-0.06
9.83,-0.8,0.09
10.12,-3.05,0.69
9.28,-4.34,0.8
10.49,-4.6,0.78
10.49,-7.87,1.58
8.25,-9.46,1.84
9.11,-7.87,0.83
10.61,-4.45,0
9.66,0.17,-0.14
9.2,1.64,-0.92
9.83,4.89,-2.16
9.31,8.79,-2.01
8.91,7.41,-1.35
9.77,7.82,-1.24
9.71,7.79,-0.6
10.15,3.97,0.43
10.89,2.16,1.35
10.46,-0.11,1.93
10.55,-3.31,1.81
10.43,-4.74,1.84
10.15,-5.58,1.93
10.23,-5.4,1.41
9.89,-4.28,0.63
10.29,-2.53,0.29
10.58,-0.6,0.23
10.49,1.32,-0.26
10.23,2.64,-0.6
10.15,2.9,-0.32
10.55,3.1,-0.14
9.94,1.58,0
10.15,-0.26,0
10.12,-1.44,0.32
9.2,-3.76,0.78
10.69,-4.28,0.63
9.8,-6.27,1.47
8.42,-9.83,2.01
10.38,-8.05,0.75
9.48,-5,0.4
9.11,-2.3,0.17
10.4,1.78,-1.12
8.94,4.11,-1.58
8.97,6.35,-1.87
9.71,8.1,-1.81
9.25,7.96,-1.06
9.86,7.44,-0.78
10.2,5.86,0
10.43,3.42,1.35
10.84,0.49,1.75
10.49,-1.93,1.64
10.58,-3.79,1.84
10.66,-5.58,2.01
10.06,-5.23,1.55
10,-4.43,0.8
10.38,-3.33,0.55
10.58,-0.66,0.37
10.38,0.78,-0.06
10.23,1.95,-0.43
10.26,3.16,-0.46
10.35,2.62,-0.23
10.35,1.72,0.03
9.69,0.43,-0.03
9.89,-1.32,0.11
10.12,-3.19,0.75
9.34,-4.08,0.83
10.38,-5.06,0.89
10.35,-7.93,1.72
8.33,-9.14,1.78
9.28,-7.9,0.75
10.63,-3.94,0
9.57,0.72,-0.26
9.14,1.75,-1.09
9.69,5.37,-2.13
9.34,8.97,-1.95
9.17,7.21,-1.38
9.74,7.79,-1.12
9.69,7.53,-0.43
10.12,3.59,0.52
10.78,1.84,1.44
10.55,-0.52,1.93
10.58,-3.62,1.75
10.38,-4.6,1.84
10.2,-5.29,1.9
10.17,-5.6,1.38
9.97,-4.25,0.63
10.38,-1.9,0.23
10.46,-0.32,0.2
10.4,1.21,-0.29
10.35,2.9,-0.66
10.17,3.16,-0.37
10.4,2.62,-0.11
9.92,1.41,0.03
10.12,-0.2,-0.03
10.15,-2.07,0.34
9.31,-3.76,0.8
10.49,-4.48,0.69
9.97,-6.93,1.61
8.91,-8.94,1.93
9.94,-7.47,0.69
9.25,-4.94,0.49
9.57,-1.38,-0.03
10,1.41,-1.24
8.74,3.62,-1.52
9.48,6.98,-1.95
9.48,7.56,-1.78
9.17,7.47,-0.95
10,7.73,-0.69
9.92,5.23,0.14
10.78,3.13,1.41
11.04,1.01,1.81
10.17,-2.04,1.72
10.72,-3.91,1.9
10.55,-5.29,1.95
9.83,-5.43,1.44
10.17,-4.34,0.8
10.49,-2.9,0.46
10.49,-0.95,0.29
10.29,0.95,-0.03
10.29,2.13,-0.43
10.26,2.5,-0.43
10.17,2.76,-0.14
10.35,1.52,0.03
9.83,0,-0.06
9.83,-1.06,0.14
10.06,-3.42,0.75
9.37,-3.48,0.72
10.38,-5.43,0.95
10.46,-9.08,1.9
8.48,-7.21,1.61
9.08,-7.82,0.52
10.46,-5.55,0.06
9.71,2.53,-0.29
9.05,2.47,-1.26
9.43,4.37,-2.18
9.51,9.66,-1.87
9.31,7.64,-1.35
9.57,7.16,-1.15
9.71,6.98,-0.34
10.32,3.65,0.63
10.81,1.75,1.58
10.58,-0.92,2.01
10.52,-3.48,1.72
10.49,-4.83,1.87
10.29,-5.69,1.9
9.97,-5.03,1.18
9.94,-3.76,0.49
10.52,-2.1,0.26
10.55,-0.29,0.11
10.29,1.58,-0.37
10.17,2.79,-0.63
10.43,2.79,-0.34
10.35,2.73,-0.06
9.92,1.26,0.03
10.2,-0.6,0
9.77,-2.1,0.4
9.54,-3.79,0.75
10.32,-4.57,0.8
9.51,-7.36,1.7
9.34,-9.2,1.67
9.92,-7.16,0.55
9.34,-5.14,0.46
9.74,-1.47,-0.17
9.63,2.13,-1.24
8.91,4.48,-1.61
9.4,7.79,-1.95
9.43,8.05,-1.61
9.46,7.7,-0.92
9.94,8.05,-0.63
10.23,5.17,0.34
10.69,2.56,1.47
10.75,0.52,1.72
10.58,-2.64,1.7
10.58,-4.83,1.9
10.35,-5.63,1.93
10.15,-5.46,1.41
10.15,-4.51,0.72
10.29,-2.59,0.46
10.58,-0.66,0.32
10.49,1.06,-0.11
10.23,2.62,-0.43
10.32,2.93,-0.34
10.35,2.93,-0.11
10.17,1.7,0.06
9.83,0.09,-0.03
9.89,-1.47,0.23
9.92,-3.91,0.8
9.63,-3.79,0.78
10.35,-6.24,1.09
10.06,-9.54,1.84
8.54,-7.27,1.49
9.23,-7.7,0.43
10.35,-4.71,-0.11
9.6,2.79,-0.49
9.11,2.76,-1.44
9.48,5.43,-2.21
9.48,9.69,-1.75
9.34,7.53,-1.24
9.51,7.59,-1.01
9.92,6.81,-0.2
10.52,3.25,0.89
10.66,1.44,1.7
10.52,-1.32,1.81
10.58,-4.05,1.72
10.4,-5.14,1.9
10.12,-5.66,1.75
10,-5.23,1.09
10.12,-3.76,0.4
10.38,-1.75,0.23
10.55,0.09,0.09
10.32,1.95,-0.46
10.2,2.99,-0.55
10.52,3.02,-0.23
10.17,2.73,-0.06
10.09,1.15,-0.03
10.23,-0.75,0.03
9.57,-2.39,0.57
10.03,-3.91,0.66
9.71,-5.26,0.89
8.68,-7.64,1.87
10.38,-9.08,1.47
10.35,-7.59,0.52
8.85,-4.57,0.49
9.83,-0.75,-0.4
9.66,2.7,-1.41
8.74,5.52,-1.7
9.4,7.59,-1.98
9.54,8.28,-1.55
9.43,8.25,-0.86
10,6.9,-0.57
10.49,4.57,0.49
10.63,2.67,1.7
10.63,-0.23,1.75
10.66,-3.16,1.7
10.66,-4.83,2.04
10.26,-5.72,1.9
9.8,-5.37,1.21
10.12,-4.28,0.66
10.61,-2.33,0.4
10.52,-0.17,0.2
10.26,1.41,-0.26
10.2,2.76,-0.52
10.35,3.16,-0.32
10.35,2.7,-0.06
10,1.15,0.03
9.89,0.11,0.03
9.97,-1.7,0.4
9.8,-4.51,0.86
9.94,-3.56,0.75
10.17,-6.55,1.15
9.48,-10.66,1.9
8.79,-6.73,1.38
9.6,-6.18,0.29
10.23,-4.68,-0.14
9.48,2.47,-0.52
9.37,3.94,-1.64
9.37,6.12,-2.21
9.02,9.05,-1.55
9.66,7.79,-1.29
9.74,7.73,-1.03
9.71,6.15,0.03
10.63,3.08,1.01
10.72,0.89,1.72
10.43,-2.01,1.93
10.52,-4.08,1.75
10.4,-5.26,1.9
10.23,-5.75,1.72
9.97,-4.97,0.98
10.15,-3.33,0.37
10.4,-1.55,0.26
10.46,0.4,-0.03
10.4,2.36,-0.55
10.2,2.79,-0.52
10.38,3.05,-0.23
10.12,2.73,-0.03
10.15,0.57,0
10.26,-0.95,0.09
9.46,-2.53,0.66
10.17,-4.11,0.6
9.74,-5.37,1.03
8.51,-8.19,2.13
10.46,-9.23,1.21
10.12,-6.98,0.4
8.85,-3.76,0.57
10.23,-0.06,-0.6
9.25,3.02,-1.47
8.68,5.63,-1.72
9.77,7.67,-2.01
9.31,8.25,-1.35
9.66,8.1,-0.86
10.2,6.78,-0.52
10.12,4.63,0.8
10.84,2.1,1.72
10.75,-1.09,1.67
10.38,-3.59,1.72
10.78,-5.06,2.01
10.29,-5.75,1.78
9.77,-5.14,1.09
10.29,-3.94,0.63
10.58,-1.95,0.49
10.43,0.26,0.11
10.43,1.93,-0.34
10.15,2.76,-0.4
10.26,2.99,-0.23
10.52,2.82,-0.03
9.86,0.8,0.06
9.89,-0.55,0
9.94,-2.21,0.46
9.54,-4.51,0.86
10.15,-3.62,0.69
9.89,-7.19,1.24
9.02,-10.89,1.95
9.43,-6.38,1.24
9.97,-5.43,0.17
9.92,-3.85,-0.06
9.43,2.62,-0.57
9.48,4.63,-1.87
9.25,6.55,-2.18
8.94,8.54,-1.47
9.86,8.19,-1.29
9.71,7.79,-0.92
9.77,5.17,0.11
10.81,2.7,1.15
10.49,0.55,1.9
10.52,-2.53,1.87
10.63,-4.37,1.75
10.12,-5.46,1.95
10.15,-5.55,1.61
9.94,-4.71,0.83
10.26,-3.02,0.29
10.55,-0.98,0.26
10.38,0.75,-0.03
10.43,2.47,-0.66
10.17,2.79,-0.46
10.38,3.02,-0.14
10.15,2.41,0
9.97,0.11,0.06
10.2,-1.06,0.14
9.48,-3.08,0.69
10.2,-4.4,0.6
9.8,-5.35,1.06
8.62,-8.91,2.01
10.35,-8.82,1.06
9.8,-5.86,0.4
9.08,-3.39,0.4
10.29,0.52,-0.72
9,3.31,-1.41
8.94,5.63,-1.81
9.69,7.7,-1.93
9.14,7.99,-1.18
10,7.93,-0.92
10.09,6.18,-0.37
10.06,4.02,0.98
11.04,2.1,1.67
10.69,-1.32,1.7
10.49,-3.54,1.81
10.72,-4.54,2.01
10.12,-5.37,1.72
9.92,-5.2,1.06
10.26,-3.97,0.63
10.43,-1.49,0.37
10.55,0.23,0.06
10.52,1.58,-0.37
10.15,2.99,-0.46
10.12,2.87,-0.2
10.43,2.3,-0.03
9.92,0.69,0
9.89,-0.75,0.11
9.97,-2.13,0.52
9.46,-4.28,0.8
10.17,-4.05,0.8
10.17,-7.21,1.35
8.82,-10.46,1.81
9.17,-6.7,1.06
10.23,-5.12,0.14
9.83,-2.87,-0.14
9.17,2.64,-0.75
9.66,4.51,-1.93
9.51,7.04,-2.04
8.97,8.68,-1.35
9.71,7.7,-1.26
9.77,7.44,-0.83
9.94,5.17,0.34
10.69,2.5,1.21
10.55,0.14,1.75
10.58,-2.85,1.87
10.43,-4.4,1.78
10.29,-5.37,1.87
10.23,-5.6,1.52
9.8,-4.6,0.8
10.35,-2.87,0.32
10.58,-0.8,0.23
10.32,0.95,-0.11
10.38,2.47,-0.6
10.26,2.99,-0.43
10.52,2.87,-0.14
10,2.01,0.03
9.97,0.11,0.06
10.26,-1.52,0.17
9.43,-3.16,0.69
10.4,-4.14,0.66
9.94,-5.95,1.21
8.48,-9.02,1.95
10.09,-8.16,0.95
9.77,-5.06,0.37
9.14,-2.85,0.26
10.15,0.34,-0.83
9.28,3.33,-1.49
9.05,5.49,-1.81
9.37,7.13,-1.78
9.31,7.87,-1.15
