10.61,-0.52,0.23
10.52,1.09,-0.11
10.26,2.62,-0.43
10.2,2.9,-0.32
10.4,2.73,0
10.06,1.18,0.03
9.77,-0.11,0.03
9.97,-1.44,0.34
9.83,-4.14,0.69
9.69,-3.42,0.63
10.17,-6.15,1.03
9.74,-10.15,1.78
8.74,-6.38,1.41
9.46,-6.9,0.37
10.38,-5.35,-0.03
9.66,3.05,-0.32
9.23,3.25,-1.41
9.37,4.97,-2.1
9.34,9.48,-1.58
9.57,7.59,-1.26
9.63,7.33,-1.03
9.77,6.55,-0.17
10.43,3.1,0.8
10.66,1.24,1.61
10.61,-1.58,1.84
10.55,-4.02,1.67
10.32,-4.91,1.84
10.23,-5.58,1.81
10.06,-5.17,1.09
10.06,-3.51,0.43
10.4,-1.49,0.29
10.52,0.06,0.03
10.38,1.81,-0.49
10.15,2.93,-0.52
10.32,2.82,-0.23
10.23,2.41,-0.06
10.09,0.92,0.06
10.17,-0.78,0.14
9.71,-2.44,0.57
9.94,-3.82,0.57
9.74,-4.94,0.89
8.97,-7.87,1.84
10.12,-8.88,1.29
9.97,-6.93,0.37
9.08,-4.45,0.37
9.92,-0.55,-0.37
9.4,2.21,-1.29
8.91,4.74,-1.7
9.66,8.05,-1.81
9.4,8.16,-1.24
9.51,7.56,-0.86
10.12,7.21,-0.57
10.32,5.14,0.63
10.66,2.47,1.58
10.78,-0.43,1.58
10.52,-2.93,1.61
10.58,-4.74,1.87
10.35,-5.58,1.75
9.74,-5.32,1.26
10.09,-4.28,0.69
10.63,-2.33,0.46
10.4,-0.55,0.37
10.52,1.58,-0.14
10.4,2.76,-0.52
10.06,2.67,-0.2
10.35,3.1,-0.03
10.06,1.12,-0.06
9.89,-0.2,0.03
10.03,-1.29,0.37
9.6,-4.45,0.78
9.94,-3.51,0.75
10.15,-6.7,1.21
9.25,-10.95,1.93
9.05,-6.27,1.35
9.71,-6.44,0.29
10.06,-4.97,-0.06
9.57,3.08,-0.52
9.34,3.79,-1.7
9.37,5.78,-2.18
9.23,9.37,-1.55
9.71,7.7,-1.26
9.66,7.76,-0.98
9.74,6.38,0.03
10.69,2.79,1.01
10.63,0.89,1.72
10.55,-1.78,1.87
10.61,-4.22,1.72
10.2,-5.32,1.9
10.12,-5.72,1.67
9.94,-5.14,0.95
10.17,-3.39,0.32
10.63,-1.41,0.26
10.46,0.26,0.06
10.23,2.3,-0.57
10.23,3.05,-0.49
10.46,2.9,-0.14
10.12,2.59,-0.06
10.03,0.86,0.03
10.29,-1.01,0.11
9.57,-2.73,0.6
10.06,-3.94,0.63
9.77,-5.43,0.98
8.59,-8.48,2.01
10.26,-9.05,1.24
10.23,-6.93,0.34
8.91,-3.94,0.46
10,0.2,-0.55
9.54,3.1,-1.47
8.68,5.58,-1.72
9.51,7.96,-1.95
9.54,8.16,-1.35
9.54,7.9,-0.78
10,7.04,-0.46
10.4,4.54,0.75
10.75,1.87,1.75
10.69,-0.83,1.67
10.52,-3.42,1.64
10.55,-5.17,1.95
10.35,-5.78,1.78
9.92,-5.35,1.12
10.2,-3.97,0.57
10.58,-1.84,0.37
10.38,0.14,0.23
10.43,1.84,-0.23
10.17,2.87,-0.49
10.23,3.13,-0.26
10.58,2.73,0.03
9.89,0.86,0.09
9.8,-0.4,0.03
9.92,-2.24,0.4
9.57,-4.37,0.83
10.26,-3.76,0.72
9.86,-7.5,1.24
8.77,-10.75,1.93
9.43,-6.78,1.21
10.17,-5.46,0.14
9.86,-3.28,-0.11
9.4,2.36,-0.66
9.6,4.71,-1.81
9.25,7.16,-2.07
8.94,8.45,-1.55
9.86,8.28,-1.26
9.71,7.96,-0.75
9.83,4.97,0.14
10.75,2.64,1.06
10.49,0.43,1.9
10.61,-2.76,1.87
10.58,-4.34,1.72
10.12,-5.4,1.93
10.2,-5.81,1.55
9.86,-4.8,0.83
10.2,-2.87,0.37
10.66,-1.01,0.17
10.4,0.69,-0.09
10.4,2.64,-0.55
10.17,3.1,-0.52
10.29,2.9,-0.2
10.2,2.24,-0.03
10.06,0.2,0
10.17,-1.21,0.14
9.48,-3.08,0.66
10.23,-4.51,0.63
9.83,-5.55,1.15
8.59,-8.74,2.1
10.32,-9.2,1.06
9.77,-6.32,0.4
8.91,-3.42,0.4
10.4,0.8,-0.86
9.2,4.08,-1.52
8.74,5.81,-1.81
9.74,8.02,-2.01
9.28,8.71,-1.21
9.77,7.82,-0.78
10.15,6.35,-0.37
10.17,4.25,1.01
10.86,1.64,1.81
10.63,-1.55,1.7
10.49,-4.08,1.75
10.72,-5.23,2.07
10.06,-5.52,1.7
9.77,-5.06,0.98
10.29,-3.76,0.66
10.61,-1.64,0.37
10.52,0.29,0.03
10.43,2.13,-0.32
10.23,3.22,-0.55
10.29,2.99,-0.26
10.32,2.53,0.09
9.77,0.89,0.03
10.12,-0.78,0.03
9.97,-2.53,0.55
9.28,-4.4,0.83
10.43,-4.43,0.78
10.09,-7.79,1.41
8.54,-10.46,1.87
9.37,-7.16,1.06
10.29,-5.14,0.09
9.8,-2.16,-0.2
9.25,2.41,-0.78
9.57,4.71,-1.93
9.37,7.93,-2.1
8.94,8.56,-1.47
9.83,7.73,-1.26
9.71,8.08,-0.75
9.83,5.06,0.26
10.92,2.01,1.21
10.58,0.14,1.9
10.52,-2.87,1.87
10.46,-4.6,1.84
10.06,-5.6,1.93
10.17,-5.81,1.47
9.92,-4.54,0.78
10.35,-2.93,0.29
10.58,-0.78,0.17
10.26,1.24,-0.14
10.35,2.41,-0.66
10.2,3.08,-0.52
10.43,3.08,-0.11
10.06,1.87,0.06
10.12,0.14,0
10.2,-1.21,0.26
9.37,-3.42,0.78
10.58,-4.51,0.6
9.8,-5.75,1.35
8.36,-9.57,2.07
10.35,-9.25,0.86
9.57,-5.26,0.46
9.14,-2.79,0.26
10.43,0.55,-0.98
8.97,4.17,-1.44
9.05,6.73,-1.95
9.57,8.19,-1.93
9.14,8.25,-0.98
10.03,8.1,-0.86
10.09,6.35,-0.23
10.43,3.74,1.24
10.98,1.44,1.7
10.38,-1.84,1.64
10.63,-4.34,1.9
10.72,-5.32,1.95
9.8,-5.75,1.55
9.92,-5.2,1.01
10.58,-3.65,0.55
10.52,-1.41,0.34
10.38,0.72,0.06
10.61,2.24,-0.43
10.2,3.08,-0.46
10.03,3.31,-0.14
10.4,2.3,-0.03
9.92,0.57,-0.03
9.97,-0.63,0.17
9.92,-3.05,0.63
9.34,-4.43,0.72
10.46,-4.57,0.86
10.09,-8.16,1.7
8.45,-10.03,1.75
9.34,-7.85,0.78
10.49,-4.66,0.09
9.71,-0.37,-0.14
8.94,1.93,-0.95
9.74,5.09,-2.18
9.57,8.68,-2.01
8.91,7.96,-1.29
9.77,8.36,-1.26
9.66,7.93,-0.6
10.06,4.2,0.49
10.98,2.13,1.38
10.4,-0.26,1.93
10.63,-3.25,1.81
10.49,-5.23,1.78
10,-5.89,1.87
10.17,-5.29,1.38
9.94,-4.66,0.63
10.35,-2.64,0.23
10.55,-0.32,0.23
10.38,1.24,-0.23
10.32,2.9,-0.66
10.2,3.28,-0.43
10.52,3.08,-0.17
9.97,1.87,0.06
10.12,0.03,0
10.03,-1.64,0.29
9.31,-3.85,0.78
10.72,-4.45,0.63
9.8,-6.67,1.49
8.59,-9.77,2.01
10.12,-7.99,0.72
9.34,-5.06,0.43
9.54,-2.21,0.14
10.26,1.32,-1.09
8.85,3.99,-1.58
9.25,6.73,-2.01
9.46,7.87,-1.81
9.23,8.05,-1.01
10.03,7.76,-0.8
10.03,5.43,-0.03
10.61,3.54,1.35
10.92,1.21,1.78
10.26,-2.04,1.64
10.72,-3.99,1.9
10.75,-5.43,2.01
9.71,-5.58,1.49
9.97,-4.48,0.92
10.69,-3.19,0.49
10.4,-1.09,0.32
10.4,0.98,-0.06
10.55,2.21,-0.52
10.03,2.82,-0.4
10.26,3.02,-0.14
10.49,1.78,0.03
9.57,0.29,0.06
9.94,-0.92,0.11
10.15,-3.51,0.72
9.34,-3.85,0.8
10.55,-5.03,0.89
10.35,-8.85,1.78
8.25,-8.54,1.7
9.11,-8.13,0.66
10.55,-5.03,0.09
9.69,1.7,-0.26
9,1.98,-1.12
9.69,4.6,-2.13
9.51,9.71,-1.93
8.94,7.53,-1.32
9.69,7.36,-1.24
9.83,7.99,-0.55
10.09,3.85,0.6
10.84,1.61,1.49
10.58,-0.37,1.93
10.58,-3.65,1.81
10.35,-5.06,1.9
10.03,-5.63,1.9
10.32,-5.4,1.29
10.09,-3.99,0.66
10.2,-2.16,0.29
10.52,-0.32,0.11
10.46,1.44,-0.37
10.23,2.73,-0.69
10.23,3.22,-0.4
10.43,2.76,-0.17
9.97,1.32,0.03
10.09,0.03,0.11
10.03,-2.1,0.4
9.51,-3.99,0.75
10.43,-4.14,0.72
9.83,-7.19,1.64
9,-9.54,1.9
9.8,-7.16,0.6
9.28,-5.23,0.37
9.69,-2.18,0
10,1.75,-1.15
8.79,4.37,-1.67
9.34,7.16,-2.04
9.54,7.85,-1.55
9.23,8.1,-0.95
10.03,8.13,-0.89
10.2,5.17,0.17
10.58,3.02,1.47
10.89,1.09,1.7
10.29,-2.39,1.64
10.55,-4.34,1.9
10.66,-5.26,2.04
10.06,-5.69,1.49
10.2,-4.6,0.83
10.43,-2.7,0.57
10.43,-0.98,0.43
10.38,0.72,-0.06
10.26,2.16,-0.52
10.29,2.87,-0.46
10.4,3.02,-0.2
10.29,1.58,-0.03
9.74,0.29,-0.06
9.92,-0.95,0.17
9.92,-3.59,0.78
9.4,-3.76,0.8
10.55,-5.69,0.95
10.32,-9.23,1.93
8.48,-7.9,1.72
9.23,-8.05,0.57
10.43,-5,0
9.69,2.33,-0.32
9.08,2.41,-1.29
9.48,4.89,-2.24
9.46,9.77,-1.95
9.31,7.62,-1.38
9.63,7.3,-1.18
9.71,7.33,-0.4
10.29,3.71,0.66
10.81,1.41,1.58
10.66,-1.01,1.98
10.61,-3.68,1.81
10.26,-5.06,1.9
10.17,-5.63,1.87
10.09,-5.23,1.21
9.97,-3.99,0.55
10.52,-1.98,0.29
10.55,-0.06,0.11
10.23,1.87,-0.34
10.29,2.9,-0.63
10.35,2.82,-0.34
10.29,2.76,-0.06
10.03,1.29,0
10.12,-0.43,0.03
9.86,-2.18,0.43
9.66,-3.99,0.66
10.03,-4.77,0.75
9.54,-7.39,1.7
9.54,-9,1.75
9.8,-7.59,0.63
9.37,-5.49,0.43
9.86,-0.95,0
9.6,2.47,-1.12
8.88,4.51,-1.7
9.48,7.76,-1.98
9.43,7.99,-1.58
9.4,7.87,-0.98
10.06,7.96,-0.75
10.09,4.97,0.26
10.63,2.73,1.44
11.06,0.43,1.72
10.4,-2.9,1.78
10.52,-4.66,1.9
10.63,-5.81,1.9
9.77,-5.58,1.55
10.06,-4.14,0.8
10.61,-2.73,0.4
10.43,-0.72,0.37
10.49,1.52,-0.17
10.35,2.64,-0.57
10.17,3.05,-0.32
10.32,3.13,-0.14
10.2,1.44,0.03
9.83,0.26,0.03
9.94,-1.49,0.23
9.94,-4.34,0.86
9.51,-3.39,0.8
10.2,-6.58,0.98
10.17,-10.32,1.9
8.71,-6.44,1.58
9.2,-7.85,0.43
10.43,-5.69,-0.06
9.69,3.51,-0.34
9.05,3.08,-1.41
9.46,5.12,-2.24
9.4,10.15,-1.7
9.48,7.56,-1.26
9.63,7.44,-1.12
9.63,7.13,-0.23
10.55,3.22,0.78
10.81,1.18,1.61
10.4,-1.47,1.93
10.63,-4.02,1.72
10.29,-5.2,1.9
10.03,-5.86,1.81
10.09,-5.06,1.12
10.15,-3.56,0.46
10.58,-1.87,0.23
10.43,0.2,0.06
10.38,2.1,-0.43
10.29,2.82,-0.57
10.17,3.08,-0.29
10.38,2.85,-0.09
10.09,0.92,0
10.06,-0.72,0.03
9.74,-2.36,0.52
9.63,-4.11,0.72
10.06,-4.94,0.86
9.23,-7.67,1.87
9.69,-9.25,1.55
10.23,-7.19,0.46
9.11,-4.45,0.52
9.66,-0.49,-0.23
9.6,2.67,-1.41
8.82,4.54,-1.75
9.51,7.24,-1.95
9.51,7.85,-1.55
9.51,7.53,-0.95
9.92,7.36,-0.6
10.15,5.29,0.46
10.86,2.87,1.61
10.84,0.11,1.75
10.43,-2.67,1.67
10.78,-4.51,1.98
10.4,-5.81,1.95
9.71,-5.37,1.24
10.12,-4.08,0.69
10.69,-2.59,0.55
10.55,-0.66,0.2
10.29,1.41,-0.23
10.17,2.59,-0.49
10.17,2.56,-0.37
10.23,2.73,-0.03
10.17,1.35,0.03
9.92,-0.23,-0.06
9.89,-1.44,0.37
9.92,-4.02,0.86
9.77,-3.56,0.69
10.06,-6.21,1.03
9.8,-10.23,1.93
8.91,-6.58,1.44
9.4,-6.67,0.32
10.2,-5.29,-0.03
9.66,2.76,-0.4
9.34,3.65,-1.52
9.37,5.37,-2.21
9.23,9.54,-1.7
9.63,7.87,-1.26
9.6,7.33,-1.01
9.69,6.38,-0.11
10.61,3.31,0.89
10.69,1.18,1.7
10.61,-1.93,1.93
10.61,-3.97,1.75
10.26,-5.09,1.93
10.32,-5.98,1.81
9.94,-4.91,1.12
9.97,-3.33,0.43
10.63,-1.64,0.23
10.46,0.43,0.09
10.23,1.98,-0.49
10.35,2.79,-0.63
10.46,2.99,-0.29
10.12,2.41,-0.03
9.97,0.89,0
10.2,-0.78,0.06
9.63,-2.76,0.6
9.97,-3.97,0.66
9.94,-5.03,0.92
8.94,-8.36,1.93
10.12,-9.37,1.32
9.94,-7.04,0.4
9,-4.4,0.43
10.17,0,-0.49
9.43,3.65,-1.35
8.77,5.69,-1.7
9.54,7.82,-1.95
9.37,8.48,-1.38
9.63,8.16,-0.89
9.97,6.58,-0.6
10.29,4.4,0.57
10.81,2.53,1.58
10.52,-0.98,1.7
10.55,-3.88,1.7
10.66,-4.94,1.98
10.26,-5.63,1.87
9.86,-5.29,1.24
10.06,-3.94,0.78
10.69,-1.93,0.49
10.58,0,0.2
10.38,1.87,-0.17
10.38,3.05,-0.52
10.17,3.02,-0.37
10.26,2.79,-0.03
9.97,0.98,0.03
9.83,-0.4,-0.03
9.94,-2.13,0.32
9.69,-4.57,0.86
10,-3.71,0.86
10.06,-7.39,1.18
9.2,-10.75,1.9
9.14,-6.27,1.35
9.92,-6.09,0.23
10.03,-3.94,-0.06
9.48,3.02,-0.55
9.43,4.08,-1.78
9.31,6.64,-2.16
9.2,9.02,-1.55
9.77,7.73,-1.26
9.6,7.99,-0.86
9.8,5.69,0.06
10.69,2.62,1.01
10.52,0.78,1.84
10.49,-2.47,1.87
10.66,-4.68,1.7
10.29,-5.55,1.93
10.06,-5.58,1.58
9.89,-4.8,0.86
10.26,-3.31,0.4
10.58,-1.01,0.26
10.43,0.75,-0.03
10.32,2.44,-0.52
10.2,3.22,-0.52
10.46,2.96,-0.23
10.15,2.39,-0.03
10.09,0.52,-0.03
10.15,-1.21,0.09
9.48,-2.93,0.63
10.26,-4.37,0.6
9.69,-5.78,1.09
8.59,-8.51,2.01
10.4,-8.79,1.15
9.92,-6.35,0.43
9.08,-3.48,0.37
10.26,0.09,-0.6
9.14,3.1,-1.35
8.85,6.04,-1.87
9.63,7.82,-1.98
9.31,7.87,-1.21
9.74,8.08,-0.89
9.97,6.87,-0.49
10.29,4.17,0.83
10.89,1.61,1.67
10.58,-0.92,1.75
10.55,-3.36,1.75
10.63,-5.32,1.9
10.17,-5.75,1.72
9.94,-5.14,1.12
10.15,-3.68,0.66
10.49,-1.35,0.43
10.55,-0.09,0.11
10.58,1.61,-0.26
10.26,3.19,-0.52
10.06,2.85,-0.32
10.4,2.47,0
10.09,0.78,-0.03
9.94,-0.55,0.03
9.83,-2.04,0.52
9.46,-4.48,0.78
10.35,-3.91,0.8
10,-7.04,1.35
8.74,-10.69,1.84
9.4,-6.9,1.12
10.17,-5.2,0.14
9.8,-2.96,-0.14
9.34,2.24,-0.63
9.6,4.57,-1.9
9.31,7.3,-2.16
8.91,8.28,-1.47
9.92,7.82,-1.26
9.77,8.08,-0.78
9.71,5.09,0.23
10.75,2.44,1.12
10.55,0.57,1.84
10.58,-2.85,1.87
10.61,-4.63,1.7
10.2,-5.23,1.87
10.17,-5.6,1.58
9.83,-4.74,0.8
10.29,-2.9,0.32
10.63,-1.09,0.23
10.32,0.86,-0.06
10.43,2.53,-0.52
10.26,2.79,-0.46
10.29,2.99,-0.2
10.17,2.24,0
10.12,0.43,0
10.09,-1.03,0.14
9.43,-3.33,0.66
10.35,-4.28,0.63
9.97,-5.75,1.21
8.56,-9.14,1.98
9.92,-8.39,1.01
9.89,-6.04,0.37
9.23,-3.68,0.29
10.12,0.92,-0.72
9.25,3.56,-1.47
8.82,5.83,-1.87
9.51,8.19,-1.81
9.46,7.99,-1.15
9.74,7.85,-0.83
10.12,6.47,-0.26
10.46,3.97,0.98
10.75,1.95,1.72
10.61,-1.49,1.64
10.69,-4.17,1.7
10.49,-5.06,1.98
10.03,-5.58,1.61
10,-5.14,0.95
10.29,-3.71,0.6
10.49,-1.38,0.37
10.4,0.43,0.09
10.49,1.84,-0.26
10.23,3.16,-0.43
10.15,3.08,-0.17
10.58,2.18,0.06
9.89,0.72,0
9.86,-0.66,0
10.12,-2.62,0.52
9.31,-4.34,0.78
10.32,-4.48,0.72
10.23,-7.59,1.38
8.36,-10.06,1.87
9.4,-7.56,1.01
10.55,-4.71,0.09
9.54,-1.12,-0.11
9.25,1.95,-0.78
9.89,4.63,-1.98
9.28,8.1,-2.01
8.91,7.82,-1.41
9.74,7.85,-1.29
9.74,8.16,-0.72
10.06,4.43,0.29
10.75,2.1,1.26
10.46,0.29,1.93
10.58,-3.16,1.81
10.52,-4.86,1.78
10.26,-5.4,1.93
10.09,-5.37,1.44
9.83,-4.34,0.72
10.46,-2.64,0.32
10.52,-0.72,0.23
10.26,1.15,-0.2
10.43,2.56,-0.66
10.2,2.96,-0.37
10.46,2.85,-0.09
10.15,1.72,0.03
9.97,0.23,0.03
10.2,-1.41,0.26
9.43,-3.45,0.75
10.4,-4.22,0.66
10.09,-6.29,1.29
