11.96,-3.91,2.67
11.21,-8.05,2.73
10.09,-11.58,3.08
9.66,-11.29,2.21
9.46,-9.94,1.09
10.61,-6.93,0.6
10.92,-1.9,0.4
10.35,1.24,-0.29
10.52,4.2,-0.78
10.46,6.09,-0.66
10.84,5.69,-0.63
10.26,4.37,-0.34
10.35,2.24,-0.14
10.63,-0.23,0.11
9.02,-4.25,0.66
10.72,-5.63,0.63
10.17,-7.76,1.81
6.98,-16.84,3.05
9.74,-17.68,1.72
10,-9.89,0.72
8.79,-7.59,0.09
10.78,-2.87,-1.49
9.37,7.16,-2.53
8.71,11.75,-3.25
8.91,12.73,-3.19
7.67,16.04,-2.36
8.68,16.24,-1.75
9.31,12.04,-0.49
10.4,10.49,1.32
12.19,6.35,2.59
12.07,-1.84,2.7
11.78,-5.37,2.67
10.69,-8.79,3.08
9.66,-12.3,2.41
9.83,-10.15,1.38
10.17,-7.85,0.98
10.66,-4.74,0.46
10.55,0.26,0
10.55,2.62,-0.43
10.52,4.45,-0.66
10.4,5.49,-0.55
10.78,4.51,-0.4
10.03,2.9,-0.23
10.15,0.46,0.03
10.29,-2.3,0.57
9.14,-5.29,0.63
10.32,-7.47,1.09
9.83,-11.75,2.85
7.39,-18.91,2.7
9.05,-16.32,0.95
10.92,-6.5,0.4
10,-3.62,-0.34
9.25,1.12,-2.1
9.57,11.52,-3.33
9.02,13.8,-3.25
7.79,13.57,-2.82
8.36,17.19,-2.47
8.91,14.37,-1.29
9.66,9.71,0.34
11.61,8.28,1.98
11.96,1.67,2.93
11.75,-5.17,2.73
11.12,-7.9,2.9
9.94,-11.44,3.08
9.74,-12.07,2.07
9.8,-9.23,1.01
10.52,-6.15,0.63
10.92,-1.9,0.32
10.35,1.9,-0.46
10.35,4.28,-0.86
10.72,5.78,-0.63
10.78,5.95,-0.55
10.06,4.2,-0.34
10.55,1.78,-0.17
10.46,-0.6,0.4
8.97,-4.25,0.75
10.84,-5.63,0.55
9.89,-9.08,2.07
7.24,-16.93,3.05
9.92,-16.18,1.44
9.69,-10.78,0.66
8.88,-7.85,-0.09
10.92,-0.23,-1.7
9.2,7.21,-2.53
8.42,10.72,-3.28
9.11,14.43,-3.25
7.93,16.07,-2.3
8.28,14.89,-1.64
9.57,13.05,-0.37
10.81,10.4,1.49
11.93,5.09,2.64
12.27,-1.35,2.79
11.78,-6.04,2.85
10.49,-10.2,3.02
9.83,-11.96,2.39
9.74,-9.97,1.44
10.2,-7.62,0.89
10.72,-4.34,0.46
10.32,0.26,-0.11
10.52,3.16,-0.63
10.63,4.54,-0.66
10.4,5.55,-0.57
10.63,4.45,-0.4
10.15,2.1,-0.11
10.23,0.55,0.14
10.03,-2.85,0.63
9.46,-5.75,0.69
10.4,-7.36,1.35
9.25,-13.54,2.93
7.5,-18.62,2.44
9.25,-14.8,0.75
10.95,-7.1,0.23
10.12,-1.93,-0.52
9.23,3.22,-2.21
9.51,10.95,-3.33
8.68,14.28,-3.1
7.9,14.71,-2.76
8.62,16.44,-2.36
8.62,13.36,-1.03
10.15,9.8,0.4
11.78,7.16,2.1
11.47,0.09,2.96
12.01,-4.97,2.59
11.04,-8.45,2.93
9.51,-12.3,3.05
9.86,-11.38,1.98
9.89,-8.82,1.03
10.61,-5.58,0.55
10.81,-1.09,0.23
10.26,2.1,-0.46
10.49,4.97,-0.98
10.66,5.98,-0.72
10.72,5.46,-0.49
10.2,4.22,-0.32
10.49,1.32,-0.14
10.23,-1.49,0.37
9.17,-4.54,0.72
10.75,-6.15,0.8
9.57,-9.77,2.33
7.64,-17.01,2.85
9.77,-15.75,1.35
9.6,-9.51,0.69
9.46,-7.1,-0.32
10.4,-0.26,-1.93
9,8.62,-2.67
9,11.61,-3.31
8.62,13.51,-3.08
7.76,16.24,-2.18
8.88,15.03,-1.52
9.54,11.98,-0.09
10.75,9.94,1.72
12.21,4.48,2.7
12.19,-2.41,2.76
11.7,-6.29,2.79
10.38,-10,2.96
9.57,-11.87,2.27
9.97,-9.69,1.26
10.17,-6.87,0.8
10.49,-3.76,0.4
10.63,0.34,-0.14
10.52,3.22,-0.57
10.52,4.63,-0.69
10.58,5.43,-0.55
10.58,3.91,-0.26
10.06,2.18,-0.17
10.03,0.37,0.11
10.06,-3.74,0.72
9.86,-4.91,0.69
10.15,-8.22,1.49
8.91,-15.66,3.05
7.96,-16.38,2.21
9.54,-13.91,0.63
10.52,-8.91,0.29
10.09,-0.34,-0.83
9.48,4.94,-2.67
9.11,10.49,-3.31
8.77,14.77,-3.05
8.19,15.2,-2.9
8.1,15.52,-2.21
9.02,13.22,-0.83
10.61,10,0.72
11.5,6.01,2.44
11.9,-0.17,2.96
11.81,-5.2,2.59
10.63,-9.63,2.99
10,-11.84,2.87
9.66,-10.95,1.78
9.71,-9,0.92
10.81,-4.97,0.57
10.78,-0.69,0.14
10.35,2.59,-0.63
10.38,5,-0.83
10.72,5.78,-0.66
10.75,5.69,-0.55
9.97,3.56,-0.23
10.63,0.95,-0.14
10.2,-1.32,0.43
9.11,-4.89,0.69
10.69,-6.32,0.86
9.11,-10.72,2.62
7.73,-18.51,2.7
10.12,-15.55,1.09
9.66,-8.39,0.66
9.46,-6.58,-0.52
10.4,0.95,-2.07
9.14,10.32,-2.73
8.56,11.98,-3.31
8.39,14.31,-3.02
8.28,17.16,-2.24
8.68,14.23,-1.41
9.6,11.7,0.09
11.44,9.57,1.81
12.01,2.41,2.76
12.07,-3.45,2.7
11.61,-6.5,2.85
9.86,-11.06,2.96
9.69,-12.24,2.07
10.12,-9.31,1.32
10.23,-6.55,0.89
10.84,-2.96,0.23
10.58,1.29,-0.14
10.32,3.76,-0.52
10.55,5.17,-0.78
10.55,5.83,-0.57
10.38,3.74,-0.29
10.2,1.61,-0.11
10.26,-0.2,0.26
9.63,-4.31,0.66
9.92,-5.37,0.63
10.26,-8.82,1.75
8.42,-16.7,3.16
8.42,-16.21,2.01
9.69,-12.62,0.55
10,-8.51,0.23
10.35,0.14,-1.06
9.43,6.04,-2.76
8.88,11.06,-3.42
8.88,14.89,-3.1
8.02,15.35,-2.67
8.19,15.69,-2.07
9.11,12.99,-0.75
10.63,9.74,1.01
11.96,5.52,2.62
11.75,-1.29,2.93
11.64,-5.37,2.62
11.04,-9.69,2.99
9.54,-12.7,2.87
9.34,-10.75,1.61
10.35,-8.36,0.69
10.84,-4.94,0.6
10.58,-0.26,0.2
10.32,3.05,-0.72
10.35,5.03,-0.8
10.84,5.86,-0.6
10.61,5.69,-0.49
10.17,3.45,-0.34
10.69,0.89,-0.17
9.74,-1.55,0.55
9.51,-5.4,0.6
10.49,-7.01,0.92
8.48,-11.67,2.79
8.28,-18.85,2.64
10.15,-15.03,0.98
9.46,-8.1,0.52
9.89,-5.58,-0.69
10.17,2.67,-2.07
8.85,10.78,-2.76
8.59,11.93,-3.39
8.28,14.77,-2.96
8.36,17.47,-2.07
8.74,14.2,-1.29
9.69,11.12,0.23
11.61,8.97,2.01
12.1,2.24,2.85
12.13,-4.17,2.73
11.52,-7.76,2.96
9.77,-11.41,2.9
9.57,-11.9,2.01
10.17,-9.51,1.24
10.46,-6.38,0.66
10.52,-2.27,0.17
10.49,1.67,-0.23
10.63,4.4,-0.66
10.52,5.26,-0.63
10.75,5.4,-0.52
10.35,3.94,-0.32
10.09,1.72,-0.03
10.26,-0.6,0.29
9.37,-4.74,0.63
10.38,-5.14,0.66
10.17,-9.46,1.98
7.62,-18.85,3.19
8.94,-15.58,1.72
10.17,-10.23,0.52
9.57,-9.25,0.29
10.38,-0.11,-1.26
9.71,8.22,-2.93
8.54,11.41,-3.33
8.74,14.77,-3.1
8.31,16.32,-2.76
7.99,15.32,-1.93
9.25,12.56,-0.66
10.98,9.8,1.15
11.7,4.66,2.87
11.9,-2.01,2.85
11.64,-6.47,2.64
10.72,-10.81,3.25
9.6,-12.21,2.7
9.31,-10.61,1.35
10.46,-8.54,0.66
10.84,-3.65,0.52
10.29,0.23,0
10.55,2.7,-0.86
10.49,5.86,-0.86
10.69,6.21,-0.52
10.63,5.29,-0.4
10.12,3.51,-0.26
10.66,0.46,-0.03
9.89,-2.33,0.66
9.6,-5.32,0.66
10.35,-7.24,1.09
8.42,-12.82,2.82
8.42,-18.94,2.44
9.94,-13.68,0.83
9.46,-6.96,0.32
9.97,-5.26,-0.86
9.94,2.64,-2.21
9.02,11.24,-2.99
8.74,12.27,-3.31
8.13,14.11,-2.76
8.42,17.04,-1.98
8.79,14.28,-1.01
9.86,10.92,0.46
11.73,8.42,2.13
11.98,1.61,2.87
12.13,-4.4,2.67
11.41,-7.73,2.96
9.71,-11.38,2.82
9.77,-11.55,1.87
10.17,-8.97,1.18
10.32,-5.83,0.66
10.55,-2.04,0.2
10.55,1.58,-0.34
10.55,4.37,-0.72
10.55,5.12,-0.6
10.75,5.14,-0.55
10.09,3.36,-0.32
10.17,1.15,-0.03
10.32,-0.83,0.37
9.23,-5,0.75
10.55,-5.23,0.83
10.03,-9.86,2.16
7.39,-19.46,3.08
9.08,-14.89,1.52
10.4,-9.17,0.32
9.63,-8.65,0.09
10.09,0.95,-1.41
9.77,9.17,-3.13
8.65,11.41,-3.31
8.36,14.63,-2.87
8.45,16.67,-2.67
8.19,14.89,-1.72
9.34,11.55,-0.32
11.32,9.37,1.38
11.64,3.74,2.87
11.98,-2.93,2.79
11.67,-6.61,2.67
10.26,-11.12,3.19
9.63,-11.93,2.5
9.48,-10.06,1.26
10.4,-8.33,0.66
10.95,-2.93,0.46
10.38,0.86,-0.11
10.43,3.05,-0.89
10.52,5.83,-0.8
10.75,5.95,-0.57
10.4,5.37,-0.46
10.23,3.02,-0.26
10.72,-0.11,0.06
9.46,-2.53,0.72
9.86,-5.78,0.63
10.4,-7.93,1.32
7.9,-13.62,2.99
8.71,-18.62,2.18
10.17,-12.56,0.78
9.31,-6.58,0.32
10.15,-4.68,-1.09
9.83,3.54,-2.41
8.77,11.47,-3.05
8.85,12.93,-3.33
8.13,14.89,-2.73
8.22,16.7,-1.9
9.17,14.03,-0.95
10.15,10.72,0.78
11.52,7.53,2.39
12.24,0.98,2.82
12.19,-5.55,2.73
11.12,-8.85,2.99
9.66,-11.04,2.76
9.51,-11.32,1.84
10.2,-8.82,1.01
10.66,-5.09,0.6
10.52,-1.29,0.23
10.49,1.98,-0.46
10.49,4.31,-0.75
10.4,5.37,-0.57
10.58,5.09,-0.49
10.17,3.13,-0.29
10.43,1.44,-0.03
10.23,-1.24,0.46
9.2,-5.58,0.72
10.46,-5.83,0.92
9.57,-10.63,2.47
7.3,-19.95,2.96
9.43,-15.15,1.32
10.78,-7.73,0.46
9.66,-7.85,-0.06
9.69,0.66,-1.72
9.83,11.04,-3.22
8.59,12.16,-3.25
7.99,14.51,-2.85
8.82,17.7,-2.73
8.28,13.97,-1.61
9.17,10.95,0
11.84,9.71,1.58
11.75,2.24,2.93
11.75,-3.94,2.82
11.58,-6.7,2.73
10,-11.67,3.16
9.69,-12.36,2.36
9.54,-9.83,1.21
10.43,-7.47,0.69
11.12,-2.67,0.4
10.23,1.15,-0.23
10.43,3.99,-0.83
10.61,6.04,-0.69
10.63,5.92,-0.57
10.43,5.14,-0.46
10.32,2.73,-0.23
10.69,-0.09,0.14
9.34,-3.25,0.63
10.23,-5.83,0.55
10.43,-7.93,1.7
7.33,-15.46,3.02
8.82,-18.8,1.78
10.26,-11.44,0.8
9.25,-6.93,0.37
10.38,-4.02,-1.41
9.57,5.09,-2.59
8.85,12.1,-3.05
8.94,13.28,-3.25
7.64,15.4,-2.62
8.45,17.01,-1.81
9.46,13.82,-0.72
10.09,10.63,1.03
11.96,6.84,2.53
12.36,-0.23,2.82
11.84,-5.58,2.67
10.98,-9.46,3.02
9.71,-12.16,2.7
9.71,-11.12,1.64
10.12,-8.45,0.95
10.49,-4.66,0.52
10.75,-0.57,0.06
10.43,2.13,-0.4
10.4,4.48,-0.72
10.61,5.69,-0.66
10.61,5.06,-0.4
10.23,3.1,-0.2
10.26,0.98,0
9.94,-1.84,0.55
9.34,-5.37,0.63
10.55,-6.81,1.06
9.46,-11.61,2.76
7.3,-19.23,2.67
9.4,-16.09,0.98
10.86,-7.36,0.55
9.69,-4.71,-0.23
9.54,0.95,-2.13
9.77,10.86,-3.19
8.77,13.45,-3.05
8.08,14.03,-2.9
8.48,17.16,-2.59
8.45,14.51,-1.32
9.71,10.52,0.09
11.58,8.45,1.81
11.78,2.04,3.02
11.98,-4.31,2.64
10.98,-7.96,2.82
9.89,-11.35,3.1
9.86,-12.01,2.13
9.46,-10.12,1.18
10.58,-6.29,0.66
10.98,-2.18,0.29
10.29,1.06,-0.32
10.58,4.54,-0.83
10.4,6.06,-0.78
10.69,5.95,-0.72
10.43,4.66,-0.37
10.43,2.1,-0.11
10.52,-0.34,0.17
9.08,-3.85,0.69
10.69,-5.58,0.66
10,-9.08,1.93
6.96,-16.87,3.05
9.8,-17.01,1.58
10.17,-11.38,0.75
8.68,-8.16,0.17
10.84,-1.32,-1.67
9.69,7.64,-2.59
8.28,11.64,-3.05
8.77,13.82,-3.25
7.9,16.73,-2.47
8.51,16.21,-1.67
9.4,12.7,-0.49
10.35,10.2,1.24
12.36,5.69,2.53
12.39,-1.44,2.85
11.52,-6.27,2.79
10.81,-9.89,2.93
9.63,-12.42,2.53
9.74,-10.52,1.58
10.32,-7.41,0.98
10.38,-4.71,0.49
10.61,-0.23,-0.06
10.61,3.19,-0.43
10.43,4.57,-0.63
10.61,5.92,-0.72
10.66,4.94,-0.46
10.2,2.39,-0.06
10.15,0.86,0.11
9.74,-2.47,0.46
9.37,-5.95,0.57
10.55,-7.24,1.29
9.46,-12.76,2.93
7.39,-19.05,2.44
9.25,-15.17,0.83
10.95,-7.07,0.49
9.86,-3.88,-0.4
9.25,1.95,-2.36
9.77,11.52,-3.33
8.79,13.74,-3.02
7.87,14.34,-2.82
8.59,17.62,-2.53
8.51,14.14,-1.18
9.83,10,0.4
11.87,8.25,2.01
11.7,1.03,2.93
11.96,-5.43,2.7
10.98,-8.45,2.96
9.69,-11.64,3.02
9.92,-12.1,2.04
9.71,-9.74,1.12
10.66,-5.75,0.57
10.78,-1.87,0.32
10.17,1.52,-0.43
10.69,5.09,-0.92
10.49,6.09,-0.6
10.66,5.86,-0.66
10.32,4.54,-0.43
10.55,1.78,-0.09
10.55,-0.55,0.26
8.82,-4.45,0.66
10.84,-6.09,0.69
9.92,-9.05,2.24
7.01,-17.82,3.02
10.06,-17.47,1.29
9.86,-9.63,0.75
8.94,-7.07,0
10.78,-1.06,-1.81
9.14,8.77,-2.59
8.68,12.01,-3.25
8.77,13.54,-3.16
7.79,17.1,-2.33
8.65,15.98,-1.64
9.28,12.04,-0.23
10.86,9.97,1.47
12.42,4.97,2.62
12.07,-2.16,2.79
11.61,-6.44,2.73
10.38,-10.89,2.99
9.54,-12.79,2.36
9.92,-9.74,1.49
10.26,-7.73,1.01
10.75,-4.31,0.37
10.58,1.24,-0.09
10.38,3.36,-0.46
10.58,4.97,-0.72
10.52,6.27,-0.66
10.61,4.2,-0.46
10.15,2.56,-0.2
10.12,0.49,0.17
10,-3.71,0.55
9.48,-5.6,0.55
10.26,-8.16,1.49
9.23,-14.23,3.16
7.64,-17.73,2.33
9.34,-15.26,0.69
10.66,-7.76,0.43
10.29,-1.44,-0.66
9.46,3.16,-2.53
9.11,11.5,-3.31
8.97,15.23,-3.16
7.87,14.51,-2.79
8.13,16.67,-2.27
9.11,14.4,-1.12
10.09,9.77,0.57
11.75,6.78,2.3
12.01,0.26,2.93
11.61,-5.78,2.59
10.95,-9.48,2.87
9.71,-12.16,2.99
9.51,-11.55,1.9
10.06,-9.2,0.95
10.72,-5.4,0.63
10.69,-0.92,0.23
10.43,2.36,-0.49
10.55,4.83,-0.75
10.61,6.15,-0.75
10.69,6.04,-0.63
10.26,3.97,-0.26
10.61,1.61,-0.17
10.15,-1.06,0.34
