10.35,9.92,0.66
11.73,5.89,2.36
12.01,1.35,2.99
12.07,-5.4,2.7
10.89,-10.58,3.08
9.6,-11.61,3.05
9.66,-11.75,1.9
10.15,-10.35,1.01
10.66,-4.91,0.66
10.58,-1.12,0.14
10.46,1.84,-0.63
10.43,5.46,-0.83
10.49,5.69,-0.69
10.66,5.81,-0.72
10.12,4.89,-0.52
10.55,1.24,-0.17
10.26,-1.29,0.4
9.28,-3.85,0.6
10.4,-6.9,0.89
9.14,-11.98,2.62
7.99,-17.01,2.93
9.94,-15.52,1.49
9.77,-11.24,0.75
9.57,-6.09,-0.4
10.23,1.41,-1.84
9.31,8.16,-2.82
8.59,13.22,-3.45
8.25,15.63,-3.05
8.16,16.15,-2.41
8.51,15.92,-1.7
9.46,13.31,0
11.12,9.2,1.84
12.16,3.79,2.67
12.44,-2.62,2.79
11.52,-8.08,3.05
10.09,-11.61,3.02
9.69,-12.42,2.27
9.89,-10.78,1.49
10.4,-7.33,0.98
10.72,-3.42,0.4
10.46,0.66,-0.26
10.23,4.37,-0.57
10.52,5.52,-0.66
10.78,5.63,-0.72
10.26,4.77,-0.52
10.26,2.96,-0.32
10.4,-0.32,0.14
9.48,-3.82,0.63
10,-4.43,0.57
10.26,-11.09,1.78
8.54,-17.27,3.22
8.28,-13.48,2.16
9.48,-14.17,0.86
10.4,-10.38,0.46
10.29,1.26,-0.95
9.48,4.54,-2.79
9.28,10.38,-3.28
8.56,16.9,-2.93
7.9,15.15,-2.93
8.19,15.55,-2.33
8.91,14.77,-0.8
10.61,9.54,0.78
11.75,5.17,2.44
11.96,0.52,2.9
11.78,-6.04,2.64
10.75,-11.29,3.19
9.8,-11.9,2.93
9.37,-11.55,1.75
10.23,-9.54,1.01
10.89,-4.31,0.63
10.32,-1.01,0.06
10.55,2.59,-0.75
10.52,5.81,-0.8
10.46,5.95,-0.75
10.72,6.06,-0.8
10.2,4.08,-0.4
10.61,1.15,-0.14
10,-1.58,0.4
9.54,-4.8,0.6
10.17,-7.33,1.03
8.33,-13.28,2.82
8.59,-17.3,2.73
10.38,-14.6,1.26
9.43,-11.15,0.69
9.92,-4.97,-0.69
10.26,2.99,-2.1
9.02,8.79,-2.79
8.65,13.59,-3.36
8.22,15.98,-2.93
8.19,16.73,-2.3
8.65,15.32,-1.49
9.66,11.96,0.34
11.35,9.05,1.95
12.16,2.9,2.56
12.36,-4.2,2.79
11.5,-8.16,3.08
9.94,-11.98,2.9
9.69,-13.05,2.16
9.92,-9.69,1.49
10.29,-6.09,0.92
10.78,-3.1,0.26
10.63,1.06,-0.29
10.29,4.63,-0.63
10.38,5.69,-0.72
10.61,6.01,-0.69
10.35,4.22,-0.49
10.43,2.1,-0.2
10.12,-0.14,0.29
9.37,-4.4,0.6
10.46,-5.49,0.69
10.03,-11.06,2.1
7.9,-18.25,3.22
8.68,-13.77,1.93
10.03,-11.64,0.8
10.06,-9.89,0.4
10.06,0.78,-1.29
9.71,6.7,-3.05
9,10.81,-3.28
8.39,16.04,-2.9
8.28,16.15,-2.93
8.08,15.32,-2.21
8.94,13.82,-0.55
11.09,9.57,1.12
11.7,4.2,2.56
11.9,-0.75,2.82
11.84,-6.44,2.7
10.46,-11.38,3.13
9.66,-11.9,2.73
9.66,-11.41,1.61
10.35,-9.05,0.95
10.78,-3.54,0.63
10.35,-0.32,0
10.49,2.7,-0.75
10.46,5.75,-0.75
10.58,6.21,-0.72
10.58,5.66,-0.75
10.29,3.62,-0.37
10.66,0.89,-0.09
9.66,-2.13,0.43
9.69,-4.97,0.55
10.2,-7.99,1.29
8.16,-13.77,3.05
9,-17.1,2.56
10.2,-14.83,1.26
9.17,-9.86,0.66
10.17,-3.33,-0.98
10.09,2.82,-2.24
8.85,9.48,-2.96
8.59,14.74,-3.48
8.05,15.58,-2.9
8.36,16.07,-2.33
8.82,15.46,-1.29
9.77,12.07,0.66
11.61,7.73,2.16
12.21,1.81,2.67
12.3,-4.17,2.82
11.27,-8.97,3.1
9.66,-12.24,2.85
9.77,-12.44,1.93
10.17,-9.89,1.41
10.38,-5.81,0.89
10.52,-2.13,0.03
10.43,1.64,-0.43
10.43,5,-0.57
10.49,5.66,-0.69
10.61,5.58,-0.66
10.29,4.22,-0.46
10.35,1.9,-0.14
10.09,-1.03,0.4
9.28,-4.6,0.55
10.55,-5.98,0.75
9.97,-11.75,2.41
7.67,-17.88,3.22
8.94,-14.26,1.67
10.32,-11.52,0.72
9.86,-8.13,0.23
9.94,1.35,-1.52
9.86,7.41,-3.22
8.85,12.01,-3.33
8.13,15.92,-2.96
8.36,16.15,-2.9
8.05,15.46,-2.1
9.02,12.99,-0.43
11.41,9.02,1.38
11.87,3.88,2.76
11.75,-1.93,2.85
11.55,-7.07,2.85
10.52,-11.38,3.25
9.6,-12.42,2.7
9.43,-10.95,1.52
10.61,-7.87,0.78
10.86,-3.62,0.52
10.26,0,-0.2
10.49,3.91,-0.89
10.46,5.78,-0.8
10.63,5.78,-0.8
10.29,5.66,-0.63
10.38,3.28,-0.37
10.75,0.43,-0.06
9.37,-2.56,0.6
10.26,-5.03,0.57
9.97,-8.56,1.49
7.62,-15.17,3.1
9.54,-16.87,2.3
9.86,-13.94,1.18
9.14,-9.63,0.4
10.78,-2.3,-1.18
9.66,3.97,-2.21
8.74,10.4,-3.16
8.65,15.23,-3.42
7.79,15.58,-2.73
8.48,16.67,-2.24
8.97,15.23,-1.03
10,10.89,0.89
11.78,7.33,2.18
12.3,1.06,2.76
12.27,-5.49,2.99
10.89,-9.6,3.08
9.69,-12.42,2.64
9.86,-12.39,1.98
10.12,-9.46,1.44
10.49,-5.2,0.69
10.63,-1.32,0.06
10.49,2.13,-0.46
10.38,4.91,-0.69
10.52,6.01,-0.66
10.69,5.89,-0.72
10.15,3.88,-0.49
10.52,1.41,-0.06
10.12,-1.32,0.43
9,-4.86,0.57
10.55,-7.1,0.86
9.77,-12.56,2.64
7.39,-17.82,3.19
9.28,-14.89,1.47
10.84,-10.55,0.72
9.71,-6.32,0.09
9.6,1.18,-1.87
10.03,8.22,-3.28
8.74,13.39,-3.25
7.85,15.63,-3.05
8.54,16.15,-2.9
8.22,15.72,-1.78
9.34,12.42,-0.2
11.5,8.08,1.58
11.67,3.59,2.9
12.04,-2.36,2.82
11.5,-8.62,2.87
10.23,-11.67,3.25
9.77,-11.93,2.5
9.48,-11.32,1.41
10.63,-7.36,0.78
10.75,-2.64,0.46
10.26,0.4,-0.34
10.69,4.2,-0.89
10.29,6.04,-0.72
10.72,6.06,-0.89
10.43,5.09,-0.63
10.35,2.93,-0.23
10.66,0.43,0
9.14,-3.42,0.66
10.61,-5.26,0.66
9.97,-9.11,1.72
7.33,-16.18,3.25
9.92,-16.21,2.16
9.77,-13.08,1.03
8.94,-8.74,0.26
10.86,-1.06,-1.29
9.43,4.4,-2.41
8.82,10.43,-3.33
8.77,15.09,-3.31
7.7,15.43,-2.62
8.48,16.09,-2.24
9.05,14.66,-0.78
10.29,11.15,1.15
11.93,6.35,2.3
12.36,0.14,2.79
12.07,-4.94,2.93
10.69,-10.29,3.08
9.89,-12.73,2.64
9.89,-11.09,1.87
9.94,-8.94,1.24
10.63,-5,0.57
10.58,-1.09,0.06
10.35,2.36,-0.49
10.46,5.32,-0.8
10.4,5.35,-0.69
10.69,5.26,-0.6
10.32,4.05,-0.46
10.23,0.57,-0.06
9.97,-1.7,0.52
9.31,-4.25,0.6
10.55,-8.19,1.09
9.66,-12.67,2.87
7.44,-16.78,2.99
9.25,-15.86,1.35
10.92,-9.57,0.69
9.92,-4.45,-0.14
9.43,0.89,-2.01
9.92,9.48,-3.31
8.88,13.88,-3.33
7.76,14.71,-2.99
8.48,16.76,-2.79
8.33,15.12,-1.72
9.37,11.52,0.06
11.64,8.42,1.81
11.73,2.41,2.9
11.98,-3.54,2.79
11.52,-8.36,2.96
10.06,-11.98,3.28
9.66,-12.1,2.39
9.6,-10.29,1.29
10.55,-6.93,0.8
10.92,-2.67,0.34
10.4,1.26,-0.43
10.35,4.31,-0.86
10.4,5.63,-0.83
10.75,6.32,-0.83
10.15,5.03,-0.55
10.55,2.5,-0.32
10.61,-0.17,0.14
9.11,-3.45,0.69
10.78,-5.09,0.66
9.86,-10.66,1.98
7.33,-16.44,3.22
9.66,-14.89,1.95
9.77,-13.71,0.95
9.34,-9,0.11
10.72,0.06,-1.44
9.4,5.35,-2.56
8.65,11.84,-3.31
8.56,15.72,-3.28
7.96,15.32,-2.7
8.36,16.7,-1.98
9.23,14.63,-0.57
10.63,9.97,1.18
11.84,6.06,2.47
12.47,-0.37,2.76
11.96,-7.01,2.9
10.43,-10.35,3.13
9.74,-11.93,2.5
9.74,-12.07,1.78
10.35,-8.74,1.24
10.78,-4.37,0.57
10.26,-0.69,-0.03
10.4,3.42,-0.57
10.46,5.23,-0.69
10.4,5.69,-0.72
10.72,5.49,-0.75
10.2,3.22,-0.4
10.23,0.92,0.03
9.94,-2.27,0.52
9.31,-5.29,0.55
10.38,-8.42,1.18
9.37,-13.82,3.02
7.7,-16.96,2.76
9.4,-15.75,1.12
10.84,-9.48,0.6
9.94,-2.27,-0.32
9.4,2.21,-2.13
9.92,9.86,-3.28
8.79,15.06,-3.1
7.62,14.6,-2.87
8.45,16.47,-2.76
8.48,15.66,-1.44
9.71,10.78,0.29
11.75,6.75,1.9
11.67,1.75,2.96
11.93,-4.11,2.79
11.29,-9.74,2.99
9.83,-12.27,3.22
9.69,-11.55,2.21
9.89,-10.35,1.26
10.78,-6.01,0.8
10.78,-1.52,0.23
10.17,1.24,-0.52
10.52,5.14,-0.86
10.52,6.35,-0.75
10.58,5.63,-0.83
10.2,5.06,-0.66
10.58,2.16,-0.26
10.46,-1.24,0.2
9.11,-3.59,0.57
10.58,-6.04,0.69
9.86,-11.47,2.24
7.47,-16.07,3.19
9.54,-15.35,1.78
9.97,-12.82,0.98
9.31,-6.93,0.06
10.49,0.29,-1.72
9.51,5.86,-2.67
8.56,12.47,-3.31
8.59,15.17,-3.31
8.02,15.4,-2.59
8.28,16.7,-1.78
9.43,13.88,-0.34
10.75,9.46,1.44
12.04,5.43,2.53
12.47,-0.75,2.79
11.64,-7.07,2.9
10.46,-11.09,3.02
9.69,-12.16,2.47
9.83,-11.04,1.58
10.4,-8.13,1.12
10.49,-4.02,0.6
10.58,-0.17,-0.17
10.46,3.08,-0.55
10.23,5.46,-0.57
10.61,6.01,-0.8
10.58,4.51,-0.57
10.15,3.33,-0.23
10.23,0.57,0.03
9.83,-3.48,0.55
9.74,-4.34,0.57
10.06,-9.51,1.47
9,-15.58,3.22
8.22,-14.49,2.53
9.37,-15.2,0.98
10.63,-10.66,0.57
10.15,-0.34,-0.55
9.34,2.9,-2.53
9.48,9.34,-3.42
8.59,16.24,-3.08
7.85,14.86,-2.96
8.33,15.58,-2.64
8.48,15.4,-1.21
10.23,10.35,0.52
11.73,6.18,2.21
11.64,1.95,2.93
12.01,-4.74,2.7
11.12,-10.46,3.13
9.86,-11.47,3.13
9.6,-11.67,2.04
9.92,-10.52,1.12
10.92,-5.2,0.72
10.52,-1.55,0.23
10.32,1.78,-0.69
10.61,5.32,-0.86
10.38,5.55,-0.69
10.81,5.92,-0.89
10.12,4.54,-0.49
10.52,1.55,-0.2
10.43,-0.86,0.23
9.05,-4.17,0.69
10.72,-6.29,0.86
9.4,-11.41,2.5
7.44,-17.45,3.08
9.94,-16.01,1.55
9.89,-11.44,0.83
9.6,-5.89,-0.26
10.32,0.95,-1.81
9.23,7.59,-2.76
8.71,13.65,-3.45
8.08,15.66,-3.13
8.08,16.01,-2.53
8.62,16.24,-1.78
9.28,12.99,-0.11
11.29,8.97,1.61
12.16,4.14,2.62
12.3,-2.44,2.79
11.73,-7.85,2.96
9.92,-11.41,3.1
9.69,-12.59,2.33
10.03,-11.21,1.55
10.29,-7.36,1.12
10.81,-2.9,0.43
10.52,0.4,-0.23
10.38,3.88,-0.6
10.43,5.98,-0.69
10.35,6.04,-0.78
10.61,4.86,-0.57
10.43,2.79,-0.26
10.12,-0.17,0.11
9.8,-3.54,0.57
9.89,-4.89,0.6
9.92,-10.61,1.7
8.85,-16.47,3.31
8.45,-14.31,2.36
9.37,-14.77,0.89
10.35,-10.46,0.52
10.35,1.09,-0.86
9.48,4.17,-2.7
9.23,9.8,-3.36
8.62,17.13,-3.1
7.93,15.15,-2.93
8.25,15.49,-2.41
8.71,15.72,-1.01
10.29,9.77,0.69
11.75,5.17,2.33
11.93,0.83,2.96
11.96,-6.06,2.73
10.84,-10.78,3.1
9.6,-11.78,3.05
9.48,-12.19,1.93
10.12,-9.74,1.01
10.84,-4.48,0.69
10.55,-1.21,0.09
10.46,2.5,-0.75
10.4,5.86,-0.83
10.46,6.01,-0.83
10.69,6.09,-0.86
10.09,4.57,-0.49
10.69,1.26,-0.17
10.17,-1.72,0.4
9.23,-4.37,0.63
10.43,-7.1,1.01
8.82,-13.25,2.79
8.13,-17.13,2.87
10.12,-14.69,1.41
9.66,-11.41,0.78
9.89,-5.32,-0.57
10.15,1.98,-1.98
9.05,7.99,-2.85
8.71,13.8,-3.51
8.1,15.49,-3.05
8.31,16.15,-2.44
8.62,16.44,-1.55
9.34,12.7,0.2
11.41,8.65,1.75
12.16,3.62,2.67
12.33,-2.99,2.85
11.64,-8.31,2.96
9.92,-11.9,2.96
9.77,-12.53,2.21
10.06,-10.55,1.47
10.29,-7.01,0.95
10.72,-2.9,0.34
10.49,1.09,-0.26
10.4,3.97,-0.63
10.43,5.49,-0.69
10.52,6.35,-0.75
10.43,4.25,-0.57
10.32,2.24,-0.23
10.17,0.09,0.2
9.57,-4.11,0.6
10.15,-4.97,0.69
10.2,-10.89,1.93
8.45,-17.39,3.25
8.36,-13.48,2.16
9.6,-13.77,0.78
10.29,-10.35,0.37
10.2,1.61,-1.06
9.54,5.06,-2.9
9.14,10.26,-3.33
8.42,17.16,-2.96
8.08,15.46,-2.99
8.13,15.12,-2.33
8.79,14.74,-0.75
10.89,9.66,0.89
11.75,4.71,2.56
11.78,0.03,2.99
11.96,-6.24,2.73
10.72,-11.06,3.22
9.74,-11.7,2.96
9.57,-11.67,1.72
10,-9.31,0.98
10.78,-3.88,0.6
10.52,-1.12,-0.03
10.35,2.36,-0.83
10.46,6.01,-0.92
10.49,5.92,-0.8
10.55,5.55,-0.72
10.46,3.74,-0.43
10.52,1.21,-0.09
9.83,-1.38,0.55
9.89,-5,0.69
10,-7.41,1.24
8.22,-13.02,2.82
8.85,-17.22,2.59
10.17,-13.91,1.29
9.54,-10.35,0.66
10,-5.32,-0.78
9.97,2.53,-2.1
9.02,8.74,-2.93
8.62,13.36,-3.39
8.13,15.84,-2.85
8.31,16.44,-2.36
8.71,15.06,-1.38
9.69,12.39,0.49
11.44,8.94,1.9
12.21,2.67,2.64
12.33,-3.48,2.9
