10.46,-6.44,0.06
9.8,2.33,-0.14
8.97,1.47,-1.15
9.51,4.22,-2.33
9.57,10.38,-2.1
9,6.98,-1.41
9.48,7.64,-1.32
9.74,8.45,-0.69
10.2,3.36,0.52
10.86,2.13,1.52
10.52,0.26,1.95
10.61,-4.02,1.87
10.49,-5.14,2.04
10.23,-5.35,2.04
10.2,-5.86,1.35
9.94,-4.31,0.66
10.32,-1.93,0.29
10.49,-0.72,0.09
10.29,1.49,-0.37
10.29,3.22,-0.75
10.2,2.96,-0.52
10.43,3.19,-0.23
10.15,1.78,-0.06
10,-0.17,0.03
10,-1.67,0.4
9.77,-3.79,0.8
10.26,-4.48,0.89
9.74,-7.41,1.64
9.14,-9.66,1.87
9.74,-7.53,0.8
9.6,-6.04,0.37
9.63,-2.1,0
9.57,2.27,-1.03
9.05,4.11,-1.75
9.34,7.47,-2.01
9.34,8.28,-1.67
9.4,7.93,-1.15
9.77,8.36,-0.83
10.06,5.37,0.09
10.75,2.99,1.24
10.72,1.12,1.7
10.46,-2.56,1.72
10.81,-4.77,1.9
10.4,-5.69,2.01
9.89,-5.75,1.55
10.12,-4.63,0.98
10.38,-2.99,0.63
10.61,-0.86,0.34
10.4,1.29,-0.11
10.26,2.59,-0.55
10.26,3.22,-0.57
10.15,3.39,-0.34
10.4,1.67,-0.09
9.92,0.63,-0.03
9.8,-1.01,0.17
10.06,-4.17,0.78
9.43,-3.54,0.95
10.46,-6.67,1.15
10.52,-10,1.93
8.36,-5.86,1.75
9.08,-8.08,0.55
10.55,-6.52,-0.06
9.54,2.93,-0.29
9.05,2.18,-1.38
9.48,4.34,-2.33
9.43,10.23,-1.93
9.43,7.21,-1.38
9.46,7.24,-1.21
9.57,7.85,-0.43
10.4,3.45,0.66
10.75,1.75,1.61
10.52,-0.4,1.95
10.69,-4.02,1.87
10.4,-5.03,2.01
10.23,-5.46,1.87
10.17,-5.72,1.24
9.94,-3.88,0.66
10.4,-1.87,0.32
10.52,-0.4,0.06
10.29,1.95,-0.43
10.26,2.96,-0.69
10.26,2.85,-0.49
10.38,3.05,-0.23
10.03,1.41,-0.03
10.2,-0.32,0
9.92,-1.78,0.43
9.57,-3.68,0.78
10.46,-4.91,0.89
9.57,-7.64,1.9
9.14,-9.43,1.87
10.09,-8.22,0.63
9.31,-5.58,0.52
9.63,-0.98,-0.09
9.77,2.13,-1.35
8.82,4.71,-1.75
9.43,8.16,-2.1
9.43,7.9,-1.78
9.23,7.87,-1.03
9.97,8.36,-0.8
10.2,5.17,0.23
10.75,2.93,1.58
10.86,0.86,1.78
10.43,-2.99,1.7
10.66,-5.03,2.13
10.4,-5.78,2.07
9.89,-6.06,1.35
10.2,-4.83,0.83
10.49,-2.56,0.55
10.43,-0.6,0.2
10.46,1.29,-0.23
10.35,2.87,-0.57
10.09,3.39,-0.49
10.17,3.48,-0.14
10.4,1.55,-0.03
9.97,0.32,-0.03
9.86,-1.03,0.32
10,-4.14,0.83
9.6,-3.45,0.83
10.15,-7.27,1.21
10.2,-10.63,2.07
8.71,-5.72,1.64
9.17,-8.13,0.46
10.43,-5.98,0
9.66,3.62,-0.43
9,2.24,-1.55
9.34,5.09,-2.3
9.46,10.52,-1.87
9.54,7.24,-1.38
9.43,7.82,-1.15
9.57,7.44,-0.32
10.52,3.08,0.8
10.69,1.64,1.7
10.49,-1.12,1.93
10.78,-4.4,1.84
10.38,-5.32,2.07
10.12,-5.75,1.87
10.12,-5.66,1.12
10.03,-3.82,0.55
10.46,-1.58,0.32
10.55,-0.03,0
10.29,2.13,-0.52
10.17,3.1,-0.63
10.35,3.19,-0.43
10.2,3.19,-0.23
10.03,1.12,-0.06
10.35,-0.49,0.03
9.83,-2.16,0.6
9.86,-4.02,0.78
10.03,-5,1.01
9,-8.28,2.1
9.92,-9.6,1.64
10.12,-7.99,0.55
9.02,-5.49,0.52
10,0.11,-0.34
9.48,2.87,-1.35
8.68,4.63,-1.78
9.57,8.74,-2.24
9.28,8.51,-1.55
9.43,7.85,-0.98
10.03,7.87,-0.8
10.12,4.77,0.49
10.84,2.64,1.61
10.75,0.03,1.72
10.38,-3.65,1.81
10.75,-5.35,2.04
10.38,-6.18,1.95
9.8,-5.81,1.35
10.2,-4.37,0.78
10.58,-2.47,0.52
10.38,-0.14,0.23
10.4,1.98,-0.26
10.35,2.99,-0.57
10.23,3.39,-0.43
10.38,3.51,-0.14
10.12,1.55,-0.03
9.89,0.26,-0.03
9.94,-1.81,0.34
9.74,-4.51,0.92
9.83,-3.54,0.89
10.15,-8.05,1.29
9.69,-10.78,2.13
9.05,-5.55,1.55
9.51,-7.73,0.37
10.17,-5.09,-0.03
9.57,3.42,-0.55
9.2,2.73,-1.81
9.25,6.32,-2.41
9.2,10.06,-1.81
9.66,7.33,-1.41
9.51,8.42,-1.09
9.66,6.61,-0.11
10.61,2.64,1.01
10.58,1.64,1.84
10.61,-1.81,1.98
10.72,-4.86,1.9
10.32,-5.32,2.1
10.2,-5.95,1.72
9.92,-5.58,0.98
10.03,-3.33,0.43
10.49,-1.55,0.2
10.55,0.03,-0.09
10.32,2.7,-0.63
10.12,3.33,-0.63
10.52,3.13,-0.32
10.15,3.08,-0.11
9.97,1.06,-0.03
10.35,-0.72,0.11
9.6,-2.62,0.66
10.15,-4.02,0.78
9.83,-5.6,1.06
8.74,-8.91,2.1
10.35,-8.94,1.49
9.77,-7.47,0.52
8.85,-4.57,0.4
10.32,0.75,-0.46
9.31,2.21,-1.35
8.79,4.74,-1.93
9.66,8.33,-2.16
9.2,7.64,-1.41
9.51,8.36,-0.98
9.97,7.64,-0.66
10.26,4.37,0.66
10.89,3.1,1.67
10.66,-0.23,1.72
10.52,-3.85,1.87
10.78,-4.8,2.16
10.26,-6.01,1.87
9.83,-5.98,1.24
10.23,-4.14,0.78
10.49,-2.21,0.49
10.4,-0.29,0.09
10.43,1.72,-0.4
10.2,2.93,-0.63
10.17,3.33,-0.4
10.4,3.08,-0.11
10,1.21,-0.03
10,0.09,0.03
10.06,-1.81,0.52
9.66,-4.25,0.98
10.09,-3.74,0.89
10.03,-7.59,1.41
9.23,-10.35,2.07
9.28,-6.41,1.38
9.83,-6.9,0.23
9.94,-4.11,-0.11
9.51,2.47,-0.63
9.37,3.25,-1.93
9.17,6.75,-2.36
9.11,9.08,-1.67
9.74,7.59,-1.38
9.48,8.54,-1.01
9.8,6.09,-0.03
10.75,2.73,1.06
10.52,1.41,1.9
10.72,-2.13,1.93
10.75,-4.8,1.93
10.29,-5.37,2.16
10.23,-5.81,1.7
9.89,-5.26,0.95
10.12,-3.33,0.46
10.55,-1.41,0.2
10.46,0.43,-0.2
10.29,2.5,-0.66
10.15,2.99,-0.69
10.43,3.13,-0.43
10.06,2.76,-0.09
10.12,0.86,-0.03
10.32,-0.63,0.2
9.63,-2.59,0.78
10.4,-3.91,0.78
9.77,-5.83,1.29
8.65,-8.88,2.16
10.2,-8.62,1.26
9.66,-7.9,0.52
9.25,-4.71,0.29
10.26,0.92,-0.66
9.02,2.33,-1.41
8.94,5.83,-2.01
9.57,9.2,-2.04
9.23,7.5,-1.35
9.66,8.79,-1.03
9.94,8.16,-0.46
10.43,3.65,0.8
10.92,2.36,1.7
10.63,-0.32,1.78
10.63,-4.31,1.84
10.66,-5.37,2.16
10.23,-6.06,1.9
9.92,-5.92,1.21
10.15,-3.97,0.78
10.55,-2.18,0.49
10.43,-0.03,0.06
10.4,2.27,-0.43
10.26,2.87,-0.63
10.15,3.42,-0.46
10.4,3.33,-0.2
10.03,1.21,-0.03
10.03,0,0.06
9.89,-2.01,0.55
9.57,-4.17,0.95
10.43,-4.6,0.98
9.86,-8.22,1.64
8.79,-9.66,2.1
9.6,-7.41,1.15
10.09,-6.67,0.17
9.71,-2.01,-0.11
9.28,2.07,-0.86
9.48,3.51,-2.1
9.31,7.87,-2.3
8.91,8.36,-1.64
9.74,7.76,-1.38
9.8,8.88,-0.92
9.92,5.23,0.2
10.72,2.64,1.29
10.58,1.35,1.95
10.66,-2.64,1.98
10.63,-4.83,2.01
10.32,-5.58,2.07
10.2,-6.27,1.55
9.83,-5.12,0.86
10.2,-2.99,0.43
10.46,-1.29,0.17
10.4,0.69,-0.26
10.35,2.67,-0.72
10.15,3.08,-0.6
10.46,3.31,-0.34
10.06,2.67,-0.14
10.17,0.69,-0.03
10.38,-1.06,0.29
9.37,-2.82,0.8
10.43,-3.88,0.78
10.2,-6.93,1.41
8.54,-9.23,2.3
9.83,-8.08,1.15
9.69,-8.28,0.4
9.25,-3.94,0.34
10.2,2.16,-0.8
9.08,2.76,-1.64
8.79,6.44,-2.01
9.54,9.31,-2.04
9.25,7.64,-1.35
9.57,8.51,-0.98
10.12,7.3,-0.34
10.55,3.85,1.09
10.84,1.95,1.81
10.72,-1.32,1.78
10.63,-4.4,1.98
10.52,-5.63,2.18
10.06,-6.32,1.75
9.83,-5.75,1.06
10.35,-3.79,0.69
10.52,-1.78,0.43
10.35,0.37,0
10.49,2.53,-0.55
10.06,3.28,-0.66
10.09,3.71,-0.4
10.46,3.05,-0.11
9.89,1.03,-0.03
10.15,-0.26,0.11
10,-2.7,0.66
9.34,-3.99,0.98
10.63,-5.14,1.06
10.09,-9,1.75
8.42,-8.62,2.07
9.51,-7.93,1.03
10.4,-7.04,0.09
9.63,-0.03,-0.17
9.17,1.98,-1.03
9.54,3.33,-2.27
9.28,9.34,-2.24
8.97,8.05,-1.61
9.66,7.3,-1.41
9.69,9.17,-0.83
10.03,4.77,0.29
10.81,2.27,1.41
10.58,1.21,2.04
10.63,-3.19,1.95
10.61,-5.26,2.04
10.4,-5.52,2.13
10.06,-6.29,1.52
9.8,-5.06,0.75
10.35,-2.5,0.32
10.38,-1.21,0.11
10.38,0.89,-0.37
10.38,3.19,-0.8
10.09,3.02,-0.6
10.43,3.31,-0.32
10.06,2.47,-0.09
10.2,0.29,0
10.29,-0.95,0.32
9.4,-3.13,0.83
10.49,-4.31,0.83
10.06,-6.96,1.55
8.65,-10.06,2.16
9.89,-7.9,1.01
9.48,-6.32,0.49
9.31,-3.48,0.17
10.17,1.72,-1.01
9.05,3.56,-1.52
8.94,6.58,-2.01
9.48,8.51,-2.07
9.31,7.73,-1.24
9.66,8.62,-0.89
10,6.67,-0.26
10.66,3.62,1.12
10.89,1.98,1.78
10.61,-1.9,1.75
10.75,-4.68,2.01
10.58,-5.35,2.18
10.06,-6.35,1.61
9.92,-5.55,0.98
10.35,-3.22,0.72
10.61,-1.55,0.34
10.29,0.63,-0.17
10.4,2.5,-0.57
10.26,3.02,-0.66
9.94,3.59,-0.37
10.43,2.47,-0.11
9.94,0.83,-0.06
9.94,-0.4,0.17
10.12,-3.13,0.72
9.34,-3.62,0.92
10.69,-5.63,1.09
10.52,-9.02,1.87
8.13,-7.39,1.98
9.17,-8.42,0.83
10.55,-6.78,0.06
9.63,1.03,-0.17
9.14,1.44,-1.12
9.54,3.76,-2.27
9.48,9.66,-2.13
9.08,7.5,-1.55
9.4,7.62,-1.38
9.66,8.77,-0.72
10.23,4.25,0.4
10.81,2.3,1.47
10.58,0.66,2.01
10.69,-3.48,1.93
10.52,-5.32,2.07
10.23,-5.55,2.1
10.2,-5.92,1.41
9.92,-4.83,0.75
10.35,-2.41,0.4
10.46,-0.83,0.11
10.32,1.15,-0.43
10.35,2.99,-0.72
10.2,2.93,-0.55
10.38,3.25,-0.34
9.92,2.21,-0.11
10.23,0.23,-0.03
10.2,-1.18,0.37
9.34,-3.28,0.89
10.69,-4.31,0.8
9.89,-7.36,1.78
8.56,-9.97,2.21
10.06,-8.31,0.78
9.4,-7.01,0.46
9.54,-2.5,0.09
10.29,2.53,-1.12
8.65,3.91,-1.64
9.11,7.82,-2.27
9.6,9,-1.93
9.08,7.76,-1.01
9.83,8.79,-1.01
10.23,6.06,-0.11
10.63,3.1,1.44
10.89,1.41,1.78
10.43,-2.76,1.72
10.61,-5,2.04
10.58,-5.81,2.16
9.89,-6.64,1.55
10,-5.17,0.98
10.61,-2.93,0.72
10.58,-1.21,0.37
10.32,1.26,-0.17
10.4,3.13,-0.6
10.12,3.42,-0.6
10.15,3.65,-0.37
10.52,2.3,-0.11
9.89,0.75,-0.06
9.89,-0.83,0.14
10.03,-3.82,0.78
9.37,-3.65,0.89
10.52,-6.7,1.12
10.46,-10.15,2.1
8.33,-6.52,1.93
9.08,-8.77,0.66
10.58,-6.41,0.11
9.74,3.33,-0.23
8.94,1.55,-1.41
9.4,4.25,-2.41
9.57,10.81,-2.04
9.2,6.84,-1.47
9.37,7.73,-1.29
9.71,8.79,-0.6
10.32,3.16,0.55
10.75,1.87,1.67
10.61,0.14,2.04
10.58,-4.31,1.9
10.4,-5.46,2.13
10.26,-5.66,2.01
10.09,-6.12,1.29
10,-4.25,0.66
10.35,-1.78,0.34
10.43,-0.46,0.03
10.46,1.81,-0.52
10.2,3.19,-0.75
10.17,3.13,-0.52
10.43,3.31,-0.29
10,1.52,-0.03
10.26,-0.03,0
9.94,-1.7,0.4
9.51,-3.82,0.83
10.49,-4.54,0.89
9.77,-8.25,1.87
9.23,-9.69,2.04
9.57,-7.1,0.8
9.14,-5.86,0.46
10.03,-1.61,-0.11
9.77,1.7,-1.18
8.68,3.71,-1.75
9.4,8.28,-2.24
9.37,7.9,-1.78
9.2,7.62,-1.06
9.83,9.11,-0.98
10.15,5.66,0.11
10.72,3.13,1.55
10.84,1.24,1.81
10.63,-2.85,1.81
10.72,-4.86,2.16
10.32,-5.66,2.07
9.92,-6.21,1.44
10.12,-5.12,0.95
10.43,-2.85,0.6
10.55,-0.95,0.23
10.38,1.06,-0.23
10.23,2.85,-0.63
10.15,3.25,-0.55
10.26,3.39,-0.29
10.35,1.93,-0.11
9.89,0.75,-0.03
10.03,-0.86,0.29
10.03,-4.02,0.83
9.34,-3.16,0.89
10.35,-6.84,1.18
10.46,-10.61,2.13
8.54,-5.81,1.75
9.05,-8.45,0.49
10.55,-6.73,0.03
9.77,3.59,-0.34
8.97,2.1,-1.49
9.37,4.48,-2.41
9.51,10.78,-1.95
9.34,7.3,-1.44
9.46,7.67,-1.26
9.69,8.02,-0.49
10.38,3.28,0.69
10.81,1.7,1.7
10.63,-0.72,2.01
10.61,-4.34,1.93
10.4,-5.46,2.13
10.17,-5.95,1.95
10.03,-5.81,1.15
10.09,-3.99,0.57
10.4,-1.72,0.32
10.43,-0.14,0.03
10.32,1.98,-0.55
10.17,3.22,-0.72
10.32,3.16,-0.49
10.32,3.22,-0.26
10.12,1.44,-0.09
10.26,-0.29,0.06
9.83,-1.9,0.52
9.86,-3.88,0.78
9.97,-4.91,1.03
9.2,-8.16,1.93
9.74,-9.69,1.75
9.97,-8.05,0.72
9.4,-5.92,0.37
9.8,-0.46,-0.2
9.34,2.56,-1.12
9.05,4.2,-1.87
9.43,8.74,-2.07
9.28,8.62,-1.55
9.6,7.7,-1.18
9.74,8.36,-0.72
10.17,5.23,0.37
10.92,2.59,1.38
10.72,0.46,1.78
10.63,-3.08,1.87
10.66,-5.32,2.04
10.29,-6.29,1.93
10,-6.01,1.41
10,-4.57,0.92
10.43,-2.67,0.52
10.63,-0.75,0.2
10.4,1.52,-0.26
10.29,3.16,-0.6
10.23,3.36,-0.49
10.23,3.54,-0.23
10.23,1.95,-0.09
9.97,0.37,0.06
9.94,-1.32,0.32
9.92,-4.11,0.8
9.74,-3.65,0.89
10.12,-7.39,1.26
9.89,-10.63,2.1
8.82,-5.98,1.61
9.4,-7.62,0.4
10.29,-6.04,0
9.54,2.79,-0.43
9.14,2.96,-1.7
9.25,5.35,-2.36
9.31,9.86,-1.81
9.63,7.85,-1.41
9.48,8.13,-1.18
9.66,7.19,-0.26
10.43,3.48,0.92
10.72,1.72,1.75
10.84,-1.49,2.04
10.58,-4.34,2.07
10.26,-5.23,2.07
10.23,-6.44,1.7
9.86,-6.04,1.09
10.03,-3.65,0.49
10.46,-1.93,0.06
10.43,-0.06,-0.17
10.35,2.44,-0.55
10.17,3.13,-0.63
10.4,3.42,-0.34
10.23,3.28,-0.11
10.06,1.26,0.03
10.38,-0.11,0.23
9.8,-2.07,0.63
9.92,-3.94,0.63
9.89,-5.23,1.06
8.82,-8.51,2.04
9.83,-9.57,1.49
10.17,-8.25,0.49
9.28,-5.55,0.37
9.83,-0.2,-0.32
9.48,2.59,-1.35
8.94,5.06,-1.9
9.31,8.74,-1.98
