10.61,-6.64,2.7
7.87,-12.07,3.91
10.09,-30.87,2.27
10.32,3.08,1.52
8.05,-7.19,-1.12
12.9,-14.83,-4.89
4.68,21.44,-3.68
7.99,11.27,-7.64
14.37,8.1,-6.29
-0.23,28.05,-1.18
9.6,20.92,-4.22
11.75,16.93,1.21
0.83,18.8,3.99
17.16,17.36,1.52
12.13,6.41,6.84
10.92,-1.58,3.08
21.33,0.29,3.51
6.47,-18.91,8.02
12.96,-15.38,-0.52
12.82,-7.01,1.67
3.08,-21.47,2.76
17.5,1.01,-3.65
7.73,-2.99,1.26
5.12,-12.33,-1.7
16.81,13.02,-3.62
4.68,-8.51,1.95
9.37,-1.15,-2.59
13.34,10.58,-1.24
5.55,-18.71,1.95
14.66,6.04,0.52
11.96,-7.76,4.97
6.41,-33.42,4.02
9.89,3.16,1.01
8.85,-15.86,1.49
12.85,-19.92,0.66
7.5,13.51,-1.24
7.13,-3.59,-7.47
13.28,5.23,-6.18
3.08,24.92,-2.39
10,16.27,-6.87
10.38,19.05,-2.79
-0.49,18.68,0.43
14.46,21.81,0.46
9.83,13.88,5.83
6.67,4.83,1.7
19.57,12.96,3.25
11.84,-8.94,8.39
15.49,-14.2,2.21
11.32,-7.64,4.17
4.54,-21.79,2.67
17.79,-4.63,-1.47
7.5,-9.63,3.22
6.93,-13.16,-2.73
15.38,9.6,-3.28
4.86,-8.36,1.58
11.58,1.41,-3.85
10.78,6.41,-1.15
4.89,-13.71,0.23
14.89,10.4,-1.84
10.49,-3.05,2.82
8.56,-17.19,2.41
11.64,-0.55,3.62
8.91,-23.11,4.57
10.38,-16.76,1.21
6.61,-2.62,1.26
12.36,-13.39,-1.75
12.13,4.14,-3.16
0.8,8.59,-5.49
13.82,9.08,-9.17
9.8,22.65,-2.62
0.11,17.79,-2.85
14.23,21.61,-4.31
4.22,20.64,3.1
6.7,14.28,2.01
18.08,18.82,4.2
6.38,3.97,5.69
17.79,-0.4,1.01
16.73,-5.29,7.64
6.9,-20.38,5.17
16.53,-7.16,-0.98
5.92,-16.01,3.97
9.69,-16.44,-0.63
15.78,3.91,-1.18
2.79,-12.3,1.12
13.11,1.9,-4.43
11.47,7.19,-0.14
4.08,-14.66,0.32
14.57,9.4,-3.33
8.36,0.23,0.92
8.28,-12.59,0.23
14.57,6.35,1.9
7.99,-18.16,5.2
7.93,-19.69,2.39
9.51,-2.64,2.04
13.25,-18.22,1.52
10.23,-10.46,0.57
4.57,2.7,-3.08
14.34,3.25,-7.21
6.41,11.35,-3.79
4.2,15.92,-5.46
15.95,21.35,-6.18
0.75,19.51,-0.69
6.32,18.39,-1.38
15.23,21.01,2.73
2.36,10.63,4.48
15.84,12.9,1.12
16.24,4.37,6.87
10.49,-12.42,4.71
17.79,-3.94,2.85
6.38,-17.65,6.06
11.87,-18.16,-0.89
12.99,-3.25,1.29
3.85,-16.41,2.18
16.5,0.37,-4.6
8.02,0.57,0.43
4.6,-11.01,-1.35
16.55,11.27,-3.71
6.58,-4.37,1.32
8.51,-4.08,-2.36
12.85,8.08,-0.37
9,-12.01,3.02
12.56,-0.72,1.58
8.39,-13.74,5.17
9.6,-29.43,3.33
9.17,0.63,0.92
8.19,-10.84,0.95
15.46,-18.71,-1.41
3.85,10.09,-2.76
7.41,10.38,-8.42
15.78,7.64,-6.84
-0.32,20.32,-1.58
10.63,25.44,-5.66
10.81,18.77,-1.32
-1.41,16.32,2.33
17.42,24.54,1.49
10.17,10.61,6.84
8.16,2.18,2.24
22.45,8.39,2.73
8.68,-15.78,8.91
14,-15.86,1.64
13.22,-8.45,1.87
2.76,-23.62,2.47
17.22,-2.44,-1.81
8.79,-5.95,1.9
5.14,-12.88,-2.33
15.84,10.84,-3.31
5.83,-7.07,1.78
9.69,0.98,-2.59
12.36,8.28,-1.29
5.66,-14.51,0.66
13.48,7.04,-0.52
12.96,-4.34,3.82
8.88,-20.18,3.54
7.67,-6.58,2.36
8.13,-25.61,2.64
14.05,-9.05,1.38
6.9,4.08,0.23
9.25,-15.61,-4.71
13.54,7.82,-4.83
1.44,17.53,-4.51
11.78,12.96,-7.87
10.26,23.31,-2.67
-0.49,16.96,-1.9
14.46,22.85,-1.7
6.73,19.95,4.86
6.58,8.71,1.7
18.08,16.38,3.82
9.66,-0.8,6.9
19.08,-9.4,1.72
12.59,-9.14,6.58
4.02,-21.04,3.48
18.05,-6.98,-1.64
6.35,-14.66,4.25
8.82,-13.42,-1.9
15.92,7.36,-2.7
2.93,-10.95,1.64
13.25,3.68,-4.37
11.01,6.09,-0.75
3.62,-14,0.4
15.63,12.62,-3.1
9.4,-3.16,1.75
9.14,-11.52,1.24
13.88,5.35,2.59
7.16,-24.08,5.55
9.83,-16.41,1.78
7.07,-8.22,1.21
11.44,-19.4,0.52
14.17,2.87,-0.57
1.55,-0.83,-4.54
12.62,4.63,-9.02
10.61,23.94,-3.31
0.83,13.54,-3.85
14.51,23.6,-5.66
2.93,24.52,0.78
5.14,14.49,0.29
17.96,22.85,4.05
4.11,9.51,5.46
16.04,5.83,0.23
18.8,0.57,7.16
8.85,-17.47,5.89
16.09,-6.73,0.98
6.06,-18.82,4.45
10.55,-19.28,-0.75
14.6,0.89,0.55
3.31,-15.98,1.44
14.43,1.21,-4.97
10,6.12,0.49
4.91,-13.22,-0.2
15.29,11.27,-3.39
7.21,-1.49,1.15
8.77,-6.96,-1.24
13.22,7.62,0.89
8.77,-17.91,4.02
11.7,-7.13,2.07
7.62,-11.29,4.02
9.86,-30.35,2.3
11.38,0.72,0.6
6.32,-6.96,-0.83
14.17,-11.21,-3.97
6.47,18.11,-3.54
4.94,8.1,-7.96
15.55,12.93,-6.52
1.35,28.65,-0.57
7.56,17.65,-3.94
12.73,17.91,0.34
0.57,19.74,3.68
16.32,16.55,1.87
13.22,5.89,6.87
9.57,-2.76,2.79
21.21,-0.37,3.36
7.36,-18.48,8.56
12.16,-16.24,-0.37
12.7,-7.16,1.06
2.67,-20.2,2.96
18.08,0.46,-3.45
8.71,-2.93,0.72
3.56,-12.13,-1.95
17.04,12.42,-3.82
6.47,-6.27,1.72
8.36,-1.61,-2.67
12.82,8.88,-1.41
6.98,-14.31,2.16
14.69,7.16,0.57
11.18,-7.99,4.66
6.32,-29.17,4.17
9.71,1.01,1.32
8.97,-20.23,1.7
13.11,-21.21,0.72
7.01,11.09,-1.21
7.39,-2.27,-7.13
14.05,4.45,-6.38
2.1,20.75,-2.9
9.71,20,-6.61
11.35,22.73,-2.62
-1.29,16.64,0.2
14.34,23.48,0.37
10.61,17.82,6.15
5.78,5.63,1.95
19.97,13.65,2.76
12.36,-8.59,8.16
14.86,-14.77,2.44
12.5,-7.07,3.99
4.71,-24.34,2.59
16.32,-6.96,-1.35
7.41,-8.36,3.48
7.62,-14.69,-2.47
15.78,9.48,-3.25
4.22,-7.59,2.01
11.52,0.69,-3.51
11.75,9.34,-1.09
4.6,-14.54,0.49
14.11,7.82,-1.78
10.55,-1.58,2.85
10.38,-17.7,2.16
11.78,-2.01,3.28
5.89,-25.18,4.89
11.15,-15.15,0.83
8.48,1.61,0.57
10.98,-18.02,-1.29
12.44,2.18,-2.7
1.26,14.31,-5.55
13.19,7.59,-9.2
10.26,18.34,-2.67
0.09,18.8,-2.76
14.23,23.74,-4.2
4.08,20.29,2.67
6.41,11.93,1.49
18.22,18.02,4.66
5.81,4.97,6.06
18.19,-1.03,0.37
16.96,-6.24,7.62
5.66,-18.62,5.72
16.84,-6.18,-1.06
6.32,-17.53,3.82
9.08,-15.58,-0.63
15.95,4.51,-1.24
2.9,-13.31,1.01
13.08,3.28,-4.89
11.24,5.66,-0.43
3.54,-14.71,0.2
15.43,13.13,-3.65
9.17,-2.21,0.86
7.16,-12.13,0.2
14.43,9.2,1.78
9.69,-17.7,5.46
8.88,-14.23,2.64
8.25,-9.89,2.1
11.32,-25.84,1.7
11.52,0.89,0.92
5.12,-2.96,-2.96
12.5,-6.35,-7.59
7.87,22.79,-3.88
4.45,13.36,-5.37
14.63,14.63,-6.32
1.95,27.96,-0.55
5.35,19.05,-1.58
15.15,19.83,2.5
3.79,14.23,5
14.49,12.01,0.98
16.61,6.15,6.35
11.55,-10.63,4.83
17.13,-6.04,2.93
6.32,-18.05,6.06
11.96,-18.51,-1.01
13.36,-3.99,1.38
3.42,-17.76,2.67
15.92,-0.11,-4.77
9.08,1.78,0.57
4.86,-11.58,-0.6
16.15,11.38,-3.71
6.09,-3.79,1.44
8.51,-3.59,-2.04
13.22,7.99,-0.55
7.41,-15.15,2.9
13.22,-1.26,1.32
9.69,-13.25,5.17
8.39,-28.74,3.45
10.12,1.15,0.32
7.13,-14.57,0.8
15.26,-13.71,-0.92
6.27,14.03,-2.59
4.4,2.41,-8.48
16.64,11.52,-6.78
1.81,24.4,-1.21
7.85,17.7,-5.75
12.9,20.32,-1.84
-1.93,17.82,2.33
15.78,20.29,1.52
12.9,11.27,6.75
5.83,0.86,2.1
22.13,7.64,2.62
10.78,-14.69,9.34
11.98,-17.96,1.44
13.19,-6.98,1.52
3.08,-21.61,2.9
17.33,-3.13,-1.98
9.25,-4.83,1.67
3.99,-12.88,-2.44
16.58,11.35,-3.74
6.5,-6.01,1.9
8.74,-1.55,-3.02
12.36,7.82,-1.81
6.18,-12.56,1.32
14.03,7.73,-0.72
11.81,-3.51,3.42
7.76,-19.63,4.08
8.85,-3.79,2.47
8.59,-24.49,2.67
14.08,-15.32,1.61
6.75,2.01,0.4
8.79,-11.87,-4.71
14.6,4.6,-5.17
0.4,13.62,-4.37
11.35,16.47,-7.93
12.53,25.21,-2.93
-2.59,15.26,-1.49
13.97,24.83,-2.1
8.68,22.33,4.97
4.51,8.02,2.47
19.51,18.65,2.99
10.49,0.83,6.96
16.73,-10.66,2.24
15.17,-6.61,5.89
4.37,-21.79,3.71
16.47,-9.51,-1.64
7.19,-12.9,4.17
7.62,-16.35,-1.35
16.5,6.52,-3.05
3.59,-9.25,1.98
11.61,1.38,-3.71
12.19,9.37,-1.01
4.17,-14.14,0.69
14.51,9.34,-2.9
9.66,0.14,1.72
9.4,-13.42,1.21
13.82,2.59,2.36
6.32,-25.81,5.89
9.77,-17.13,1.75
8.56,-1.06,0.6
11.04,-22.27,0.55
13.45,-1.24,-0.49
1.87,8.65,-4.45
12.73,2.3,-9.11
10.84,16.3,-3.45
0.03,17.73,-3.48
15.26,24.54,-5.72
3.82,21.04,0.72
3.48,13.22,0.4
18.59,22.53,3.85
4.08,9.05,5.86
15.03,4.17,0.03
19.57,1.26,6.78
7.24,-16.73,6.67
16.81,-7.04,0.57
7.47,-17.68,4.11
8.54,-20.18,-0.32
15.63,2.18,0
3.56,-13.97,1.64
13.57,-0.17,-5.06
11.01,6.61,-0.14
3.39,-14,0.2
15.81,11.84,-4.05
8.71,-0.63,0.6
6.64,-10.35,-0.63
14.26,11.12,0.49
11.12,-13.91,4.14
10.86,-8.42,2.73
6.93,-11.32,3.91
9.17,-32.53,2.39
11.78,3.19,1.12
6.61,-6.38,-0.55
12.65,-17.73,-4.63
7.59,21.64,-3.76
5.23,9.31,-7.36
14.57,7.3,-7.01
2.3,31.96,-0.83
6.52,19.26,-3.82
13.31,17.47,0.14
1.49,20.92,4.43
14.57,15.12,1.7
14.26,9.83,6.47
9.92,-0.29,3.56
20.98,-1.9,2.9
8.16,-17.27,8.33
10.89,-17.7,-0.17
13.65,-6.78,0.63
3.42,-20.35,3.51
16.5,-1.95,-3.62
9.17,-1.18,0.52
4.17,-13.54,-0.75
16.87,12.53,-3.76
5.6,-5.23,1.84
8.13,-3.91,-2.07
14.17,11.47,-1.47
5.92,-17.19,2.33
13.94,4.74,0.23
12.27,-5.66,4.43
6.44,-34.43,4.45
10.26,3.59,1.01
7.67,-16.04,1.38
12.93,-23.16,0.37
9.11,16.41,-0.89
5.03,-4.43,-6.75
14.31,2.56,-7.07
4.25,27.59,-2.36
7.64,14.17,-6.32
12.44,19.46,-3.42
-1.47,21.93,0.6
13.22,19.51,0.14
12.76,15,5.95
3.94,5.98,2.47
19.74,13.08,2.21
13.77,-7.13,8.77
13.19,-16.81,2.79
12.82,-5.58,3.19
4.17,-21.33,3.25
17.13,-9.4,-1.81
8.94,-6.18,2.82
5.06,-14.11,-1.93
16.81,8.36,-3.97
5.6,-4.68,2.04
9.25,-2.44,-3.33
12.21,8.02,-1.9
5.26,-11.81,0.95
14.34,7.76,-1.9
10.49,-0.49,2.36
8.13,-18.74,2.67
12.82,1.49,3.16
7.99,-21.33,4.86
10.12,-22.53,1.21
7.87,1.44,0.95
10.92,-13.8,-1.38
13.39,-3.02,-3.22
0.98,12.88,-4.97
11.98,9.2,-9.51
12.21,18.59,-3.42
-0.86,19.92,-1.95
13.59,21.58,-4.74
6.04,21.3,2.7
3.82,15.58,2.39
19.28,18.31,3.56
7.64,5.37,6.64
15.49,-0.06,0.95
18.68,-4.28,6.47
6.27,-20.52,6.32
16.15,-8.51,-1.35
7.27,-14.71,3.42
7.1,-18.62,0.11
17.16,4.02,-2.01
3.82,-11.12,1.58
11.12,-1.09,-3.88
12.93,9.4,-0.86
3.71,-15.03,0.95
14,8.91,-3.25
9.63,3.25,0.89
7.47,-15.95,0.52
14.63,8.74,1.15
8.33,-16.76,5.4
8.22,-23.31,2.67
9.74,2.27,1.72
11.44,-21.58,1.44
11.27,-14.43,0.46
5.12,8.94,-2.33
12.93,-0.63,-7.39
8.54,8.51,-4.31
2.79,19.69,-4.63
15.32,20.12,-6.61
3.54,19.6,-0.83
3.48,17.5,-1.12
15.69,22.16,1.98
3.88,13.08,5.35
13.57,8.82,0.89
17.7,7.04,6.09
9.63,-9.31,5.89
18.05,-7.59,2.1
7.9,-16.58,6.01
8.88,-18.48,-0.17
14.83,-2.64,0.09
4.28,-15.75,2.93
14.4,-2.59,-4.6
10.38,3.28,-0.4
3.39,-12.42,0.06
16.5,10.86,-4.28
8.02,-1.21,0.95
6.27,-8.94,-1.35
14.28,10.81,-0.89
9.71,-10.52,3.1
11.5,-5.49,1.38
9.28,-8.65,4.8
8.68,-29.69,3.94
9.71,-1.64,0.55
7.36,-8.94,0.86
14.89,-21.38,-1.41
7.01,11.87,-2.39
4.57,9.25,-7.59
15.66,5.03,-7.96
2.3,24.06,-1.35
6.98,22.39,-4.8
13.19,18.91,-2.44
-1.06,19.43,2.7
14.23,19.89,1.21
14.14,12.82,6.44
6.35,4.02,3.36
21.15,5.95,1.61
11.58,-13.74,8.97
11.73,-17.62,2.47
14.2,-6.84,0.95
2.93,-22.42,3.36
15.89,-6.04,-2.07
10.55,-2.39,1.32
3.88,-14.89,-1.06
16.61,9.94,-4.08
6.41,-3.05,1.78
7.56,-5.03,-2.04
14.03,10.49,-2.1
5.89,-11.96,1.47
12.47,2.53,-0.63
12.99,0.2,3.22
7.87,-23.16,4.2
8.48,-6.93,2.18
8.22,-17.7,2.7
14.34,-16.09,1.21
7.85,2.24,0.29
7.44,-11.27,-4.2
15,3.08,-5.66
1.61,19.17,-3.82
9.57,13.05,-7.62
13.54,19.23,-3.94
-1.81,20.12,-0.86
13.02,23.05,-1.95
9.89,17.93,4.28
3.28,9.6,2.56
18.59,18.25,2.79
11.61,0.06,7.47
16.01,-10.92,1.98
14.92,-5.46,5.2
4.02,-20.38,4.94
17.33,-10.63,-2.04
7.99,-12.3,3.42
5.52,-16.09,-0.49
17.45,7.07,-3.65
4.63,-8.25,1.87
9.97,-1.64,-3.62
12.79,8.56,-1.87
4.34,-12.47,1.15
14.4,10.15,-3.1
10.09,0.49,1.26
8.33,-14.51,1.93
14.37,8.1,1.98
7.53,-21.44,5.69
9.6,-24.69,2.27
7.5,-0.75,1.03
10.23,-16.21,0.6
15.32,-8.51,-0.89
1.32,3.99,-3.79
11.21,7.53,-9.23
13.25,16.41,-4.45
-1.35,15.12,-2.79
14.37,25.55,-6.06
6.35,22.68,0.37
1.12,14.14,1.12
19.2,24.46,3.05
6.09,10,6.47
12.44,4.43,0.63
20.95,5.2,5.72
8.13,-16.81,7.19
16.18,-9.89,0.6
8.68,-15.35,3.88
6.7,-21.67,0.09
16.27,0.46,-0.92
4.57,-13.74,2.13
11.27,-3.36,-4.4
12.59,8.19,-0.75
4.28,-13.94,0.98
14.28,10.15,-3.59
9.08,2.47,0.8
7.01,-12.5,-0.26
14.11,9.92,0.03
10.12,-13.82,4.25
11.12,-12.36,2.44
7.73,-6.87,3.42
8.51,-30.87,2.5
12.27,-2.7,0.57
5.75,-0.95,-0.43
13.31,-14.86,-4.37
9.34,13.68,-3.76
2.1,11.73,-6.7
15.61,12.9,-7.53
4.4,26.76,-0.86
3.51,16.32,-3.22
14.77,20.26,-0.72
1.67,20.06,4.51
12.9,12.7,1.61
16.07,10.35,6.04
7.73,-0.98,4.43
21.41,-2.96,2.36
10.4,-15.98,8.42
8.33,-18.19,0.89
14.83,-5.63,-0.26
3.74,-18.91,3.74
15,-4.43,-3.36
10.75,0.14,-0.34
2.67,-13.31,-0.57
17.36,11.73,-4.45
7.62,-2.64,1.35
5.63,-7.93,-1.64
14.74,12.36,-2.07
7.9,-11.24,2.59
12.7,0.26,0.63
11.78,-2.96,4.11
6.55,-28.51,4.8
10.43,-2.5,1.18
7.85,-16.78,1.61
12.79,-22.76,0.43
9.28,12.21,-1.06
4.6,-2.21,-6.32
14.74,0.75,-7.62
4.11,23.97,-2.64
6.29,18.85,-5.81
14.4,20.38,-3.82
-1.52,19.14,0.92
11.38,21.44,0.03
14.77,17.85,5.52
3.39,6.7,3.39
19.17,13.85,1.44
14.92,-6.47,8.25
11.73,-16.9,3.62
14.6,-4.66,2.7
4.89,-23.19,3.62
14.66,-11.21,-1.61
10.29,-4.45,2.56
5.14,-16.61,-0.95
15.89,8.05,-4.37
5.98,-3.05,1.87
8.65,-5.2,-2.41
13.42,10.61,-2.21
5.32,-11.7,1.06
12.76,4.28,-1.7
11.44,2.41,2.33
9.31,-20.69,2.9
11.98,-2.47,2.64
6.41,-19.63,4.94
11.55,-20.66,1.41
9.08,2.79,0.49
8.56,-15.29,-1.24
14.46,-2.82,-3.22
1.84,16.73,-4.48
10.2,7.1,-9.17
13.97,15.06,-4.34
-1.47,21.87,-1.55
12.67,23.34,-4.34
8.25,18.68,1.81
1.87,12.85,2.3
18.91,20.12,3.62
9,5.17,6.87
13.8,-3.22,0.72
19.26,-2.01,5.86
6.04,-18.88,7.27
15.78,-10,-1.21
8.65,-13.85,2.9
5.78,-18.42,0.57
17.59,5.12,-2.21
4.68,-10.38,1.61
9.77,-2.87,-4.22
13.65,9.34,-1.75
3.68,-14.2,1.47
13.91,9.6,-3.74
10.06,2.27,0
5.89,-16.32,1.06
15.89,11.61,1.09
10.49,-13.71,5.37
7.7,-22.36,3.05
8.33,-4.17,1.72
10.23,-23.16,1.87
13.25,-8.16,0.83
4.68,2.13,-2.24
10.84,-3.48,-7.7
11.78,15.95,-4.66
1.49,13.71,-4.17
13.34,18.62,-6.96
6.47,27.22,-1.15
1.24,15.29,-0.63
16.15,22.62,1.49
5.98,16.35,5.52
10.63,7.64,1.12
19.23,10.15,5.23
10.32,-9.57,6.29
16.9,-9.92,2.13
9.71,-14.05,5.58
7.79,-20.81,0.37
15.06,-3.76,-0.11
5,-15.06,3.13
12.47,-5.32,-4.2
11.9,5.17,-0.63
4.34,-12.56,0.72
14.94,9.69,-3.99
7.85,1.38,0.92
6.84,-10.38,-0.92
14.31,10.55,-1.12
8.16,-11.06,3.05
12.36,-8.42,1.21
10.69,-6.84,4.48
7.13,-29.37,4.11
10.43,-4.28,0.2
6.9,-7.01,0.78
14.57,-16.81,-1.03
8.94,10.63,-2.33
1.87,6.7,-7.36
16.55,9.37,-8.13
