14.37,2.01,-4.31
9.86,9.6,0.4
4.97,-15.43,-0.75
14.83,9.31,-2.76
7.53,0.23,1.03
10.06,-9.94,-0.23
14.49,3.91,2.93
7.5,-19.37,4.91
8.33,-17.42,2.04
8.13,-11.84,2.41
13.25,-14.57,1.35
10.81,-1.55,0.34
4.57,-7.62,-3.82
14.28,6.29,-7.01
5.86,17.76,-3.74
4.91,10.15,-6.01
14.69,25.55,-5.2
0.57,18.88,-0.95
8.54,17.22,-1.15
13.54,25.09,3.85
3.02,5,3.13
17.04,14.46,1.87
15.23,4.77,7.64
12.36,-18.42,3.39
15.55,-1.06,3.68
5.26,-19.26,5.43
14.86,-17.88,-1.38
11.24,-0.86,2.3
3.59,-20.18,0.57
17.07,4.57,-4.28
7.27,2.27,1.26
6.27,-13.8,-2.3
14.8,12.53,-2.87
5.98,-4.63,0.8
11.32,-2.39,-2.41
11.44,7.19,0.78
8.77,-12.82,2.01
13.65,0.09,2.04
6.96,-17.5,5.81
10.15,-27.59,2.59
9.11,-1.09,0.86
8.02,-12.73,0.55
16.24,-10.61,-1.18
2.85,4.63,-3.48
7.99,10.2,-9.23
15.06,18.62,-5.58
-0.6,11.32,-2.01
11.84,26.41,-5.37
8.54,27.56,-0.55
0.37,7.36,1.41
18.45,26.67,3.13
8.1,12.9,6.47
11.06,-3.59,0.95
21.73,10.46,5.03
8.13,-19.05,7.76
14.89,-15.23,0.69
10.09,-6.75,3.33
5.12,-27.53,1.09
17.45,2.7,-1.29
6.29,-6.18,2.16
8.39,-14.11,-3.42
14.14,14.69,-1.95
4.37,-11.44,1.01
12.16,1.61,-2.99
11.04,11.21,-0.32
6.35,-17.19,-0.2
14,7.01,0.32
11.41,-4.74,4.28
10.35,-19.6,2.85
8.16,-7.96,2.99
7.36,-28.88,2.5
12.7,-6.67,1.12
7.07,4.45,-0.32
10.75,-13.68,-4.91
11.27,10.86,-4.25
2.93,12.93,-5.69
12.53,15.72,-7.41
6.64,27.19,-1.84
2.7,12.9,-2.53
13.54,24.63,-0.43
4.71,19.05,4.17
11.24,7.62,1.64
16.01,17.3,5.63
9.48,-5.75,4.86
19.77,-6.9,2.47
10.12,-9.31,7.67
8.08,-24.77,1.06
15.49,-2.99,-0.09
3.97,-15.63,3.85
13.88,-11.67,-3.31
12.16,7.93,-0.6
2.07,-14.97,0.09
16.55,7.93,-4.37
8.79,6.32,0.66
5.2,-14.66,-1.41
15.12,12.53,-2.04
7.7,-4.51,2.04
12.13,-6.58,0.63
12.47,-1.38,4.31
5.98,-27.53,4.86
10.75,-6.04,1.15
7.76,-14.71,1.55
11.84,-24.43,0.46
10.72,11.84,-0.92
4.17,-0.11,-6.24
13.71,2.07,-7.87
5.98,23.02,-2.62
5.29,17.7,-5.35
13.05,25.38,-3.99
0.23,16.44,0.66
10.61,19.11,0.57
14.51,24.63,5.43
4.8,2.13,3.08
18.39,12.62,1.81
15.06,-2.53,8.13
12.13,-22.99,3.19
14.17,-2.5,2.56
4.74,-22.27,3.71
14.28,-15.06,-1.38
10.84,0.72,2.24
4.97,-19.43,-0.66
15.69,7.1,-3.76
6.87,2.13,1.47
8.16,-10.32,-2.18
13.25,12.3,-1.9
5.55,-8.31,0.49
12.47,-0.4,-1.55
11.9,5.66,2.3
9.28,-18.91,2.59
11.81,-6.61,2.85
5.98,-19.14,4.68
10.84,-20.03,1.29
10.29,0.55,0.63
8.68,-15.89,-1.29
13.31,-0.6,-3.22
3.33,15.49,-4.8
9.8,7.36,-8.88
12.39,19.37,-3.94
0.4,18.51,-1.98
11.75,23.31,-3.97
7.21,22.62,2.01
4.34,9.23,2.01
17.45,21.79,4.08
8.65,5.09,6.55
15.92,-6.58,0.8
17.7,1.52,6.5
5.98,-22.56,6.47
16.32,-10.69,-1.26
7.73,-9.69,3.28
6.64,-23.94,0.14
17.33,7.47,-2.07
4.11,-7.36,1.41
10.49,-8.1,-4.14
13.22,13.51,-1.44
3.33,-13.16,0.89
14.28,5.75,-3.28
10.58,7.01,0.17
6.47,-16.44,0.52
15.12,7.7,1.72
9.66,-10.29,5.46
7.87,-22.33,2.79
8.74,-9.48,1.78
10.58,-20.35,1.58
12.73,-4.34,0.98
5.12,-4.34,-2.56
10.52,-3.36,-7.93
10.35,21.47,-4.34
3.54,9.6,-4.28
12.79,19.05,-6.47
4.97,29.77,-1.35
3.68,13.13,-0.83
14.66,25.29,2.53
5.75,14.6,4.83
12.39,7.33,1.06
17.65,13.77,6.06
11.75,-14.31,5.4
16.44,-8.79,2.53
8.08,-12.13,5.55
9.63,-24.92,-0.26
14,-0.98,1.01
5.2,-15.52,2.53
13.71,-6.73,-4.43
10.17,8.82,0.14
4.97,-14.6,-0.06
15.15,8.39,-3.48
7.16,3.97,0.78
8.1,-10.66,-1.67
13.71,9.11,-0.2
7.56,-9.37,2.62
12.67,-8.1,1.24
10.06,-10.95,5.43
7.76,-26.58,3.65
10.86,-2.73,0.03
6.98,-12.93,0.75
14.17,-12.93,-0.92
7.99,11.84,-2.79
3.54,2.13,-8.19
15.61,14.08,-7.24
3.82,21.73,-1.64
6.41,16.5,-4.83
12.56,25.78,-2.07
-0.46,13.08,1.72
14.31,19.8,2.07
13.71,18.05,6.87
6.5,-5.69,2.18
20.98,8.42,2.64
11.29,-10.23,9.11
11.75,-23.22,1.64
13.62,-2.56,1.41
3.08,-22.59,2.96
16.35,-7.13,-1.93
10.26,1.87,1.24
3.59,-18.14,-1.98
16.07,10.58,-3.59
7.04,-0.09,1.35
8.28,-8.31,-2.56
13.08,11.55,-1.78
6.18,-9.69,0.69
13.51,1.38,-0.37
12.79,2.33,3.51
7.36,-20.81,3.82
8.39,-10.17,2.87
9.02,-18.16,2.85
13.42,-13.65,1.49
7.01,-3.36,0.34
9.14,-10.86,-4.8
13.94,7.44,-5.29
1.44,9.25,-4.57
10.61,15.92,-7.79
11.38,29.52,-3.13
-0.46,10.69,-1.78
13.16,24.52,-1.55
8.1,25.67,4.66
6.04,5.14,2.3
17.82,21.33,3.79
10.86,0.49,6.35
17.5,-12.39,2.21
14.05,-2.41,6.5
5.6,-24.75,3.1
16.12,-8.39,-1.41
6.81,-9.43,4.28
8.59,-20.84,-1.55
15.35,8.65,-2.53
3.68,-9.08,1.64
12.27,-2.62,-3.51
11.41,12.04,-0.57
4.2,-15.38,0.09
14.66,7.82,-2.59
9.4,2.82,1.78
10,-13.91,0.92
14.49,2.5,2.82
5.55,-25.18,5.66
9.37,-19.17,1.61
9.46,-2.9,0.86
10.55,-18.34,0.66
12.96,0.8,-0.46
3.05,2.85,-4.94
11.73,5.4,-8.68
10.4,20.29,-3.36
1.78,11.15,-4.05
13.42,26.07,-5.2
3.79,22.85,0.14
5.46,10.26,0.26
16.7,25.12,4.57
4.77,6.55,4.77
15.61,4.43,0.6
18.19,4.37,7.59
8.71,-21.7,5.58
15.69,-4.57,1.29
7.13,-14.71,4.25
10.4,-23.77,-0.63
14.14,4.48,0.66
3.79,-13.91,0.75
14.4,-1.64,-4.83
10.12,9.54,0.26
3.97,-15.78,-0.78
15.17,10.12,-3.39
8.45,2.56,0.43
8.08,-11.64,-1.18
13.39,8.88,1.26
10.35,-10.52,3.54
11.18,-9.2,2.79
7.33,-13.85,4.63
9.74,-29.98,2.1
10.49,1.49,1.09
7.62,-6.44,-0.75
13.16,-14.71,-4.22
5.14,17.33,-3.99
7.41,11.64,-8.13
14.23,11.09,-6.12
0.83,24,-1.35
8.94,22.45,-4.11
10.89,21.81,0.89
2.1,13.31,3.42
16.21,19.37,2.44
11.84,10.86,6.64
12.19,-6.93,2.21
20.06,3.45,4.25
7.07,-17.42,7.9
13.54,-19.57,-0.8
11.55,-3.28,1.9
3.99,-23.71,2.62
17.39,-0.23,-3.02
7.41,1.58,1.09
5.83,-17.27,-1.95
15.98,13.28,-2.87
4.89,-5.03,1.41
9.92,-5.4,-2.7
12.82,13.19,-0.83
5.92,-17.36,1.32
14.37,3.05,0.69
11.18,-4.14,5.03
6.87,-33.97,3.68
10.66,0.78,1.52
8.97,-14.11,1.67
11.7,-22.42,0.6
8.22,11.87,-1.32
8.16,-0.06,-7.1
11.27,4.86,-5.98
4.25,20.87,-3.48
10.78,19.26,-6.5
8.25,21.44,-2.41
1.32,14.34,-0.6
13.65,24.66,1.09
8.85,16.38,5.6
9.31,1.44,1.32
17.53,15.23,4.48
11.21,-8.71,7.36
16.73,-14.83,1.87
10.38,-6.15,5.12
5.78,-24.57,1.78
16.64,-2.82,-1.12
6.67,-8.42,3.33
9.28,-16.24,-3.28
13.88,12.1,-2.36
4.2,-8.82,1.24
13.39,-0.14,-3.85
10.03,9.6,-0.52
4.6,-15.38,-0.4
15.32,9.4,-1.44
10.15,-0.17,2.73
9.25,-17.1,1.67
12.1,-2.01,4.17
7.82,-23.94,4.74
9.48,-15.29,0.92
8.13,-4.37,1.03
12.53,-17.07,-1.18
10.43,6.61,-2.53
3.25,8.13,-6.29
13.11,6.64,-8.85
7.01,24.4,-2.53
3.76,18.11,-3.68
12.67,22.3,-3.48
2.33,19.77,2.18
10.43,15.4,1.44
15.58,21.73,5.6
6.32,0.92,4.45
19.34,1.67,1.15
14.43,-3.65,8.45
9.2,-24.17,3.82
15.4,-5.35,0.09
4.54,-17.04,4.14
12.62,-17.24,-1.32
13.57,5.37,0
3.05,-15.06,0.29
14.94,3.16,-4.2
9.46,8.62,0.69
5.2,-14.11,-0.98
14.57,9.66,-2.73
7.3,-1.32,1.03
10,-8.91,-0.43
14.08,5.75,2.36
7.19,-19.92,4.37
8.25,-17.73,2.5
9.66,-8.19,2.82
12.88,-17.01,1.41
9.4,-7.59,0.57
7.21,-5.75,-3.28
13.59,4.77,-6.01
3.99,15.4,-3.99
7.82,12.42,-6.96
13.88,21.7,-4.86
0.03,19.34,-1.09
9.89,21.35,-2.16
11.04,22.5,3.42
3.65,7.7,3.28
16.99,17.73,2.3
13.08,3.97,7.04
14.94,-14.77,2.79
15.63,-1.64,4.66
4.34,-20.55,5.58
15.98,-15.61,-1.75
9.8,-4.83,2.82
4.22,-21.35,0.83
17.96,5.95,-4.05
6.01,-0.92,1.29
7.39,-12.21,-2.56
15.03,13.97,-2.41
4.71,-7.1,1.09
11.87,-0.63,-2.9
11.93,8.42,0.57
7.67,-14.4,1.98
14.05,2.73,1.67
8.54,-14.05,5.55
8.19,-30.26,2.82
8.71,-2.33,0.98
9.94,-10.69,0.78
14.37,-14.08,-0.55
3.59,1.64,-3.1
9.71,9.89,-8.82
12.9,16.41,-5.17
0.66,12.36,-2.62
12.39,26.5,-5.83
7.01,25.64,-0.46
1.67,10.17,0.89
17.01,27.68,2.73
7.24,12.73,6.32
12.3,0.29,0.75
20,11.96,5.17
8.91,-18.16,7.59
16.41,-13.88,0.83
9.05,-8.65,3.76
5.95,-27.5,0.95
16.76,1.44,-1.01
5.03,-9.43,2.21
9.89,-12.93,-3.82
13.8,13.88,-1.44
4.08,-12.24,1.15
13.28,3.05,-3.19
10.12,10.2,0.09
6.35,-15.35,-0.34
14.49,7.41,0.11
10.26,-4.91,3.91
10.06,-16.67,2.21
9.02,-9.43,3.45
8.16,-26.47,2.9
11.61,-5.35,0.8
7.01,-3.54,-0.26
12.39,-14.08,-3.85
9.6,13.02,-3.59
3.08,8.85,-6.64
14.03,13.48,-7.62
5.55,27.48,-1.41
4.28,14.51,-3.31
12.7,22.91,-0.92
2.5,18.97,3.82
13.16,12.42,1.64
14.8,15.98,6.21
8.45,-4.34,4.14
21.35,-1.44,2.1
9.92,-11.01,8.54
8.85,-24.26,1.35
15.32,-2.67,-0.17
3.25,-18.42,3.88
14.74,-10.38,-2.93
11.67,6.15,-0.46
1.93,-16.5,-0.49
16.96,9.43,-4.43
8.62,4.37,0.95
5.12,-14.31,-1.47
14.74,13.19,-2.27
7.87,-5.89,1.9
12.16,-4.63,0.75
12.99,1.03,4.02
6.58,-27.36,4.68
9.54,-6.84,1.58
8.31,-12.96,1.67
12.21,-23.71,0.8
9.37,7.41,-0.63
5.81,-1.67,-6.24
13.51,1.03,-7.3
4.83,19.86,-2.99
7.27,18.11,-6.04
12.16,23.94,-3.88
0.26,15.61,0.09
11.47,21.47,0.2
12.01,23.08,5.43
5.63,3.42,2.73
17.96,16.18,2.27
13.22,-2.27,7.93
14.92,-19.66,2.93
14.14,-1.38,3.65
4.22,-23.42,3.65
15.63,-12.65,-1.52
9.46,-1.61,3.05
5.14,-21.84,-1.06
16.24,8.62,-3.99
6.06,-0.14,1.75
8.77,-10.84,-2.59
13.08,13.16,-1.93
5.09,-9.89,0.55
12.79,1.06,-1.72
11.55,5.83,2.24
9.37,-18.94,2.24
12.59,-2.73,2.93
6.24,-20.15,5.32
10.17,-22.91,1.44
10.15,2.9,0.57
9.37,-15.29,-0.78
12.65,-3.91,-2.47
3.39,14.43,-4.94
10.72,7.19,-9.25
11.44,16.3,-3.94
1.01,18.48,-2.44
12.36,25.18,-4.45
5.63,20.64,1.52
5.17,9.6,1.58
17.62,23.11,4.34
6.75,5.06,6.32
16.3,-3.48,0.37
18.25,2.99,6.81
5.95,-22.07,6.84
16.55,-9.14,-0.83
7.99,-10.61,3.33
7.04,-23.97,0.29
16.81,7.04,-1.47
4.14,-8.79,1.09
11.01,-6.98,-4.45
12.93,12.88,-1.12
3.33,-14.92,0.63
14.11,6.5,-3.48
10.43,6.73,0.09
6.09,-17.53,0.32
14.97,9.14,1.55
10.92,-8.77,5.06
7.79,-21.7,2.99
8.62,-8.71,2.27
10.86,-22.13,1.81
11.21,-5.66,1.35
6.35,-3.28,-2.3
11.38,-6.01,-7.21
8.28,19.26,-4.14
5.29,11.01,-5.4
13.02,16.61,-6.61
3.13,28.4,-1.26
5.6,16.09,-1.87
13.34,24.03,2.1
4.63,14.4,4.74
14.11,10.58,1.06
15.61,12.88,6.27
12.1,-13.05,4.97
17.79,-5.37,2.87
6.87,-13.05,6.41
11.44,-24.72,-0.43
13.62,-1.06,1.09
3.68,-17.01,2.96
15.63,-6.15,-4.43
9.83,7.87,0.14
4.02,-15.38,-0.32
15.92,9,-3.71
6.96,3.16,1.01
7.87,-10.26,-1.81
13.85,9.69,-0.66
7.16,-10.2,2.47
12.62,-5.92,1.15
11.24,-8.48,5.26
7.36,-29.8,3.97
9.8,-4.54,0.37
8.51,-10.72,0.75
13.57,-15.26,-0.34
7.19,10.03,-2.24
5.4,4.05,-8.19
14.2,11.18,-6.96
3.62,19.89,-1.87
8.48,19.2,-5.52
10.86,24.4,-2.16
-0.57,12.65,1.26
14.94,22.02,1.55
12.21,16.81,6.81
6.81,-3.88,1.93
20.55,11.5,2.64
11.52,-10.95,9.11
13.22,-21.87,1.93
12.3,-2.47,2.01
3.51,-23.39,2.82
17.3,-6.55,-1.61
9.02,-0.78,1.9
4.43,-17.82,-2.41
16.35,11.78,-3.59
6.5,-1.67,1.7
9,-6.93,-2.76
12.47,10.95,-1.9
5.63,-10.75,0.52
13.57,2.39,-0.49
12.79,2.33,3.16
7.59,-18.39,3.33
8.33,-9.77,3.13
9.71,-18.22,3.19
12.79,-11.73,1.75
6.35,-6.06,0.75
10.81,-12.04,-4.22
13.16,8.22,-4.45
1.03,7.5,-4.8
12.27,14.8,-8.48
10.17,28.19,-2.96
-0.17,11.47,-2.18
13.91,25.49,-2.39
6.06,24.72,4.34
6.84,6.87,2.16
18.02,21.9,4.05
8.91,1.38,6.24
18.77,-8.62,1.75
14.54,-2.21,7.1
5.06,-25.18,3.74
17.07,-7.64,-1.67
6.21,-10.89,4.28
8.65,-21.61,-1.21
16.24,8.54,-2.41
2.7,-10.23,1.38
12.47,-3.08,-3.82
12.3,12.9,-0.43
3.56,-15.55,0.26
14.54,6.61,-2.85
9.71,4.63,1.55
9.02,-13.13,0.89
14.6,2.27,2.64
7.13,-21.24,5.55
8.33,-20,1.75
8.79,-6.09,1.09
12.16,-16.5,0.92
11.81,-1.67,-0.14
2.9,0.17,-4.6
13.36,6.18,-8.39
8.88,17.79,-3.33
2.36,11.29,-4.57
14.57,27.13,-5.52
2.18,21.21,0.2
6.35,11.96,-0.23
16.35,26.1,3.99
3.51,6.41,4.86
16.64,7.3,0.75
17.04,5.89,7.3
9.02,-20.55,5.26
17.42,-3.19,1.75
6.09,-16.21,4.74
10.55,-23.85,-0.86
14.28,4.54,0.83
3.13,-16.61,1.15
15.17,-1.7,-4.89
10.09,9.6,0.26
3.85,-16.76,-0.89
15.38,10.84,-3.36
8.08,1.98,0.66
8.05,-11.18,-1.47
13.19,9.23,0.98
10.61,-10.78,3.42
11.61,-6.93,2.56
7.1,-14.63,4.86
9.92,-29.66,2.33
10.26,4.34,1.09
7.41,-8.97,-0.29
13.85,-16.64,-3.59
4.94,16.81,-3.76
7.07,9.51,-8.42
14.51,10.46,-6.35
1.18,22.53,-1.35
