10.12,2.82,-0.63
10.09,2.79,-0.43
10.23,1.58,-0.2
9.83,0.34,-0.2
9.92,-0.95,-0.09
9.86,-2.53,0.52
9.57,-4.2,0.8
10.38,-3.62,0.95
10.15,-6.9,1.72
8.77,-11.27,1.95
9.28,-7.1,1.21
10.55,-3.13,0.37
9.74,-2.24,-0.06
9,1.78,-0.78
9.92,5.89,-2.04
9.28,7.44,-2.16
8.82,7.36,-1.55
9.89,7.96,-1.52
9.46,7.3,-0.92
10,4.14,0.2
10.92,2.18,1.18
10.32,-0.17,1.87
10.66,-2.79,1.9
10.58,-4.17,1.95
10.2,-5.52,2.13
10.32,-5.12,1.7
9.89,-3.94,0.92
10.35,-2.9,0.43
10.61,-0.57,0.29
10.38,1.41,-0.26
10.35,2.39,-0.8
10.03,2.87,-0.63
10.35,2.67,-0.4
10,1.58,-0.23
10,-0.09,-0.14
10.2,-1.7,0.2
9.34,-3.62,0.72
10.69,-4.22,0.75
10.29,-5.14,1.64
8.28,-9.23,2.18
9.89,-9.02,0.92
9.94,-3.74,0.57
9.28,-1.93,0.32
10.15,-0.17,-0.98
9.05,4.14,-1.58
9.05,6.01,-2.01
9.6,6.98,-1.93
8.94,7.96,-1.21
9.71,6.96,-1.06
10.29,5.55,-0.29
10.43,3.82,1.15
10.84,1.12,1.64
10.55,-1.32,1.67
10.58,-3.42,1.98
10.66,-4.97,2.18
10.26,-5,1.81
10.2,-4.25,1.15
10.38,-3.1,0.69
10.46,-1.15,0.46
10.38,0.4,0.06
10.38,1.64,-0.49
10.23,2.64,-0.66
10.17,2.39,-0.4
10.26,1.61,-0.26
9.66,0.4,-0.34
9.89,-0.95,-0.03
10.09,-2.76,0.69
9.43,-4.14,0.78
10.4,-4.02,1.09
10.4,-7.19,2.01
8.62,-10.72,1.95
9.25,-7.7,1.03
10.58,-3.25,0.26
9.57,-0.75,-0.17
8.97,1.9,-1.06
9.89,5.37,-2.33
9.31,7.93,-2.16
8.82,7.7,-1.52
9.86,7.62,-1.49
9.6,7.1,-0.72
10.12,4.28,0.43
10.92,1.95,1.41
10.32,-0.26,1.98
10.78,-3.02,1.84
10.55,-4.71,1.98
9.97,-5.29,2.16
10.4,-5.03,1.49
10,-4.22,0.78
10.23,-2.33,0.43
10.63,-0.26,0.23
10.32,1.09,-0.34
10.23,2.5,-0.78
10.17,3.13,-0.55
10.35,2.5,-0.34
9.94,1.21,-0.23
10.03,0,-0.14
10.06,-1.78,0.23
9.37,-3.76,0.72
10.63,-3.94,0.75
10.15,-5.78,1.72
8.59,-9.46,2.21
9.89,-8.39,0.89
9.8,-4.31,0.6
9.37,-1.84,0.34
9.92,0.72,-1.03
9.17,4.34,-1.75
9.2,6.7,-2.07
9.37,7.36,-1.9
9.23,7.99,-1.32
9.74,7.41,-1.01
10.12,5.2,-0.09
10.66,3.36,1.26
10.78,0.83,1.81
10.55,-1.93,1.75
10.81,-3.82,2.01
10.46,-5.26,2.3
10,-5.06,1.75
10.26,-4.31,1.01
10.49,-3.13,0.66
10.52,-0.63,0.46
10.35,0.72,-0.11
10.29,1.78,-0.6
10.2,2.76,-0.57
10.12,2.36,-0.4
10.17,1.64,-0.23
9.69,0.26,-0.23
9.97,-1.32,0
10.03,-2.93,0.75
9.34,-3.94,0.78
10.58,-4.54,1.06
10.49,-7.67,2.07
8.42,-9.77,1.84
9.05,-7.96,0.83
10.58,-3.51,0.17
9.74,0.92,-0.23
9,2.18,-1.15
9.71,5.23,-2.36
9.46,8.59,-2.07
8.97,7.44,-1.44
9.63,7.44,-1.47
9.71,6.93,-0.63
10.29,3.79,0.55
10.84,1.7,1.47
10.49,-0.83,1.95
10.63,-3.13,1.81
10.49,-4.86,2.04
10.35,-5.78,2.13
10.15,-4.71,1.47
9.86,-3.99,0.69
10.52,-2.33,0.34
10.61,0.29,0.26
10.35,1.32,-0.4
10.23,2.47,-0.83
10.17,3.22,-0.52
10.35,2.36,-0.32
9.86,1.12,-0.17
10.06,-0.29,-0.11
9.92,-2.07,0.29
9.57,-3.85,0.78
10.66,-4.37,0.86
9.46,-6.12,1.81
8.94,-9.69,1.98
10.49,-8.08,0.72
9.34,-3.74,0.66
9.4,-2.24,0.14
10.09,1.72,-1.26
8.77,5.89,-1.61
9.28,6.18,-1.98
9.6,7.76,-1.87
9.17,8.45,-1.15
9.83,6.35,-0.95
10.03,5.03,-0.03
10.63,3.13,1.41
11.04,0.23,1.78
10.4,-2.33,1.7
10.52,-4.31,2.04
10.58,-5.06,2.21
9.97,-5.06,1.61
10.15,-4.37,0.98
10.66,-2.56,0.63
10.55,-0.52,0.37
10.46,1.06,-0.09
10.32,2.24,-0.57
10,2.73,-0.55
10.29,2.64,-0.32
10.17,1.44,-0.2
9.57,-0.23,-0.23
10.03,-1.55,0.06
9.89,-3.59,0.75
9.4,-3.99,0.8
10.55,-5.06,1.12
10.29,-8.59,2.1
8.56,-8.71,1.81
9.28,-7.19,0.75
10.4,-3.76,0.17
9.66,1.64,-0.29
9.23,2.87,-1.26
9.51,5.49,-2.3
9.25,8.71,-2.01
9.28,7.41,-1.44
9.54,7.27,-1.35
9.6,6.58,-0.52
10.4,3.56,0.66
10.75,1.26,1.55
10.55,-1.24,1.95
10.69,-3.22,1.9
10.38,-5,2.07
10.17,-5.75,2.01
10.12,-4.63,1.35
10.12,-3.68,0.63
10.63,-1.95,0.29
10.43,0.23,0.14
10.23,1.55,-0.43
10.26,2.7,-0.8
10.15,3.16,-0.52
10.35,2.36,-0.26
9.97,0.83,-0.17
10,-0.55,-0.06
9.94,-2.24,0.43
9.6,-4.11,0.75
10.2,-4.51,0.89
9.57,-6.55,1.98
9.48,-9.6,1.75
10.09,-7.7,0.57
9.11,-3.91,0.63
9.77,-1.06,-0.09
9.97,2.56,-1.29
8.62,4.97,-1.64
9.46,6.81,-2.13
9.57,8.28,-1.72
9.17,7.62,-1.03
10,6.7,-0.95
10.06,5.12,0.14
10.69,2.3,1.47
11.04,-0.17,1.7
10.29,-2.5,1.78
10.69,-4.51,2.1
10.55,-5.43,2.07
9.8,-5.03,1.52
10.29,-3.97,0.95
10.55,-2.3,0.6
10.52,-0.06,0.32
10.43,1.29,-0.2
10.17,2.18,-0.57
10.26,2.79,-0.49
10.17,2.39,-0.37
10,1.12,-0.2
9.83,-0.09,-0.11
9.86,-1.81,0.17
9.8,-3.85,0.78
9.74,-3.59,0.72
10.35,-5.58,1.18
9.92,-9.34,2.18
8.94,-7.79,1.58
9.6,-6.5,0.46
10.2,-4.31,0.2
9.66,2.01,-0.37
9.23,3.99,-1.55
9.34,5.29,-2.33
9.43,8.45,-1.87
9.4,8.25,-1.38
9.51,7.1,-1.26
9.89,5.63,-0.43
10.4,3.51,0.86
10.55,0.92,1.72
10.61,-1.81,1.84
10.69,-3.31,1.87
10.32,-5.03,2.16
10.2,-5.6,1.9
10.09,-4.54,1.18
10.09,-3.65,0.55
10.61,-1.49,0.29
10.58,0.52,0.11
10.26,1.52,-0.55
10.12,2.79,-0.75
10.32,3.08,-0.37
10.29,2.04,-0.23
9.89,0.69,-0.14
9.97,-0.75,-0.06
9.86,-2.62,0.49
9.94,-4.02,0.75
9.92,-4.66,0.98
9.34,-7.36,2.01
10.12,-9,1.67
9.89,-6.01,0.63
8.91,-3.42,0.66
10,-1.38,-0.29
9.71,2.62,-1.38
8.74,4.91,-1.72
9.37,6.09,-2.13
9.46,7.82,-1.61
9.51,7.56,-1.01
9.8,6.01,-0.72
10.12,4.89,0.37
10.78,2.79,1.49
10.72,-0.23,1.75
10.55,-2.3,1.78
10.75,-3.94,2.13
10.49,-5.12,2.07
10.03,-4.77,1.44
10.12,-3.74,0.83
10.52,-2.1,0.49
10.55,-0.4,0.26
10.46,0.86,-0.26
10.2,2.13,-0.69
10,2.47,-0.49
10.26,1.98,-0.32
9.97,0.69,-0.2
9.8,-0.14,-0.14
10.09,-1.47,0.2
9.66,-3.88,0.83
10.03,-3.13,0.8
10.23,-5.72,1.26
9.23,-10.35,2.21
9.28,-7.01,1.55
9.94,-5.43,0.46
9.89,-4.63,0.11
9.66,1.98,-0.55
9.31,4.77,-1.67
9.08,5.55,-2.27
9.28,7.87,-1.93
9.57,8.25,-1.52
9.6,7.21,-1.21
9.86,5.17,-0.23
10.43,3.45,0.95
10.63,0.83,1.7
10.72,-2.1,1.9
10.61,-3.36,1.98
10.38,-5.17,2.16
10.23,-5.52,1.87
9.92,-4.22,1.21
10.23,-3.45,0.52
10.58,-1.52,0.26
10.4,0.57,0.03
10.4,1.84,-0.6
10.12,2.7,-0.69
10.23,2.79,-0.4
10.17,2.04,-0.29
9.83,0.43,-0.14
10.12,-0.83,0.03
9.71,-2.62,0.55
9.97,-4.11,0.69
10.26,-4.34,1.18
9.25,-7.59,2.1
9.66,-9.54,1.41
9.63,-6.06,0.63
9.31,-3.33,0.49
10.09,-0.86,-0.49
9.25,2.67,-1.29
9.08,5.17,-1.84
9.6,7.3,-2.07
9.08,7.79,-1.44
9.63,7.53,-1.09
9.94,6.87,-0.6
10.2,4.43,0.63
10.98,2.3,1.55
10.58,-0.29,1.7
10.55,-3.1,1.78
10.78,-4.66,2.13
10.17,-5.37,1.98
10.03,-4.63,1.38
10.4,-3.79,0.86
10.43,-2.41,0.55
10.32,0.06,0.26
10.49,1.41,-0.32
10.32,2.07,-0.66
10.06,2.64,-0.49
10.26,2.44,-0.32
9.89,0.72,-0.2
9.86,-0.32,-0.11
10,-1.72,0.32
9.51,-4.22,0.8
10.26,-3.36,0.86
10.17,-6.27,1.49
8.85,-10.89,2.18
9.46,-6.96,1.44
10.26,-4.77,0.32
9.77,-3.99,0.03
9.51,2.01,-0.6
9.48,5.12,-1.84
9.08,6.21,-2.24
9.11,7.96,-1.75
9.77,8.42,-1.47
9.54,7.16,-1.01
9.8,4.63,-0.03
10.75,3.25,1.09
10.52,0.66,1.9
10.58,-2.59,1.9
10.81,-3.79,1.9
10.29,-5.29,2.13
10.17,-5.52,1.72
9.97,-4.31,0.98
10.06,-3.16,0.46
10.63,-1.01,0.23
10.63,0.78,-0.11
10.2,1.84,-0.57
10.09,2.93,-0.63
10.32,3.08,-0.4
10.06,1.84,-0.11
10.09,0.29,-0.09
10.15,-1.01,0.03
9.43,-3.36,0.63
10.35,-4.22,0.72
10.29,-4.54,1.26
8.54,-8.65,2.13
9.69,-9.57,1.26
10.2,-4.91,0.55
9.23,-2.5,0.49
9.89,-0.78,-0.57
9.48,3.33,-1.52
8.97,6.18,-1.84
9.46,7.04,-1.93
9.23,7.7,-1.52
9.69,7.7,-1.06
10.15,6.04,-0.46
10.2,4.02,0.69
10.81,1.84,1.61
10.66,-1.09,1.78
10.58,-3.28,1.87
10.86,-4.8,2.13
10.2,-5.37,1.93
9.89,-4.63,1.29
10.35,-3.65,0.72
10.46,-1.52,0.49
10.43,0.29,0.11
10.46,1.44,-0.43
10.17,2.87,-0.66
10.23,2.73,-0.46
10.29,1.84,-0.14
9.54,0.49,-0.09
9.94,-0.69,-0.06
10.15,-2.24,0.52
9.37,-4.45,0.92
10.43,-3.59,0.92
10.29,-6.18,1.49
8.51,-10.95,1.98
9.34,-7.39,1.26
10.43,-3.62,0.2
9.66,-2.62,-0.06
9.28,1.47,-0.69
9.74,5.37,-1.98
9.2,7.13,-2.16
8.94,7.5,-1.58
9.77,8.25,-1.41
9.54,7.24,-0.83
10.03,4.17,0.06
10.86,2.9,1.06
10.43,0.11,1.93
10.63,-2.9,1.87
10.58,-3.71,1.9
10.29,-5.43,2.16
10.38,-5.4,1.7
9.89,-3.99,0.95
10.29,-2.99,0.4
10.61,-0.78,0.2
10.35,0.98,-0.14
10.32,2.16,-0.69
10.12,2.96,-0.66
10.32,2.7,-0.4
10,1.7,-0.17
10.06,0.2,-0.14
10.17,-1.32,0.11
9.4,-3.28,0.75
10.49,-4.05,0.78
10.06,-5.12,1.41
8.54,-9.17,2.18
10.17,-9.17,1.09
9.86,-4.83,0.52
9.02,-2.79,0.4
10.26,0.26,-0.89
9.25,4.4,-1.55
8.77,5.78,-1.9
9.63,7.27,-2.01
9.23,8.39,-1.29
9.57,7.13,-0.98
10.23,5.75,-0.37
10.43,4.22,1.01
10.81,1.18,1.72
10.72,-1.67,1.7
10.55,-3.36,1.93
10.46,-5.03,2.21
10.32,-5.37,1.87
10.17,-4.45,1.12
10.12,-3.45,0.75
10.55,-1.32,0.52
10.66,0.49,-0.03
10.26,1.75,-0.46
10.15,2.87,-0.6
10.2,2.59,-0.49
10.26,2.01,-0.2
9.92,0.43,-0.17
9.94,-1.06,0
9.92,-2.59,0.66
9.48,-4.6,0.8
10.32,-3.94,0.95
10.23,-6.81,1.78
8.71,-10.92,1.9
9.25,-7.16,1.03
10.49,-3.25,0.23
9.71,-1.64,-0.06
9.08,1.98,-0.86
9.77,5.63,-2.1
9.31,7.64,-2.1
8.91,7.64,-1.55
9.77,7.87,-1.44
9.66,6.81,-0.75
10,3.94,0.2
10.78,2.44,1.24
10.46,-0.37,1.93
10.52,-3.19,1.84
10.52,-4.25,2.01
10.32,-5.52,2.16
10.26,-5.09,1.58
10.03,-3.91,0.86
10.38,-2.59,0.4
10.49,-0.29,0.23
10.4,1.32,-0.29
10.29,2.41,-0.78
10.15,2.96,-0.57
10.38,2.56,-0.37
9.86,1.38,-0.23
10.06,-0.06,-0.11
10.12,-1.72,0.2
9.31,-3.79,0.75
10.61,-4.02,0.8
10,-5.52,1.55
8.71,-9.4,2.13
10.2,-7.99,0.98
9.43,-3.79,0.57
9.25,-2.47,0.26
10.38,0.4,-1.01
9,4.2,-1.52
9.08,5.83,-1.95
9.57,7.13,-1.95
9.11,7.82,-1.15
9.89,7.07,-0.95
10.09,5.52,-0.26
10.4,3.71,1.18
10.89,1.18,1.72
10.46,-1.67,1.67
10.66,-3.48,1.95
10.69,-4.8,2.16
10.12,-5.14,1.75
10.17,-4.11,1.09
10.38,-3.1,0.66
10.52,-1.29,0.4
10.4,0.72,0
10.26,1.67,-0.49
10.15,2.36,-0.6
10.15,2.53,-0.4
10.38,1.64,-0.2
9.69,0.29,-0.2
9.83,-0.95,0
10.09,-2.9,0.69
9.23,-4.02,0.86
10.61,-4.2,1.06
10.69,-7.24,1.93
8.31,-9.86,1.87
9.11,-8.13,0.89
10.61,-3.45,0.23
9.69,0.55,-0.11
9.08,1.61,-1.12
9.66,5.09,-2.21
9.51,8.54,-2.01
8.94,7.16,-1.58
9.54,7.33,-1.49
9.74,7.1,-0.6
10.12,3.88,0.4
10.78,1.98,1.32
10.49,-0.52,2.01
10.66,-3.02,1.87
10.52,-4.54,2.04
10.12,-5.6,2.16
10.23,-4.83,1.47
10.03,-3.85,0.78
10.4,-2.41,0.46
10.58,-0.17,0.17
10.29,1.41,-0.4
10.26,2.41,-0.78
10.2,2.73,-0.57
10.23,2.64,-0.37
9.97,1.15,-0.26
10.06,-0.34,-0.09
9.77,-1.61,0.34
9.71,-4.11,0.72
10.58,-3.76,0.92
9.17,-6.04,1.78
8.91,-10.35,1.95
10.69,-6.29,0.89
9.66,-3.74,0.57
9.31,-4.08,0.06
9.89,1.61,-1.06
9.02,4.89,-1.72
9.14,5.58,-2.07
9.4,7.87,-1.7
9.48,8.05,-1.15
9.89,7.39,-0.89
10,5.6,0.06
10.58,2.99,1.26
10.69,1.01,1.72
10.66,-1.98,1.72
10.89,-4.05,1.95
10.43,-4.86,2.16
10.17,-5.35,1.64
10.12,-4.31,0.98
10.06,-2.9,0.66
10.58,-1.26,0.34
10.69,0.86,-0.09
10.29,2.04,-0.49
10.06,2.5,-0.57
10.15,2.67,-0.4
10.23,1.64,-0.2
9.71,0.03,-0.2
9.92,-1.06,0.06
10,-2.99,0.69
9.46,-3.97,0.83
10.49,-4.66,1.18
10.2,-8.33,1.98
8.39,-9.92,1.78
9.4,-7.44,0.8
10.58,-3.22,0.14
9.54,0.86,-0.26
9.17,2.36,-1.29
9.6,5.72,-2.33
9.2,8.71,-1.95
9.17,7.39,-1.49
9.74,7.5,-1.38
9.74,6.78,-0.52
10.26,3.68,0.57
10.75,1.64,1.52
10.49,-1.24,1.98
10.58,-3.48,1.87
10.46,-4.63,2.04
10.12,-5.75,2.1
10.09,-5.06,1.38
10.23,-3.71,0.63
10.49,-2.01,0.43
10.46,0.14,0.17
10.35,1.47,-0.55
10.15,2.7,-0.8
10.2,3.36,-0.49
10.35,2.36,-0.32
9.97,0.95,-0.17
10.03,-0.29,-0.06
9.86,-2.27,0.37
9.71,-3.97,0.78
10.06,-4.66,0.92
9.48,-6.81,1.78
9.57,-8.82,1.84
