10.49,-9.17,3.42
9.74,-12.33,2.53
9.89,-9.63,1.44
10.29,-7.01,1.01
10.69,-4.2,0.34
10.52,0.69,-0.29
10.38,3.05,-0.69
10.26,4.6,-1.01
10.46,5.58,-0.89
10.63,3.99,-0.37
9.94,2.18,-0.23
10.23,0.34,0.03
9.89,-3.39,0.8
9.51,-5.58,0.86
10.78,-6.81,1.61
9.08,-13.74,3.31
7.62,-19.14,2.56
9.71,-14.14,0.86
10.58,-6.81,0.43
10.06,-2.7,-0.69
9.43,3.68,-2.59
9.05,11.47,-3.51
8.77,13.74,-3.36
7.99,14.8,-3.1
8.19,16.64,-2.47
8.91,12.76,-1.03
10.38,9.6,0.57
11.52,7.39,2.3
11.67,-0.23,3.08
12.16,-5.2,2.85
10.98,-8.1,3.22
9.63,-11.84,3.13
9.86,-11.27,1.98
9.86,-8.74,0.98
10.66,-5.2,0.55
10.89,-1.03,0.09
10.26,1.9,-0.72
10.35,4.83,-1.09
10.55,6.01,-0.98
10.75,5.55,-0.69
10.15,3.82,-0.34
10.43,1.18,-0.23
10.26,-1.35,0.55
9.2,-4.97,0.95
10.58,-6.38,0.98
9.34,-9.57,2.73
8.08,-17.19,3.08
10.4,-15.78,1.32
9.17,-8.77,0.78
9.17,-6.44,-0.46
10.66,0.11,-2.18
8.62,9.2,-2.82
8.82,11.29,-3.56
9.02,12.93,-3.42
7.59,16.41,-2.3
8.56,14.31,-1.61
9.86,11.04,-0.09
10.95,9.63,2.04
12.04,3.99,2.85
12.21,-2.16,2.79
11.73,-6.15,3.25
10.58,-10.03,3.33
9.71,-10.69,2.3
9.71,-9.57,1.38
10.46,-7.13,0.83
10.69,-2.7,0.23
10.23,0.43,-0.34
10.4,2.9,-0.83
10.46,4.68,-0.98
10.43,5.12,-0.75
10.49,3.54,-0.37
10.17,1.64,-0.26
10.12,0.34,0.23
9.66,-4.05,0.92
10,-5.03,0.89
10.55,-6.93,1.87
8.68,-16.41,3.42
8.28,-17.04,2.39
9.74,-11.81,0.69
10.06,-9.14,0.29
10.26,-1.18,-0.89
9.54,6.24,-2.85
8.71,10.66,-3.65
8.82,14.17,-3.31
8.13,15.06,-3.08
7.96,15.32,-2.39
9.14,12.65,-0.86
10.63,9.48,0.8
11.67,5.86,2.64
11.73,-0.95,3.16
11.75,-5.06,2.79
11.04,-8.71,3.36
9.77,-12.01,3.16
9.66,-10.58,1.78
10.15,-8.25,0.92
10.78,-4.57,0.52
10.61,-0.2,0
10.23,2.18,-0.83
10.49,4.97,-1.18
10.58,5.98,-0.86
10.55,4.86,-0.57
10.15,3.25,-0.43
10.49,0.8,-0.11
10.15,-1.78,0.66
9.4,-5.17,0.83
10.49,-6.38,1.09
9.08,-10.17,2.96
8.31,-18.28,2.99
10.06,-14.83,1.24
9.25,-7.36,0.6
9.89,-7.3,-0.66
10.38,0.89,-2.18
8.42,10.89,-2.96
8.82,10.92,-3.76
8.71,13.82,-3.19
7.85,17.45,-2.18
8.74,13.54,-1.67
9.8,11.09,0.14
11.15,9.54,2.21
12.21,2.47,2.85
12.24,-3.28,2.82
11.41,-6.32,3.22
10.32,-10.84,3.25
9.77,-11.73,2.27
9.89,-8.68,1.29
10.52,-6.44,0.75
10.58,-2.96,0.26
10.46,1.55,-0.37
10.43,3.28,-0.95
10.23,4.48,-0.98
10.61,5.75,-0.69
10.35,3.22,-0.43
10.03,1.67,-0.26
10.17,0,0.37
9.48,-5.06,0.86
10.35,-4.4,0.86
10.38,-8.25,2.13
8.13,-18.45,3.39
8.74,-15.63,2.1
9.83,-11.24,0.6
9.71,-9.4,0.2
10.4,0.63,-1.15
9.54,7.62,-2.99
8.56,10.78,-3.59
8.74,14.57,-3.28
8.25,15.86,-2.93
7.99,14.97,-2.1
9.25,12.19,-0.75
11.01,9.54,1.03
11.52,4.45,2.76
11.81,-1.58,2.87
11.84,-5.17,2.76
10.55,-10.32,3.39
9.69,-11.98,2.93
9.63,-9.92,1.67
10.26,-8.56,0.83
10.98,-4.05,0.49
10.52,0.26,-0.03
10.32,2.76,-0.95
10.38,5.52,-1.12
10.61,5.89,-0.89
10.69,5.14,-0.66
10.15,3.1,-0.34
10.43,0.37,-0.09
9.89,-2.24,0.72
9.6,-5.55,0.86
10.35,-6.7,1.32
8.62,-11.75,3.19
8.68,-18.25,2.7
10.12,-13.22,1.03
9.25,-7.5,0.57
9.97,-6.41,-0.89
9.92,2.39,-2.39
8.59,10.66,-3.13
8.97,11.15,-3.59
8.36,14.28,-3.02
8.08,16.99,-2.3
8.88,13.13,-1.32
9.89,11.04,0.52
11.41,9.05,2.27
12.01,1.7,2.93
12.33,-3.39,2.87
11.7,-6.78,3.22
9.92,-11.09,3.13
9.71,-10.72,2.01
10.09,-8.77,1.21
10.32,-6.55,0.69
10.61,-1.9,0.09
10.52,1.52,-0.43
10.43,3.36,-0.89
10.32,4.68,-0.92
10.58,5.09,-0.66
10.32,3.19,-0.4
10.12,1.49,-0.14
10.09,-0.23,0.37
9.46,-5.09,0.8
10.66,-4.6,0.98
10.15,-8.22,2.33
7.7,-19.63,3.28
9.08,-15.78,1.9
10.09,-9.05,0.66
9.6,-9.48,0.11
10.29,0.29,-1.47
9.6,9.34,-3.19
8.56,10.69,-3.59
8.45,14.2,-3.22
8.28,16.64,-2.9
8.16,14.43,-1.98
9.25,11.67,-0.46
11.38,9.83,1.32
11.7,4.02,2.93
11.55,-2.53,3.02
11.87,-5.72,2.85
10.55,-10.32,3.39
9.63,-11.96,2.79
9.77,-9.89,1.49
10.17,-8.31,0.72
10.72,-3.45,0.37
10.61,0.89,-0.17
10.32,2.47,-1.01
10.38,5.26,-1.12
10.72,6.21,-0.83
10.46,4.77,-0.52
10.15,2.87,-0.26
10.69,0.46,0.03
9.69,-2.59,0.72
9.77,-5.37,0.8
10.49,-7.13,1.55
8.19,-12.99,3.19
8.74,-18.28,2.39
10.23,-12.93,0.98
9.14,-7.44,0.52
10.09,-5.29,-1.09
9.92,3.56,-2.53
8.51,11.01,-3.13
8.88,12.21,-3.56
8.22,15.15,-3.05
8.1,16.58,-2.13
9.11,13.31,-1.12
10.06,10.98,0.69
11.61,7.76,2.44
12.24,1.09,3.02
12.07,-4.37,2.93
11.24,-8.19,3.19
9.97,-11.06,2.99
9.83,-10.98,1.98
10.09,-8.91,1.09
10.38,-5.37,0.52
10.49,-1.58,0
10.46,1.55,-0.6
10.52,4.28,-0.89
10.35,5.03,-0.86
10.58,5,-0.69
10.17,3.33,-0.32
10.15,1.29,0
10.2,-1.06,0.52
9.34,-5.49,0.83
10.61,-5,1.06
9.92,-9.63,2.53
7.44,-20.32,3.16
9.28,-14.8,1.52
10.43,-7.7,0.49
9.54,-9,0.03
10,0.57,-1.67
9.66,10.66,-3.36
8.45,11.29,-3.51
8.31,14.11,-3.08
8.51,17.19,-2.82
8.16,13.91,-1.81
9.48,10.92,-0.29
11.5,9.69,1.61
11.38,3.02,3.1
11.75,-3.1,2.85
11.98,-6.27,2.85
10.35,-11.18,3.45
9.48,-11.41,2.64
9.54,-9.51,1.32
10.4,-8.22,0.66
11.01,-2.62,0.34
10.35,1.09,-0.29
10.29,2.9,-1.06
10.52,5.95,-1.09
10.61,5.83,-0.8
10.35,4.43,-0.46
10.29,2.9,-0.26
10.46,0,0.09
9.46,-3.36,0.89
10.4,-5.32,0.83
10.35,-7.21,1.75
7.47,-14.66,3.33
9.17,-18.31,2.21
10.4,-11.21,0.92
8.88,-7.44,0.34
10.32,-4.91,-1.44
9.83,5.26,-2.62
8.45,11.41,-3.22
8.82,11.9,-3.62
7.93,15.69,-2.9
8.39,16.81,-1.98
9.37,12.42,-0.89
10.12,10.4,0.95
11.87,7.62,2.67
12.13,0,2.96
11.81,-5.06,2.79
11.09,-8.42,3.16
9.89,-11.98,2.82
9.8,-10.75,1.75
10.06,-7.96,1.09
10.52,-5.09,0.52
10.78,-0.57,0.06
10.58,2.53,-0.4
10.38,4.51,-0.86
10.35,5.46,-0.83
10.63,4.94,-0.52
10.12,2.9,-0.23
10.32,0.75,0
10.17,-1.64,0.52
9.17,-5.81,0.8
10.52,-6.12,1.21
9.66,-10.52,2.79
7.39,-20.64,2.99
9.34,-15.49,1.29
10.75,-6.61,0.46
9.77,-7.39,-0.23
9.6,0.89,-2.01
9.63,11.93,-3.39
8.68,12.19,-3.45
8.1,14.11,-3.13
8.54,17.96,-2.76
8.25,13.91,-1.52
9.57,10.2,0.06
11.75,9.08,1.87
11.55,1.93,3.16
11.96,-4.11,2.85
11.67,-7.04,2.93
9.94,-11.73,3.33
9.48,-11.5,2.3
9.57,-9.28,1.12
10.63,-7.5,0.57
10.86,-1.87,0.23
10.09,1.61,-0.43
10.63,3.45,-1.01
10.58,6.09,-0.89
10.58,5.83,-0.72
10.4,4.31,-0.37
10.32,2.53,-0.09
10.55,-0.46,0.29
9.2,-3.85,0.89
10.61,-5.46,0.75
10.32,-7.87,1.95
6.98,-15.86,3.33
9.66,-18.54,1.81
10.38,-11.12,0.72
8.45,-6.75,0.14
10.78,-3.05,-1.72
9.71,6.67,-2.7
8.05,11.98,-3.31
9.02,12.67,-3.68
7.9,16.27,-2.67
8.22,16.5,-1.78
9.63,12.07,-0.78
10.46,10.06,1.29
12.13,6.44,2.82
12.07,-1.06,2.93
11.5,-5.83,2.93
11.18,-9.11,3.25
9.8,-12.24,2.73
9.6,-11.04,1.58
10.35,-7.59,0.92
10.49,-4.2,0.43
10.49,-0.06,-0.14
10.63,3.19,-0.57
10.35,4.89,-0.8
10.4,5.75,-0.8
10.84,5.17,-0.4
10.09,2.64,-0.06
10.17,0.37,0.09
10.2,-2.21,0.66
9.28,-5.95,0.86
10.43,-7.16,1.32
9.46,-12.1,2.96
7.3,-20.18,2.76
9.37,-15.69,0.92
10.89,-6.47,0.34
9.92,-4.97,-0.43
9.48,1.47,-2.33
9.54,12.1,-3.51
8.68,13.36,-3.33
7.96,14.14,-3.05
8.56,18.22,-2.64
8.45,14.03,-1.29
9.8,9.54,0.34
11.84,8.45,2.13
11.58,0.86,3.13
11.96,-4.97,2.79
11.35,-7.64,3.05
9.8,-12.24,3.22
9.63,-11.52,2.1
9.57,-9,1.01
10.75,-6.61,0.49
10.95,-1.21,0.23
10.23,1.93,-0.52
10.55,4.02,-1.06
10.38,6.06,-0.8
10.72,5.95,-0.63
10.32,4.4,-0.34
10.49,1.81,-0.09
10.58,-0.78,0.37
8.94,-4.4,0.86
10.86,-5.83,0.83
10,-8.45,2.27
6.98,-17.53,3.19
10.15,-17.53,1.58
9.86,-8.94,0.75
8.59,-7.27,-0.17
10.81,-2.53,-1.95
9.2,8.36,-2.76
8.42,11.87,-3.54
8.88,12.56,-3.54
7.87,16.78,-2.41
8.56,16.07,-1.64
9.43,11.15,-0.4
10.86,9.83,1.58
12.19,6.06,2.93
11.98,-1.9,2.96
11.87,-6.29,2.87
10.81,-9.34,3.25
9.71,-11.75,2.59
9.86,-10.12,1.38
10.2,-7.5,0.8
10.55,-4.02,0.32
10.46,0.32,-0.26
10.29,2.7,-0.72
10.43,4.8,-0.98
10.66,5.89,-0.8
10.55,4.14,-0.4
9.94,2.18,-0.2
10.29,0.57,0.09
10,-2.87,0.8
9.46,-5.72,0.92
10.55,-6.93,1.52
9.31,-12.79,3.19
7.7,-19.34,2.7
9.51,-15.06,0.95
10.72,-6.41,0.34
10,-3.22,-0.66
9.25,2.62,-2.5
9.34,11.64,-3.56
8.79,13.54,-3.51
7.87,14.37,-3.13
8.48,17.1,-2.47
8.74,13.28,-1.15
10.06,9.51,0.43
11.81,7.53,2.39
11.75,0.4,3.25
11.9,-5.14,2.82
11.01,-8.31,3.19
9.86,-11.67,3.25
9.77,-11.15,2.01
9.69,-9.11,0.95
10.75,-5.75,0.46
10.75,-0.89,0.14
10.2,2.1,-0.69
10.46,4.71,-1.15
10.38,6.04,-0.89
10.81,5.49,-0.66
10.23,3.94,-0.34
10.38,1.32,-0.14
10.49,-1.35,0.46
9.17,-4.63,0.98
