9.92,-19.8,3.33
17.1,-1.9,1.38
5.35,-18.25,3.71
13.34,-12.16,-2.27
12.39,4.97,-0.72
1.95,-21.44,-0.89
16.01,5.06,-4.4
8.28,5.09,-0.09
4.25,-22.68,-2.07
14.77,10.09,-2.18
7.33,-1.98,1.7
12.44,-8.97,0.34
14.08,5.95,4.34
7.67,-23.65,5.95
10.98,-11.52,1.98
7.24,-7.41,1.67
11.98,-26.12,1.52
9.34,0.72,-0.8
3.85,1.81,-7.01
14.11,-3.71,-8.19
4.89,14.4,-4.22
7.39,17.07,-6.5
13.13,22.42,-4.51
-1.49,20.95,-0.78
11.24,22.91,0.26
10.63,25.23,5.66
2.53,11.27,3.71
18.74,19.95,3.08
12.53,9.08,7.39
14.57,-8.45,2.67
18.8,0,3.85
6.78,-23.77,4.31
15.03,-18.57,-0.89
9.8,-4.45,2.96
5.75,-23.62,0.03
15.75,-0.46,-2.9
5.43,-4.17,1.75
9,-13.54,-1.52
12.96,7.59,-1.64
4.25,-13.59,-0.11
11.67,-2.59,-1.29
10.95,5.23,1.26
10.29,-19.08,0.83
12.99,-5.66,3.59
6.9,-20.92,5.17
12.33,-18.16,0.52
10.4,9.34,1.06
8.65,-14.2,0.46
11.09,-1.95,-2.3
1.52,18.91,-5.66
11.78,4.89,-9.05
11.81,13.94,-3.99
1.09,16.3,-3.54
13.36,17.68,-5.86
4.48,21.84,-0.6
3.88,12.85,1.12
15.81,16.24,4.66
4.68,9.34,5.63
14.97,9.69,1.72
18.25,5.4,7.5
9.69,-18.74,6.7
18.25,-2.85,1.81
8.28,-10.95,4.4
10.06,-24.08,-0.06
15.78,6.15,-0.72
3.16,-13.08,0.37
12.88,-8.31,-4.68
10.63,10,-1.06
2.07,-22.59,-0.89
14.92,3.99,-3.74
9.66,8.54,0.57
7.44,-19.6,-0.09
15.09,10.46,1.06
10.4,-4.8,5.17
10.43,-22.33,4.2
8.74,-7.04,3.02
9.34,-24.29,1.9
11.32,-9.4,1.55
6.7,0.52,-2.3
10.55,-14.34,-7.16
6.78,10.95,-5.6
7.07,17.3,-7.24
13.16,11.84,-6.61
1.67,25.89,-1.95
7.93,23.25,-2.44
11.06,22.56,1.95
0.78,21.58,4.6
15,19.63,3.02
13.39,14.89,6.67
10.52,2.1,3.71
21.58,4.74,3.28
10.35,-15.86,6.47
12.62,-24.2,0.23
13.94,-4.97,1.9
3.99,-21.84,2.82
14.89,-10.2,-2.93
9.28,-1.03,0.89
5.35,-18.08,-0.17
15.23,5.49,-2.44
5.32,-4.31,0.57
8.65,-8.82,-1.72
12.88,7.7,-0.26
6.15,-17.7,0.57
14.28,-3.28,0.66
11.01,-7.47,5.81
7.9,-34.63,3.1
11.81,2.79,-0.03
9.25,-2.41,1.67
12.5,-17.59,0.78
4.31,13.57,-2.85
6.9,7.44,-8.74
14.28,5.29,-6.09
1.44,18.48,-2.67
12.21,17.88,-6.81
9.8,18.85,-3.45
-2.33,13.16,-0.63
15.81,21.87,1.41
7.44,15.55,6.32
6.27,3.71,2.16
19.97,17.27,4.4
10.38,-6.61,8.25
18.11,-11.93,3.02
13.31,-2.1,5.17
5.32,-25,2.56
18.42,-1.78,-1.24
6.9,-5.32,2.3
8.22,-21.01,-3.33
14.4,10.98,-3.1
2.33,-11.55,0.49
12.79,-7.73,-4.11
11.38,12.62,-1.18
3.79,-19.89,0.34
15.2,3.45,-0.92
11.64,9,2.7
9.4,-21.73,3.59
10.63,-9.57,5.03
8.68,-15.72,3.65
12.53,-15.43,0.95
6.87,-8.05,1.06
10.12,-15.12,-3.02
10.32,7.21,-5.37
1.93,10.35,-7.5
13.91,6.64,-8.68
7.9,24.57,-3.13
2.01,18.77,-3.28
13.57,22.36,-2.53
1.78,27.59,2.96
7.87,16.67,3.22
16.47,19.08,6.18
6.09,10.17,4.83
19.31,7.96,2.01
16.96,-2.07,7.41
9.77,-24.54,3.25
16.99,-7.9,0.72
5.6,-16.27,4.22
11.01,-20.92,-1.47
14.57,1.81,-0.17
2.99,-17.93,1.18
13.54,-2.41,-3.36
9.89,7.1,0.23
4.63,-18.34,-0.49
14.2,5.2,-1.93
6.24,-5.29,0.69
10.29,-12.04,-0.69
16.09,6.64,3.16
7.13,-28.4,5.32
9.89,-18.31,1.41
9.69,2.3,1.12
12.24,-16.09,1.78
10.32,2.27,0.92
2.82,3.45,-5.26
12.88,1.21,-8.25
6.55,20.26,-3.25
6.15,11.55,-5.46
14.63,15.29,-6.29
-0.6,22.07,-2.21
9.46,17.82,-1.32
12.13,17.33,3.68
0.75,8.94,3.71
17.33,18.65,2.62
12.9,5.6,7.3
13.31,-12.56,4.17
19.6,3.54,5.12
5.58,-17.5,5.81
15.84,-16.07,-0.78
12.1,-0.98,2.53
3.94,-21.44,0.2
17.13,4.4,-4.43
5.83,-1.75,0.37
6.81,-19.14,-2.93
13.65,11.61,-3.13
4.43,-9.48,0.37
12.7,-5.52,-1.98
11.29,10.23,0.83
9.89,-14.77,2.39
15.86,3.08,3.94
6.12,-13.8,6.21
8.82,-32.16,1.72
10.69,4.6,0.98
8.94,-9.92,0.98
12.36,-15.92,-2.62
2.59,9.05,-6.44
10.03,4.89,-9.74
12.73,12.88,-5.29
0.63,19.97,-3.13
12.07,22.04,-4.91
6.58,26.33,-0.17
1.75,17.53,1.95
15.63,23.6,5.06
6.9,17.33,6.38
12.07,9.23,1.38
19.89,12.5,5.75
11.61,-14.2,6.12
17.56,-13.19,0.86
9.89,-10.2,4.14
6.93,-27.19,0.92
16.01,-3.19,-0.69
5.6,-11.93,2.27
9.54,-15.72,-2.62
13.82,9.63,-1.01
4.6,-15.29,0.78
11.15,-2.76,-2.44
9.63,7.39,-0.26
6.64,-19.03,-0.78
14.4,5.06,0.23
10.75,-8.19,3.99
9.89,-25.98,3.16
11.01,-0.17,2.56
10.12,-18.25,1.55
10.75,-12.96,1.84
5.78,10.38,-0.37
10.35,-0.86,-6.47
8.36,8.77,-5
5,12.33,-5.14
14.49,13.31,-7.33
3.68,24.23,-3.56
4.77,14.26,-3.25
12.76,17.07,-0.23
1.09,19.28,3.48
13.22,13.74,2.56
14.17,11.58,6.32
7.7,-0.09,4.68
21.61,2.73,4.17
11.44,-11.12,8.16
11.29,-18.8,1.41
15.55,-2.67,1.29
4.45,-20.06,3.02
15.89,-4.86,-3.56
9.57,4.11,-0.75
2.33,-22.53,-1.32
16.73,8.97,-3.99
6.67,1.78,0.11
6.7,-19.57,-2.33
14.14,11.27,-1.01
7.53,-5.86,1.93
13.8,-5.72,1.09
10.92,-0.03,5.83
7.33,-32.42,4.91
11.21,-5.66,0.89
8.74,-0.55,1.72
13.11,-28.83,0.55
5.46,0.72,-2.99
5.69,12.7,-8.59
14.83,0.57,-7.56
2.5,12.79,-3.59
10.17,24.34,-6.06
10.86,23.22,-3.1
-2.33,18.54,0.11
13.88,27.94,1.95
9.2,21.18,6.78
4.83,8.45,2.87
20.03,22.1,3.51
13.39,0.4,7.24
16.32,-15.35,2.16
14.77,-4.2,4.17
6.24,-25,2.87
15.69,-13.45,-1.21
8.1,-6.38,3.33
6.98,-22.42,-0.98
14.94,3.1,-2.67
5.23,-5.14,1.64
9.74,-10.75,-1.81
11.84,7.87,-1.15
5.2,-13.34,-0.57
12.04,-3.45,-1.09
12.1,5.17,2.3
11.01,-18.34,2.1
10.55,-15.32,3.59
8.39,-17.47,3.25
12.42,-10.84,0.8
7.41,1.81,1.81
10.32,-6.06,-2.01
10.35,3.85,-4.6
0.86,11.09,-5.63
14.69,12.56,-8.02
9.25,19.28,-3.94
0.17,12.9,-3.76
14.86,20.2,-4.17
2.82,21.56,1.29
6.01,11.93,2.1
17.22,15.72,5.12
4.22,6.21,5.43
17.47,6.81,2.53
18.25,-1.12,7.9
8.62,-20.23,5.29
17.27,-2.53,1.21
7.24,-15.4,3.82
11.06,-18.94,-1.12
14.74,7.16,-1.06
2.36,-16.7,-0.14
14.14,-1.7,-4.51
9.83,8.97,-0.75
2.33,-23.6,-1.29
15.26,6.93,-2.93
8.82,5.2,1.21
9.66,-16.09,0.11
15.35,8.28,2.73
8.45,-13.19,6.18
9.74,-22.13,2.96
7.93,-6.47,1.78
11.64,-20.03,1.84
11.01,-8.22,0.52
3.85,0.11,-5.09
12.88,-5.14,-8.48
6.35,11.5,-4.83
6.04,17.76,-6.21
14.17,19.17,-5.66
-0.23,22.76,-1.41
8.71,24.03,-0.83
11.61,24.43,4.48
1.32,15.52,4.6
16.93,20.58,2.33
13.45,11.44,7.01
13.74,-6.27,3.54
20.78,0.92,3.31
6.67,-20.92,5.43
13.68,-22.85,-0.69
12.3,-3.68,2.41
4.22,-22.07,2.01
15.81,-5.23,-3.31
7.36,-1.35,1.15
7.39,-15.35,-0.52
14.31,6.61,-2.07
3.91,-8.54,0.09
10.49,-5.32,-1.7
12.33,6.24,0.57
8.1,-18.22,0.86
13.71,-4.71,2.27
8.56,-15.52,5.58
10.52,-26.07,1.44
11.04,4.83,0.57
8.16,-9.43,1.29
12.7,-7.01,-1.21
2.59,16.15,-4.54
8.79,4.89,-8.97
14.4,11.35,-5.03
0.46,18.11,-2.93
12.21,18.39,-6.32
7.93,21.12,-1.72
-0.11,12.19,0.49
16.3,19.4,3.16
6.73,12.93,6.55
10.17,5.98,1.64
19.89,10.78,5.55
10,-14.83,8.05
18.08,-8.39,2.24
10.92,-6.38,4.31
6.81,-26.76,1.12
17.59,3.88,-1.18
5.12,-7.13,1.58
9.71,-16.9,-4.14
13.05,11.47,-2.33
2.21,-16.04,0.32
14.14,-1.84,-3.85
11.24,11.87,-0.46
4.66,-21.44,0.34
15.86,7.79,0.06
12.44,4.71,4.25
9,-24.89,4.28
8.74,-10.86,3.54
8.54,-18.74,2.3
12.67,-10.98,1.61
6.67,-4.66,-0.52
9.14,-15.32,-6.12
10.06,10.75,-5.83
4.28,12.53,-6.73
12.79,9.48,-7.73
5.69,29.46,-2.59
3.79,19.05,-2.67
12.73,21.12,0.03
1.81,27.94,4.68
10.95,16.67,2.96
15.92,16.84,6.15
7.76,7.21,4.68
21.07,4.4,2.18
14.14,-8.42,6.96
9.57,-25.78,1.64
16.12,-7.3,0.55
4.63,-17.62,3.97
12.53,-17.13,-2.21
12.65,0.78,-0.11
3.22,-18.11,0.92
14.89,1.72,-2.73
7.79,2.41,0.57
5.81,-16.15,-1.21
14.54,8.48,-1.21
6.01,-10.86,1.03
12.21,-9.2,-0.17
14.08,2.44,4.6
7.16,-34.6,4.4
11.32,-8.25,0.2
8.91,2.73,1.38
12.42,-20.29,1.32
7.5,10.35,-1.12
3.22,7.27,-7.47
14.86,0.86,-7.64
4.51,22.88,-2.44
8.19,14.34,-6.09
13.19,14.69,-5
-2.85,20.75,-0.78
12.85,21.04,0
11.29,14.74,5.49
2.01,5.12,3.36
19.89,19.77,2.87
12.36,-0.92,8.36
14.6,-16.32,3.85
17.07,2.36,4.54
4.51,-21.64,4.37
17.73,-11.27,-1.49
10.12,0.26,2.18
3.76,-23.71,-1.41
17.01,7.9,-4.51
4.89,-1.61,0.66
7.96,-18.54,-3.22
13.36,12.33,-2.5
4.31,-10.46,0.69
13.48,-4.08,-1.29
12.36,11.38,1.84
9.43,-18.85,3.33
13.08,-6.47,4.63
7.41,-12.47,4.83
10.38,-27.13,1.12
8.56,-3.68,1.18
9.54,-9.08,-1.38
12.04,-5.78,-4.77
1.26,10.23,-6.67
11.87,8.22,-9.25
11.87,18.51,-4.48
-0.32,19.95,-2.67
12.93,22.5,-3.68
5.4,27.36,1.67
3.16,16.55,3.1
17.42,21.07,5.46
6.9,13.62,6.01
14.54,6.38,1.55
20.29,6.27,6.18
9.63,-20.89,5.12
16.58,-13.31,0.23
8.88,-10.17,4.02
7.33,-25.87,0.09
16.15,-1.12,-1.18
4.6,-12.04,1.98
10.12,-11.41,-2.73
13.36,10.15,-0.8
3.99,-17.13,0.46
12.24,-0.29,-2.33
9.08,5.26,0.29
7.39,-19.03,-0.57
15.43,4.28,1.38
8.74,-15.92,5.4
9.2,-27.27,2.47
10.89,3.74,1.21
11.41,-12.59,1.67
11.58,-10.17,1.44
2.85,7.96,-3.02
11.18,3.79,-8.36
9.48,11.98,-4.48
3.65,10.92,-4.54
15.38,16.9,-7.07
2.67,23.19,-2.87
4.74,13.28,-1.81
14.26,18.71,2.1
0.75,14.57,4.57
14.31,13.59,2.27
15.46,10.63,6.64
9.28,-7.21,5.12
21.27,1.72,4.02
9.08,-12.9,6.98
11.87,-20.38,0.14
14.94,0.09,1.09
3.31,-18.97,2.07
16.21,-3.28,-4.45
8.71,3.36,-0.57
2.7,-22.56,-1.49
16.47,9.08,-3.88
6.58,0.43,0.4
7.82,-15.92,-1.81
13.68,9.94,-0.11
9.4,-5.35,2.5
13.82,-5.58,2.56
8.02,-11.9,6.35
8.94,-28.57,3.39
11.55,0.8,0.52
7.39,-8.74,1.49
13.65,-22.62,-1.32
4.2,6.67,-5.12
5.92,9.25,-9.46
15.66,7.41,-6.84
1.12,16.81,-2.99
9.8,22.36,-5.4
10.89,24.26,-1.7
-1.64,17.85,1.55
14.69,26.27,3.71
9.63,19.37,7.16
6.9,6.58,2.27
21.24,18.28,4.08
12.9,-6.35,7.27
15.61,-17.96,1.49
13.68,-6.21,3.56
5.35,-26.35,2.27
15.55,-9.34,-1.41
8.33,-6.04,2.44
6.67,-21.04,-1.55
14.97,7.13,-2.36
5.26,-8.08,1.26
9.02,-9.54,-2.07
12.16,9.89,-0.98
5.26,-17.3,-0.14
12.56,-2.39,-0.52
13.16,2.59,3.25
9.94,-22.79,3.45
9.74,-11.81,2.9
8.65,-17.5,1.81
13.08,-8.25,1.52
7.19,8.94,1.24
7.99,-6.09,-5
11.27,5.46,-5.81
2.76,14.2,-4.66
12.9,13.36,-7.62
8.94,22.02,-4.28
0.46,11.9,-3.19
13.68,19.72,-2.21
4.05,22.53,3.1
7.5,8.68,2.7
16.7,15.29,5.23
6.04,4.8,5.6
19.49,0.26,3.19
16.55,-4.11,8.05
