9.69,-11.5,2.13
10.06,-9.34,1.24
10.23,-6.73,0.72
10.72,-2.39,0.14
10.58,1.72,-0.4
10.4,3.36,-0.86
10.43,5.03,-0.95
10.49,5.92,-0.66
10.26,3.1,-0.37
10.26,1.7,-0.14
10.23,0.11,0.43
9.4,-5.17,0.83
10.43,-4.6,0.86
10.35,-8.22,2.16
7.82,-19.2,3.31
8.71,-16.38,1.95
10,-10.38,0.6
9.71,-9,0.2
10.23,-0.09,-1.26
9.51,7.93,-3.1
8.74,11.32,-3.59
8.77,14.49,-3.25
8.16,16.15,-2.9
7.96,15.29,-2.1
9.28,12.04,-0.66
11.15,9.66,1.18
11.61,4.68,2.85
11.78,-1.95,2.99
11.84,-5.78,2.76
10.58,-10.52,3.31
9.66,-12.21,2.99
9.6,-10,1.61
10.2,-8.28,0.66
10.89,-4.05,0.46
10.49,0.29,-0.03
10.29,2.9,-1.01
10.35,5.46,-1.15
10.63,5.98,-0.83
10.61,4.97,-0.49
10.09,3.05,-0.29
10.58,0.75,-0.09
9.94,-2.47,0.72
9.66,-5.52,0.86
10.4,-6.64,1.32
8.42,-12.65,3.08
8.48,-18.39,2.56
10.35,-13.25,1.01
9.43,-8.33,0.52
9.66,-5.66,-1.03
10.06,3.54,-2.5
8.74,10.63,-3.02
8.59,11.9,-3.51
8.42,15.09,-3.02
8.1,16.87,-2.07
8.91,13.57,-1.18
10.29,11.27,0.55
11.44,8.36,2.44
11.93,1.41,2.93
12.1,-4.28,2.67
11.44,-8.36,3.05
10.06,-11.18,3.19
9.63,-10.72,2.13
10.17,-8.85,1.01
10.55,-5.26,0.69
10.43,-1.81,0.32
10.55,1.18,-0.49
10.55,4.4,-0.92
10.26,4.63,-0.92
10.55,4.89,-0.66
10.29,3.79,-0.34
10.15,1.18,-0.23
10.06,-0.95,0.37
9.43,-5.2,0.95
10.69,-4.89,1.12
9.92,-9.4,2.41
7.56,-20.35,3.22
9.34,-15.06,1.87
10.4,-8.42,0.57
9.48,-9.4,-0.03
10.03,0.69,-1.55
9.74,10.06,-3.22
8.59,11.06,-3.56
8.22,14.43,-3.19
8.45,17.3,-2.85
8.22,14.37,-1.78
9.2,10.98,-0.32
11.55,9.86,1.38
11.67,3.71,2.96
11.55,-3.1,2.99
11.96,-5.92,2.79
10.46,-10.78,3.28
9.37,-12.19,2.76
9.57,-9.86,1.47
10.49,-8.05,0.69
10.89,-3.28,0.46
10.38,0.6,-0.11
10.52,3.05,-0.98
10.46,5.95,-0.98
10.52,6.04,-0.78
10.55,4.89,-0.52
10.23,3.25,-0.2
10.55,0.29,-0.03
9.6,-3.22,0.63
10,-5.46,0.8
10.43,-7.3,1.58
7.67,-14.2,3.16
8.88,-18.48,2.27
10.72,-12.01,1.01
8.91,-6.87,0.52
9.94,-4.57,-1.32
10.15,3.97,-2.62
8.48,11.06,-3.08
8.77,12.36,-3.56
8.33,14.89,-2.96
8.19,16.15,-2.04
9.14,12.96,-1.01
10.2,10.55,0.8
11.61,7.53,2.56
12.01,0.66,2.87
12.13,-4.54,2.7
11.27,-7.67,3.28
9.83,-11.32,2.99
9.83,-11.06,1.75
10.03,-8.25,1.06
10.49,-5.35,0.57
10.66,-0.92,0.03
10.4,2.33,-0.52
10.4,3.94,-0.86
10.38,5.06,-0.75
10.66,4.89,-0.46
10.09,2.7,-0.26
10.12,0.69,-0.09
10.23,-1.35,0.49
9.23,-5.2,0.83
10.69,-5.46,1.03
10.03,-9.89,2.56
7.33,-19.83,3.13
9.2,-15.23,1.47
10.61,-7.39,0.49
9.69,-7.93,-0.03
9.83,0.29,-1.72
9.74,10.66,-3.31
8.74,12.07,-3.48
8.13,14.11,-3.1
8.36,17.04,-2.82
8.22,14.11,-1.75
9.4,10.52,-0.23
11.52,9.02,1.58
11.64,3.05,3.05
11.96,-3.1,2.87
11.7,-6.64,2.87
10.15,-11.21,3.48
9.71,-11.47,2.56
9.54,-9.48,1.24
10.4,-7.9,0.72
11.04,-2.53,0.29
10.29,1.32,-0.37
10.43,2.96,-1.09
10.46,5.75,-1.01
10.69,6.09,-0.69
10.43,4.2,-0.46
10.15,2.59,-0.2
10.63,0.2,0.2
9.37,-3.54,0.86
10.4,-5.4,0.8
10.43,-7.5,1.75
7.07,-15.17,3.19
9.57,-18.45,2.01
10.58,-11.96,0.8
8.25,-7.24,0.26
10.75,-3.45,-1.55
9.92,5.63,-2.5
7.99,11.9,-3.08
9.2,13.19,-3.56
7.96,15.78,-2.62
8.13,16.47,-1.9
9.57,12.93,-0.98
10.2,10.4,1.15
11.9,6.81,2.64
12.1,-0.52,2.79
11.78,-5.98,2.79
11.29,-8.62,3.25
9.66,-11.38,2.93
9.77,-11.29,1.61
10.35,-7.76,1.03
10.32,-4.57,0.69
10.58,-1.26,-0.11
10.43,2.67,-0.6
10.43,4.68,-0.95
10.63,5.37,-0.92
10.55,5.14,-0.43
10.03,2.64,-0.29
10.23,0.8,-0.06
10.09,-1.7,0.72
9.34,-5.86,0.86
10.55,-6.27,1.21
9.71,-11.15,2.85
7.27,-20.23,2.96
9.23,-15.46,1.18
11.01,-6.73,0.37
9.6,-6.24,-0.17
9.48,0.86,-2.1
9.97,11.75,-3.51
8.48,12.99,-3.31
7.87,14.03,-3.13
8.68,17.7,-2.73
8.45,13.97,-1.32
9.77,10.17,0.09
11.64,9.14,1.84
11.52,1.75,3.08
11.98,-4.66,2.76
11.41,-7.5,2.93
9.97,-11.58,3.28
9.74,-11.7,2.3
9.54,-9.92,1.18
10.58,-6.84,0.63
10.92,-1.44,0.37
10.26,1.26,-0.49
10.49,4.11,-1.06
10.43,6.44,-0.8
10.81,5.95,-0.75
10.23,4.6,-0.46
10.26,1.98,-0.14
10.72,-0.34,0.23
9.02,-4.11,0.86
10.72,-6.21,0.78
10.26,-7.67,2.04
6.96,-17.33,3.31
9.94,-19.23,1.78
10.03,-9.08,0.8
8.68,-6.55,0.06
10.89,-3.28,-1.67
9.2,7.76,-2.59
8.54,12.24,-3.48
8.97,12.62,-3.51
7.67,16.5,-2.5
8.65,16.55,-1.9
9.17,11.78,-0.57
10.61,9.86,1.38
12.3,6.09,2.7
11.75,-1.87,2.9
12.01,-5.81,2.87
10.98,-9.17,3.31
9.46,-12.39,2.64
9.89,-10,1.44
10.15,-7.5,1.03
10.72,-4.68,0.49
10.72,0.43,-0.23
10.23,3.05,-0.66
10.52,4.51,-0.83
10.66,5.69,-0.72
10.58,4.48,-0.46
9.89,2.13,-0.23
10.12,0.29,0.11
10.23,-2.36,0.75
9.34,-5.92,0.75
10.46,-6.9,1.32
9.57,-11.67,3.1
7.33,-19.89,2.76
9.28,-15.75,0.92
10.98,-6.01,0.34
9.97,-4.05,-0.46
9.34,1.67,-2.24
9.48,11.84,-3.45
8.74,13.62,-3.39
7.82,14.14,-2.96
8.54,17.56,-2.53
8.77,13.85,-1.32
9.74,9.28,0.29
11.87,8.02,2.13
11.75,1.21,3.13
11.67,-5.35,2.79
11.38,-7.96,2.99
9.83,-11.44,3.22
9.69,-11.64,2.07
9.94,-9.02,0.98
10.35,-6.21,0.6
10.81,-1.75,0.11
10.61,2.3,-0.66
10.29,4.45,-0.98
10.46,5.6,-0.83
10.84,5.98,-0.69
10.12,4.22,-0.32
10.58,1.52,-0.11
10.55,-0.83,0.4
8.94,-4.57,0.83
10.69,-6.04,0.8
10.03,-8.74,2.33
7.64,-16.87,3.1
9.69,-17.1,1.44
9.46,-9.43,0.63
9.23,-6.12,-0.11
10.63,-1.38,-1.84
8.91,7.67,-2.82
8.77,11.7,-3.42
9,12.76,-3.25
7.73,16.09,-2.33
8.36,15.12,-1.7
9.57,11.35,-0.46
10.95,10.32,1.72
11.93,4.8,2.93
12.04,-2.41,2.67
11.87,-5.09,2.96
10.75,-9.14,3.42
9.8,-11.73,2.36
9.71,-9.57,1.29
10.26,-7.1,0.92
10.81,-3.85,0.37
10.4,0.2,-0.23
10.43,3.1,-0.72
10.4,4.37,-0.89
10.35,4.74,-0.69
10.75,4.37,-0.34
10,2.07,-0.23
10.09,-0.23,0.06
10.15,-2.85,0.83
9.48,-5.35,0.83
10.43,-7.33,1.49
9.31,-13.39,3.22
7.82,-17.99,2.5
9.51,-14.14,0.75
10.58,-7.44,0.29
10.03,-2.3,-0.72
9.23,3.65,-2.5
9.17,10.86,-3.51
8.82,13.85,-3.28
7.87,14.54,-2.87
8.48,16.12,-2.47
9,13.11,-1.03
10.03,9.43,0.69
11.75,6.9,2.24
11.64,0.52,3.1
11.81,-4.86,2.85
11.27,-8.65,3.08
9.66,-11.44,3.16
9.71,-10.43,1.9
10.06,-9.02,0.92
10.49,-5.63,0.6
10.81,-0.55,0.03
10.4,1.98,-0.69
10.32,4.31,-0.98
10.55,5.98,-0.83
10.63,5.26,-0.57
10.06,3.31,-0.32
10.49,1.35,-0.09
10.35,-1.15,0.49
9.28,-4.94,0.72
10.61,-5.92,0.89
9.48,-9.6,2.56
7.82,-17.79,2.99
9.86,-15.58,1.29
9.57,-8.45,0.55
9.4,-7.07,-0.29
10.49,-0.6,-1.93
8.97,9.05,-2.9
8.62,11.78,-3.45
8.71,13.48,-3.16
7.87,16.53,-2.3
8.56,15.15,-1.61
9.74,11.9,-0.17
11.09,9.34,1.87
12.1,3.88,2.87
12.1,-2.13,2.73
11.64,-6.32,2.9
10.61,-10.52,3.22
9.77,-11.52,2.39
9.66,-9.34,1.26
10.15,-7.39,0.72
10.66,-3.71,0.37
10.58,1.01,-0.23
10.49,3.16,-0.83
10.32,4.51,-0.92
10.52,5.72,-0.66
10.55,3.85,-0.4
9.97,1.87,-0.17
10.17,0.37,0.23
9.86,-3.88,0.83
9.86,-5.29,0.83
10.49,-7.53,1.75
8.71,-15.4,3.31
8.02,-17.33,2.3
9.69,-13.31,0.6
10.29,-8.16,0.29
10.15,-1.01,-0.92
9.4,4.94,-2.82
9,10.78,-3.51
8.85,14.34,-3.22
8.08,15.12,-2.96
8.19,15.86,-2.24
9.11,12.82,-0.89
10.43,9.94,0.86
11.55,6.64,2.62
11.96,-0.6,3.02
11.93,-5.26,2.76
10.84,-9.34,3.28
9.74,-12.27,2.99
9.46,-10.4,1.75
10.03,-8.85,0.83
10.84,-5.46,0.46
10.4,-0.32,0.03
10.46,2.44,-0.83
10.61,4.97,-1.06
10.35,5.83,-0.75
10.63,5.2,-0.52
10.17,3.91,-0.29
10.58,1.18,-0.11
10.23,-1.72,0.57
9.2,-4.89,0.83
10.58,-6.32,1.01
9.2,-10.75,2.82
7.9,-18.19,2.87
10.06,-14.89,1.09
9.51,-8.22,0.63
9.48,-7.16,-0.55
10.29,0.66,-2.27
8.85,10.12,-2.9
8.71,11.38,-3.48
8.62,14.08,-3.25
7.99,17.56,-2.18
8.51,14.17,-1.38
9.71,11.21,0.06
11.35,10.03,2.07
12.19,3.25,2.99
12.33,-3.54,2.76
11.47,-6.61,3.08
10.09,-10.49,3.25
9.97,-11.9,2.18
9.86,-9.6,1.24
10.12,-6.47,0.75
10.81,-2.87,0.23
10.43,0.69,-0.32
10.26,3.39,-0.83
10.55,4.97,-0.92
10.69,5.66,-0.63
10.35,3.59,-0.32
10.03,1.64,-0.14
10.23,0.32,0.26
9.63,-4.4,0.78
10.23,-4.91,0.86
10.32,-7.99,1.98
8.05,-18.14,3.31
8.59,-16.58,2.07
10.06,-11.12,0.57
9.89,-9.14,0.26
10.26,-0.4,-1.12
9.51,7.1,-3.02
8.71,11.15,-3.51
8.74,14.6,-3.19
8.05,15.69,-2.93
8.05,15.52,-2.16
9.28,12.53,-0.75
11.01,9.86,1.06
11.7,5.37,2.73
11.64,-1.7,2.96
11.9,-5.69,2.79
10.89,-10.09,3.28
9.4,-12.19,2.85
9.48,-10.4,1.67
10.4,-9,0.8
10.75,-4.37,0.46
10.49,0.4,-0.03
10.46,2.56,-0.89
10.35,5.32,-1.01
10.55,6.27,-0.78
10.66,5.49,-0.6
10.09,3.36,-0.29
10.69,0.4,-0.03
10.06,-1.87,0.66
9.4,-5.09,0.72
10.55,-7.1,1.15
8.65,-11.67,3.08
8.05,-18.91,2.67
10.32,-15.26,0.89
9.57,-7.41,0.63
9.77,-5.37,-0.69
10.23,2.1,-2.33
8.54,10.95,-2.99
8.68,12.56,-3.54
8.54,15.09,-3.02
8.02,17.07,-2.16
8.85,13.77,-1.41
9.83,11.32,0.34
11.47,8.79,2.3
12.21,1.61,2.9
11.98,-4.45,2.7
11.55,-7.44,3.05
10.09,-11.15,3.16
9.4,-12.04,2.04
10.12,-8.79,1.12
10.58,-6.01,0.78
10.55,-2.76,0.23
10.46,2.07,-0.43
10.35,4.22,-0.83
10.43,4.83,-0.83
10.84,6.04,-0.63
10.29,3.62,-0.34
10.12,1.52,-0.06
10.23,-0.46,0.37
9.28,-5.72,0.86
10.38,-4.97,0.95
10.15,-9.14,2.07
7.79,-19.63,3.22
9.11,-15.15,1.93
10.17,-9.86,0.46
9.48,-9.51,0.09
10.17,0.69,-1.35
9.8,8.85,-3.13
8.65,11.21,-3.42
8.48,14.8,-3.08
8.48,16.73,-2.85
8.1,14.94,-1.93
9.14,11.7,-0.49
11.21,9.74,1.24
11.52,4.17,2.85
11.87,-2.62,2.93
11.84,-5.98,2.82
10.29,-10.95,3.28
9.77,-12.36,2.7
9.66,-9.71,1.52
10.12,-8.25,0.78
10.95,-3.62,0.34
10.43,0.83,-0.2
10.32,3.1,-0.89
10.52,5.66,-0.95
10.61,5.89,-0.83
10.46,5.09,-0.52
10.15,3.08,-0.2
10.61,0.11,-0.03
9.77,-2.53,0.66
9.69,-5.52,0.72
10.29,-7.39,1.38
8.22,-13.05,3.13
8.77,-18.48,2.39
10.17,-13.11,0.86
9.11,-7.47,0.43
10.29,-5.14,-1.06
10.09,3.91,-2.39
8.45,11.09,-3.02
8.91,12.04,-3.48
8.36,15.49,-2.79
8.13,16.9,-2.01
8.85,12.93,-1.15
10.03,11.15,0.69
11.78,8.51,2.33
11.98,0.66,2.82
12.24,-4.77,2.76
11.58,-7.96,3.05
9.43,-11.61,2.93
9.66,-11.12,1.87
10.23,-8.79,1.15
10.2,-5.78,0.69
10.81,-1.03,0.06
10.61,1.9,-0.43
10.2,3.94,-0.72
10.49,5.49,-0.8
10.75,5.14,-0.57
10.12,3.02,-0.2
10.29,1.24,-0.03
10.29,-0.92,0.4
9.23,-5.46,0.83
10.61,-5.46,0.98
9.86,-9.4,2.36
7.21,-19.97,3.16
9.34,-15.43,1.47
10.63,-7.62,0.4
9.51,-8.79,0.09
10.06,-0.09,-1.72
9.69,10.58,-3.33
8.48,11.47,-3.39
8.45,14.28,-3.13
8.45,17.56,-2.79
8.13,14.11,-1.75
9.57,11.01,-0.26
11.35,9.86,1.61
11.55,3.36,2.99
11.93,-3.42,2.82
11.52,-6.81,2.82
10.46,-10.78,3.28
9.69,-11.7,2.5
9.28,-10.03,1.24
10.52,-7.67,0.66
10.84,-3.02,0.46
10.23,0.69,-0.26
10.63,3.45,-1.01
10.35,5.66,-0.89
10.69,5.75,-0.69
10.52,4.89,-0.43
10.15,2.99,-0.2
10.75,0.11,0.09
9.46,-3.28,0.83
10.15,-5.35,0.78
10.38,-7.47,1.55
7.64,-14.69,3.13
9.23,-18.39,2.13
9.94,-11.9,0.78
8.94,-6.78,0.23
10.49,-4.17,-1.26
9.54,4.57,-2.47
8.77,11.7,-3.25
8.85,12.16,-3.42
7.87,14.71,-2.7
8.62,16.41,-1.95
8.91,12.67,-0.83
10.2,10.66,0.92
12.1,7.62,2.53
11.87,0.29,2.93
12.13,-4.51,2.7
11.21,-8.39,3.13
9.74,-11.7,2.85
9.89,-10.52,1.72
9.92,-8.48,1.06
10.55,-5.35,0.52
10.66,-0.52,0.03
10.4,2.27,-0.52
10.58,4.02,-0.95
10.29,5.14,-0.69
10.66,4.8,-0.49
10.2,2.9,-0.29
10.03,0.89,0.03
10.38,-1.67,0.52
9.37,-5.55,0.8
10.32,-5.52,1.18
9.71,-10.55,2.59
7.36,-20.55,2.93
9.34,-14.8,1.32
10.95,-6.61,0.4
9.71,-7.53,-0.2
9.57,1.12,-1.78
9.77,11.58,-3.28
8.74,12.01,-3.39
7.99,14.05,-2.9
8.56,17.27,-2.73
8.48,13.88,-1.64
9.48,10.4,0.09
11.55,8.85,1.67
11.58,2.24,2.96
11.75,-4.22,2.9
11.47,-7.27,2.79
10.06,-11.27,3.22
9.77,-11.84,2.44
9.54,-9.31,1.21
10.38,-6.81,0.69
11.15,-2.13,0.34
10.38,1.55,-0.37
10.29,3.71,-1.01
10.46,6.01,-0.86
10.72,6.04,-0.6
10.43,4.2,-0.46
10.32,2.13,-0.23
10.52,-0.29,0.26
9.28,-3.85,0.78
10.43,-5.69,0.75
10.35,-7.76,1.84
7.47,-15.38,3.05
9.28,-17.68,1.81
10.17,-10.58,0.72
8.94,-7.39,0.14
10.32,-4.14,-1.49
9.66,5.81,-2.62
8.74,11.52,-3.16
8.79,12.47,-3.39
7.85,16.24,-2.59
8.39,16.81,-1.75
9.28,12.79,-0.78
10.46,10.58,1.09
11.98,6.18,2.7
12.13,-0.66,2.82
12.01,-5.09,2.7
10.92,-9.43,3.05
9.6,-11.73,2.67
9.8,-10.2,1.58
10.12,-8.42,0.86
10.43,-5.06,0.49
10.52,-0.43,0.06
10.46,2.5,-0.49
10.55,4.31,-0.75
10.49,5.46,-0.75
10.69,5.12,-0.46
10.17,2.9,-0.14
10.09,0.89,0
10.03,-1.81,0.57
9.25,-5.75,0.75
10.58,-6.61,1.18
9.69,-11.32,2.82
7.21,-19.97,2.73
9.28,-16.07,1.03
10.95,-6.55,0.4
9.77,-4.86,-0.29
9.46,0.86,-2.1
9.74,11.52,-3.39
8.79,13.57,-3.19
7.9,13.88,-2.87
8.48,17.62,-2.64
8.51,14.28,-1.32
9.89,9.74,0.23
11.9,8.74,1.9
11.38,1.61,3.05
11.78,-5.14,2.62
11.55,-7.82,2.82
9.83,-11.47,3.28
9.66,-11.44,2.16
9.6,-9.6,1.06
10.52,-6.75,0.66
10.98,-1.44,0.32
10.17,1.38,-0.37
10.49,4.08,-0.98
10.61,6.35,-0.8
10.75,5.78,-0.57
10.38,4.63,-0.37
10.32,2.07,-0.2
10.49,-0.8,0.29
9.17,-3.94,0.78
10.63,-5.92,0.69
10.03,-8.85,2.01
7.13,-16.55,3.13
9.83,-17.47,1.61
10.12,-10.55,0.69
8.71,-7.19,0.06
10.78,-1.81,-1.72
9.46,7.5,-2.67
8.33,11.78,-3.28
8.91,13.34,-3.39
7.76,16.47,-2.44
8.36,16.15,-1.64
9.66,12.36,-0.49
10.75,10.09,1.47
11.98,5.35,2.79
12.1,-1.72,2.76
11.96,-5.92,2.76
10.75,-9.94,3.25
9.4,-12.16,2.5
9.74,-9.89,1.29
10.15,-7.76,0.86
10.52,-4.51,0.46
10.84,0.75,-0.17
10.61,3.08,-0.6
10.38,4.22,-0.8
10.55,5.92,-0.72
10.63,4.77,-0.34
10.03,2.18,-0.14
10.32,0.6,0.09
10.09,-2.67,0.72
9.25,-5.92,0.75
10.43,-7.16,1.32
9.43,-12.79,3.05
7.33,-19.31,2.62
9.4,-15.12,0.8
10.98,-6.75,0.34
9.83,-3.82,-0.49
9.34,2.39,-2.39
9.54,11.96,-3.45
8.65,13.65,-3.22
8.02,14.37,-2.99
8.45,17.53,-2.47
8.62,13.74,-1.12
10.29,9.57,0.37
11.73,7.67,2.3
11.5,0.98,3.16
11.93,-4.97,2.59
11.24,-8.94,3.05
9.94,-11.9,3.22
9.46,-11.09,1.9
9.63,-9.54,0.92
10.92,-5.92,0.55
10.69,-1.01,0.17
10.23,1.67,-0.57
10.66,4.63,-0.98
10.52,6.27,-0.78
10.81,5.89,-0.55
10.09,4.11,-0.23
10.49,1.49,-0.14
10.66,-0.63,0.34
8.88,-4.6,0.86
10.72,-6.29,0.75
9.8,-9.31,2.21
7.16,-17.88,3.05
10.17,-16.73,1.44
9.8,-9.05,0.63
8.77,-6.93,-0.23
10.78,-0.75,-1.95
9.23,8.54,-2.7
8.54,11.78,-3.31
8.82,13.48,-3.31
7.85,16.35,-2.33
8.62,15.61,-1.49
9.57,12.07,-0.26
10.86,9.66,1.7
12.21,4.68,2.93
12.13,-2.36,2.76
11.52,-6.55,2.73
10.49,-10.17,3.1
9.83,-11.67,2.39
9.83,-9.51,1.35
