10.2,6.27,6.93
12.56,-0.46,1.61
20.41,-1.9,5.09
6.38,-19.08,7.5
14.49,-11.98,-1.26
10.43,-12.21,2.36
4.86,-19.63,1.24
17.27,3.33,-2.96
5.58,-8.48,1.52
8.1,-6.32,-3.05
15.06,11.47,-1.98
4.05,-13.19,1.9
11.96,6.01,-3.08
11.61,6.98,0.09
6.7,-19.08,1.49
14.57,9.48,0.72
9.77,-13.59,5.17
8.36,-27.94,3.25
10.09,6.55,1.41
8.91,-23.68,1.44
12.19,-18.8,0.29
6.41,16.7,-1.72
9.71,-4.83,-7.24
11.55,4.48,-5.23
2.87,24.89,-3.62
12.53,17.1,-6.87
7.27,18.62,-1.64
0.75,18.82,-0.4
15.23,21.61,1.12
7.59,14.26,5.75
9.63,7.13,1.21
18.42,9.8,4.83
10.72,-8.33,7.24
16.73,-11.15,1.9
10.09,-12.73,5.23
6.87,-19.34,1.15
15.63,-3.76,-0.92
5.78,-13.48,3.05
11.64,-7.1,-4.02
12.27,5.72,-1.64
3.39,-10.78,1.03
15.17,8.13,-4.4
8.85,1.09,0.23
5.06,-11.96,-0.34
15.78,12.93,-1.38
9.69,-8.13,3.31
10.03,-10.69,1.64
10.95,-3.56,4.14
7.73,-28.71,4.6
10.26,-6.9,0.6
7.39,-5.78,0.75
13.08,-21.01,-1.52
10.23,9.92,-2.47
2.73,8.19,-6.64
14.14,4.4,-8.97
6.47,25.49,-1.75
3.79,19.49,-3.76
13.77,18.74,-3.51
1.38,22.42,3.05
10.32,17.65,1.41
16.41,14.66,5.58
5.81,5.58,4.71
19.17,4.08,0.75
14.83,-10.81,8.39
9.48,-18.68,3.94
15,-6.58,-0.17
4.28,-20.46,3.59
13.02,-10.63,-1.75
12.65,0.26,0.32
3.05,-14.34,0.26
15.72,7.24,-4.63
8.74,1.01,1.15
5.72,-9.46,-0.6
14.8,11.24,-2.7
6.7,-7.64,1.44
10.52,-3.39,-0.43
13.54,3.71,2.47
7.5,-23.28,4.74
9.11,-10.32,2.13
8.71,-10.12,2.41
13.39,-21.76,1.29
9.31,-2.53,0.49
5.83,-3.28,-3.56
15.06,0.89,-6.44
3.68,16.7,-3.54
6.58,14.57,-6.75
15.55,18.48,-5.2
-0.95,21.24,-0.6
9.77,20.78,-2.04
13.02,17.79,3.54
1.95,11.47,3.76
17.62,16.12,1.75
14.34,0.55,7.36
12.82,-10.84,3.42
16.18,-3.76,4.05
4.89,-19.69,5.6
15.29,-14.05,-1.78
10.46,-8.1,2.36
3.97,-15.89,0.72
17.82,5.09,-4.43
6.24,-4.94,1.44
6.7,-6.15,-2.53
15.06,10.61,-2.67
5.66,-10.26,1.67
11.78,3.85,-2.9
11.09,4.4,0.57
8.1,-15.15,2.62
14.17,6.21,1.41
7.96,-18.14,5.43
9.05,-29.63,2.82
8.74,4.31,0.83
9.28,-14.23,0.8
15.29,-18.59,-1.15
2.7,10.35,-3.08
9.25,10.26,-8.77
14.6,9.37,-5.72
-1.26,19.69,-2.07
12.76,26.21,-5.98
9.02,19.6,-0.43
-1.21,16.44,1.67
18.62,24.72,1.98
8.54,9.69,6.81
9.63,3.88,1.29
22.1,6.78,4.02
8.48,-17.04,8.16
15.29,-12.67,0.83
10.61,-11.87,3.19
4.2,-22.5,1.49
17.85,-0.49,-1.78
6.29,-10.89,2.44
8.02,-7.9,-3.16
14.89,9.8,-2.24
4.22,-11.93,1.64
12.21,6.87,-3.13
10.92,5.86,-0.14
6.21,-14.54,0.26
14.34,9.83,-0.57
10.69,-9.94,4.17
10,-16.44,2.9
8.48,-4.63,2.67
7.7,-30.67,2.79
12.85,-6.67,0.92
6.61,3.91,-0.09
11.64,-17.82,-4.31
11.24,9.57,-4.08
1.38,17.04,-5.49
14.31,11.61,-7.9
7.19,24.26,-1.67
1.15,17.65,-2.39
15.17,20.75,-1.52
3.71,20.72,4.6
9.63,11.29,1.64
17.59,12.5,4.91
8.05,0.57,5.72
20.18,-5.55,1.78
12.07,-14.14,7.44
6.32,-19.11,2.41
16.01,-5.83,-0.89
4.45,-18.16,3.74
12.53,-8.82,-2.82
13.34,3.59,-1.06
2.3,-12.47,0.57
15.92,9.34,-4.86
9,1.06,0.66
4.48,-11.47,-0.4
15.86,14.17,-2.79
8.39,-8.16,2.21
11.09,-5.06,0.8
13.13,2.36,3.36
6.32,-28.57,5.32
10,-8.16,1.26
7.64,-11.7,1.35
12.04,-24.34,0.6
11.9,8.42,-0.72
3.28,-1.75,-5.46
13.42,-0.78,-8.42
7.41,25.95,-2.85
3.65,17.53,-4.8
14.43,19.26,-4.91
0.98,23.08,0.95
7.93,19.97,0.4
16.21,19.4,4.8
3.79,9.05,4.31
17.07,11.21,0.86
17.01,-3.13,7.64
10.72,-16.9,4.34
15.26,-6.47,1.67
5.35,-21.5,4.11
12.53,-14.8,-1.32
12.39,-3.33,1.49
4.14,-16.44,0.34
15.4,5.2,-4.34
8.28,0.23,1.61
6.75,-8.33,-1.38
14.26,11.06,-2.7
6.38,-7.44,1.41
11.15,1.03,-1.75
11.61,5.06,1.35
8.42,-20.52,3.33
12.53,-2.87,2.16
7.16,-15.43,4.6
10.66,-27.27,1.81
10,1.95,0.43
7.39,-11.12,-0.83
14.74,-8.02,-3.31
3.59,17.56,-3.91
8.16,6.9,-8.74
15.15,12.39,-5.32
-1.24,27.02,-1.06
11.18,21.41,-4.57
10.61,16.12,1.21
-0.09,17.68,3.16
18.34,20.18,2.64
10.92,4.66,7.07
11.55,-1.78,1.78
20.58,-0.57,4.57
6.21,-19.28,7.73
14.77,-12.67,-1.01
10.43,-12.01,2.24
3.42,-19.51,1.44
18.68,3.91,-3.28
6.47,-8.13,1.58
6.52,-7.01,-2.96
15.61,11.12,-2.67
4.71,-11.75,1.93
11.61,5.66,-3.13
11.29,5.37,-0.37
6.15,-16.18,1.55
16.04,12.27,0.34
10.86,-12.01,5
6.5,-27.71,3.71
8.74,1.9,1.44
9.77,-21.7,1.55
13.34,-18.14,0.75
5.55,7.39,-1.41
9.57,-2.24,-7.39
12.82,8.51,-5.49
1.09,17.68,-3.48
12.33,19.63,-6.96
8.94,23.85,-1.78
-0.34,16.58,-0.43
15.84,23.51,0.72
7.53,16.55,6.21
8.22,7.53,1.47
20.03,12.53,3.97
10.72,-8.79,7.39
16.38,-11.96,1.98
11.09,-11.55,4.89
6.18,-21.93,1.44
16.01,-4.8,-0.89
5.52,-13.51,3.51
10.63,-9.77,-3.51
13.71,6.93,-1.75
3.39,-10.63,1.67
14.17,6.93,-3.85
9.51,4.54,0.32
5.55,-12.42,-0.2
15.15,10.58,-1.75
8.77,-7.21,3.08
11.38,-11.87,1.35
11.78,-3.91,3.62
6.09,-29.75,4.74
10.38,-10,0.43
7.7,-1.67,0.52
13.34,-18.51,-0.98
10.49,5.32,-2.13
1.38,11.67,-6.44
15.58,7.99,-8.85
7.01,20.03,-1.72
2.1,19.49,-3.71
15.12,21.47,-3.91
0.89,20.18,2.64
9.54,16.44,1.21
17.27,13.77,5.49
4.31,4.51,4.83
20.06,4.4,0.4
15.49,-11.84,8.51
7.39,-18.45,4.48
15.75,-4.02,-0.49
4.6,-21.44,3.94
12.62,-11.73,-1.26
13.68,2.44,-0.23
2.33,-14.89,0.23
15.84,7.67,-4.77
9.51,1.67,0.78
4.14,-12.36,-0.66
15.35,13.74,-3.31
8.25,-5.98,1.26
8.97,-6.32,-0.29
13.34,6.7,1.95
8.74,-19.6,4.91
9.31,-9.57,2.5
8.74,-12.85,2.44
12.21,-25.26,1.61
9.46,1.41,0.75
6.47,-5.23,-3.39
13.85,-6.18,-6.67
4.63,20.81,-3.74
7.04,15.81,-6.5
14.74,14.28,-5.32
-0.72,24.11,-0.55
9.11,22.59,-2.13
13.54,18.57,3.42
2.44,13.85,4.31
17.01,16.09,1.35
14.37,2.9,6.87
12.47,-9.14,3.65
17.36,-5.09,3.56
5.4,-20.69,5.63
14.17,-15.23,-1.64
10.98,-7.85,2.41
3.85,-17.68,1.41
17.45,3.48,-4.51
6.67,-3.65,1.75
6.98,-7.21,-1.67
15.61,11.09,-2.85
4.48,-9.46,1.81
11.21,3.74,-2.7
12.24,6.01,0.23
7.24,-17.3,2.41
13.91,3.31,1.06
8.51,-17.01,5.69
9.14,-26.18,3.05
9.28,2.64,0.11
7.82,-18.8,0.69
15.69,-11.87,-0.66
4.14,12.82,-2.82
7.27,1.06,-8.85
15.75,10.69,-5.89
-0.14,22.62,-1.75
11.27,21.24,-5.98
10.43,18.8,-0.89
-1.87,16.3,1.67
17.85,23.91,2.1
9.97,10.4,7.16
7.79,2.16,1.24
21.53,7.24,3.59
9.57,-15.2,8.77
14.97,-13.62,0.95
11.01,-11.04,2.47
3.56,-21.53,1.64
17.7,-0.57,-1.78
7.16,-10.06,2.18
7.1,-9,-3.36
15.03,9.86,-2.64
5.14,-9.94,1.84
11.9,5.26,-3.31
10.46,3.88,-0.78
5.75,-13.13,0.52
15.4,11.61,-0.57
11.81,-7.64,3.91
8.56,-15.81,3.28
7.39,-7.39,2.79
8.77,-28.37,2.7
14.54,-5.2,1.41
5.49,-1.9,0.37
10.26,-15.49,-4.89
13.57,12.9,-4.68
0.34,10.15,-4.97
12.96,12.88,-7.9
9.86,30.09,-2.13
-0.6,14.94,-2.33
14.97,21.27,-1.61
5.92,23.83,5.12
6.96,10.49,1.9
18.39,14.77,4.14
9.74,1.75,5.98
18.68,-7.33,2.01
12.85,-12.76,7.1
6.04,-19.72,2.44
16.3,-6.93,-1.15
5.2,-17.59,4.51
11.09,-10.2,-2.27
14.46,4.4,-1.78
2.53,-13.11,1.41
14.51,8.13,-4.02
9.97,4.02,0.37
4.71,-12.73,-0.14
15.46,12.7,-2.87
7.96,-6.7,2.21
10.86,-7.47,0.78
13.59,0.89,2.79
5.89,-29.86,5.46
10.38,-10.4,1.49
7.33,-7.19,1.09
12.19,-21.15,0.4
13.13,5.12,-0.57
0.86,1.95,-4.94
14.37,4.77,-8.65
9.51,19.95,-2.96
0.57,14.08,-4.43
15.95,25.03,-5.32
1.84,22.02,0.95
5.63,14.08,0.26
18.39,20.52,4.31
2.82,9.23,4.97
16.3,7.21,0.6
18.68,-3.19,7.3
8.02,-16.18,5.14
15.61,-5.26,1.41
6.9,-20.49,4.17
11.32,-16.32,-1.06
13.22,0.17,1.01
3.94,-14.23,0.72
15.61,4.11,-4.83
8.71,1.52,0.92
4.89,-10.78,-1.01
15.55,11.98,-3.31
7.36,-5.89,1.12
8.97,-3.99,-1.64
12.59,7.36,0.95
10.09,-16.09,3.82
12.16,-2.96,2.41
6.64,-16.09,4.34
10,-30,2.13
10.61,4.66,0.92
7.1,-10.75,-0.66
14.14,-14.54,-3.99
4.66,20.55,-3.88
7.1,10.03,-8.22
15.75,8.45,-6.04
-0.57,27.62,-0.86
8.68,22.79,-4.31
12.47,17.33,0.86
0.55,18.65,3.99
16.93,18.85,2.1
12.39,6.75,6.61
10.15,-0.72,2.56
21.33,-0.52,3.65
7.27,-19.31,7.73
12.79,-14.77,-0.6
12.67,-9.46,1.64
3.31,-20.84,2.47
16.87,1.21,-3.05
7.85,-5.23,1.38
5.98,-10.12,-1.81
16.09,12.16,-2.79
5.09,-9.37,1.95
10.23,2.13,-2.7
12.27,9,-0.86
6.09,-18.39,1.58
14.8,8.08,0.23
10.89,-9.43,4.74
7.67,-30.67,3.71
9.8,4.25,1.35
7.82,-20.35,1.64
13.02,-20.18,0.37
7.39,14.57,-1.18
8.05,-5.86,-6.73
13.22,3.59,-5.89
2.41,25.55,-3.16
11.15,16.41,-6.75
9.89,18.54,-2.36
-1.24,20.2,-0.06
15.15,22.33,0.52
9.43,14.49,5.78
6.32,7.04,1.64
19.83,12.04,3.65
11.73,-8.13,7.76
15.2,-13.11,2.04
11.67,-9.92,4.48
5.26,-20.18,2.07
16.58,-5.66,-1.29
7.07,-12.13,3.33
8.48,-10.06,-3.1
14.54,7.3,-2.5
4.45,-9.69,1.87
12.79,5,-3.97
10.12,3.94,-0.66
4.97,-13.19,0.26
15.4,12.65,-1.9
9.92,-5.95,2.67
9.34,-14.37,1.81
11.75,1.35,3.45
7.56,-27.07,4.71
10.4,-15.29,0.89
7.41,-1.84,0.92
12.27,-17.33,-1.24
11.98,4.57,-2.44
1.35,9.14,-5.6
13.51,5.89,-9.2
9.31,23.25,-2.47
1.09,19.54,-2.85
14.08,19.57,-4.17
3.42,22.13,2.59
7.04,16.84,1.78
18.16,16.09,4.77
6.27,5.92,5.35
17.16,2.67,0.63
16.78,-8.02,7.44
8.05,-18.8,4.83
15.43,-7.87,-0.52
5.78,-19.05,3.65
10.84,-13.31,-0.98
14.34,1.32,-0.32
3.19,-13.48,1.01
14.17,5.06,-4.31
10.23,3.79,0.6
5.09,-12.07,-0.06
15,10.98,-3.05
7.44,-3.56,1.29
9.17,-7.3,-0.43
13.91,6.35,1.75
7.53,-21.18,4.94
9,-14.08,2.1
9,-5,2.36
12.59,-22.62,1.52
10.15,-7.01,0.46
5.49,0.06,-2.82
14.94,-1.38,-6.38
5.46,14.2,-3.51
4.74,15.89,-6.21
16.12,17.68,-5.92
0.4,22.47,-0.32
7.21,20.35,-1.98
14.28,17.99,2.59
1.84,14.23,4.45
16.35,15.2,1.24
15.84,1.87,6.75
11.06,-8.42,4.14
17.45,-4.08,3.13
6.21,-20.64,6.04
12.67,-15.46,-1.15
11.81,-6.47,1.61
3.88,-17.45,1.81
17.22,2.5,-4.45
7.59,-3.19,1.06
5.17,-8.71,-1.47
16.15,11.87,-3.33
6.47,-7.62,1.58
9.51,0.32,-2.44
12.07,6.98,-0.11
8.74,-14.03,2.67
13.48,4.4,1.09
8.31,-14.69,5.14
9,-30.72,3.22
8.91,2.64,0.72
8.36,-13.34,0.95
15.38,-20.12,-1.09
4.11,10.84,-2.62
7.96,8.82,-8.25
15.32,7.24,-6.47
-0.6,21.67,-1.67
11.06,25.06,-5.58
11.01,18.82,-1.21
-1.67,18.08,1.95
17.22,23.8,1.64
10.49,10.63,6.64
7.64,5.09,1.7
21.81,7.19,3.02
9.83,-15.84,8.48
14.08,-13.85,1.18
12.21,-11.81,2.5
3.71,-23.05,2.3
16.84,-0.83,-1.93
7.47,-9.31,2.39
6.93,-10.75,-2.33
15.95,10.63,-2.85
4.45,-10.12,2.04
10.84,4.11,-2.9
12.13,8.08,-0.92
5.26,-15.78,0.86
14.26,8.36,-0.86
12.1,-5.17,3.51
9.11,-19.17,3.19
8.31,-5.06,2.47
7.62,-26.15,2.73
13.57,-10.49,0.98
6.5,3.08,0.29
10.4,-15.63,-4.14
13.45,5.58,-4.51
0.34,16.96,-4.74
13.16,13.57,-7.99
10.35,20.87,-2.33
-1.09,17.93,-1.75
14.86,24.83,-1.95
5.81,19.4,4.57
6.61,9.83,1.95
18.59,16.64,4.08
8.65,0.95,6.21
19.03,-7.79,1.35
13.85,-11.01,6.81
4.45,-18.57,3.36
16.87,-6.93,-1.7
6.09,-18.02,4.11
9.69,-11.81,-1.75
15.09,5.12,-2.1
3.05,-11.75,1.47
14.28,6.61,-4.31
10.09,3.13,-0.14
3.85,-13.16,0.2
16.32,14.51,-3.19
8.68,-5.32,1.9
9.28,-9.63,0.92
13.94,6.09,2.53
7.1,-25.26,5.52
10.06,-15.09,1.58
6.98,-7.24,1.41
11.67,-20.26,0.72
13.42,1.78,-0.75
1.58,-0.6,-4.54
13.71,1.61,-8.62
9.51,22.02,-3.31
0.86,16.38,-4.14
16.07,20.32,-5.58
2.18,22.62,1.06
4.66,18.77,0.49
18.71,20.32,3.74
3.25,9.37,5.26
15.09,10.78,0.66
19.37,-0.37,6.9
8.82,-16.93,5.37
16.12,-5.75,1.06
6.98,-19.83,4.31
9.86,-17.65,-0.66
13.8,-0.86,0.69
4.2,-16.5,1.21
14.49,2.07,-4.43
9.66,2.76,1.09
5.37,-12.16,-0.43
14.83,11.47,-3.33
6.9,-3.94,1.38
9.48,-4.31,-1.24
13.13,8.19,0.57
8.56,-18.05,3.48
11.58,-5.92,2.04
7.56,-11.18,4.34
10.55,-28.08,2.1
10.89,-0.09,0.37
6.06,-8.79,-0.43
14.97,-10.81,-3.48
5.63,16.18,-3.59
5.03,7.82,-7.96
16.47,11.7,-6.35
0.49,26.27,-0.69
8.08,19.49,-4.2
13.28,16.99,0
-0.75,18.54,3.71
16.55,18.68,2.18
13.42,6.18,6.58
8.56,-0.78,2.5
21.7,1.09,3.39
8.22,-18.62,8.42
11.9,-15.12,-0.23
12.59,-8.88,1.03
3.02,-19.97,2.7
17.59,1.06,-3.05
8.42,-5.92,0.92
4.45,-10.58,-2.07
16.61,12.36,-3.45
5.78,-8.74,1.87
9.2,0.92,-2.76
12.65,8.82,-1.35
6.44,-15.63,1.9
15.15,8.13,0.26
11.58,-7.76,4.63
6.38,-28.77,4.14
9.17,0.14,1.29
8.91,-19.11,1.75
13.54,-20.09,0.83
6.64,8.48,-1.06
7.76,-1.84,-6.9
14.4,4.28,-6.21
1.32,19.34,-2.93
10.15,21.64,-6.67
11.98,21.38,-2.7
-1.84,16.64,0.09
14.34,24.86,0.2
10.78,15.29,5.78
5.23,6.75,2.07
19.83,15.98,2.87
12.67,-8.39,7.62
14.34,-14.57,2.47
12.53,-8.33,4.22
5.69,-22.85,2.39
15.66,-7.01,-1.09
7.47,-10.03,3.56
8.71,-12.24,-2.41
14.86,7.36,-2.64
4.28,-8.48,1.95
12.07,3.45,-3.62
10.63,6.29,-0.72
5.17,-13.51,0.29
14.51,9.77,-2.1
9.54,-4.05,2.56
10.81,-15.61,1.81
12.01,-1.38,3.36
5.78,-25.75,4.86
11.15,-14.4,0.66
7.85,-0.55,0.83
11.55,-17.45,-0.83
12.65,2.64,-2.47
0.55,12.36,-5.52
14.11,7.24,-8.97
10.43,17.91,-2.59
-0.52,19.66,-3.02
14.89,23.31,-4.43
3.91,19.86,2.41
5.78,14.28,1.55
18.68,17.1,4.71
5.49,6.12,5.72
17.22,1.7,0.32
17.7,-8.28,7.33
6.38,-17.99,5.4
15.78,-6.35,-0.78
6.61,-19.28,3.62
9.83,-14.23,-0.66
15.06,2.76,-0.63
3.13,-13.31,1.09
13.85,4.63,-4.66
10.95,3.94,-0.03
3.71,-13.05,0.14
15.35,12.9,-3.59
8.97,-3.45,0.75
7.3,-9.57,-0.2
14.11,8.82,1.47
9.86,-18.14,5.14
8.85,-13.97,2.53
7.79,-9.83,2.24
11.75,-24.89,1.78
11.29,-1.84,0.92
5.43,-3.19,-2.64
13.22,-5.43,-6.98
6.9,20.06,-3.88
4.74,14.92,-5.6
15.17,14.43,-6.15
1.09,25.55,-0.78
6.18,21.04,-1.84
15.29,19.03,2.59
2.36,15,4.8
14.57,13.97,1.01
16.93,3.94,6.38
11.27,-8.42,4.6
17.3,-5.43,2.87
6.9,-20.2,5.83
11.87,-16.58,-0.95
12.65,-5.66,1.61
3.94,-17.7,2.41
16.18,1.7,-4.43
8.62,-0.92,1.03
5.63,-9.8,-0.69
15.84,11.44,-3.31
5.52,-6.29,1.61
9.48,-0.49,-2.36
12.9,7.5,-0.46
7.01,-15.95,2.62
13.65,0.72,0.8
9.66,-13.77,5.17
8.39,-27.94,3.54
9.46,0.23,0.17
7.36,-15.4,0.78
15.78,-13.31,-0.55
5.46,11.21,-2.3
5.35,2.56,-8.39
16.73,10.63,-6.67
0.92,22.16,-1.38
9.02,20.23,-5.66
12.39,19.57,-1.72
-2.62,17.65,1.84
16.38,22.56,1.55
12.5,10.43,6.98
5.69,3.1,1.87
21.47,8.42,2.5
11.24,-15.17,9.02
13.22,-15.61,1.61
11.98,-9.17,1.81
3.16,-21.76,2.3
17.73,-2.73,-1.81
8.42,-8.08,2.16
5.09,-10.78,-2.56
16.61,10.35,-3.36
5.78,-8.16,2.1
9.57,2.04,-2.93
12.07,6.61,-1.55
5.95,-12.9,0.92
14.34,9.66,-0.95
11.58,-4.17,3.19
7.56,-19,3.71
8.42,-5.52,2.67
9.37,-23.65,2.67
14.28,-12.99,1.41
5.89,-1.24,0.57
9.94,-11.64,-4.4
14.34,5.92,-4.83
-0.4,12.24,-4.45
12.59,16.32,-8.02
12.19,24.34,-2.7
-2.36,16.27,-1.67
14.57,24.54,-2.24
7.44,20.84,4.71
4.83,10.69,2.39
19.49,17.91,3.45
9.71,1.15,6.32
16.84,-7.62,1.75
14.86,-9.83,6.44
5.32,-20.43,3.48
16.44,-7.85,-1.75
6.27,-16.55,4.4
9.02,-12.88,-1.32
15.78,5.43,-2.44
2.85,-12.36,1.98
13.36,5.52,-3.85
11.47,6.09,-0.26
3.85,-14.66,0.6
15.35,12.3,-3.28
8.59,-3.68,1.84
9.54,-11.06,0.95
14.49,4.17,2.07
6.06,-28.17,5.69
9.8,-15.15,1.55
8.16,-1.21,0.78
11.38,-21.3,0.75
13.45,-0.52,-0.46
1.15,5.78,-4.34
13.77,2.16,-8.74
10.78,16.27,-3.31
-0.49,17.24,-3.79
16.44,23.34,-5.86
3.45,20.38,0.78
2.87,15.03,0.34
19.2,20.69,3.54
3.68,9.71,5.69
14.34,7.5,0.37
19.83,-0.57,6.52
7.93,-15.38,6.15
16.64,-5.98,1.12
7.5,-19.17,4.17
8.85,-17.53,-0.69
14.8,0.63,0.23
4.2,-14.89,1.58
14.23,1.24,-4.86
9.86,3.05,0.06
3.99,-12.36,-0.11
16.15,12.3,-3.56
8.05,-3.74,0.95
7.3,-7.33,-1.15
13.74,10.15,0.49
10.78,-14.66,3.99
11.61,-5.49,2.41
6.7,-12.53,3.99
9.4,-31.24,2.21
11.24,3.48,0.98
6.38,-7.62,-0.26
13.77,-17.01,-4.28
6.52,19.34,-3.79
5.46,9.31,-7.39
