10.09,-5.35,1.41
9.92,-4.22,0.6
10.35,-2.33,0.17
10.49,-0.32,0.14
10.35,1.41,-0.4
10.26,2.59,-0.78
10.2,3.16,-0.37
10.55,3.1,-0.17
10.03,1.35,-0.03
10.06,-0.17,0.11
10.03,-1.72,0.4
9.37,-4.17,0.83
10.58,-4.4,0.83
9.86,-6.35,1.67
8.65,-9.83,1.98
10.12,-8.25,0.69
9.51,-4.91,0.43
9.34,-1.98,0.09
10.12,1.81,-1.26
8.94,4.6,-1.7
9.14,7.07,-2.01
9.51,8.33,-1.84
9.23,8.05,-1.03
9.92,7.59,-0.8
10.17,5.78,0.09
10.58,3.25,1.47
11.01,0.55,1.87
10.52,-2.39,1.75
10.49,-4.51,1.93
10.61,-5.66,2.04
9.92,-5.63,1.52
9.92,-4.54,0.8
10.55,-2.76,0.49
10.52,-0.89,0.34
10.35,0.78,-0.11
10.58,2.64,-0.57
10.29,3.13,-0.46
10.12,2.7,-0.17
10.32,2.01,-0.03
9.71,0.29,-0.06
9.92,-1.52,0.17
9.97,-3.36,0.8
9.31,-3.97,0.8
10.55,-5.46,0.98
10.32,-8.56,1.93
8.36,-8.62,1.72
9.25,-7.87,0.63
10.43,-4.22,0.09
9.6,1.61,-0.29
9.11,2.16,-1.26
9.57,5,-2.24
9.43,9.4,-1.98
9.2,7.7,-1.38
9.69,7.39,-1.21
9.69,7.39,-0.46
10.17,3.85,0.69
10.95,1.41,1.64
10.66,-0.8,2.04
10.49,-3.59,1.84
10.35,-5.23,1.9
10.2,-5.66,1.93
10.15,-5.14,1.24
9.92,-4.02,0.46
10.4,-2.16,0.2
10.66,-0.09,0.09
10.32,1.67,-0.43
10.06,2.82,-0.69
10.29,3.28,-0.37
10.55,2.79,-0.11
10.03,1.06,0.03
10.06,-0.23,0.09
9.92,-2.21,0.49
9.57,-4.22,0.8
10.32,-4.37,0.78
9.63,-6.93,1.72
9.23,-9.4,1.78
10.03,-7.07,0.55
9.25,-4.37,0.43
9.54,-1.7,-0.14
10,1.9,-1.35
8.88,4.4,-1.58
9.25,6.61,-1.93
9.63,7.85,-1.72
9.34,7.93,-1.01
9.83,7.24,-0.72
10.09,5.09,0.23
10.63,2.96,1.44
10.98,0.43,1.75
10.43,-2.41,1.78
10.63,-3.99,1.98
10.63,-5.32,2.01
9.77,-5.32,1.47
10.03,-3.97,0.8
10.69,-2.9,0.43
10.38,-0.83,0.23
10.2,1.32,-0.2
10.32,1.95,-0.57
10.23,2.7,-0.4
10.35,2.9,-0.11
10.17,1.09,0.03
9.74,0.2,0.06
10.06,-1.26,0.29
9.89,-3.97,0.86
9.48,-3.31,0.83
10.4,-5.83,1.01
10.06,-9.57,1.98
8.68,-7.04,1.61
9.37,-7.5,0.34
10.26,-4.97,-0.03
9.63,2.7,-0.34
9.14,2.87,-1.49
9.4,5,-2.27
9.51,9.23,-1.81
9.4,7.56,-1.35
9.51,7.47,-1.09
9.8,6.58,-0.2
10.46,3.16,0.83
10.78,1.52,1.67
10.55,-0.95,2.01
10.52,-3.85,1.81
10.43,-5.2,1.93
10.2,-5.35,1.87
9.92,-4.97,1.12
10.03,-3.76,0.43
10.61,-1.84,0.26
10.49,-0.03,0.06
10.26,1.95,-0.52
10.35,2.73,-0.66
10.29,2.82,-0.32
10.17,2.76,-0.09
10.09,0.75,-0.03
10.17,-0.63,0.11
9.8,-2.16,0.6
9.8,-4.17,0.72
10.12,-4.57,0.86
9.28,-7.36,1.87
9.54,-9.31,1.64
9.94,-6.96,0.49
9.34,-4.6,0.37
9.77,-1.24,-0.23
9.48,2.16,-1.26
8.91,4.89,-1.81
9.46,7.7,-2.1
9.31,7.82,-1.55
9.48,8.02,-0.92
10,7.76,-0.66
10.15,4.45,0.37
10.63,2.44,1.64
10.92,0.46,1.87
10.72,-2.87,1.72
10.58,-4.66,2.01
10.43,-5.37,2.04
9.94,-5.4,1.41
10,-4.34,0.72
10.66,-2.41,0.37
10.43,-0.49,0.2
10.2,1.15,-0.29
10.35,2.5,-0.63
10.12,2.82,-0.43
10.32,2.76,-0.14
10.23,1.29,0.06
9.8,-0.11,0.03
9.97,-1.49,0.34
9.71,-4.08,0.95
9.77,-3.59,0.86
10.35,-6.27,1.18
9.8,-10,1.95
8.85,-6.73,1.44
9.43,-7.01,0.34
10.23,-4.91,-0.11
9.57,2.99,-0.49
9.2,3.36,-1.58
9.43,5.23,-2.27
9.23,9.46,-1.72
9.66,7.99,-1.35
9.63,7.21,-1.03
9.57,6.18,-0.09
10.66,3.39,0.86
10.69,0.89,1.78
10.55,-1.78,1.98
10.75,-3.59,1.72
10.32,-5.23,1.98
10.23,-5.66,1.87
9.92,-4.68,1.03
10,-3.68,0.34
10.58,-1.7,0.23
10.46,0.32,0
10.32,1.9,-0.63
10.2,2.87,-0.66
10.32,2.99,-0.26
10.23,2.53,-0.06
10.09,0.89,0
10.17,-0.95,0.11
9.69,-2.67,0.63
10.06,-3.91,0.72
9.8,-5.12,1.03
8.77,-7.93,2.01
10.12,-8.79,1.44
10.2,-6.7,0.46
9.11,-4.08,0.46
9.83,-0.52,-0.49
9.4,2.67,-1.47
8.85,5.35,-1.72
9.48,7.39,-1.98
9.34,7.87,-1.55
9.66,7.96,-0.86
10.09,6.67,-0.49
10.17,4.71,0.57
10.75,2.64,1.72
10.81,-0.78,1.75
10.55,-3.1,1.64
10.66,-4.48,2.01
10.29,-5.72,1.9
9.94,-5.23,1.21
10.23,-4.02,0.66
10.38,-2.07,0.46
10.4,-0.06,0.23
10.52,1.35,-0.32
10.2,2.64,-0.52
10.23,2.87,-0.29
10.49,2.5,-0.11
9.92,1.03,-0.03
9.8,-0.14,-0.03
9.94,-1.9,0.43
9.69,-4.48,0.89
10.17,-3.42,0.75
10.06,-6.58,1.21
9.05,-10.86,2.04
9.17,-6.61,1.41
10,-5.58,0.26
9.94,-4.34,-0.03
9.37,2.27,-0.52
9.6,4.34,-1.87
9.28,6.27,-2.3
8.88,8.54,-1.58
9.8,8.36,-1.32
9.74,7.87,-0.92
9.74,5.2,0.09
10.75,3.1,1.09
10.61,0.86,1.93
10.58,-2.59,1.9
10.58,-4.08,1.75
10.23,-5.4,2.01
10.35,-5.86,1.67
9.94,-4.71,0.86
10.03,-3.16,0.34
10.63,-1.24,0.17
10.46,0.52,-0.03
10.23,2.36,-0.57
10.2,3.16,-0.6
10.43,3.05,-0.23
10.12,2.59,-0.06
10.09,0.57,0
10.26,-1.26,0.14
9.46,-2.99,0.66
10.12,-4.4,0.66
9.89,-5.49,1.09
8.62,-8.42,2.07
10.29,-9.28,1.18
10,-6.52,0.34
8.85,-3.36,0.46
10.2,0.4,-0.66
9.37,3.54,-1.47
8.71,5.6,-1.72
9.66,7.7,-2.01
9.37,8.45,-1.35
9.63,7.93,-0.86
10.03,6.5,-0.49
10.26,4.28,0.78
10.78,1.81,1.7
10.75,-1.03,1.72
10.72,-3.62,1.75
10.4,-5.2,2.07
10.06,-5.63,1.84
10.12,-5.35,1.09
10.17,-3.85,0.66
10.58,-1.32,0.43
10.52,0.09,0.06
10.38,1.78,-0.34
10.26,3.22,-0.57
10.09,2.79,-0.34
10.46,2.5,-0.03
9.97,0.86,0
9.71,-0.63,0.03
10.03,-2.16,0.55
9.6,-4.68,0.89
10.15,-3.76,0.83
10.09,-6.84,1.35
8.85,-10.95,1.93
9.23,-6.5,1.24
10.12,-5.06,0.2
9.89,-3.65,-0.17
9.37,2.79,-0.69
9.51,4.6,-1.93
9.37,6.58,-2.21
9,8.82,-1.52
9.71,7.9,-1.35
9.8,7.44,-0.83
9.92,5.23,0.26
10.75,2.7,1.15
10.55,0.32,1.87
10.58,-2.9,1.9
10.63,-4.25,1.75
10.15,-5.32,1.95
10.2,-5.69,1.58
10,-4.2,0.8
10.09,-2.76,0.32
10.55,-1.21,0.2
10.49,0.8,-0.11
10.29,2.53,-0.6
10.17,2.96,-0.46
10.43,2.76,-0.17
10.2,2.01,-0.03
10.12,0.32,0.03
10.06,-1.32,0.26
9.43,-3.31,0.75
10.49,-4.2,0.63
9.77,-5.4,1.26
8.31,-9.23,2.07
10.32,-9.14,0.98
9.94,-5.2,0.43
8.97,-3.02,0.37
10.2,0.14,-0.86
9.25,3.82,-1.49
8.85,6.06,-1.84
9.54,7.76,-1.98
9.37,8.05,-1.24
9.77,7.85,-0.83
10,6.52,-0.29
10.46,3.82,0.98
10.92,1.64,1.84
10.63,-1.18,1.78
10.75,-3.99,1.78
10.52,-5.09,2.13
9.89,-5.4,1.78
9.97,-5.2,1.01
10.38,-3.88,0.55
10.55,-1.47,0.34
10.4,0.6,0.03
10.4,1.78,-0.46
10.29,2.79,-0.57
10.26,3.19,-0.23
10.35,2.27,0
9.77,0.66,0
10.09,-0.46,0.06
10,-2.73,0.69
9.25,-4.4,0.95
10.43,-4.14,0.8
10.17,-7.67,1.47
8.48,-10.52,1.87
9.37,-7.41,0.95
10.43,-4.4,0.03
9.6,-1.52,-0.2
9.11,1.75,-0.92
9.77,5,-2.1
9.37,8.08,-2.1
8.88,7.85,-1.47
9.8,8.05,-1.29
9.71,7.9,-0.63
9.94,4.28,0.37
10.89,2.27,1.32
10.49,0.26,1.98
10.58,-3.16,1.87
10.61,-4.68,1.87
10.17,-5.43,2.01
10.15,-5.46,1.44
9.94,-4.45,0.66
10.38,-2.85,0.29
10.55,-0.72,0.17
10.32,1.18,-0.29
10.26,2.59,-0.69
10.15,3.02,-0.46
10.49,2.99,-0.23
10.09,1.98,-0.03
10.12,-0.09,0
10.17,-1.67,0.29
9.31,-3.31,0.8
10.58,-4.25,0.66
10,-5.98,1.41
8.42,-9.14,2.1
10.09,-8.51,0.89
9.66,-5.06,0.43
9.17,-2.44,0.2
10.17,0.55,-1.06
9.08,3.65,-1.58
9,6.12,-1.93
9.54,7.62,-1.95
9.28,7.93,-1.12
9.66,7.64,-0.78
10.09,6.21,-0.17
10.69,3.65,1.21
10.86,1.06,1.84
10.49,-1.26,1.7
10.63,-3.82,1.84
10.58,-5.43,2.1
10.12,-5.23,1.67
9.89,-4.51,0.86
10.32,-3.33,0.52
10.72,-1.35,0.43
10.35,0.52,0
10.29,2.01,-0.46
10.35,2.59,-0.49
10.17,2.82,-0.23
10.29,2.16,0.03
9.77,0.26,-0.09
9.94,-0.95,0.03
10.12,-2.67,0.75
9.43,-4.08,0.86
10.52,-4.63,0.86
10.23,-7.76,1.72
8.22,-9.74,1.9
9.28,-8.13,0.89
10.61,-4.31,0.06
9.6,0.14,-0.23
9.11,1.49,-1.03
9.74,4.89,-2.13
9.34,9,-2.07
8.94,7.64,-1.52
9.66,7.79,-1.26
9.69,7.87,-0.57
10.23,4.08,0.4
10.86,1.93,1.49
10.43,-0.2,2.07
10.72,-3.25,1.84
10.49,-4.91,1.9
10.15,-5.58,1.95
10.23,-5.35,1.38
9.8,-4.51,0.63
10.35,-2.5,0.2
10.61,-0.34,0.09
10.26,1.29,-0.34
10.38,2.73,-0.69
10.23,3.16,-0.37
10.38,2.93,-0.14
10,1.58,0
10.06,0.14,0.06
10.23,-1.58,0.34
9.37,-3.94,0.78
10.32,-4.25,0.69
10.03,-6.44,1.47
8.68,-9.57,1.98
9.83,-7.82,0.78
9.69,-5.35,0.37
9.4,-2.67,0.17
10.09,1.41,-1.03
9.05,4.2,-1.61
9.05,6.84,-1.9
9.6,8.16,-1.84
9.28,7.96,-1.12
9.83,7.73,-0.75
10.26,5.86,-0.03
10.55,3.33,1.26
10.81,0.83,1.84
10.49,-1.9,1.72
10.61,-4.25,1.9
10.61,-5.75,2.1
9.94,-5.37,1.52
9.97,-4.43,0.86
10.43,-3.28,0.57
10.52,-1.06,0.29
10.38,0.83,-0.11
10.4,2.21,-0.43
10.23,3.1,-0.52
10.15,3.02,-0.26
10.43,1.87,0
9.77,0.32,-0.03
9.83,-1.09,0.14
10.15,-3.22,0.78
9.28,-4.14,0.83
10.43,-5.29,0.95
10.49,-8.22,1.81
8.19,-8.79,1.75
9.08,-8.13,0.69
10.58,-4.43,0.03
9.63,1.26,-0.26
9.11,2.01,-1.18
9.6,5.09,-2.18
9.4,9.28,-1.98
9.14,7.47,-1.41
9.63,7.64,-1.18
9.71,7.7,-0.4
10.26,3.91,0.6
10.95,1.67,1.52
10.55,-0.75,2.01
10.55,-3.45,1.81
10.46,-4.94,1.87
10.12,-5.95,1.9
10.09,-5.17,1.24
9.97,-3.94,0.52
10.43,-2.47,0.29
10.58,-0.14,0.11
10.29,1.58,-0.34
10.35,2.64,-0.57
10.32,3.19,-0.37
10.26,2.82,-0.17
10.06,1.49,0
10.23,-0.09,0.03
9.92,-2.01,0.4
9.48,-3.88,0.72
10.35,-4.48,0.72
9.57,-6.96,1.67
9.11,-9.8,1.87
10.15,-7.99,0.66
9.31,-4.94,0.49
9.46,-2.1,0.06
10,1.98,-1.21
8.94,5.17,-1.64
9.2,7.16,-1.9
9.46,8.16,-1.72
9.37,8.36,-1.01
9.89,7.5,-0.75
10.17,5.4,0.09
10.84,3.16,1.44
10.81,0.17,1.84
10.49,-2.53,1.67
10.81,-4.34,1.93
10.32,-5.69,2.1
9.89,-5.66,1.47
10.15,-4.74,0.78
10.4,-2.79,0.52
10.66,-0.63,0.23
10.38,0.86,-0.2
10.15,2.79,-0.49
10.32,3.25,-0.46
10.26,2.76,-0.14
10.29,1.93,0.11
9.83,0.09,0
9.86,-1.58,0.26
10,-3.56,0.86
9.34,-4.2,0.75
10.43,-5.75,0.89
10.4,-8.59,1.84
8.33,-7.99,1.61
9.14,-7.79,0.46
10.4,-4.45,0.03
9.63,2.01,-0.29
9.2,2.5,-1.35
9.46,5.14,-2.24
9.48,9.37,-1.84
9.34,7.5,-1.32
9.48,7.39,-1.18
9.8,7.3,-0.34
10.43,3.48,0.69
10.72,1.12,1.58
10.43,-0.69,1.98
10.61,-3.45,1.78
10.43,-5.4,1.9
10.03,-5.66,1.87
10.15,-4.86,1.18
10.17,-3.94,0.49
10.43,-2.1,0.23
10.55,0.14,0.06
10.29,1.64,-0.46
10.2,2.73,-0.66
10.26,3.31,-0.34
10.35,2.5,-0.09
10.12,0.89,0.03
10.17,-0.14,0.09
9.8,-2.1,0.55
9.6,-4.17,0.78
10.26,-4.54,0.75
9.28,-6.96,1.81
9.37,-9.4,1.7
10.32,-7.5,0.43
9.11,-4.74,0.52
9.57,-1.55,-0.09
9.97,2.44,-1.38
8.71,4.86,-1.61
9.37,7.21,-1.9
9.6,8.51,-1.67
9.28,7.7,-0.89
10.09,7.01,-0.63
10.17,5.43,0.34
10.58,2.62,1.61
11.01,-0.06,1.72
10.4,-2.5,1.67
10.66,-4.48,1.98
10.61,-5.6,1.93
9.66,-5.46,1.35
10.12,-4.14,0.72
10.75,-2.53,0.49
10.43,-0.75,0.34
10.35,1.61,-0.17
10.32,2.56,-0.55
10.17,2.67,-0.37
10.26,3.19,-0.11
10.2,1.26,-0.03
9.8,-0.09,0
9.89,-1.29,0.29
9.86,-4.43,0.8
9.6,-3.54,0.78
10.29,-6.12,1.09
10.03,-10.35,1.98
8.74,-6.78,1.58
9.37,-7.13,0.43
10.32,-5.12,-0.03
9.57,3.1,-0.4
9.14,3.28,-1.58
9.46,5.29,-2.3
9.34,9.6,-1.75
9.46,7.62,-1.41
9.6,7.5,-1.15
9.69,6.84,-0.14
10.46,3.33,0.83
10.75,1.09,1.7
10.58,-1.58,2.04
10.66,-3.94,1.84
10.35,-5.32,1.95
10.15,-5.81,1.81
9.97,-5,1.09
10,-3.71,0.4
10.61,-1.7,0.17
10.58,0.34,0
10.23,2.04,-0.52
10.2,2.99,-0.63
10.35,3.02,-0.34
10.29,2.62,-0.11
10.06,1.03,0.09
10.09,-0.72,0.11
9.71,-2.5,0.52
9.86,-4.17,0.72
9.97,-4.89,0.95
9.17,-7.79,1.93
9.86,-9.66,1.49
9.97,-7.07,0.49
9.05,-4.43,0.55
9.92,-0.8,-0.34
9.6,3.16,-1.38
8.79,5.17,-1.7
9.43,7.64,-1.98
9.43,8.42,-1.49
9.48,7.53,-0.95
9.89,7.21,-0.63
10.32,5.2,0.57
10.84,2.16,1.61
10.55,-0.43,1.72
10.49,-2.9,1.72
10.78,-4.94,2.01
10.32,-5.86,1.95
9.86,-5.17,1.26
10.23,-4.02,0.69
10.69,-2.44,0.49
10.55,-0.2,0.23
10.17,1.72,-0.29
10.23,2.56,-0.57
10.38,2.85,-0.37
10.2,2.99,-0.09
10.2,1.15,-0.06
9.8,-0.2,0.06
9.63,-1.58,0.4
10.15,-4.22,0.8
9.66,-3.82,0.98
9.57,-7.27,1.38
10.09,-10.29,1.84
9.23,-5.81,1.38
9.34,-6.98,0.32
10.26,-4.77,-0.23
9.46,4.08,-0.66
8.94,3.48,-1.72
9.48,5.2,-2.21
9.51,9.94,-1.55
9.51,7.5,-1.29
9.77,7.21,-0.98
9.94,6.52,0.2
10.38,2.7,1.12
10.75,0.83,1.61
10.66,-1.84,1.93
10.43,-4.43,1.9
10.32,-5.23,1.87
10.17,-5.66,1.61
9.97,-4.89,1.01
10.32,-3.16,0.37
10.52,-1.35,0.2
10.35,0.43,0
10.32,2.24,-0.55
10.2,2.99,-0.55
10.4,2.73,-0.2
10.09,2.53,-0.11
10.09,0.69,-0.06
10.26,-1.29,0.17
9.37,-2.41,0.57
10.38,-4.28,0.69
10.15,-5.32,1.26
8.22,-7.82,2.07
10.03,-9.89,1.21
10.43,-6.06,0.49
8.97,-3.08,0.49
9.89,-1.47,-0.66
9.54,3.51,-1.55
8.85,6.06,-1.84
9.4,6.7,-2.07
9.4,8.54,-1.38
9.66,8.19,-0.86
9.97,6.52,-0.46
10.26,4.66,0.92
10.92,2.07,1.75
10.81,-0.78,1.67
10.35,-3.45,1.87
10.66,-4.86,2.04
10.49,-5.55,1.72
9.77,-5.49,1.21
10.2,-3.68,0.63
10.63,-1.84,0.37
10.29,-0.06,0.17
10.4,1.87,-0.34
10.38,2.56,-0.52
10.26,2.93,-0.23
10.4,2.5,0
9.92,0.78,0.06
9.97,-0.09,0.03
9.94,-2.21,0.43
9.48,-4.22,0.78
10.32,-3.82,0.83
10.23,-7.07,1.41
8.82,-10.06,1.81
9.05,-7.79,1.18
10.09,-5.43,0.32
9.94,-1.87,-0.06
9.23,1.55,-0.69
9.57,3.82,-1.87
9.6,7.67,-2.13
9,8.1,-1.52
9.48,7.59,-1.41
9.66,8.16,-0.92
10,5.17,0.17
10.81,2.5,1.12
10.46,0.63,1.78
10.58,-2.41,1.87
10.63,-4.45,1.87
10.2,-5.58,1.95
10.23,-5.37,1.58
9.94,-4.54,0.89
10.2,-3.22,0.29
10.52,-1.09,0.14
10.43,0.92,-0.14
10.38,2.27,-0.6
10.2,2.73,-0.46
10.4,3.28,-0.23
9.97,2.24,-0.03
10.23,0.17,0
10.35,-1.01,0.17
9.14,-3.16,0.75
10.38,-3.88,0.57
9.94,-5.55,1.26
8.33,-9.46,2.18
10.43,-8.28,0.89
9.86,-5.78,0.34
8.97,-3.94,0.43
10.29,0.46,-0.83
9,3.59,-1.52
8.97,5.81,-1.84
9.71,7.67,-1.9
9.14,8.28,-1.18
9.94,8.08,-0.98
10.06,5.78,-0.34
10.17,4.05,1.03
10.95,2.36,1.72
10.58,-1.29,1.64
10.58,-3.71,1.81
10.63,-4.97,2.16
10.12,-5.52,1.75
10.06,-5.03,1.01
