10.84,12.13,2.5
11.96,4.89,2.87
14.43,-1.29,3.31
12.53,-7.36,4.02
9.69,-14.31,3.19
10,-14.14,1.84
9.94,-10.86,1.61
10.23,-9.51,1.09
10.78,-4.71,-0.03
10.4,0.69,-0.46
10.26,2.41,-0.46
10.58,4.28,-0.57
10.63,5.6,-0.6
9.92,3.25,-0.6
10.38,2.04,-0.43
10.61,0.6,0.34
9.54,-4.68,0.66
10.38,-5.6,0.86
10.06,-10.29,2.9
7.56,-21.81,3.54
8.36,-17.76,1.32
10.61,-9.08,0.52
10.2,-10.12,0.34
9.89,-1.95,-1.98
10.09,9.83,-4.08
8.19,12.47,-4.2
7.73,16.24,-3.79
8.28,19.89,-3.22
7.1,17.76,-1.93
8.71,15.12,-0.34
10.58,12.93,1.58
11.24,7.1,2.99
13.74,0.03,3.31
13.02,-5.52,3.68
10.38,-11.24,3.56
9.97,-14.26,2.82
9.74,-13.08,1.98
10.35,-10.23,0.98
10.72,-5.98,0.43
10.35,-1.41,-0.2
10.38,1.9,-0.98
10.09,3.94,-0.86
10.69,5.52,-0.8
10.52,4.74,-0.83
10.15,2.64,-0.6
10.61,1.7,-0.09
9.63,-1.87,0.6
10.98,-4.48,0.66
10.69,-6.96,2.01
7.21,-16.84,3.59
8.94,-20.18,2.5
9.77,-12.96,1.21
9.02,-10.4,0.4
11.21,-7.1,-1.26
9.97,3.85,-3.1
8.28,11.52,-4.43
8.36,13.8,-4.28
7.64,18.28,-3.36
7.59,20.32,-2.44
8.05,16.55,-0.95
9.97,15.29,0.95
10.98,12.07,2.62
12.19,3.1,3.19
14.57,-2.27,3.39
11.96,-7.99,3.99
9.37,-14.86,3.13
10.35,-13.71,1.98
9.97,-11.09,1.7
10.17,-9.25,0.78
10.78,-3.19,-0.17
10.29,0.57,-0.4
10.29,2.27,-0.63
10.55,5.17,-0.69
10.52,5.09,-0.52
10.12,2.93,-0.49
10.46,2.33,-0.29
10.4,0.17,0.46
9.57,-4.48,0.69
10.26,-6.41,1.09
9.8,-11.73,3.16
7.67,-21.15,3.25
8.45,-17.85,0.98
10.78,-9.63,0.6
10.32,-8.74,0.17
9.63,-0.98,-2.39
9.94,10.55,-4.11
8.36,13.34,-4.05
7.64,16.27,-3.68
7.99,20.55,-3.1
7.44,17.82,-1.81
8.97,14.51,-0.03
10.38,13.31,1.72
11.52,6.38,2.96
14,-1.38,3.39
12.85,-5.92,3.71
10.23,-12.16,3.59
9.8,-15.03,2.73
9.69,-12.39,1.84
10.32,-10.06,1.18
10.81,-6.21,0.37
10.55,-0.46,-0.52
10.29,2.39,-0.86
10.17,4.02,-0.83
10.63,6.09,-0.86
10.29,4.48,-0.83
10.55,2.62,-0.69
10.69,1.9,0.14
9.4,-2.64,0.63
11.04,-4.57,0.55
10.4,-7.9,2.33
6.98,-18.51,3.65
8.94,-19.31,2.13
10,-12.47,1.09
9.14,-11.12,0.4
10.81,-5.6,-1.61
10.06,5.72,-3.39
8.19,12.04,-4.31
8.16,14.31,-4.2
7.85,18.77,-3.25
7.33,20.72,-2.21
8.45,16.58,-0.95
10.23,14.14,1.26
10.75,11.24,2.99
12.9,2.93,2.85
14.31,-3.82,3.33
11.47,-9.6,4.22
9.77,-14.74,3.02
10,-13.77,1.7
9.94,-10.89,1.52
10.55,-8.48,0.92
10.66,-3.25,-0.17
10.2,1.52,-0.57
10.23,3.51,-0.4
10.75,5.23,-0.66
10.49,5.43,-0.63
9.97,3.02,-0.49
10.61,1.75,-0.34
10.09,-0.55,0.6
9.63,-5.06,0.69
10.43,-7.27,1.18
9.31,-13.22,3.45
7.76,-21.1,3.08
8.56,-17.45,0.83
10.66,-9.69,0.6
10.86,-6.67,-0.09
9.37,0.49,-2.62
9.6,10.46,-4.34
8.71,14.54,-4.02
7.24,17.16,-3.54
7.87,20.29,-3.1
7.79,17.96,-1.52
8.97,14.54,0.2
10.69,12.04,1.84
11.87,4.86,3.1
14.11,-1.67,3.39
12.44,-6.78,3.71
9.66,-13.68,3.48
10.15,-14.49,2.5
9.8,-12.1,1.84
10.15,-10.23,1.01
11.01,-4.51,0.29
10.32,0.06,-0.34
10.17,2.33,-0.86
10.43,5.06,-0.83
10.72,5.66,-0.83
10.23,4.2,-0.83
10.43,2.85,-0.55
10.69,1.12,0.14
9.25,-2.87,0.55
10.89,-5.14,0.78
10.43,-9.02,2.64
6.87,-18.42,3.51
9.28,-19.34,1.98
10.15,-12.96,1.21
8.71,-10.32,0.11
11.21,-3.97,-2.04
9.97,6.73,-3.28
7.7,12.56,-4.37
8.56,14.97,-4.37
7.53,19.26,-2.93
7.33,20.38,-2.13
8.94,15.95,-0.78
9.89,14.34,1.7
11.32,10.78,2.82
13.22,1.15,2.99
13.82,-4.43,3.65
11.44,-9.77,3.94
9.4,-15.86,2.73
10.17,-13.51,1.67
10.09,-10.23,1.55
10.15,-8.33,0.63
11.04,-1.58,-0.34
10.12,1.9,-0.2
10.03,2.53,-0.57
11.04,6.32,-0.89
10.38,5.37,-0.32
10.12,2.24,-0.46
10.55,1.9,-0.32
9.77,-1.84,0.66
10.17,-4.71,0.57
10.58,-7.53,1.47
8.62,-15.95,3.54
7.76,-19.69,2.59
8.97,-15.98,0.72
10.49,-11.01,0.78
10.81,-5.23,-0.4
9.77,2.13,-3.13
9.23,10.61,-4.17
8.39,15.38,-3.85
7.73,17.39,-3.68
7.41,19.86,-2.76
7.87,17.85,-1.32
9.8,13.97,0.29
10.29,11.18,2.27
12.19,5.06,3.08
14.28,-2.36,3.39
11.78,-8.77,3.88
10.15,-13.42,3.19
9.83,-14.17,2.39
9.57,-12.21,1.67
10.81,-8.68,0.8
10.49,-4.51,0.26
10.32,0,-0.63
10.43,3.13,-0.86
10.09,4.4,-0.66
10.92,5.92,-0.86
10.29,4.25,-0.78
10.38,2.21,-0.52
10.78,1.38,0.26
9.34,-3.68,0.66
10.69,-5.35,0.75
9.89,-9.28,2.82
7.3,-20.46,3.42
9.46,-18.97,1.72
9.89,-10.86,1.03
9.23,-9.71,-0.2
10.72,-2.96,-2.18
9.71,7.82,-3.51
8.22,12.47,-4.4
8.08,15.38,-3.91
7.64,19.51,-2.96
7.59,19.4,-2.04
8.77,15.81,-0.17
10.4,14.2,1.78
11.32,8.88,2.73
13.31,0.69,3.02
13.91,-4.25,3.79
10.92,-11.38,3.97
9.57,-15.23,2.39
10,-12.1,1.64
10.03,-10.95,1.64
10.66,-7.33,0.43
10.58,-0.89,-0.46
10.09,1.32,-0.4
10.49,3.71,-0.55
10.63,5.89,-0.69
10.17,4.02,-0.52
10.35,2.76,-0.52
10.52,1.52,-0.06
9.74,-2.73,0.75
10.43,-4.45,0.6
10.61,-8.02,1.75
8.08,-17.36,3.76
8.08,-18.57,2.39
9.46,-14,0.52
9.77,-11.84,0.6
10.89,-4.74,-0.86
10.12,4.22,-3.28
8.51,10.38,-4.22
8.39,15.35,-4.11
7.87,17.99,-3.45
7.24,19.23,-2.5
8.19,17.39,-1.15
9.83,13.8,0.72
10.52,10.55,2.47
12.5,3.99,3.25
14.08,-3.1,3.54
11.75,-8.51,3.76
9.92,-13.54,3.25
9.97,-14.34,2.27
9.77,-11.5,1.44
10.43,-8.65,0.8
10.72,-4.14,-0.03
10.29,0.95,-0.69
10.12,2.9,-0.72
10.55,4.43,-0.86
10.63,5.89,-0.86
10,3.71,-0.63
10.81,2.24,-0.49
10.32,0.66,0.43
9.46,-4.05,0.63
10.86,-5.63,1.01
9.11,-10.63,3.19
7.85,-20.75,3.31
9.74,-18.94,1.52
9.51,-10.61,0.8
10.06,-8.02,-0.43
10.52,-1.38,-2.3
8.91,9.17,-3.85
8.33,13.68,-4.51
8.02,16.07,-3.79
7.62,19.74,-2.85
7.73,19.05,-1.81
9,15.26,-0.03
10.46,12.93,2.01
11.64,7.7,2.99
13.85,-0.17,3.05
13.16,-6.09,3.91
10.46,-11.98,3.82
10,-14.86,2.3
9.83,-12.47,1.81
10.26,-9.86,1.44
10.75,-6.15,0.26
10.46,-0.4,-0.4
10.46,2.44,-0.55
10.26,3.71,-0.66
10.69,6.12,-0.86
10.23,3.99,-0.55
9.94,1.9,-0.37
10.72,1.67,-0.09
9.63,-4.02,0.78
10.55,-4.77,0.8
10.89,-8.31,2.07
7.5,-20.66,3.91
8.28,-17.04,2.16
10,-11.41,0.4
9.54,-13.8,0.63
10.84,-2.85,-1.12
10.2,7.3,-3.76
8.31,9.8,-4.31
8.36,16.18,-3.74
7.9,19.08,-3.54
7.07,18.02,-2.59
8.39,17.13,-0.72
10.12,14.37,0.95
10.49,8.91,2.5
12.82,2.36,3.22
14.23,-3.22,3.54
11.15,-9.92,3.85
9.8,-14.63,3.02
10.09,-13.34,2.1
9.77,-10.95,1.55
10.63,-8.08,0.72
10.69,-2.99,-0.09
10.35,1.21,-0.78
10.26,3.39,-0.8
10.38,5.14,-0.75
10.69,5.63,-1.01
10.03,3.1,-0.78
10.63,1.72,-0.2
10.46,0.29,0.49
9.8,-4.31,0.55
10.43,-6.27,1.26
8.59,-12.36,3.42
8.39,-21.27,3.25
9.69,-15.69,1.38
9.25,-9.02,0.55
10.55,-9.8,-0.63
10.35,-0.17,-2.36
8.68,11.01,-4.17
8.31,12.33,-4.74
7.9,16.18,-3.51
7.9,20.58,-2.7
7.67,17.16,-1.78
9.02,14.97,0.43
10.84,14.17,2.24
11.55,6.01,2.87
13.88,-1.26,3.28
13.34,-5.35,3.85
9.97,-12.88,3.51
9.89,-14.8,2.24
10.23,-11.12,1.75
10,-10.12,1.26
10.75,-5.89,0.03
10.55,0.34,-0.34
10.09,2.13,-0.29
10.49,4.02,-0.78
10.55,5.75,-0.72
10.06,3.36,-0.43
10.43,2.64,-0.57
10.4,0.98,0.06
9.46,-4.48,0.69
10.75,-3.94,0.69
10.49,-9.46,2.41
7.59,-21.41,3.76
8.48,-16.81,1.81
9.92,-11.35,0.55
9.6,-12.56,0.63
10.78,-2.13,-1.44
10.12,7.87,-3.82
8.13,11.06,-4.17
8.31,16.32,-3.91
7.87,19.23,-3.51
6.9,18.02,-2.3
8.68,16.07,-0.78
10.12,14.05,1.09
10.75,8.79,2.79
13.45,1.15,3.28
13.59,-4.4,3.68
10.89,-10.12,3.82
9.92,-14.69,2.96
9.66,-13.71,2.04
10.15,-10.4,1.32
10.72,-7.21,0.66
10.4,-2.62,-0.2
10.32,1.7,-0.86
10.06,3.33,-0.72
10.75,5.2,-0.86
10.78,5.75,-0.86
9.89,2.96,-0.63
10.72,1.78,-0.32
10.06,-0.69,0.6
10.12,-4.28,0.55
10.55,-6.18,1.38
7.87,-14.83,3.56
8.59,-20.64,2.9
9.83,-13.94,1.18
9.05,-10.58,0.57
10.78,-8.85,-0.75
10.26,1.67,-2.67
8.48,10.35,-4.31
8.42,13.11,-4.4
7.87,17.22,-3.39
7.67,20,-2.67
7.79,17.7,-1.35
9.43,15.84,0.63
10.75,12.99,2.3
11.75,5,2.99
14.34,-1.03,3.28
12.73,-6.5,3.99
10,-14.05,3.31
10.32,-14.34,1.98
9.69,-11.38,1.9
10.06,-10.09,1.09
10.81,-5.06,-0.06
10.32,0.11,-0.26
10.43,2.36,-0.4
10.35,4.37,-0.66
10.61,5.49,-0.66
10.2,3.54,-0.49
10.12,2.13,-0.43
10.55,0.83,0.14
9.63,-4.31,0.66
10.58,-4.94,0.8
10.26,-9.46,2.67
7.5,-22.16,3.68
8.39,-17.93,1.47
10.2,-9.17,0.46
10.06,-11.21,0.43
10.29,-2.3,-1.78
10,9.54,-4.02
8.36,11.47,-4.25
7.76,15.78,-3.71
8.13,20.23,-3.31
7.21,17.85,-2.13
8.36,14.86,-0.43
10.58,14,1.24
11.09,8.28,2.87
13.48,-0.14,3.42
13.57,-4.83,3.59
10.32,-10.55,3.68
9.97,-15,2.82
9.97,-12.93,2.04
9.92,-10.17,1.32
10.89,-7.19,0.37
10.43,-1.72,-0.26
10.2,1.9,-0.72
10.32,3.51,-0.86
10.43,5.52,-0.86
10.4,4.91,-0.83
10.29,2.73,-0.6
10.66,1.95,-0.06
9.89,-1.44,0.6
10.63,-4.22,0.52
10.52,-6.87,1.75
7.62,-16.04,3.62
8.74,-19.49,2.56
9.57,-13.8,1.01
9.28,-11.58,0.57
11.18,-7.01,-0.95
9.74,3.74,-3.08
8.33,10.52,-4.37
8.51,13.42,-4.14
7.67,18.25,-3.33
7.76,20.26,-2.59
8.02,16.64,-1.09
9.57,15.23,0.89
10.84,12.62,2.5
12.13,3.51,3.02
14.54,-1.87,3.28
12.19,-6.78,3.94
9.6,-15,3.13
10.4,-14.51,1.98
9.69,-10.49,1.75
10.06,-9.4,0.92
11.04,-4.17,-0.03
10.32,0.92,-0.29
10.23,2.24,-0.46
10.55,4.74,-0.72
10.63,5.83,-0.69
10.23,2.96,-0.49
10.32,2.01,-0.43
10.15,0.4,0.29
9.48,-5.03,0.66
10.69,-5.66,0.92
10.06,-10.98,3.05
7.5,-22.13,3.48
8.39,-17.1,1.18
10.49,-9.2,0.6
10.2,-10.06,0.26
9.86,-0.95,-2.24
10.2,10.17,-4.14
8.36,12.24,-4.08
7.44,16.44,-3.74
8.19,20.32,-3.25
7.27,17.36,-1.75
8.68,14.86,-0.2
10.72,13.39,1.44
11.24,6.75,3.05
13.71,-0.43,3.39
13.02,-5.66,3.56
10.2,-12.1,3.56
10.23,-14.49,2.73
9.77,-12.27,2.01
10,-10.2,1.21
10.84,-6.41,0.32
10.38,-0.98,-0.26
10.35,2.33,-0.75
10.29,3.94,-0.89
10.63,5.58,-0.92
10.32,4.63,-0.8
10.12,2.53,-0.57
10.95,1.75,-0.03
9.63,-1.81,0.57
10.49,-4.71,0.66
10.84,-7.73,2.1
7.21,-16.73,3.59
8.56,-19.95,2.33
10.03,-14.43,1.09
9.17,-10.72,0.43
11.12,-5.32,-1.38
9.86,5,-3.22
8.08,12.1,-4.37
8.56,14.11,-4.22
7.47,18.25,-3.16
7.53,21.01,-2.33
8.39,16.53,-1.01
9.66,14.17,1.09
11.27,11.96,2.64
12.5,2.87,3.02
14.11,-3.19,3.39
12.19,-8.42,3.91
9.4,-15.35,3.05
10.15,-13.82,1.93
10.09,-10.81,1.7
9.97,-9.46,0.86
10.95,-2.96,-0.17
10.55,1.38,-0.34
10.15,2.9,-0.49
10.63,5.78,-0.83
10.52,4.83,-0.69
9.97,2.62,-0.49
10.38,2.79,-0.32
10.32,-0.55,0.46
9.69,-5.55,0.6
10.35,-6.73,1.12
9.6,-12.42,3.36
7.76,-20.78,3.28
8.45,-17.3,0.92
10.58,-9.71,0.52
10.69,-7.41,0.03
9.63,-0.17,-2.56
9.77,10.09,-4.25
8.48,13.85,-3.97
7.36,16.67,-3.71
8.1,19.92,-3.16
7.62,17.76,-1.49
8.88,14.86,-0.03
10.63,12.36,1.75
11.52,5.63,3.22
13.94,-0.95,3.33
12.76,-6.52,3.68
10.03,-12.76,3.48
9.92,-14.37,2.5
9.8,-12.56,1.9
10.49,-9.92,1.03
10.61,-5.23,0.2
10.26,-0.66,-0.46
10.58,2.5,-0.83
10.09,4.51,-0.75
10.63,5.75,-0.98
10.38,4.45,-0.92
10.23,2.3,-0.52
10.89,1.32,0.06
9.25,-2.56,0.57
10.81,-4.57,0.78
10.78,-8.1,2.41
6.87,-19.14,3.62
9.05,-19.34,2.13
10.12,-11.38,1.01
8.74,-10.61,0.17
11.01,-4.89,-1.7
10.03,6.38,-3.36
8.13,11.24,-4.43
8.33,14.23,-4.17
7.56,19.2,-3.1
7.53,19.66,-2.18
8.48,15.81,-0.66
10,14.69,1.32
11.24,10.92,2.73
12.79,2.33,3.08
14.14,-3.22,3.48
11.47,-9.69,3.94
9.54,-15.17,2.73
10.43,-12.7,1.75
9.83,-10.72,1.75
10.26,-8.68,0.6
10.95,-1.95,-0.34
10.17,1.32,-0.2
10.52,2.53,-0.52
10.58,5.4,-0.8
10.09,4.6,-0.55
10.32,2.85,-0.49
10.46,2.1,-0.2
10.12,-1.64,0.55
9.97,-4.6,0.55
10.2,-7.13,1.29
9.28,-14.11,3.54
7.9,-19.46,2.93
8.54,-16.9,0.66
10.49,-10.4,0.63
10.89,-5.52,-0.14
9.66,0.63,-2.82
9.25,10.12,-4.22
8.59,15,-4.08
7.56,16.32,-3.68
7.7,19.54,-2.85
7.96,18.19,-1.49
9.05,13.8,0.14
10.46,11.5,2.07
12.19,5.75,3.22
13.91,-1.98,3.51
12.36,-7.41,3.74
10.12,-12.5,3.39
9.89,-14.54,2.5
9.94,-12.04,1.7
10.32,-8.91,0.92
10.52,-5.23,0.09
10.46,-0.14,-0.57
10.26,2.76,-0.72
10.26,3.91,-0.89
10.63,5.63,-0.95
10.06,4.08,-0.66
10.66,2.16,-0.46
10.69,1.38,0.26
9.17,-3.05,0.63
11.06,-4.74,0.78
10.29,-8.79,2.67
7.07,-19.54,3.48
9.17,-18.77,1.81
9.89,-11.35,0.89
9.23,-10.15,0.06
10.86,-3.91,-1.9
9.71,6.9,-3.65
8.16,12.3,-4.34
8.19,15.2,-3.85
7.59,19,-3.05
7.44,19.49,-2.04
8.79,16.3,-0.37
10.26,14.2,1.52
11.15,9.69,2.82
13.31,1.67,3.05
14.03,-4.17,3.56
11.04,-10.55,3.85
9.6,-15.12,2.64
10.17,-12.96,1.87
9.92,-10.38,1.58
10.35,-7.93,0.52
10.75,-2.36,-0.23
10.35,1.7,-0.43
10.4,3.45,-0.52
10.63,5.32,-0.75
10.2,4.6,-0.72
10.06,2.9,-0.49
10.66,1.87,-0.14
10.15,-2.07,0.55
9.97,-4.63,0.63
10.29,-7.96,1.61
8.82,-16.32,3.68
8.1,-18.71,2.73
8.82,-15.29,0.57
10.23,-11.41,0.52
11.04,-4.28,-0.4
9.48,3.13,-3.05
9.05,10.09,-4.45
8.71,15.17,-3.91
7.33,17.39,-3.45
7.56,19.28,-2.87
8.1,17.42,-1.18
9.37,14.03,0.52
10.69,10.72,2.13
12.27,4.22,3.25
14.11,-1.95,3.45
11.84,-8.51,3.74
9.77,-14,3.31
10.2,-13.51,2.39
9.71,-11.64,1.75
10.43,-9.02,0.75
10.81,-4.02,0
10.23,0.29,-0.52
10.38,3.16,-0.95
10.17,4.45,-0.86
10.55,5.06,-0.86
10.4,3.94,-0.86
10.38,2.16,-0.46
10.52,0.75,0.29
9.63,-3.42,0.6
10.63,-5.17,1.06
9.6,-9.97,2.96
7.36,-20.75,3.42
9.48,-18.45,1.64
10.09,-10.52,0.8
9.51,-9.89,-0.2
10.63,-2.04,-2.16
9.4,9.2,-3.76
7.99,12.47,-4.51
8.22,15.78,-3.85
7.62,20.38,-2.79
7.5,18.85,-1.93
9.05,15.12,-0.2
10.29,14.08,1.87
11.52,8.22,2.82
13.54,-0.23,3.08
13.36,-4.66,3.65
10.86,-11.67,3.68
9.69,-15.69,2.5
10.09,-11.73,1.78
10.17,-10.2,1.49
10.38,-7.41,0.4
10.89,-0.29,-0.34
10.32,1.84,-0.26
10.09,3.48,-0.6
10.84,6.67,-0.89
10.23,3.85,-0.52
10.06,2.16,-0.55
10.55,1.87,-0.17
9.71,-3.59,0.63
10.46,-5,0.63
10.52,-8.59,1.95
8.1,-18.48,3.74
