20.89,12.47,2.24
12.5,-10.95,9.17
12.19,-21.41,2.27
13.13,-1.93,1.84
3.36,-22.19,3.16
16.87,-7.01,-1.67
10.29,0.09,1.81
3.76,-17.39,-1.78
16.47,9.89,-3.79
7.07,-0.72,1.49
7.5,-8.31,-2.7
12.88,9.43,-2.07
6.52,-8.82,0.75
12.53,0.8,-0.8
12.1,1.58,2.82
7.96,-18.31,3.59
8.65,-9.31,3.19
9.74,-15.32,3.1
13.59,-14.57,1.32
6.18,-5.63,1.03
10.23,-7.64,-3.65
13.88,4.6,-5.03
-0.2,9.6,-4.54
12.39,18.51,-7.93
12.04,22.79,-3.19
-2.1,12.3,-1.9
14.23,27.45,-2.76
7.59,20.75,4.08
4.66,6.64,2.39
19.08,22.24,3.16
9.71,-0.03,6.35
16.5,-9.05,2.01
15.72,-0.75,6.44
5.4,-23.34,4.31
16.5,-8.91,-1.35
7.3,-10.29,4.31
7.44,-19.83,-0.69
16.61,7.85,-2.7
4.14,-8.94,1.81
11.18,-2.5,-3.59
12.53,11.64,-1.15
3.82,-15.52,0.43
13.65,6.87,-2.96
10.03,3.33,1.24
8.74,-15.98,0.78
14.26,3.28,2.1
7.39,-20.69,5.83
8.74,-22.93,2.07
8.65,-1.78,0.92
11.84,-14.63,0.95
13.02,-5.86,0
2.16,4.08,-3.85
13.05,7.41,-8.59
10.38,14.28,-3.65
0.43,13.97,-3.59
15.55,27.68,-5.89
3.82,18.8,-0.2
3.25,11.38,-0.03
17.79,26.44,3.28
4.05,5.89,4.94
14.37,4.02,0.26
19,7.27,6.96
8.25,-18.54,6.44
16.87,-5.32,1.15
7.82,-13.48,4.77
9.02,-22.82,0.23
15.29,3.99,0.46
4.08,-13.57,1.61
13.71,-3.42,-4.86
11.01,8.65,-0.09
3.59,-15.58,-0.23
15.09,9.63,-4.17
8.77,1.84,0.29
6.87,-12.93,-1.01
13.08,9.71,0.46
11.24,-10,3.22
11.75,-9.89,2.24
6.61,-12.13,4.91
9.74,-28.19,2.67
11.35,1.41,0.75
5.98,-7.82,0.14
14.23,-15.61,-3.51
6.81,17.01,-3.51
4.6,8.54,-7.67
16.01,9.08,-7.07
1.78,25.35,-0.86
6.44,20.43,-4.05
13.48,20.84,-0.69
0.6,15.29,3.56
14.74,18.25,1.75
14.03,12.76,6.21
8.56,-4.54,2.9
21.3,3.82,2.87
9.54,-13.77,8.54
10.75,-20.23,0.57
13.97,-3.68,1.09
3.82,-22.04,3.71
15.81,-3.45,-2.7
10.2,1.78,0.83
3.94,-17.68,-0.8
15.92,11.81,-3.62
6.87,-2.5,1.24
7.44,-7.73,-2.21
13.45,12.04,-1.7
6.55,-14.63,1.41
12.93,2.41,0
12.85,-2.82,4.11
7.99,-31.04,4.37
9.54,-1.01,1.78
6.96,-17.47,1.75
13.11,-20.06,0.72
9.77,13.22,-0.2
5.2,-6.12,-5.83
13.62,4.45,-6.7
4.94,23.05,-3.13
7.59,14,-6.29
11.67,22.1,-3.42
-0.11,17.24,-0.52
12.33,21.33,-0.09
11.35,17.96,5.23
5.12,2.3,1.61
18.77,15.35,2.82
12.67,-4.57,8.19
13.88,-16.04,2.41
13.77,-3.05,4.28
5.12,-22.53,3.48
16.12,-7.9,-1.21
9.25,-5.32,3.56
6.06,-17.68,-1.9
15.49,9.54,-3.48
6.29,-4.94,2.01
10.12,-4.37,-3.56
11.04,9.02,-2.04
5.32,-13.05,0.14
14.11,7.53,-2.04
9.92,0.32,1.95
9.17,-17.79,1.44
12.7,2.01,3.19
6.96,-22.99,5.55
10.72,-20.46,1.41
8.22,1.03,1.09
10.46,-15.63,-0.46
14.03,-0.72,-1.9
1.55,8.42,-4.74
10.92,7.96,-9.46
12.1,21.61,-3.39
0.57,15,-2.36
12.73,22.79,-4.83
5.4,22.76,1.32
4.86,12.3,1.52
18.08,21.84,4.17
6.7,4.11,5.43
15.52,-0.32,0.52
18.85,1.9,7.13
6.87,-21.99,5.89
15.32,-7.39,-0.34
8.33,-12.13,4.05
8.51,-22.1,0.11
15.86,5.66,-0.72
4.66,-10.81,1.47
11.47,-4.08,-3.97
11.73,10.98,-0.29
4.74,-15.12,0.17
13.88,7.47,-3.36
9.05,4.31,0.52
7.64,-15.69,-0.37
13.39,7.73,0.95
9,-14.37,4.37
9.77,-20.23,2.59
9.08,-2.87,2.79
10.49,-24.14,1.61
10.89,-10.58,0.8
6.38,4.48,-1.55
13.13,-2.87,-5.89
7.39,11.52,-3.76
4.6,15.26,-5.72
14.86,18.77,-6.29
2.3,21.93,-0.89
5.58,17.27,-2.36
14.05,22.88,1.38
2.56,12.33,3.97
14.83,10.78,0.72
16.38,8.82,6.41
9.66,-10.46,4.6
18.02,-3.19,2.67
8.31,-14.97,6.9
11.27,-20.84,0.03
13.45,-1.9,1.26
3.51,-17.33,3.02
15.95,-2.93,-4.14
9.94,4.4,0.4
3.68,-14.4,-0.63
16.3,10.52,-4.08
7.33,-0.37,0.78
7.24,-8.91,-2.16
13.48,9.94,-0.95
8.28,-9.97,2.21
12.5,-2.13,0.69
10.15,-8.71,4.94
7.79,-29.95,4.05
9.6,-0.55,0.8
8.71,-12.01,1.06
14.05,-22.99,-0.37
6.52,10.69,-1.61
6.47,7.73,-7.56
14.34,5.66,-7.13
2.39,20.49,-1.75
9,23.51,-5.32
11.21,21.84,-2.18
-0.43,15.15,1.35
14.28,24.26,1.06
11.58,15.32,6.12
7.67,-0.4,1.75
20.29,12.3,2.64
11.18,-10.63,8.77
13.31,-18.91,1.49
12.88,-4.25,2.62
4.6,-24.49,3.51
16.21,-6.47,-1.7
8.65,-2.73,2.33
5.89,-17.62,-1.58
16.01,10.66,-3.1
5.81,-3.65,1.93
9.25,-5.26,-2.76
12.44,11.06,-1.52
5.81,-12.62,0.72
12.96,2.62,-1.03
11.58,1.21,2.73
9.28,-19.95,2.73
9.8,-7.93,2.9
7.36,-19.66,3.45
12.39,-13.8,0.83
7.5,-1.58,0.52
9.86,-12.82,-3.02
13.62,5.37,-3.99
1.18,13.31,-4.6
11.73,13.13,-8.16
11.7,21.53,-2.7
-0.78,14.8,-1.75
13.39,26.01,-2.79
7.19,20.72,3.65
5.32,6.84,1.78
17.76,20.87,3.65
9.46,0.72,6.32
17.3,-8.45,1.41
14.94,-1.87,6.61
5.32,-22.79,4.4
16.73,-8.85,-1.26
7.04,-11.61,4.17
8.08,-19.08,-0.98
16.04,7.47,-2.24
3.85,-9.4,1.64
12.39,-1.21,-4.05
11.61,9.77,-0.89
3.39,-14.94,0.2
15.06,10.09,-3.28
9.83,2.13,1.24
7.96,-15,0.69
14.23,6.04,1.95
8.16,-18.82,5.46
9,-19.89,2.18
7.59,-6.67,1.41
11.38,-19.26,0.92
13.8,-2.73,0.14
2.87,-0.98,-3.54
11.78,3.62,-8.54
10.23,20.98,-3.79
1.84,12.53,-3.74
