8.42,13.05,-4.45
8.08,16.55,-3.48
7.64,19.97,-2.56
7.73,18.08,-1.58
9.34,15.95,0.43
10.55,13.51,2.36
11.84,5.81,2.87
14.28,-0.98,3.08
12.79,-6.06,3.91
10.06,-13.31,3.54
10.03,-14.83,2.07
9.83,-11.64,1.67
10.26,-10.06,1.32
10.75,-5.63,0.11
10.29,0.23,-0.49
10.38,2.24,-0.43
10.4,3.76,-0.52
10.49,5.81,-0.6
10.23,3.91,-0.66
10.29,2.36,-0.55
10.46,1.06,0.26
9.6,-4.14,0.66
10.63,-4.77,0.6
10.38,-9.66,2.5
7.56,-21.3,3.79
8.31,-17.24,1.67
9.94,-10.63,0.37
9.83,-12.01,0.46
10.58,-2.3,-1.49
10.15,8.51,-3.82
8.19,11.09,-4.28
7.93,16.04,-3.88
8.1,19.89,-3.25
7.19,18.16,-2.1
8.39,15.75,-0.66
10.46,13.94,1.18
11.06,8.45,2.87
13.19,0.83,3.36
13.59,-4.48,3.48
10.78,-10.52,3.65
10.06,-14.66,3.05
9.89,-13.13,2.07
9.71,-10.98,1.18
10.92,-7.39,0.57
10.61,-1.67,-0.11
9.89,1.18,-0.86
10.4,3.39,-0.78
10.78,5.89,-0.72
10.26,4.77,-0.95
10.29,3.1,-0.78
10.95,2.18,-0.14
9.74,-1.41,0.6
10.17,-4.25,0.55
10.66,-6.67,1.67
7.87,-14.89,3.59
8.62,-20.23,2.76
9.92,-15.55,1.26
9.14,-11.04,0.6
10.81,-6.87,-1.06
10.26,3.16,-2.79
8.33,11.01,-4.11
8.31,13.42,-4.48
7.87,17.68,-3.48
7.67,20.66,-2.41
7.99,17.36,-1.41
9.51,14.66,0.46
10.81,12.42,2.53
12.1,5.03,3.08
14.26,-1.81,3.08
12.39,-7.82,3.99
9.8,-14.49,3.56
10.32,-14.2,2.04
10,-11.29,1.67
10.09,-9.83,1.12
10.78,-4.37,0.03
10.38,0.92,-0.4
10.29,2.64,-0.49
10.49,4.68,-0.72
10.66,5.72,-0.69
10.09,3.51,-0.52
10.09,2.36,-0.49
10.46,0.14,0.17
9.77,-4.89,0.75
10.38,-5.2,0.89
9.94,-11.15,2.76
7.64,-22.19,3.59
8.45,-16.76,1.44
10.4,-9.74,0.49
10.17,-10.92,0.34
10.06,-1.49,-1.98
10.17,9.6,-4.02
8.36,12.33,-4.08
7.62,16.61,-3.82
8.25,20,-3.25
7.27,17.76,-1.81
8.45,15.75,-0.43
10.49,13.94,1.35
11.18,7.13,2.96
13.65,-0.26,3.25
13.31,-5.49,3.59
10.26,-11.44,3.62
9.86,-14.6,2.76
9.89,-13.48,2.04
10.17,-10.4,1.21
10.72,-6.15,0.52
10.55,-1.72,-0.23
10.29,1.9,-0.83
10.06,3.91,-0.66
10.75,5.63,-0.86
10.35,5.29,-0.95
10.29,2.99,-0.66
11.04,1.98,-0.2
9.31,-1.9,0.55
10.61,-4.71,0.63
10.92,-6.87,1.9
6.96,-17.33,3.65
8.82,-20.35,2.56
10.2,-12.19,1.21
8.82,-10.35,0.46
10.98,-6.61,-1.38
10.12,4.22,-3.08
8.28,10.23,-4.25
8.51,13.31,-4.37
7.67,17.99,-3.36
7.64,19.54,-2.44
8.1,16.9,-1.09
9.63,15.06,0.98
10.98,11.75,2.62
12.1,4.2,2.99
14.34,-1.78,3.33
12.44,-8.02,4.05
9.54,-14.37,3.22
10.2,-13.51,1.81
10.09,-11.24,1.58
10.2,-9.25,0.98
10.81,-3.36,-0.14
10.2,0.52,-0.52
10.26,2.5,-0.43
10.52,4.97,-0.57
10.38,4.54,-0.66
10.06,2.99,-0.6
10.43,2.24,-0.43
10.55,-0.46,0.4
9.57,-4.2,0.66
10.15,-5.89,0.95
10.03,-11.78,3.19
7.93,-20.52,3.48
8.36,-17.33,1.09
10.55,-9.92,0.55
10.38,-8.68,0.2
9.71,-0.89,-2.24
9.86,10,-4.14
8.42,12.65,-4.25
7.62,15.92,-3.76
8.1,20.46,-3.1
7.36,17.65,-1.87
8.59,14.51,-0.23
10.61,13.34,1.7
11.55,6.41,3.08
13.65,-0.83,3.36
13.02,-5.55,3.65
10.4,-12.07,3.65
9.86,-14.71,2.79
9.94,-12.42,1.78
10.4,-10.06,1.09
10.52,-5.86,0.49
10.46,-0.55,-0.52
10.38,2.07,-0.95
9.89,3.68,-0.72
10.81,5.63,-0.89
10.46,4.31,-0.89
10.15,2.79,-0.69
10.81,1.84,-0.06
9.37,-2.9,0.69
10.95,-4.34,0.69
10.78,-7.5,2.21
6.84,-18.57,3.68
9,-18.91,2.3
10.03,-11.64,1.06
8.77,-11.09,0.29
11.15,-5.89,-1.52
10.29,5.29,-3.25
8.02,11.18,-4.37
8.05,14.2,-4.34
7.85,18.45,-3.28
7.56,19.92,-2.16
8.22,17.1,-0.92
10.03,14.69,1.09
10.95,11.01,2.82
12.65,3.42,2.96
14.34,-3.05,3.42
11.75,-9.37,4.14
9.71,-14.77,2.96
10,-13.42,1.87
9.97,-11.04,1.67
10.43,-8.91,0.8
10.46,-3.02,-0.2
10.32,0.95,-0.43
10.38,2.9,-0.4
10.38,5.29,-0.78
10.66,4.74,-0.75
10.15,3.16,-0.52
10.2,2.21,-0.49
10.29,-0.86,0.4
9.63,-4.37,0.75
10.09,-6.84,1.18
9.63,-13.25,3.45
8.13,-20.06,3.22
8.45,-17.36,0.83
10.52,-10.4,0.6
10.78,-6.75,0.06
9.37,0.32,-2.64
9.69,10,-4.34
8.79,13.88,-3.99
7.27,16.81,-3.62
7.87,20.12,-3.16
7.67,17.13,-1.55
8.94,14.51,0.14
10.63,12.93,1.84
11.64,5.32,3.08
14.08,-1.18,3.42
12.65,-6.35,3.79
9.8,-13.36,3.45
10.12,-14.37,2.5
9.94,-12.01,1.87
10.23,-9.89,1.03
10.75,-5,0.37
10.35,-0.37,-0.4
10.15,2.16,-0.92
10.23,4.11,-0.69
10.92,5.52,-0.86
10.15,4.31,-1.01
10.26,2.62,-0.63
10.89,1.52,0.03
9.28,-2.93,0.55
11.01,-4.6,0.78
10.55,-8.36,2.5
6.81,-19.66,3.59
9.2,-18.77,2.1
10.15,-11.18,1.09
8.97,-11.5,0.17
10.95,-4.57,-1.81
9.92,7.73,-3.45
8.19,11.75,-4.45
8.28,14.37,-4.11
7.41,19.89,-3.05
7.47,19.83,-2.27
8.68,15.23,-0.69
10.12,14.89,1.55
11.18,10.95,2.79
13.05,0.98,2.85
14.14,-3.82,3.56
11.32,-9.4,4.08
9.51,-15.84,2.79
10.26,-13.19,1.81
9.97,-10.23,1.61
10.32,-8.59,0.75
10.81,-2.01,-0.17
10.35,1.64,-0.57
10.29,2.67,-0.57
10.49,5.83,-0.66
10.52,5.09,-0.66
10.06,2.5,-0.63
10.2,1.67,-0.29
10.29,-1.49,0.57
9.94,-4.28,0.6
10.06,-7.76,1.41
9.05,-15.52,3.62
8.13,-18.97,2.85
8.82,-15.84,0.75
10.29,-11.04,0.66
10.89,-5.23,-0.34
9.54,1.72,-2.93
9.25,9.77,-4.22
8.74,14.94,-3.99
7.33,17.3,-3.65
7.7,19.49,-2.9
7.99,17.53,-1.29
9.05,14.46,0.26
10.58,11.84,2.04
12.07,4.89,3.22
14.11,-1.95,3.42
12.33,-7.7,3.74
9.77,-13.62,3.39
9.94,-14.31,2.47
9.94,-11.98,1.72
10.46,-9.46,0.95
10.55,-4.51,0.23
10.23,0.06,-0.63
10.35,2.39,-0.89
10.4,4.74,-0.69
10.75,5.83,-1.01
10.09,3.82,-0.98
10.52,2.9,-0.49
10.63,1.03,0.17
9.25,-3.82,0.52
11.12,-4.43,0.95
10,-9.57,2.87
6.87,-20.55,3.45
9.54,-18.62,1.9
10.09,-11.55,1.06
8.97,-9.83,-0.17
10.95,-2.41,-2.07
9.83,7.67,-3.51
7.82,12.44,-4.48
8.31,15.84,-4.11
7.7,19.49,-2.9
7.21,19.17,-2.04
8.94,16.01,-0.52
10.35,14.14,1.75
11.29,9,2.93
13.54,0.95,2.96
13.65,-4.68,3.71
10.86,-11.41,3.94
9.89,-15.43,2.59
10.09,-12.59,1.87
10.03,-10.43,1.61
10.69,-7.5,0.52
10.55,-1.18,-0.32
10.15,1.98,-0.46
10.46,3.25,-0.63
10.58,5.78,-0.75
10.38,4.8,-0.6
10.17,2.62,-0.52
10.29,1.7,-0.2
10.03,-2.16,0.52
10.2,-4.71,0.6
10.32,-8.82,1.78
8.71,-17.07,3.74
8.13,-17.85,2.59
8.94,-15.2,0.72
10.12,-12.07,0.72
11.01,-3.56,-0.6
9.8,3.31,-3.25
8.97,10.09,-4.22
8.54,16.18,-3.94
7.47,17.45,-3.62
7.44,19.28,-2.76
8.1,18.05,-1.15
9.46,13.88,0.55
10.55,10.55,2.24
12.62,4.08,3.1
14.23,-2.79,3.51
11.61,-8.85,3.85
9.83,-14,3.19
9.92,-14.05,2.3
9.63,-11.78,1.61
10.81,-8.88,0.8
10.66,-3.97,0.17
10.09,0.78,-0.6
10.52,3.05,-0.86
10.32,4.48,-0.6
10.49,5.95,-0.86
10.2,3.99,-0.92
10.55,1.9,-0.49
10.46,0.83,0.29
9.57,-3.45,0.46
10.69,-5.86,1.01
9.2,-10.81,3.05
7.67,-20.29,3.31
9.77,-18.19,1.75
9.6,-10.72,0.92
9.66,-9.11,-0.43
10.72,-1.98,-2.1
9.28,8.82,-3.62
8.19,13.13,-4.66
8.1,15.89,-3.79
7.67,19.8,-2.76
7.5,19.11,-2.01
8.88,15.72,-0.09
10.52,13.74,1.95
11.47,8.25,2.73
13.65,0.23,3.05
13.59,-5.32,3.94
10.55,-11.9,3.79
9.83,-15.55,2.3
10.23,-12.24,1.78
9.97,-9.89,1.55
10.4,-7.27,0.37
10.75,-0.69,-0.49
10.26,2.44,-0.49
10.29,3.45,-0.55
10.81,5.89,-0.75
10.2,3.97,-0.66
10.12,2.21,-0.55
10.46,1.61,0
9.66,-3.54,0.66
10.66,-4.34,0.63
10.58,-8.56,2.07
7.9,-19.72,3.74
8.31,-17.53,2.24
9.43,-12.5,0.6
9.77,-12.07,0.52
11.04,-2.9,-0.98
10.09,5.55,-3.42
8.45,10.4,-4.28
8.28,16.27,-3.88
7.79,18.25,-3.48
7.16,18.54,-2.56
8.19,17.1,-1.03
10.06,13.82,0.78
10.72,9.51,2.62
12.59,2.73,3.22
14.08,-3.28,3.45
11.41,-9.25,3.88
9.74,-14.2,3.19
10.03,-13.62,2.18
9.89,-11.09,1.52
10.69,-8.31,0.78
10.66,-3.42,0.06
10.15,0.95,-0.72
10.2,2.99,-0.92
10.58,4.68,-0.78
10.72,5.58,-0.89
9.92,3.59,-0.95
10.49,2.1,-0.43
10.46,0.06,0.46
9.94,-4.02,0.52
10.35,-5.69,1.26
8.51,-12.19,3.39
8.45,-20.69,3.25
9.77,-16.5,1.64
9.31,-10.4,0.69
10.4,-8.71,-0.75
10.26,-0.17,-2.36
8.85,9.25,-3.99
8.45,12.99,-4.6
7.96,16.47,-3.59
7.76,19.66,-2.79
7.67,18.74,-1.78
9.2,15.61,0.26
10.52,12.99,2.16
11.47,7.19,2.82
14.23,-0.32,3.1
13.25,-6.01,4.02
10.17,-12.65,3.54
10.09,-15.15,2.13
9.94,-11.96,1.93
10,-9.92,1.41
10.58,-6.27,0.23
10.49,-0.09,-0.29
10.4,2.3,-0.55
10.23,3.56,-0.63
10.55,6.12,-0.69
10.32,4.2,-0.78
10.23,1.93,-0.66
10.38,0.92,0.06
9.48,-3.59,0.6
10.66,-4.34,0.66
10.58,-9.71,2.41
7.62,-21.27,3.82
8.33,-17.1,1.95
9.92,-11.18,0.63
9.8,-12.27,0.6
10.66,-2.18,-1.29
10.23,7.7,-3.74
8.39,10.61,-4.31
8.05,16.24,-3.88
8.02,19.49,-3.42
7.07,18.11,-2.3
8.16,16.53,-0.83
10.29,14.05,0.92
10.98,8.33,2.76
13.11,1.81,3.31
13.68,-3.68,3.42
10.92,-10.63,3.76
9.97,-14.77,3.08
9.92,-13.42,2.16
9.94,-10.95,1.44
10.69,-7.33,0.66
10.49,-2.56,-0.03
10.32,1.06,-0.75
10.2,3.39,-0.89
10.58,5.17,-0.78
10.58,5.29,-0.92
9.89,3.42,-0.86
10.66,2.01,-0.26
10.17,-0.8,0.46
10.12,-3.99,0.46
10.46,-6.41,1.52
7.99,-14.49,3.54
8.62,-20,2.96
9.86,-15.15,1.38
9.14,-11.32,0.66
10.78,-7.76,-0.78
10.38,2.13,-2.56
8.45,10.06,-4.08
8.31,13.22,-4.51
8.05,17.39,-3.48
7.62,20.52,-2.56
7.76,17.79,-1.61
9.43,14.86,0.46
10.49,13.16,2.3
11.96,5.86,2.76
14.43,-1.49,3.28
12.7,-6.64,4.14
9.92,-13.82,3.45
9.92,-15.06,2.13
10.15,-11.47,1.81
10.29,-9.86,1.35
10.52,-5.12,0.09
10.58,0.69,-0.55
10.29,2.13,-0.4
10.35,4.08,-0.57
10.66,6.24,-0.75
10.06,3.13,-0.66
10.35,1.81,-0.55
10.35,1.64,0.29
9.51,-4.34,0.6
10.66,-5.6,0.69
10.06,-10.03,2.79
7.67,-21.76,3.56
8.45,-17.16,1.49
10.23,-9.74,0.63
10.12,-11.47,0.46
10.09,-1.93,-1.64
10.29,8.71,-3.91
8.48,11.21,-4.17
7.73,16.76,-3.65
8.33,19.86,-3.28
6.93,17.5,-2.13
8.28,16.35,-0.6
10.75,14.05,1.15
10.86,7.24,2.76
13.48,0.75,3.16
13.8,-4.54,3.56
10.35,-11.52,3.79
9.83,-14.6,2.87
10,-13.11,2.04
10,-11.01,1.41
10.78,-6.32,0.66
10.46,-1.64,-0.2
10.17,1.21,-0.92
10.35,4.22,-0.83
10.66,5.58,-0.8
10.17,4.48,-1.03
10.23,3.08,-0.89
10.89,1.84,-0.14
9.66,-1.35,0.63
10.63,-4.11,0.49
10.58,-7.33,1.78
7.44,-15.98,3.68
8.97,-19.66,2.7
9.71,-13.59,1.21
9,-10.32,0.46
11.09,-7.13,-1.06
10,2.82,-2.82
8.51,10.43,-4.31
8.48,13.05,-4.37
7.7,17.56,-3.31
7.73,20.12,-2.47
7.9,16.93,-1.29
9.46,15.2,0.75
10.78,12.73,2.53
12.07,4.57,2.93
14.4,-1.7,3.22
12.36,-7.07,3.94
9.71,-13.91,3.25
10.38,-14.34,2.01
9.94,-11.32,1.75
9.92,-9.14,1.09
10.98,-4.51,0.03
10.49,0.2,-0.32
10,2.73,-0.46
10.72,4.31,-0.75
10.46,4.86,-0.63
9.86,3.65,-0.63
10.72,2.24,-0.63
10.26,0.14,0.32
9.48,-4.11,0.6
10.66,-6.06,0.89
9.77,-11.12,3.16
7.7,-20.52,3.45
8.56,-17.79,1.26
10.49,-10,0.78
10.29,-9.05,0.29
9.83,-1.55,-2.21
10,9.43,-3.97
8.33,12.79,-4.11
7.64,16.09,-3.91
8.19,19.8,-3.22
7.21,17.88,-1.93
8.56,15.15,-0.43
10.49,13.08,1.52
11.44,7.01,2.96
13.62,0,3.31
12.99,-5.58,3.68
10.63,-11.73,3.65
9.89,-14.77,2.87
9.83,-12.65,1.95
10.4,-9.6,1.18
10.43,-6.5,0.55
10.52,-1.24,-0.34
10.43,2.33,-0.83
9.97,3.16,-0.78
10.86,5.58,-1.01
10.26,4.91,-0.95
10.06,2.18,-0.72
10.92,1.81,-0.09
9.43,-1.81,0.6
10.95,-4.2,0.57
10.84,-7.39,2.13
7.07,-17.82,3.71
8.85,-18.8,2.36
9.8,-12.01,1.09
9.14,-11.41,0.43
11.15,-6.64,-1.26
9.86,4.31,-3.16
8.39,10.72,-4.37
8.25,13.88,-4.17
7.67,18.34,-3.28
7.76,20,-2.47
7.87,16.81,-0.98
9.77,15.26,0.98
11.04,11.96,2.56
12.33,3.48,2.96
14.51,-2.04,3.33
11.93,-8.13,4.02
9.63,-14.92,3.13
10.38,-13.65,1.95
9.77,-11.27,1.78
10.23,-9.57,0.95
10.98,-3.79,-0.06
10.26,0.72,-0.29
10.09,3.08,-0.49
10.61,4.83,-0.8
10.55,4.91,-0.72
9.97,3.65,-0.63
10.52,1.93,-0.49
10.4,-0.26,0.43
9.54,-4.05,0.55
10.23,-7.1,1.09
9.63,-12.59,3.45
7.93,-20.2,3.28
8.56,-17.42,0.98
10.55,-10.12,0.78
10.66,-7.93,0.2
9.57,-0.4,-2.44
9.69,9.74,-4.2
8.68,13.22,-4.05
7.59,16.84,-3.71
7.82,20.2,-3.19
7.39,17.62,-1.84
8.88,15.09,-0.06
10.61,12.99,1.81
11.47,5.95,2.93
13.97,-1.09,3.25
13.08,-6.09,3.82
10,-12.3,3.71
9.74,-14.89,2.62
10.09,-12.56,1.75
10.38,-9.8,1.29
10.66,-5.75,0.49
10.52,-0.75,-0.55
10.09,2.16,-0.75
10.15,4.02,-0.72
10.86,5.37,-1.03
9.97,4.28,-0.98
10.43,3.13,-0.8
11.04,1.58,0
9.14,-2.47,0.63
10.89,-4.02,0.55
10.72,-8.51,2.41
7.01,-18.8,3.82
8.88,-19.4,2.13
9.97,-12.47,1.09
9.23,-10.09,0.46
10.89,-5.09,-1.52
10,5.55,-3.42
8.31,12.13,-4.4
8.05,14.57,-4.2
7.67,18.97,-3.22
7.5,20.41,-2.21
8.31,16.3,-0.95
10.17,14.34,1.21
11.04,10.84,2.9
12.82,2.56,2.9
14.2,-3.48,3.42
11.5,-9.6,4.14
9.74,-15.09,2.96
10.2,-13.82,1.84
10.03,-10.92,1.64
10.29,-8.13,0.92
10.66,-2.73,-0.14
10.46,1.09,-0.55
10.12,3.13,-0.4
10.58,5.52,-0.69
10.72,5.14,-0.75
9.89,3.19,-0.57
10.43,1.84,-0.4
10.26,-1.47,0.49
9.66,-4.48,0.55
10.35,-7.64,1.21
9.25,-14.71,3.74
8.05,-18.91,3.02
8.71,-16.55,0.63
10.38,-11.47,0.75
10.95,-5.46,0
9.46,1.26,-2.85
9.43,9.23,-4.34
8.82,14.77,-3.91
7.39,17.24,-3.59
7.82,19.51,-3.1
7.62,18.11,-1.55
9.05,14.74,0.06
10.72,11.67,1.98
11.64,5.49,3.19
14.17,-1.18,3.13
12.56,-7.82,3.76
9.86,-13.54,3.65
10.2,-14.05,2.41
9.74,-12.56,1.81
10.4,-9.66,1.15
10.84,-4.4,0.32
10.26,-0.49,-0.57
10.4,2.39,-0.92
10.12,4.74,-0.69
10.69,5.6,-1.01
10.35,4.11,-1.09
10.29,2.53,-0.57
10.72,1.15,0.14
9.37,-3.02,0.55
10.84,-4.74,0.78
10.29,-9.4,2.76
7.19,-19.43,3.79
9.31,-17.7,1.95
9.92,-11.5,0.92
9.08,-10.86,0.11
10.98,-3.59,-1.81
9.77,6.55,-3.56
8.08,11.21,-4.66
8.31,15.15,-4.02
7.76,19.51,-2.9
7.27,19.34,-2.27
8.39,16.35,-0.49
10.52,15.2,1.7
11.24,9.71,2.85
12.82,1.61,3.08
14.37,-2.96,3.51
11.27,-10.63,4.05
9.37,-15.89,2.85
10.46,-12.67,1.55
9.92,-11.01,1.64
10.4,-8.25,0.75
10.92,-1.49,-0.37
9.89,0.89,-0.32
10.32,3.1,-0.55
10.69,6.18,-0.89
10.12,3.74,-0.6
10.35,2.96,-0.69
10.55,2.9,-0.37
9.83,-2.47,0.66
10.29,-4.2,0.63
10.55,-7.07,1.52
8.54,-17.13,3.76
7.87,-19.4,2.85
9.14,-14.74,0.69
10.35,-11.38,0.72
10.84,-5.09,-0.34
9.83,2.67,-3.13
9.05,10.03,-4.25
8.36,15.4,-3.97
7.64,17.65,-3.74
7.41,19.6,-2.76
7.9,17.85,-1.32
9.54,14.11,0.26
10.4,11.18,2.27
12.33,4.48,3.19
14.17,-2.59,3.39
11.87,-8.22,3.79
10,-13.74,3.33
9.89,-14.57,2.47
9.89,-11.75,1.64
10.61,-8.79,1.01
10.52,-4.48,0.23
10.4,0.37,-0.78
10.2,2.53,-0.72
10.29,4.25,-0.75
10.81,6.21,-1.15
9.92,3.99,-0.86
10.55,2.53,-0.6
10.63,1.26,0.17
9.28,-3.94,0.63
10.86,-5.17,0.83
9.8,-10,3.02
7.56,-20.12,3.56
9.37,-17.99,1.67
9.83,-11.73,0.98
9.71,-9.71,0
10.52,-2.07,-2.1
9.46,7.5,-3.82
8.42,12.47,-4.43
7.96,16.09,-3.82
7.59,19.54,-3.08
7.67,19.2,-2.07
8.74,16.27,-0.26
10.35,14.2,1.75
11.41,8.45,2.96
13.51,1.09,2.99
13.82,-4.25,3.71
10.75,-12.07,4.14
9.83,-15.43,2.5
10.2,-12.39,1.7
9.89,-10.98,1.67
10.61,-7.21,0.52
10.66,-1.06,-0.37
10.2,1.64,-0.43
10.32,3.82,-0.57
10.58,5.83,-0.8
10.38,4.25,-0.75
10.09,2.73,-0.63
10.55,1.7,-0.17
9.94,-2.82,0.69
10.06,-4.57,0.63
10.49,-8.45,1.75
8.33,-18.68,3.91
8.13,-17.73,2.62
9.37,-12.85,0.49
9.86,-12.85,0.55
11.06,-4.05,-0.63
10,5.17,-3.25
8.48,9.63,-4.4
8.59,15.86,-3.97
7.76,18.74,-3.42
7.16,18.8,-2.67
8.28,17.36,-1.18
9.69,14.34,0.55
10.63,10.2,2.33
12.62,3.1,3.31
13.94,-2.79,3.45
11.73,-9,3.65
9.86,-14.89,3.36
9.97,-13.59,2.41
9.89,-11.18,1.55
10.4,-9.2,0.83
10.78,-3.13,0.03
10.23,0.72,-0.6
10.17,2.33,-0.78
10.61,5.29,-0.98
10.43,5.49,-0.98
10.17,3.76,-0.83
10.75,3.05,-0.6
10.17,-0.14,0.37
9.74,-3.76,0.57
10.63,-5.17,1.12
8.91,-12.33,3.31
7.9,-20.18,3.25
9.77,-16.99,1.58
9.92,-11.87,1.06
9.8,-9.23,-0.37
10.49,-0.57,-2.41
9.37,9.11,-3.71
7.9,13.11,-4.48
8.13,16.5,-3.91
7.87,20.2,-2.7
7.27,18.91,-1.9
