8.59,-11.64,-1.41
10.78,-3.39,-0.43
9.4,-5.58,0.2
13.74,5.32,-0.75
12.82,6.81,2.5
5.32,-14.51,5.69
10.98,-0.72,1.72
13.62,10.61,0.2
8.31,-6.81,2.24
10.81,8.79,-0.43
8.62,7.13,-3.28
5.66,-20.2,-2.59
10.09,-9.94,-2.04
8.65,-8.65,-2.85
8.36,-12.73,-3.31
11.41,4.34,-2.39
7.99,5.52,-1.29
7.56,8.51,-0.57
9.89,16.24,0.06
8.68,14.71,1.03
10.03,17.73,2.67
11.87,14.86,3.31
11.47,11.64,2.67
12.93,10.43,2.85
14.46,1.09,3.54
12.62,-3.59,2.27
10.61,-7.9,0
8.82,-14.37,0.06
7.9,-13.28,0.49
9.31,-12.65,-0.8
7.76,-12.62,-1.47
9.46,-6.64,-1.24
11.7,-3.31,-0.46
8.62,-1.29,-0.57
13.74,5.86,0.34
14.11,2.07,4.74
6.38,-7.67,4.05
9.17,-0.89,0.37
11.52,5.69,1.95
10.43,3.25,1.52
8.25,2.41,-1.61
6.87,-7.01,-2.5
10.43,-20.55,-2.96
7.79,-18.8,-2.47
8.33,-5.14,-2.73
11.58,0.95,-3.48
6.75,1.95,-2.24
8.91,13.51,-1.12
10.49,17.19,0.06
6.58,13.08,0.78
9.89,21.3,1.41
11.7,19.14,3.42
11.24,10.81,3.28
13.68,13.45,2.27
14.31,4.6,3.25
13.19,-6.27,3.08
11.24,-7.36,1.21
9.02,-14.05,0.17
8.45,-16.12,0.52
9.08,-12.19,0.23
8.25,-13.62,-0.75
8.71,-8.25,-1.15
10.95,-1.58,-0.8
10.06,-2.96,-0.23
11.96,6.18,-0.75
12.24,5.4,1.9
7.27,-11.81,5.46
10.52,-0.92,2.16
12.44,5.03,0.14
9.02,-7.56,2.16
10.95,8.36,0.29
8.74,2.62,-2.13
6.01,-25.67,-2.64
8.82,-12.79,-2.64
9.63,-0.89,-2.5
10.03,-6.35,-3.1
8.71,2.04,-3.1
8.1,10.61,-2.5
9.2,12.21,-0.72
7.82,13.91,0.95
9.23,19.37,0.72
10.43,17.45,2.1
10.92,10.86,3.82
13.13,13.59,3.31
13.22,5.95,3.1
14.11,-4.4,3.28
11.98,-4.48,2.36
9.28,-11.35,0.52
9.51,-14.54,0.14
8.05,-12.07,0.17
9.2,-12.1,-1.15
8.65,-9.02,-1.12
9.69,-4.57,-1.18
11.73,-1.61,-1.15
8.25,0.37,-0.52
13.94,6.7,0.06
14.2,2.53,3.99
5.52,-9.28,4.28
9.54,-2.07,0.49
11.73,4.2,1.81
10.17,3.56,1.87
8.74,-2.27,-0.69
5.72,-18.62,-1.9
9.6,-15.63,-3.25
9.6,-9.54,-2.41
9.08,-10.43,-2.59
11.15,3.97,-3.99
6.93,9.77,-3.16
7.79,11.52,-1.93
9.94,19.23,0.34
7.39,17.59,1.24
9.37,18.62,1.01
12.1,17.99,3.51
12.21,12.16,4.11
13.42,9.05,2.73
14.89,-0.14,3.19
12.7,-7.9,3.13
9.6,-10.2,1.32
9.69,-14.8,0.2
8.88,-14.66,0.55
8.42,-11.35,-0.26
9.2,-10.92,-1.01
9.23,-5.35,-0.83
10.69,-1.06,-1.15
10.15,-1.41,-0.46
10.86,7.24,-0.57
12.21,3.62,1.35
9.02,-8.94,5.17
9.77,-1.35,2.59
10.95,-2.24,0.11
10.17,-4.57,1.95
10.23,4.94,1.18
7.24,-7.99,-1.06
8.16,-17.93,-3.02
8.77,-11.87,-3.02
9.05,-7.07,-2.07
12.56,3.99,-3.22
6.67,6.15,-3.94
6.18,9.6,-3.36
11.67,18.16,-0.55
6.96,13.88,1.55
8.25,18.25,0.2
11.67,18.62,1.87
10.4,8.42,4.57
14,10.75,3.79
14.34,3.31,3.13
12.7,-7.76,3.16
11.58,-7.36,2.5
9.2,-12.59,0.98
8.91,-13.77,0.17
8.85,-10.98,-0.14
9.6,-10.29,-1.18
8.65,-6.06,-1.01
10.03,-2.76,-1.47
11.32,-0.43,-1.49
8.39,1.49,-0.37
14.08,6.98,-0.11
13.54,2.47,3.22
5.23,-10.66,4.4
9.94,-3.36,0.95
12.1,3.76,1.41
9.43,1.06,2.33
9.83,-5.29,0.46
7.1,-23.11,-1.93
7.16,-18.65,-3.54
10.03,-2.9,-2.36
10.69,-5.29,-2.5
8.88,3.16,-4.31
7.7,15.35,-4.22
8.74,14.63,-2.13
7.96,17.3,1.15
8.13,21.35,1.21
9.71,18.59,0.6
11.35,14.05,3.71
13.77,11.81,4.6
14.23,5.63,3.13
13.8,-4.66,3.02
11.81,-10.15,2.82
9.43,-11.61,1.58
9.77,-14.2,0.66
8.77,-14.49,0.34
8.54,-9.86,-0.75
9.74,-7.64,-0.75
9.48,-4.17,-0.57
10.81,0.6,-1.61
10.23,0.8,-0.66
9.94,6.64,-0.37
12.36,3.31,0.92
10.72,-6.67,4.66
8.68,-3.85,2.87
9.25,-7.44,0.2
11.73,-1.29,1.78
10.38,2.07,2.18
5.17,-19.97,-0.34
8.82,-13.59,-3.56
10.78,-3.68,-3.16
8.82,-11.04,-1.84
11.9,6.58,-3.65
6.87,12.93,-4.89
5.29,9.37,-3.99
11.55,19.72,-0.2
7.93,17.36,1.98
7.67,16.76,0.03
11.7,17.07,1.81
11.18,8.79,5.09
14.2,7.24,4.37
14.97,-0.43,3.16
11.58,-9.28,2.87
10.43,-9.97,2.5
9.97,-13.31,1.26
8.74,-13.05,0
8.74,-10.15,-0.63
10.12,-7.64,-1.06
9.2,-4.22,-0.83
10.17,-1.81,-1.64
10.72,1.47,-1.58
8.65,2.3,-0.29
13.59,6.01,-0.14
12.93,3.16,2.59
5.63,-11.24,4.45
9.97,-6.09,1.44
12.99,5.09,0.89
7.99,-3.99,2.93
8.54,-13.45,1.61
9.43,-18.14,-2.33
6.75,-16.9,-3.62
10.46,-5.32,-2.21
12.39,1.32,-2.82
6.15,6.27,-4.68
7.07,16.44,-5.06
10.12,17.99,-2.21
7.16,16.99,1.61
8.13,21.87,1.01
10.26,18.45,0.43
11.32,12.36,4.02
14.28,10.26,5.35
15.03,1.72,3.25
12.88,-6.75,2.67
10.61,-11.47,3.1
10.03,-14.37,1.7
9.63,-13.36,0.49
8.56,-12.85,0.03
9.25,-9.25,-0.86
9.97,-4.66,-0.4
9.51,-2.39,-0.86
10.58,0.92,-2.04
10.38,2.53,-0.46
9.69,5.66,-0.14
12.44,2.96,0.34
12.07,-4.4,3.99
7.41,-7.21,3.54
7.96,-10.43,0.32
12.96,0.32,1.47
10.78,-0.43,3.33
5.46,-24.77,-0.11
8.28,-15.35,-4.11
10.52,0.52,-2.87
9.97,-5.95,-1.95
10.32,5.86,-4.08
6.27,14.86,-5.35
7.07,12.9,-4.2
10.32,18.85,0.2
7.24,18.71,1.98
8.71,17.65,-0.03
11.29,14.97,2.18
11.96,8.08,5.4
15.32,5.12,4.66
14.05,-3.94,3.13
10.95,-11.29,2.53
10.29,-11.09,2.7
9.71,-13.57,1.49
9.2,-12.47,-0.52
8.77,-8.94,-0.83
10,-6.18,-0.72
9.83,-2.44,-0.86
9.86,-0.57,-1.9
10.66,2.39,-1.7
9.28,3.51,-0.06
12.53,4.63,-0.23
12.21,2.82,1.9
6.55,-10.06,4.57
10.23,-8.1,1.75
12.76,5.29,0.63
8.51,-7.41,3.39
8.08,-22.3,2.1
8.05,-14.6,-2.41
8.19,-9.66,-3.59
11.44,-7.7,-2.27
11.04,2.62,-3.13
7.19,11.84,-5.23
6.41,16.12,-5.26
8.51,17.73,-2.01
8.77,20.41,1.49
7.82,20.32,0.98
10.2,16.47,0.6
12.53,14,4.31
13.62,6.32,5.66
15.49,-1.58,3.36
12.47,-6.81,2.87
9.8,-13.97,2.99
10.81,-13.82,1.9
9.17,-12.93,0.75
8.48,-12.82,-0.78
9.71,-6.29,-0.89
10.15,-3.71,-0.11
9.66,-1.81,-1.38
10.17,2.39,-2.07
10.72,2.99,-0.4
9.08,3.88,0
12.76,3.33,0.29
13.39,-2.62,3.54
5.78,-11.73,3.91
8.05,-9.51,0.43
12.93,-0.26,1.7
8.94,-9.77,4.11
7.44,-19.03,-0.29
9.05,-11.21,-4.28
9.89,-6.47,-2.76
11.15,0.52,-2.21
8.71,10.89,-4.6
5.32,13.16,-6.01
8.54,16.38,-3.76
9.94,19.08,0.55
7.04,17.88,1.44
9.14,17.68,0.17
11.12,13.74,2.56
12.65,7.47,5.58
15.81,1.87,4.91
13.16,-5.98,2.99
10.35,-11.81,2.59
10.58,-13.34,2.93
9.71,-12.79,1.44
9.2,-11.47,-0.8
9.23,-8.42,-1.03
10.2,-3.33,-0.52
9.77,-1.93,-0.95
9.66,0.06,-2.27
10.75,3.79,-1.7
9.48,2.01,0.14
11.87,4.34,-0.4
11.58,2.33,1.52
7.16,-10.63,4.77
10.89,-6.61,2.01
11.73,1.58,0.89
9.14,-10.98,3.99
10.03,-22.39,2.04
6.24,-17.82,-2.62
8.16,-5.32,-3.42
12.93,-1.18,-2.47
8.62,0.89,-3.71
7.7,15.92,-5.81
7.85,18.71,-5.12
6.73,15.12,-1.64
8.97,24.14,1.35
8.31,19.03,1.01
10.09,12.96,1.03
13.34,15.66,4.57
14.2,3.33,5.63
15.15,-4.86,3.48
11.32,-8.05,2.85
9.89,-15.55,2.79
10.84,-13.48,2.33
8.88,-12.9,0.66
9.37,-11.35,-1.24
9.63,-4.34,-0.52
10.38,-2.44,-0.23
9.8,-0.14,-1.67
9.6,2.56,-1.98
11.27,4.02,-0.6
8.45,2.53,0.06
12.93,2.96,-0.03
14.17,-0.52,3.13
4.2,-16.64,4.22
8.97,-8.51,0.72
14.03,0.26,2.18
6.41,-22.45,4.37
7.64,-16.32,-0.34
11.78,-0.98,-4.11
9.31,-10.29,-2.85
9.6,2.21,-2.56
9.71,16.87,-5.58
5.37,13.08,-6.32
7.47,17.42,-2.96
10.46,21.7,0.17
6.78,17.91,1.12
9.28,15.2,0.89
12.07,13.8,2.87
12.27,6.52,5.86
16.55,-2.99,4.94
12.73,-7.41,2.99
8.68,-12.47,2.73
11.61,-14.71,2.7
9.6,-12.13,1.47
8.71,-10.84,-1.12
10.32,-6.52,-1.26
9.83,-1.87,-0.2
9.97,-1.32,-1.35
9.89,2.13,-2.33
10.23,4.11,-1.35
9.92,0.92,0.03
11.12,4.51,-0.49
11.12,1.03,1.21
8.22,-11.15,4.63
11.21,-3.97,2.07
10.26,-4.2,1.15
7.9,-18.45,4.57
11.32,-16.24,1.9
6.78,-15.98,-2.56
8.45,-9.4,-3.19
14.23,4.6,-2.82
6.9,4.4,-4.02
6.61,15.52,-6.41
9.17,22.24,-4.97
6.27,15.86,-1.01
8.82,23.42,0.75
9.08,19.51,1.01
9.8,11.41,1.81
13.71,13.8,4.6
15.03,1.52,5.72
14.34,-8.02,3.68
10.66,-9.83,2.85
10.17,-16.04,2.9
10.4,-13.97,2.27
8.82,-12.04,0.37
9.89,-10.23,-1.32
9.74,-2.56,-0.46
10.58,-0.72,-0.43
9.66,0.46,-1.98
9.69,4.34,-1.87
11.35,3.54,-0.34
8.02,1.15,-0.14
13.11,4.11,-0.14
13.8,-1.93,3.13
3.68,-17.93,3.94
9.8,-8.56,1.24
14.83,-1.44,2.93
6.15,-23.05,3.99
6.7,-17.65,-0.57
12.44,0.98,-3.82
10.03,-5.12,-2.9
7.79,2.27,-3.08
9.69,18.8,-6.29
6.61,16.24,-6.09
6.64,16.53,-2.41
10.23,23.45,-0.2
7.07,17.91,0.98
9.34,13.11,1.38
12.79,14.28,3.28
12.79,3.99,5.86
16.27,-5.83,4.91
12.16,-8.85,3.28
8.68,-14.31,2.73
11.24,-14.17,2.7
9.25,-12.27,1.44
9.51,-10.46,-1.41
10.26,-4.05,-1.06
9.69,-0.86,-0.34
10.58,0.03,-1.78
9.48,3.1,-2.13
10.23,4.11,-1.35
10.09,0.89,-0.06
10.32,3.51,-0.46
11.47,0.75,1.03
9.11,-11.12,4.54
11.04,-3.65,2.33
10.03,-7.19,1.84
7.21,-25.49,4.6
10.69,-14.37,1.52
8.19,-9.4,-2.27
9.08,-10.55,-3.1
13.05,5.23,-3.36
7.24,8.94,-4.86
6.44,15.23,-6.67
8.42,22.02,-4.31
6.78,18.39,-1.01
8.39,22.73,0.32
9.66,17.96,1.47
10.61,11.96,2.47
12.93,12.1,4.68
15.66,-0.95,5.49
14.23,-8.94,3.91
9.74,-11.27,3.02
10.61,-16.61,2.62
10.09,-13.94,2.18
8.82,-11.52,0.17
10.35,-8.31,-1.44
9.74,-1.81,-0.34
10.75,-0.03,-0.75
9.48,1.64,-2.04
9.6,4.17,-1.61
11.15,2.87,-0.49
8.08,1.01,-0.29
13.08,3.85,-0.2
12.76,-3.31,2.85
4.57,-16.27,3.79
10,-9.8,2.01
12.73,-9.63,3.59
7.36,-21.38,3.39
8.33,-14.03,-0.55
11.78,-4.6,-3.1
10.61,-1.78,-3.25
7.27,7.79,-3.88
8.33,16.24,-6.67
7.9,17.91,-5.78
6.81,18.57,-2.1
8.71,21.9,-0.69
7.93,18.34,0.92
9.92,12.42,2.13
12.44,12.3,3.68
13.71,3.25,5.66
15.81,-7.53,4.86
11.35,-10.81,3.45
9,-14.97,2.82
10.84,-14.37,2.5
9.51,-11.61,1.12
10.06,-9.43,-1.26
10.12,-3.08,-0.98
9.66,0.17,-0.6
10.49,0.8,-1.93
9.46,3.85,-2.01
10.2,3.62,-1.18
10.23,0.86,-0.4
9.86,3.1,-0.55
11.32,-0.72,1.24
10.46,-9.02,3.99
9.89,-5.2,2.9
9.43,-11.93,2.85
9.2,-24.46,3.85
9.11,-15.4,1.26
8.02,-8.94,-1.61
10.95,-6.32,-3.1
10.86,4.25,-3.91
7.24,11.64,-5.49
7.99,17.91,-6.47
7.01,19.26,-3.76
6.64,20.95,-1.41
8.71,23.16,-0.09
9.6,15.15,2.01
11.27,12.65,3.05
13.11,9.74,4.31
15.81,-3.05,5.43
13.82,-9.74,4.45
9.4,-13.34,2.93
10.75,-15.58,2.62
9.86,-13.8,2.24
9.05,-11.41,-0.06
10.52,-6.04,-1.26
9.77,-1.61,-0.49
10.69,0.86,-1.18
9.4,2.56,-1.9
9.74,4.02,-1.44
10.63,3.02,-0.75
8.59,0.23,-0.46
12.76,3.71,0.03
11.18,-4.63,2.5
6.52,-15.15,3.65
11.09,-8.79,3.1
10.2,-18.51,3.54
7.44,-22.5,2.47
10.35,-5.06,-0.17
11.15,-6.78,-2.56
9.63,-2.76,-3.65
8.25,13.94,-4.77
7.93,15.29,-6.73
7.27,17.68,-5
7.5,21.87,-2.1
7.85,20.55,-1.09
8.28,17.07,1.09
10.92,13.13,2.7
11.81,10.63,3.76
14.51,1.21,5.17
15.55,-8.48,4.97
10.2,-12.19,3.94
9.83,-15.63,2.76
10.66,-14.31,2.36
9.08,-11.41,1.12
10.72,-8.08,-1.15
10.2,-1.87,-0.98
9.48,0.37,-0.98
10.55,1.98,-2.07
9.31,4.45,-1.78
10,2.47,-1.18
10.69,1.81,-0.72
9.54,2.53,-0.37
11.21,-2.47,1.32
11.96,-5.49,3.45
8.16,-9.37,3.48
7.16,-19.49,3.54
10.92,-18.31,3.05
9.86,-13.42,1.06
8.54,-13.19,-1.15
12.13,-2.18,-3.36
9.02,7.39,-4.57
6.24,11.81,-5.86
9.28,19.28,-6.01
7.13,20.12,-3.28
6.21,21.24,-1.52
9.17,22.3,-0.11
9.8,15.49,2.5
11.04,11.98,3.51
13.77,7.47,4.05
15.86,-3.88,5.23
13.28,-11.73,4.66
9.34,-14.8,2.99
9.94,-15.15,2.44
10.2,-13.68,1.93
9.8,-10.38,0.06
10.12,-4.68,-1.03
10.12,-1.03,-0.78
10.43,1.93,-1.35
9.34,3.42,-1.78
10.03,3.42,-1.21
10.23,2.85,-0.95
9.11,0.09,-0.6
11.98,1.98,0.46
10.49,-4.45,2.1
7.56,-14.86,3.71
11.35,-10.69,3.94
10.15,-20.06,2.99
6.9,-23.88,1.95
11.04,-2.7,0.2
11.61,-3.05,-2.39
7.85,-2.13,-4.08
9.08,16.67,-5.4
8.56,15.95,-6.09
6.41,16.84,-4.37
8.1,25.26,-2.44
7.21,19.17,-1.06
8.45,15.32,1.35
11.84,15.46,3.05
11.81,7.27,3.68
15.15,-1.55,4.77
14.54,-8.62,5.26
9.31,-14.8,3.82
10.23,-15.29,2.44
10.43,-14.03,2.33
9.63,-11.5,0.89
11.04,-5.6,-0.95
9.83,-1.61,-0.95
9.66,1.12,-1.26
10.69,3.79,-1.81
9.46,4.25,-1.49
9.97,2.41,-1.38
10.63,2.04,-0.89
9.37,1.15,-0.09
11.27,-3.48,1.12
12.59,-3.45,3.13
7.85,-12.3,3.97
6.67,-25.29,3.36
10.84,-14.83,2.62
9.66,-10.95,1.21
9.08,-15,-1.15
12.24,0.86,-3.31
8.59,8.88,-4.97
6.5,11.93,-6.04
9.4,21.21,-5.06
6.58,20.03,-3.08
5.98,21.35,-1.87
9.92,21.87,0.32
10.03,14.28,2.85
10.63,11.98,3.42
14.51,5.37,3.88
15.69,-5.92,5.09
12.13,-11.73,4.68
9.77,-15.84,2.73
10,-15.32,2.13
9.66,-12.47,1.9
10.32,-9.57,0
10.43,-3.48,-1.01
9.89,-0.52,-0.75
10.38,2.1,-1.38
9.6,3.99,-1.47
9.77,2.59,-1.03
10.38,2.87,-1.18
9.6,0.43,-0.34
11.06,0.09,0.63
10.63,-3.68,1.52
8.16,-14.28,3.85
9.94,-14.43,4.37
10.06,-19.2,2.27
8.1,-21.35,1.49
11.04,-5.72,0.55
11.27,-3.05,-2.44
7.93,1.09,-4.66
8.85,15.98,-5.43
8.48,15.52,-5.55
7.07,18.77,-4.08
7.53,24.6,-2.39
7.04,18.37,-0.89
9.51,16.67,1.72
11.29,14.2,3.39
11.84,6.21,3.48
15.84,-0.89,4.54
14.11,-10.32,5.2
9.11,-15.03,3.79
9.77,-14.8,2.3
10.46,-14.86,1.87
9.86,-10.52,1.03
10.61,-5.58,-0.78
10.15,-2.07,-1.38
9.54,2.01,-1.18
10.55,3.85,-1.7
9.8,3.99,-1.41
9.69,2.53,-1.18
10.92,2.3,-0.95
9.4,0.63,0.34
11.38,-2.9,1.06
12.73,-3.25,2.99
7.3,-14.8,4.6
7.19,-25,2.82
10.38,-14.2,1.87
9.31,-11.18,1.32
10.15,-12.65,-1.26
11.06,0.34,-3.62
8.54,9.05,-5.4
7.27,13.71,-5.75
8.36,19.54,-4.51
7.36,21.41,-3.13
6.09,22.07,-1.55
9.48,19.43,0.49
11.09,15.4,2.99
10.46,11.29,3.74
14.63,3.88,3.48
15.63,-5.35,5.12
11.5,-13.54,4.91
10.2,-15.58,2.44
9.6,-14.46,2.04
9.69,-13.68,1.64
10.66,-8.36,-0.09
9.92,-3.42,-0.92
10.12,-0.75,-1.09
10.32,3.16,-1.29
9.6,3.25,-1.26
9.8,2.79,-1.06
10.2,2.99,-1.01
10.03,-0.14,-0.14
10.38,0.06,0.89
11.24,-3.51,1.58
9.63,-12.88,3.91
8.28,-17.24,4.48
9.08,-21.81,1.78
9.23,-16.73,1.15
10.81,-5.26,0.63
10.66,-5.4,-2.73
8.42,3.94,-5.09
9,16.18,-5.55
8.05,14.34,-5.17
7.13,20.55,-3.74
7.53,24.66,-2.39
7.04,17.53,-0.66
9.97,16.84,2.04
11.52,14.17,3.59
12.04,5.17,3.65
15.86,-2.36,4.34
13.68,-10.32,5.26
9.08,-15.38,3.94
10.12,-15,1.9
10.09,-14.05,1.67
9.54,-11.15,0.98
11.01,-4.74,-1.01
9.89,-1.24,-1.38
9.51,1.21,-1.32
10.78,4.97,-1.7
9.43,3.13,-1.15
10.03,2.39,-1.29
10.84,3.31,-0.78
9.08,-1.75,0.66
12.01,-0.86,0.89
11.98,-4.28,3.19
6.21,-20.52,5.06
8.05,-19.77,2.56
11.04,-12.1,1.29
9.02,-15.84,1.29
10.63,-9,-1.32
11.09,2.79,-4.34
6.96,7.93,-5.63
7.79,15.09,-5.43
9.77,19.66,-4.4
6.12,20.95,-2.87
6.41,21.93,-1.38
10.55,19.51,0.92
10.12,14.89,3.62
11.09,10.29,3.56
15.32,3.71,3.45
14.89,-6.73,5.26
11.55,-14.08,4.68
9.8,-15.38,2.41
9.46,-15.17,1.61
10.12,-12.62,1.47
10.29,-7.73,0.14
10.15,-3.45,-1.32
10.06,0.2,-1.03
9.92,3.25,-1.15
10.06,3.13,-1.29
9.6,2.96,-0.86
10.2,2.59,-1.24
10.35,-0.6,0.09
9.71,-0.06,1.09
11.5,-4.91,1.52
10.78,-13.59,4.63
8.05,-16.55,4.45
7.64,-23.88,1.15
9.71,-15.43,0.92
12.1,-0.2,0.69
9.14,-6.24,-2.76
8.33,4.2,-6.01
10.17,19.23,-5.69
6.9,12.85,-4.45
7.5,21.18,-4.05
7.62,25.67,-2.21
6.44,14.83,-0.14
11.29,17.62,2.27
11.12,13.51,4.08
12.07,2.36,3.33
16.53,-1.72,4.45
12.5,-12.16,5.6
9.54,-15.81,3.31
10.06,-13.36,1.9
9.51,-15.26,1.55
10.49,-8.88,0.52
10.55,-3.48,-0.78
9.83,-1.95,-1.67
10,2.96,-1.44
10.26,3.99,-1.38
9.51,2.7,-1.32
10,2.67,-1.12
10.72,1.81,-0.57
9.25,-1.81,0.63
12.44,-0.66,1.21
12.16,-4.86,3.48
4.97,-24.34,5.09
8.25,-20.87,2.27
12.33,-7.07,1.03
8.31,-16.67,1.24
10.72,-9.92,-1.58
11.38,7.62,-4.6
5.95,8.85,-6.06
8.22,15.81,-5.43
9.51,21.24,-3.74
5.52,20.32,-2.96
7.44,22.73,-1.35
10.38,17.82,1.58
10.09,13.28,3.59
11.96,10.69,3.62
15.46,-0.11,3.56
14.8,-8.28,5.17
10.55,-13.59,4.8
9.69,-16.7,2.01
10.06,-13.42,1.61
9.6,-12.27,1.58
10.86,-6.93,-0.46
10.23,-1.09,-1.12
9.43,-0.66,-1.06
10.43,4.43,-1.55
9.66,2.96,-0.92
9.63,1.95,-1.06
10.61,3.48,-1.26
9.54,-2.85,0.46
10.38,1.44,0.75
11.52,-6.04,1.9
9.43,-19.2,5.09
8.59,-12.85,3.97
8.22,-22.27,0.8
9.74,-16.99,1.01
12.33,3.94,0.49
8.94,-4.91,-3.56
8.08,5.06,-6.21
9.71,20.75,-5.26
7.5,13.45,-4.51
7.3,22.19,-3.74
6.64,23.68,-1.98
8.02,15.61,-0.03
11.35,17.36,2.96
10.58,10.12,3.71
13.39,3.82,3.16
15.66,-4.34,5
12.1,-14.83,5.14
9.77,-13.22,3.28
9.46,-15.2,1.84
10.38,-14.28,1.18
10.26,-6.75,0.8
10.23,-4.66,-1.18
10.23,0.11,-1.75
9.4,2.9,-1.15
10.81,3.54,-1.64
9.57,3.59,-1.12
9.69,1.38,-1.24
11.12,2.47,-0.66
8.91,-2.39,0.98
12.47,-1.44,1.15
11.9,-5,3.88
4.74,-27.65,5.17
8.51,-19.4,1.87
12.53,-3.91,0.95
9.08,-18.02,0.95
9.6,-8.16,-1.58
11.04,10.55,-5.12
7.41,8.33,-6.44
6.84,15.35,-4.57
9.8,22.91,-3.94
6.5,20.64,-3.02
5.81,19.83,-0.57
11.75,18.97,1.52
10.52,14.11,4.05
10.95,6.52,3.74
16.9,1.26,3.28
13.8,-8.25,5.81
10.09,-16.61,4.31
10.61,-13.71,1.64
8.88,-14.23,1.87
10.35,-12.62,0.95
11.01,-4.05,-0.23
9.17,-3.13,-1.09
10.4,0.66,-1.52
10.32,5.26,-0.92
