18.16,2.07,-0.89
5.03,-10.75,2.24
10.4,-13.16,-4.31
13.22,8.33,-1.98
2.07,-16.7,0.46
14.92,1.35,-4.37
9.94,6.5,-0.32
4.37,-20.87,0.03
15.49,9.05,-0.63
11.21,3.1,3.02
9.69,-19.46,3.13
9,-11.44,5.03
9.89,-18.8,3.33
12.7,-7.56,0.78
5.6,-9.11,0.89
11.61,-16.73,-3.28
8.62,10.98,-5.35
2.16,10.61,-7.96
15.58,6.81,-8.13
5.4,24.75,-2.44
3.51,20.12,-3.62
13.94,20.35,-1.93
-0.17,26.12,3.33
10.52,19.92,3.28
16.15,14.49,6.61
5.35,9.77,4.17
20.26,11.04,2.21
15.58,-9.08,7.64
10.58,-20.98,2.33
16.64,-4.48,0.92
5.09,-22.1,3.82
12.47,-15.95,-1.9
12.76,0.69,0.49
3.28,-20.46,0.66
14.69,2.3,-3.16
8.42,2.13,1.01
5.86,-16.18,-0.89
14.51,7.53,-1.78
5.32,-11.24,1.03
11.01,-7.79,-0.57
15.66,4.71,3.19
7.64,-30.92,4.8
10.15,-12.39,1.35
8.68,-2.33,1.15
12.62,-16.47,1.44
9.37,8.42,0.4
2.87,1.55,-5.78
14.23,0.32,-7.67
5.2,22.04,-3.08
6.61,13.02,-6.06
14.77,14.08,-5.6
-1.67,20.72,-1.7
11.12,19.92,-1.21
11.64,15.46,4.25
0.72,7.93,3.39
18.94,18.08,2.96
11.93,3.28,7.87
13.48,-9.8,3.71
19.23,0.46,5.17
5.12,-18.34,5.43
16.93,-10.26,-1.12
10.98,-5.29,2.53
3.85,-20.41,-0.86
17.39,7.19,-4.34
5.2,-6.21,0.83
7.56,-14.92,-3.56
12.85,9.69,-2.73
4.34,-13.05,0.83
13.88,0.17,-1.87
10.75,6.7,1.47
9.69,-17.07,2.44
15.69,4.54,3.97
6.35,-16.27,6.24
9.43,-30.15,1.38
9.48,2.27,0.69
9.14,-12.7,0.46
13.13,-10.69,-2.99
1.18,10.06,-6.67
10.38,2.62,-10
13.45,13.82,-4.8
-0.37,21.5,-2.87
12.73,20.84,-4.83
6.52,25.75,0.6
1.41,19.37,2.16
17.1,21.33,5.09
6.41,16.55,6.78
11.87,11.27,1.21
20.78,8.85,5.58
10.92,-14.94,5.86
17.16,-11.73,0.78
9.48,-12.42,4.37
7.13,-25.46,0.17
16.55,-3.25,-0.95
4.89,-13.59,2.85
9.74,-12.24,-2.96
13.77,9,-1.21
3.97,-16.67,0.98
12.07,-0.46,-2.47
9.77,6.09,-0.03
6.15,-19.49,-0.75
14.6,4.77,0.37
10.49,-11.38,4.54
9.83,-25.67,3.25
10.86,1.81,2.36
10.26,-17.5,1.38
11.32,-12.42,1.64
4.83,10.03,-0.75
10.49,-0.23,-7.07
8.97,10.09,-5.2
3.79,13.02,-5.03
15.35,13.62,-7.3
3.74,24.11,-3.36
3.79,13.62,-2.99
14.49,16.21,0.4
0.43,19.97,4.17
12.85,12.82,2.47
16.09,9.2,6.41
6.78,0.86,5.03
21.33,1.32,3.76
11.78,-12.7,7.7
10.63,-16.64,1.18
15.92,-3.74,1.06
3.59,-18.51,2.67
15.46,-3.1,-3.85
10.46,0.6,-0.43
1.9,-20.32,-1.26
16.9,9.25,-4.2
7.24,-1.38,0.52
6.01,-16.18,-2.24
14.14,10.4,-1.09
8.25,-7.21,2.36
13.39,-4.02,1.12
10.38,-3.82,5.81
7.87,-31.53,4.89
11.12,-2.85,0.63
8.25,-3.59,1.7
13.94,-28.65,0.37
4.94,3.05,-3.33
4.89,12.07,-8.97
16.32,0.17,-7.79
1.29,16.01,-3.1
9.11,25.06,-5.95
12.9,19.66,-3.19
-3.28,20.41,0.78
13.8,28.8,2.24
10.81,17.65,7.04
4.11,9.48,3.05
20.66,21.53,3.28
13.08,-1.81,7.67
15.52,-14.66,1.9
15.46,-5.35,3.59
5.32,-25.15,3.16
16.41,-12.27,-1.75
8.31,-6.73,2.96
5.43,-21.61,-0.75
16.47,3.79,-3.02
5.2,-5.35,2.07
8.74,-10.46,-1.52
12.96,7.1,-1.44
4.51,-14.26,0
11.98,-2.93,-0.89
12.82,4.2,2.27
10.26,-21.21,2.33
10.66,-14.57,3.25
8.45,-14.49,2.96
12.7,-11.15,0.75
7.24,2.36,1.61
9.11,-4.63,-2.64
11.47,2.73,-4.94
0.55,12.62,-5
14.05,13.85,-7.87
10.84,18.11,-4.14
-1.38,13.68,-3.51
15.23,19.92,-3.71
4.2,21.7,2.13
4.05,11.18,1.9
18.65,13.39,4.77
4.8,8.31,6.52
16.44,5.52,2.3
19.4,-3.68,7.33
7.36,-17.73,5.63
17.68,-3.39,0.63
7.9,-15.43,3.85
9,-17.33,-1.35
15.86,6.15,-2.01
2.82,-15.78,0.37
13.25,-2.07,-4.6
10.4,7.93,-1.15
1.35,-23.02,-0.72
16.04,6.75,-2.99
9.92,5.37,1.64
8.51,-17.73,0.52
16.04,7.33,2.59
8.45,-12.47,6.61
9.2,-22.93,2.7
8.22,-4.63,1.35
11.27,-17.91,1.67
11.93,-8.19,-0.03
2.87,1.06,-5.26
12.36,-4.71,-8.94
8.02,13.71,-4.91
3.88,17.65,-5.58
14.97,16.38,-5.66
0.86,25.95,-1.06
6.58,22.16,-0.6
14.57,19.72,4.74
0.8,18.94,5.26
15.2,18.42,1.7
16.12,9.02,7.36
11.55,-2.96,4.25
20.75,-0.32,2.1
8.05,-20.64,5.66
11.9,-21.3,-0.55
13.77,-3.22,1.32
3.19,-22.39,2.3
15,-6.81,-3.71
9.54,1.49,0.98
5.58,-17.33,0.26
14.54,3.97,-2.56
4.94,-4.68,0.34
8.88,-7.82,-1.35
13.34,5.29,0.57
7.73,-18.45,1.49
12.9,-8.65,1.93
9.86,-11.61,5.43
10.69,-25.03,1.67
11.01,4.6,0.4
6.41,-4.94,0.98
13.31,-7.99,-2.27
3.94,17.88,-4.14
6.09,5.52,-8.39
16.55,8.68,-6.09
0.52,23.08,-2.36
10,15.84,-5.86
11.7,15.52,-1.87
-2.56,16.38,1.32
16.01,18.42,2.7
10.61,9.71,6.96
6.32,5.4,2.47
20.98,10.49,4.71
11.15,-13.02,8.71
15.72,-10.63,2.16
13.59,-5,3.42
4.83,-23.6,1.81
16.99,1.47,-2.16
7.67,-5.23,1.15
6.75,-18.22,-3.54
14.14,10.26,-3.16
3.91,-11.01,0.69
12.07,-5.81,-3.82
11.67,9.14,-0.72
4.57,-18.31,1.26
15.98,6.06,-0.17
12.65,3.25,4.6
8.22,-27.04,4.83
9.02,-8.91,2.76
8.36,-13.57,2.24
14.08,-15.89,1.64
5.55,-4.71,-0.78
7.44,-7.62,-6.9
13.42,8.16,-6.55
1.58,11.15,-5.63
11.98,13.85,-7.67
9.94,28.14,-2.82
-0.8,17.39,-1.9
13.88,22.56,-0.03
5.06,28.54,5.78
6.5,14.11,2.76
19.11,16.04,4.91
8.48,7.85,6.27
18.39,0.03,1.81
16.58,-8.28,6.06
7.27,-24.29,2.56
16.96,-8.68,-0.63
6.32,-14.69,4.08
9,-19.26,-1.72
15.12,1.49,-1.26
3.48,-14.08,1.87
12.44,-2.62,-2.59
10.46,4.97,0.03
4.91,-16.21,-0.6
13.8,3.88,-1.44
7.76,-5.14,1.55
11.06,-13.16,0
13.82,-1.72,4.08
7.36,-28.6,4.77
11.5,-12.13,-0.14
8.25,3.88,1.18
12.36,-14.66,0.98
9.2,5.58,-1.7
0.11,9.46,-6.9
16.07,5.32,-8.31
7.3,20.12,-2.62
3.08,13.36,-5.12
16.04,15.84,-5.32
-1.47,22.33,-0.4
8.97,17.3,0.2
15.95,12.24,5.89
0.2,8.33,4.48
18.8,16.58,1.47
16.3,-2.44,8.71
10.38,-15.98,5.23
18.85,1.32,2.67
5.4,-18.85,4.43
13.97,-14.26,-1.32
13.97,1.7,0.92
1.98,-20.18,-0.63
16.01,4.14,-5.06
8.45,2.53,0.49
3.79,-21.7,-2.24
14.49,8.94,-3.28
7.3,-2.04,1.24
10.17,-10.58,-0.86
13.51,9.77,1.55
10.35,-13.48,4.31
11.61,-13.77,4.02
7.36,-7.9,4.11
11.09,-25.15,1.55
9.25,-8.62,1.26
7.47,-1.26,-2.04
13.34,-9.43,-6.01
1.81,7.9,-5.86
9.57,17.04,-8.65
15,14.31,-5.37
-2.85,20.09,-1.98
11.9,26.18,-3.62
10.32,23.45,2.44
-1.29,17.7,3.94
18.48,20.98,3.56
10.52,12.21,7.21
10.55,5.81,2.44
22.33,5.86,4.31
9.05,-20.29,6.29
15.52,-15.81,-0.26
11.55,-7.59,3.1
3.85,-26.41,1.35
17.39,-3.33,-2.64
6.29,-6.41,2.18
7.21,-15.49,-1.58
16.24,9.4,-1.9
3.1,-12.59,1.15
10.32,-4.31,-2.24
12.1,8.08,0.26
5.29,-22.39,0.23
14.89,-0.32,0.49
10.89,-8.19,5.89
8.51,-32.28,2.79
10.63,2.24,0.14
10.32,-4.97,1.58
12.82,-15,1.03
1.9,11.35,-2.76
10.03,8.65,-8.71
13.94,5.43,-5.23
-0.75,14.92,-3.1
15.35,21.44,-7.19
7.9,18.39,-2.85
-2.13,11.78,-1.09
17.65,22.13,1.41
3.99,14.74,6.09
8.39,7.64,1.84
20.46,13.31,5.32
7.7,-6.04,7.44
19.66,-5.03,2.9
12.9,-9,6.09
6.41,-21.76,1.52
18.08,0.8,-0.69
5.26,-12.21,2.64
11.04,-12.19,-4.25
12.67,7.13,-2.04
1.61,-16.73,0.2
15.38,1.55,-4.54
9.8,5.29,-0.23
4.45,-19.66,-0.29
15.29,8.31,-0.8
10.55,3.02,2.85
10.38,-16.81,2.7
9.48,-10.89,5.4
9.63,-17.73,3.88
12.44,-8.85,0.57
5.6,-11.09,1.24
12.44,-15.61,-2.3
8.19,8.48,-5.03
1.64,8.82,-8.31
16.53,6.06,-8.33
5,21.1,-2.53
3.74,20.95,-4.08
14.86,21.1,-2.5
-1.09,24.69,2.82
10.26,21.96,3.16
15.98,14.97,6.78
4.25,10.52,3.94
19.95,14.66,2.07
16.04,-6.87,7.64
11.24,-19.51,2.3
16.53,-5.35,1.32
5.14,-23.31,3.85
12.82,-15.32,-1.93
12.53,-0.86,1.15
3.76,-21.15,0.83
14.77,2.39,-3.31
8.08,1.29,1.29
6.06,-15.61,-0.89
14.03,7.27,-2.01
5.2,-10.86,0.86
11.04,-7.7,-0.95
15.35,5.32,2.62
7.87,-27.99,4.57
9.6,-15.35,1.78
8.62,-3.54,1.52
13.94,-12.67,1.58
9.48,4.63,1.01
3.05,-1.01,-4.91
14.57,1.58,-7.3
4.05,19.86,-3.33
6.9,13.54,-6.55
15.89,14.28,-5.83
-2.24,18.42,-1.93
11.12,20.58,-1.78
11.5,17.19,3.56
-0.32,8.48,3.31
19.03,18.05,3.39
11.52,5.17,7.85
12.88,-7.24,3.45
20,0.43,5.32
5.58,-18.25,5.69
16.81,-10.17,-0.8
11.24,-6.35,2.59
4.25,-20.41,-0.89
17.16,6.55,-3.97
4.8,-7.44,0.98
8.1,-14.05,-3.59
12.96,9.8,-2.53
3.76,-14.11,0.69
14.14,0.49,-2.13
10.58,6.78,1.35
9.46,-16.3,1.93
16.24,5.69,3.33
6.38,-15.92,6.32
9.74,-29.29,1.64
9.31,0.66,0.8
8.54,-14,0.92
14.08,-9.89,-2.16
1.12,7.16,-6.04
10.06,0.78,-10
14.14,14.63,-4.97
-0.8,19.72,-3.05
12.9,20.78,-5.37
7.13,26.87,-0.09
0.98,18.34,1.58
16.47,22.13,4.83
5.72,19,6.64
11.93,11.29,1.06
20.43,9.23,5.86
10.75,-10.95,6.06
18.22,-9.83,0.86
9.63,-13.91,4.68
7.21,-25.15,0.43
16.53,-3.56,-0.66
4.68,-14.94,2.82
10.38,-12.42,-3.19
13.45,7.79,-0.95
3.97,-16.32,1.09
12.24,0.03,-2.7
9.2,4.8,-0.09
6.47,-17.65,-0.49
14.43,4.83,0.34
10.29,-11.5,3.74
10.32,-21.21,2.93
10.43,-1.78,3.02
9.86,-21.99,1.49
11.81,-7.33,1.38
5.49,8.45,-0.26
10.15,-5.95,-6.04
8.74,11.78,-4.91
4.37,12.99,-5.58
14.8,10.66,-7.13
3.85,25.32,-2.93
4.91,14.31,-3.62
13.85,14.28,-0.43
-0.14,21.81,3.65
13.02,14.49,2.27
15.29,7.7,6.38
6.12,3.31,4.6
21.47,3.94,3.65
12.19,-13.11,8.28
10.72,-15.55,1.67
15.55,-4.2,1.32
4.31,-20.15,3.02
16.41,-2.39,-3.51
9.69,0.52,-0.32
1.67,-21.18,-1.49
17.47,9.86,-4.34
6.81,-1.61,0.55
6.44,-16.64,-2.56
14.43,10.89,-1.38
6.78,-8.62,2.41
14.05,-3.22,0.78
11.67,-0.11,5.52
6.96,-31.64,5.35
11.52,-4.17,1.01
8.28,-4.77,1.84
13.08,-29.86,0.72
6.01,3.68,-2.73
4.54,9.34,-8.51
15.75,-2.13,-8.02
2.13,17.1,-3.62
8.82,22.22,-6.18
13.11,18.85,-3.33
-3.05,22.1,0.23
13.42,26.04,1.61
10.55,18.71,7.13
3.42,11.67,3.1
20.43,19.37,3.16
12.27,1.32,7.96
15.32,-9.8,1.78
16.84,-4.51,3.51
5.49,-25.32,3.48
16.32,-13.36,-1.78
8.68,-6.55,3.22
5.37,-22.1,-0.55
16.24,2.04,-3.05
5.29,-5.4,2.33
9.23,-10.38,-1.52
12.62,7.44,-1.44
4.25,-14.66,-0.03
12.01,-2.99,-1.09
11.96,4.37,2.1
10.46,-22.04,1.67
11.5,-12.04,3.31
8.13,-14.28,3.82
12.67,-14,0.52
7.93,3.39,1.61
9.17,-6.32,-1.49
11.09,1.52,-4.4
0.52,15.29,-5.29
13.91,10.95,-8.22
10.84,15.89,-4.28
-0.86,16.01,-3.65
15.38,18.25,-4.48
3.76,20.49,1.32
3.68,13.34,1.87
18.45,12.33,4.94
4.54,7.96,6.35
16.21,8.51,2.24
19.31,-3.1,7.64
7.53,-17.33,6.01
18.02,-1.75,0.75
8.1,-15.78,3.88
9.46,-17.42,-1.21
15.92,6.58,-1.87
2.13,-16.55,0.37
13.51,-2.64,-4.66
10.98,8.02,-0.98
0.92,-23.25,-0.69
16.01,6.06,-3.42
9.94,4.77,1.55
7.56,-17.62,0.4
16.04,8.88,1.75
8.82,-11.35,6.24
9.25,-22.93,3.22
8.79,-4.57,1.81
10.98,-19.95,1.81
12.16,-9.46,0.46
3.48,1.47,-4.22
11.5,-7.1,-8.48
8.16,12.82,-5.23
4.31,18.45,-5.86
14.89,14.92,-5.98
1.32,26.07,-1.41
5.98,23.25,-1.35
14.05,20.18,3.74
0.75,19.69,5.35
15.03,17.7,1.95
16.18,9.6,6.98
10.98,-0.52,4.31
20.87,0.63,2.39
8.54,-20.23,6.15
11.81,-21.24,-0.11
14.31,-3.74,1.32
3.51,-22.53,2.53
15.17,-7.16,-3.62
9.4,1.26,0.83
5.14,-16.84,0.11
15.17,4.51,-2.64
4.94,-4.94,0.63
8.59,-8.45,-1.41
13.34,5.35,0.32
7.21,-17.16,1.41
13.59,-7.04,1.38
10.12,-12.21,5.58
9.77,-27.42,2.07
11.09,3.51,-0.17
6.87,-5.35,1.35
13.94,-9.71,-1.09
3.71,17.01,-3.97
5.58,6.04,-8.77
17.1,7.41,-6.09
0,22.68,-2.13
10.23,17.7,-6.04
12.33,15.06,-2.39
-3.54,15.78,0.83
16.27,20.35,2.36
10.2,10.66,6.93
5.32,5.35,2.13
21.5,12.42,4.22
10.69,-11.15,8.97
15.81,-10.92,2.47
13.97,-5.37,3.56
4.57,-24.29,2.18
18.25,0.72,-1.72
7.67,-5.2,1.61
5.89,-18.59,-3.45
15.26,11.29,-3.25
3.88,-10.58,0.92
11.12,-7.59,-3.99
12.19,9.48,-1.29
4.37,-17.73,1.21
15.26,5.2,-0.4
12.93,4.74,3.71
8.13,-25.35,4.57
9.28,-9.46,3.59
9.05,-13.51,2.79
13.85,-15.95,1.55
5.81,-6.29,-0.17
7.85,-8.74,-5.89
13.05,7.36,-6.32
1.21,10.17,-6.04
12.19,12.59,-8.25
10.52,26.96,-3.1
-0.8,16.87,-2.18
13.88,22.42,-1.03
4.86,29.46,5.32
5.83,14.28,3.28
18.71,15.86,4.97
7.5,10.35,6.24
18.59,2.96,1.78
17.53,-6.32,6.04
6.84,-23.11,2.99
17.39,-8.74,-0.66
6.5,-15.52,4.02
8.71,-19.69,-1.41
15.89,1.32,-1.15
2.7,-16.15,2.01
12.19,-2.73,-2.64
11.58,5.75,0.11
4.43,-17.88,-0.23
13.85,5.17,-1.81
7.39,-5.23,1.35
10.55,-13.13,-0.34
15.35,2.21,3.25
6.67,-30.69,5.23
11.21,-13.65,0.37
9.2,5.55,0.98
11.09,-17.93,1.38
10.61,5.12,-0.78
0.29,9.43,-6.27
14.37,2.99,-8.59
9.2,21.12,-2.82
2.18,11.9,-4.97
15.69,15.03,-6.01
0.46,25.09,-0.75
7.21,15.81,-0.23
15.78,12.13,5
0.52,10.84,4.74
17.47,16.61,1.55
16.3,0.23,8.42
10.09,-13.82,5.37
19.57,1.09,2.79
6.06,-17.79,5.17
13.48,-15.43,-1.03
14.05,0.6,0.8
2.1,-19.4,-0.09
16.64,3.62,-5.14
8.36,1.15,0.37
3.28,-21.73,-2.07
14.94,9.97,-3.68
6.96,-2.9,1.35
9.83,-10.95,-0.86
13.59,9.31,0.92
10.86,-11.78,3.74
12.79,-8.33,3.94
6.47,-13.19,4.8
9.97,-29.37,1.58
10.55,-0.92,1.03
7.39,-3.91,-0.89
13.08,-13.88,-5.12
2.7,11.52,-5.95
8.02,13.54,-8.88
15.2,11.9,-5.78
-1.35,22.33,-1.98
10.72,23.31,-4.08
11.24,21.87,1.21
-1.35,19.6,3.71
16.47,21.61,3.97
11.27,13.05,7.16
9.63,6.52,2.16
21.81,8.02,4.2
10.92,-17.3,6.84
14.77,-16.78,0.06
11.44,-7.64,2.93
4.89,-25.32,1.7
17.33,-4.77,-2.44
6.67,-6.64,2.18
6.78,-16.53,-1.49
16.07,9,-2.1
3.65,-11.06,1.38
9.77,-5.12,-2.16
12.13,7.87,-0.2
5.2,-22.3,0.26
14.6,0.89,0.11
11.29,-6.38,5.35
