10.09,2.82,-0.72
10.29,3.02,-0.49
10.32,2.41,-0.29
10.03,0.75,-0.11
10.09,-0.63,0
9.8,-2.67,0.49
9.74,-4.28,0.72
9.97,-4.66,1.06
9.25,-7.41,2.07
9.74,-9.25,1.67
10.29,-6.64,0.57
9.23,-4.02,0.57
9.6,-1.55,-0.17
9.71,3.02,-1.41
8.88,5.86,-1.81
9.31,6.5,-2.01
9.43,8.31,-1.64
9.48,8.54,-1.03
9.92,5.92,-0.69
10.15,4.66,0.34
10.78,2.96,1.61
10.89,-0.83,1.81
10.58,-2.9,1.75
10.63,-4.31,2.13
10.38,-5.63,2.1
9.97,-5.03,1.47
10.2,-3.82,0.8
10.61,-2.18,0.49
10.52,-0.2,0.29
10.38,1.44,-0.23
10.23,2.53,-0.66
10.09,2.76,-0.52
10.35,2.62,-0.26
10,0.83,-0.14
9.69,-0.32,-0.11
9.92,-1.52,0.32
9.71,-4.37,0.89
10,-3.36,0.89
10.38,-5.98,1.32
9.46,-10.75,2.07
8.94,-7.13,1.55
9.74,-6.09,0.43
10.09,-4.34,-0.03
9.51,2.93,-0.46
9.46,3.99,-1.7
9.31,5.63,-2.33
9.08,9.11,-1.72
9.66,8.05,-1.44
9.57,7.3,-1.09
9.83,5.75,-0.09
10.69,2.99,0.92
10.52,0.55,1.81
10.66,-2.04,1.95
10.63,-3.85,1.84
10.17,-5.55,2.1
10.32,-5.46,1.87
10,-4.45,1.12
10.12,-3.54,0.49
10.66,-1.24,0.29
10.49,0.69,0.03
10.26,2.04,-0.66
10.2,3.08,-0.78
10.4,3.02,-0.37
10.17,2.18,-0.14
10.03,0.55,-0.17
10.12,-0.95,0.03
9.54,-2.76,0.66
10.09,-4.34,0.72
9.89,-5.12,1.09
8.74,-7.9,2.18
10.15,-9.48,1.47
10.2,-6.5,0.49
9,-3.36,0.57
9.97,-0.4,-0.49
9.51,3.45,-1.49
8.62,5.63,-1.72
9.48,7.19,-2.1
9.6,8.54,-1.61
9.46,7.67,-0.89
9.92,6.06,-0.6
10.29,4.91,0.52
10.69,2.04,1.67
10.81,-1.29,1.81
10.61,-2.93,1.78
10.72,-4.86,2.04
10.46,-5.83,1.98
9.71,-4.74,1.35
10.2,-3.71,0.75
10.81,-1.95,0.49
10.32,0.03,0.23
10.35,1.7,-0.29
10.29,2.9,-0.57
10.15,2.59,-0.49
10.46,2.41,-0.2
9.86,1.01,-0.09
9.77,-0.49,-0.11
9.97,-2.01,0.37
9.51,-4.68,0.89
10.12,-3.51,0.95
10.2,-6.32,1.41
9.02,-11.41,2.01
9.23,-6.7,1.47
10.17,-4.6,0.34
9.83,-4.34,-0.09
9.31,2.41,-0.49
9.77,5.29,-1.84
9.23,6.24,-2.27
8.85,8.48,-1.58
9.86,8.31,-1.44
9.63,7.21,-0.98
9.86,5.06,0.03
10.78,2.96,0.98
10.43,0.32,1.78
10.61,-2.79,1.93
10.63,-4.11,1.87
10.26,-5.29,2.04
10.32,-5.46,1.75
9.94,-4.45,1.03
10.23,-3.13,0.46
10.49,-0.92,0.32
10.4,0.89,-0.09
10.46,2.18,-0.72
10.2,2.99,-0.66
10.35,3.08,-0.4
10.09,2.27,-0.2
9.94,0.06,-0.11
10.12,-1.41,0.09
9.51,-3.02,0.69
10.38,-4.43,0.72
9.89,-5,1.24
8.54,-8.82,2.18
10.29,-9.74,1.18
9.97,-4.83,0.52
9.02,-2.87,0.52
10.23,-0.72,-0.69
9.31,4.11,-1.47
8.77,6.09,-1.87
9.48,7.24,-2.1
9.31,8.33,-1.38
9.71,7.56,-0.95
10.06,6.24,-0.49
10.32,4.11,0.86
10.81,1.24,1.67
10.69,-1.21,1.7
10.58,-3.16,1.9
10.58,-5.12,2.13
10.23,-5.63,1.87
10.06,-4.6,1.26
10.4,-3.48,0.69
10.49,-1.49,0.43
10.4,0.46,0.09
10.63,1.61,-0.46
10.09,2.79,-0.57
10.03,2.85,-0.4
10.43,2.1,-0.23
9.8,0.6,-0.09
9.94,-0.69,0.03
9.94,-2.41,0.49
9.43,-4.48,0.89
10.38,-3.68,0.95
10.06,-6.9,1.52
8.82,-11.29,1.95
9.37,-6.78,1.21
10.23,-3.91,0.26
9.86,-3.16,-0.03
9.2,2.41,-0.72
9.63,5.52,-2.01
9.31,6.64,-2.21
8.91,8.22,-1.52
9.83,8.31,-1.41
9.63,7.07,-0.92
9.92,4.48,0.14
10.81,2.56,1.18
10.49,0.03,1.9
10.61,-2.93,1.93
10.4,-4.25,1.93
10.2,-5.46,2.07
10.4,-5.43,1.7
9.94,-4.14,0.95
10.29,-2.76,0.37
10.55,-0.75,0.23
10.32,0.95,-0.14
10.32,2.41,-0.75
10.09,3.13,-0.66
10.38,2.93,-0.37
10.09,1.87,-0.17
10,-0.06,-0.03
10.15,-1.52,0.2
9.43,-3.51,0.75
10.58,-4.43,0.78
10.12,-5.2,1.47
8.45,-9.14,2.16
10.06,-9.02,1.01
9.86,-4.05,0.49
9.2,-2.3,0.34
10.17,-0.23,-0.89
9.14,3.99,-1.55
8.94,5.69,-1.98
9.51,6.75,-1.95
9.25,8.13,-1.24
9.77,7.36,-1.01
10.03,5.52,-0.32
10.4,3.85,1.06
10.78,1.58,1.7
10.43,-1.06,1.78
10.81,-3.45,1.93
10.81,-5.03,2.1
10,-5.06,1.81
10.03,-4.37,1.12
10.43,-3.45,0.6
10.49,-1.35,0.37
10.35,0.49,0.06
10.46,1.58,-0.43
10.29,2.56,-0.63
10.09,2.56,-0.37
10.26,1.95,-0.14
9.8,0.52,-0.17
9.92,-0.89,0.03
10.09,-2.41,0.63
9.48,-4.14,0.86
10.4,-3.99,1.01
10.17,-7.01,1.72
8.51,-10.92,1.9
9.34,-7.56,1.03
10.52,-3.51,0.2
9.71,-1.44,-0.17
9.11,1.98,-0.95
9.66,5.43,-2.1
9.34,7.62,-2.16
8.91,7.7,-1.55
9.77,8.05,-1.35
9.71,7.36,-0.72
10,4.17,0.32
10.81,2.24,1.26
10.4,-0.34,1.9
10.58,-3.16,1.87
10.58,-4.4,1.93
10.17,-5.66,2.07
10.2,-5.32,1.58
9.97,-4.05,0.8
10.32,-2.41,0.34
10.55,-0.29,0.2
10.4,0.95,-0.29
10.29,2.62,-0.72
10.09,3.33,-0.57
10.4,2.53,-0.34
10.09,1.61,-0.11
10,0,-0.03
10.12,-1.84,0.29
9.4,-3.68,0.78
10.52,-4.4,0.8
10.29,-5.72,1.58
8.62,-9.05,2.04
9.69,-8.19,0.89
9.69,-4.37,0.46
9.34,-2.47,0.17
10.09,0.55,-1.01
9.2,3.82,-1.61
9,5.6,-1.98
9.4,7.5,-1.84
9.31,8.1,-1.21
9.83,7.19,-0.95
10.03,5.83,-0.09
10.46,3.79,1.15
10.92,1.12,1.72
10.61,-1.35,1.84
10.75,-3.45,1.95
10.61,-5.35,2.04
10,-5.2,1.75
10.15,-4.02,1.06
10.32,-3.39,0.55
10.4,-1.35,0.37
10.4,0.6,-0.03
10.32,1.58,-0.52
10.32,2.64,-0.57
10.2,2.67,-0.4
10.15,1.72,-0.14
9.86,0.29,-0.09
10,-0.95,0.09
9.97,-2.85,0.75
9.46,-4.28,0.89
10.52,-4.17,1.06
10.32,-7.33,1.81
8.33,-10.29,1.81
9.31,-7.73,0.89
10.72,-3.45,0.11
9.6,0,-0.23
8.94,1.93,-1.09
9.69,5.12,-2.24
9.46,8.36,-2.01
9.02,7.47,-1.49
9.6,7.64,-1.38
9.69,7.27,-0.57
10.23,3.74,0.43
10.78,1.9,1.38
10.4,-0.43,1.95
10.69,-3.42,1.84
10.46,-4.66,1.98
10.17,-5.35,2.07
10.32,-5.03,1.47
9.94,-3.94,0.72
10.43,-2.27,0.32
10.58,-0.29,0.17
10.2,1.29,-0.34
10.29,2.56,-0.83
10.2,3.02,-0.55
10.38,2.7,-0.26
10.03,1.41,-0.17
10.09,-0.11,-0.06
10.03,-2.04,0.37
9.31,-4.05,0.86
10.55,-4.34,0.89
10.17,-6.27,1.7
8.65,-9.31,2.07
9.83,-8.25,0.8
9.77,-4.8,0.37
9.28,-1.49,0.17
9.86,1.32,-1.18
9.2,4.31,-1.84
9.11,6.98,-1.93
9.4,7.87,-1.84
9.28,8.08,-1.21
9.8,7.04,-0.78
10.29,5.35,0.03
10.63,3.71,1.35
10.81,0.23,1.84
10.52,-2.24,1.72
10.52,-3.79,2.01
10.49,-5.75,2.16
10.17,-5.23,1.61
10.12,-4.14,0.95
10.46,-2.96,0.55
10.49,-0.66,0.32
10.26,0.92,-0.14
10.38,2.27,-0.6
10.2,2.79,-0.57
10.12,2.53,-0.29
10.35,1.72,-0.11
9.66,0.03,-0.17
9.86,-1.15,0.14
10.12,-3.13,0.8
9.43,-3.97,0.86
10.49,-4.89,1.15
10.32,-8.77,1.98
8.39,-9.4,1.78
9.31,-7.85,0.72
10.55,-4.22,0.06
9.57,1.78,-0.29
9.05,2.62,-1.35
9.6,5.03,-2.41
9.37,9.43,-2.01
9.11,7.67,-1.52
9.6,7.21,-1.41
9.77,7.24,-0.43
10.35,3.68,0.66
10.78,1.29,1.55
10.49,-1.01,2.07
10.69,-3.42,1.9
10.38,-4.94,2.04
10.12,-5.75,2.01
10.17,-4.94,1.29
9.97,-4.02,0.66
10.52,-2.21,0.29
10.63,0.29,0.03
10.15,1.41,-0.46
10.17,2.67,-0.78
10.32,3.51,-0.49
10.38,2.59,-0.2
10.03,1.03,-0.11
10.09,-0.34,0
9.94,-2.01,0.46
9.54,-4.14,0.78
10.17,-4.86,0.89
9.6,-6.41,1.93
9.37,-9.51,1.87
10.26,-8.02,0.6
9.31,-4.25,0.57
9.34,-2.07,0
9.89,2.18,-1.32
8.91,5.66,-1.7
9.28,6.5,-2.01
9.69,8.22,-1.78
9.23,8.51,-1.09
9.69,6.75,-0.83
10.2,5.29,0.11
10.69,3.02,1.44
10.86,0,1.75
10.61,-2.56,1.75
10.75,-4.6,2.07
10.4,-5.63,2.16
9.83,-5.46,1.55
10.09,-4.37,0.86
10.49,-2.44,0.63
10.61,-0.55,0.34
10.52,1.24,-0.23
10.26,2.76,-0.55
10.17,2.99,-0.55
10.2,2.7,-0.34
10.17,1.55,-0.09
9.74,-0.03,-0.09
9.86,-1.7,0.2
10.06,-4.05,0.86
9.71,-3.82,0.86
10.23,-5.49,1.21
10,-9.54,2.04
8.62,-8.19,1.7
9.34,-7.01,0.52
10.4,-4.22,-0.03
9.6,2.21,-0.37
9.2,3.19,-1.52
9.43,5.26,-2.39
9.25,9.08,-1.84
9.51,8.02,-1.41
9.63,7.39,-1.21
9.63,6.35,-0.23
10.52,3.65,0.86
10.72,1.06,1.67
10.55,-1.7,1.95
10.78,-3.56,1.84
10.26,-5.35,1.95
10.15,-5.58,1.93
10.2,-4.57,1.24
9.97,-3.99,0.52
10.46,-1.55,0.34
10.58,0.55,0.09
10.38,1.52,-0.55
10.23,3.02,-0.66
