9.23,-6.84,1.38
10.09,-4.77,0.29
9.92,-3.48,-0.2
9.34,2.73,-0.69
9.48,5.03,-1.87
9.31,6.75,-2.24
8.97,8.45,-1.61
9.69,7.82,-1.38
9.77,7.5,-0.89
9.83,4.94,0.11
10.61,2.53,1.09
10.66,0.52,1.87
10.61,-2.7,1.98
10.46,-4.43,1.9
10.29,-5.4,2.01
10.32,-5.49,1.72
9.86,-4.4,0.95
10.2,-2.99,0.32
10.66,-0.92,0.17
10.49,0.98,-0.11
10.26,2.44,-0.69
10.09,3.02,-0.63
10.46,2.73,-0.26
10.15,1.9,-0.06
9.97,0.26,0
10.23,-1.38,0.23
9.51,-3.22,0.78
10.29,-4.28,0.75
9.97,-5.4,1.26
8.51,-8.48,2.13
10.17,-9.02,1.09
10.09,-5.66,0.4
8.94,-2.85,0.46
10.09,0.2,-0.78
9.34,3.82,-1.64
8.71,5.72,-1.84
9.6,7.36,-1.98
9.4,8.42,-1.38
9.6,7.33,-0.95
10.15,6.06,-0.4
10.49,4.25,0.98
10.75,1.38,1.78
10.61,-0.92,1.72
10.66,-3.45,1.87
10.58,-5.43,2.16
10.15,-5.2,1.78
10.09,-4.66,1.06
10.38,-3.74,0.63
10.55,-1.52,0.43
10.4,0.55,0
10.29,1.87,-0.43
10.12,2.53,-0.57
10.23,2.93,-0.37
10.43,2.33,-0.09
9.8,0.34,-0.09
9.92,-0.55,0
9.97,-2.33,0.66
9.37,-4.63,0.95
10.58,-3.85,0.92
10.17,-6.93,1.61
8.36,-11.04,2.04
9.48,-7.39,1.15
10.43,-3.76,0.11
9.54,-2.18,-0.14
9.4,1.7,-0.8
9.77,5.4,-2.07
9.23,7.44,-2.18
8.94,7.76,-1.58
9.69,8.19,-1.35
9.69,7.59,-0.75
10.03,4.43,0.26
10.81,2.47,1.26
10.55,0.14,1.95
10.61,-3.05,1.9
10.49,-4.45,1.9
10.26,-5.35,2.04
10.2,-5.58,1.58
9.86,-4.4,0.83
10.38,-2.62,0.34
10.55,-0.69,0.2
10.35,1.03,-0.23
10.32,2.53,-0.75
10.06,3.05,-0.55
10.46,2.87,-0.32
10.06,1.84,-0.2
10,0.06,-0.03
10.23,-1.44,0.26
9.37,-3.45,0.78
10.58,-4.28,0.75
10,-5.37,1.47
8.48,-9.34,2.13
10.32,-9.17,0.98
9.6,-4.8,0.52
9.05,-2.73,0.32
10.43,0.29,-0.98
8.94,4.51,-1.55
9.02,6.35,-1.98
9.71,7.41,-2.01
9.05,8.28,-1.21
9.89,7.64,-0.92
10.15,5.81,-0.26
10.38,3.79,1.12
11.04,1.32,1.75
10.58,-1.7,1.78
10.58,-3.85,1.98
10.58,-5.2,2.16
10.15,-5.32,1.72
10.09,-4.51,1.03
10.26,-3.62,0.66
10.55,-1.18,0.37
10.4,0.69,-0.06
10.38,1.58,-0.55
10.29,3.1,-0.57
10.17,2.9,-0.29
10.35,1.7,-0.11
9.63,0.75,-0.06
9.97,-0.83,0.11
10.23,-2.9,0.66
9.31,-4.25,0.92
10.58,-4.51,0.98
10.35,-7.39,1.72
8.19,-10.52,1.95
9.28,-8.13,0.89
10.58,-3.42,0.06
9.54,-0.57,-0.14
9.14,1.52,-1.01
9.89,5.66,-2.24
9.37,8.22,-2.13
8.74,7.44,-1.47
9.71,8.39,-1.41
9.86,7.41,-0.69
10.09,3.91,0.49
10.89,2.47,1.41
10.49,-0.46,1.98
10.61,-3.48,1.93
10.58,-4.37,1.95
10.17,-5.6,2.07
10.17,-5.58,1.52
9.89,-4.22,0.69
10.4,-2.47,0.26
10.58,-0.46,0.11
10.29,1.32,-0.4
10.2,2.79,-0.78
10.06,3.28,-0.52
10.63,2.96,-0.26
10.15,1.49,-0.06
9.89,-0.14,0.03
10.06,-1.67,0.34
9.46,-3.99,0.83
10.66,-4.28,0.8
9.89,-6.01,1.61
8.56,-9.71,2.04
10.23,-8.08,0.8
9.4,-4.63,0.46
9.25,-1.95,0.09
10.32,1.67,-1.18
8.82,3.76,-1.61
9.17,6.15,-2.01
9.69,7.87,-1.9
9.08,7.53,-1.09
9.89,7.47,-0.86
10.15,5.78,-0.09
10.43,2.99,1.32
10.84,0.95,1.78
10.49,-1.75,1.78
10.69,-4.08,2.04
10.58,-5.2,2.1
10.15,-5.06,1.67
10.15,-4.2,0.98
10.29,-2.9,0.55
10.55,-0.83,0.34
10.46,0.57,-0.11
10.23,1.95,-0.55
10.17,3.02,-0.63
10.2,2.36,-0.4
10.17,1.58,-0.03
9.74,0.4,-0.03
10.03,-1.29,0.06
10.03,-3.08,0.8
9.51,-4.14,0.95
10.58,-4.48,1.06
10.12,-7.67,1.9
8.33,-10.23,1.84
9.43,-7.76,0.8
10.55,-3.36,0.09
9.48,0.06,-0.32
9.14,2.04,-1.24
9.71,5.55,-2.27
9.23,8.42,-2.01
9.08,7.62,-1.47
9.83,7.79,-1.26
9.71,7.19,-0.43
10.17,4.05,0.6
10.84,1.81,1.49
10.52,-0.8,2.04
10.66,-3.48,1.95
10.38,-4.8,1.93
10.2,-5.58,1.93
10.35,-5.2,1.44
9.89,-3.97,0.66
10.29,-2.16,0.26
10.63,-0.26,0.14
10.38,1.41,-0.37
10.23,2.7,-0.75
10.17,3.08,-0.52
10.38,2.64,-0.26
9.97,1.29,-0.06
10.03,-0.2,-0.03
10.03,-1.98,0.32
9.51,-3.82,0.8
10.38,-4.34,0.92
10.03,-6.52,1.72
9.17,-9.17,1.93
9.66,-7.64,0.89
9.4,-4.77,0.52
9.66,-1.9,-0.03
9.77,1.52,-1.12
9,4.28,-1.75
9.34,6.78,-2.1
9.31,7.82,-1.78
9.34,7.67,-1.21
9.92,7.19,-0.83
10.03,5.52,0.2
10.66,3.25,1.38
10.84,0.49,1.78
10.55,-2.18,1.81
10.72,-3.94,2.04
10.4,-5.2,2.04
10.03,-5.23,1.58
10.17,-4.22,0.95
10.38,-2.82,0.52
10.61,-0.92,0.29
10.35,0.95,-0.11
10.2,2.27,-0.57
10.32,2.64,-0.52
10.26,2.5,-0.26
10.17,1.41,-0.06
9.74,0.14,-0.06
10,-1.09,0.14
10,-3.48,0.78
9.31,-3.88,0.83
10.55,-5.06,1.09
10.4,-8.54,1.93
8.45,-8.39,1.67
9.28,-7.64,0.63
10.38,-4.31,0.09
9.51,1.93,-0.34
9.14,2.64,-1.35
9.51,4.86,-2.33
9.43,8.88,-1.98
9.25,7.5,-1.44
9.54,7.24,-1.26
9.77,7.04,-0.37
10.35,3.68,0.72
10.72,1.29,1.55
10.49,-0.78,1.98
10.78,-3.36,1.87
10.55,-5.2,1.98
9.94,-5.49,1.98
10.12,-4.71,1.24
10.17,-3.88,0.49
10.32,-2.1,0.26
10.55,0.11,0.03
10.35,1.67,-0.52
10.09,2.56,-0.72
10.32,2.99,-0.43
10.4,2.59,-0.17
10.03,1.01,-0.06
10.09,-0.49,0.03
9.89,-2.21,0.52
9.69,-3.76,0.8
10.17,-4.54,0.89
9.54,-7.04,1.81
9.46,-8.85,1.81
10.03,-7.16,0.63
9.31,-4.74,0.4
9.57,-1.49,-0.09
9.8,2.18,-1.24
9.02,4.66,-1.75
9.2,6.78,-1.98
9.46,8.05,-1.72
9.51,7.93,-1.09
9.86,6.67,-0.69
10.17,5.06,0.23
10.72,3.1,1.47
10.75,-0.2,1.87
10.52,-2.56,1.75
10.69,-3.88,1.95
10.52,-5.43,2.01
10.12,-5.06,1.49
10.12,-3.85,0.86
10.49,-2.64,0.49
10.52,-0.52,0.26
10.32,1.12,-0.14
10.35,2.33,-0.57
10.26,2.79,-0.52
10.23,2.41,-0.26
10.12,1.26,-0.09
9.66,0,-0.06
9.92,-1.58,0.2
9.83,-3.97,0.86
9.77,-3.59,0.89
10.66,-5.32,1.15
9.77,-9.63,2.01
8.56,-8.02,1.67
9.54,-6.87,0.52
10.29,-4.28,0
9.54,2.47,-0.37
9.17,3.16,-1.52
9.51,5.29,-2.39
9.23,9.23,-1.81
9.25,7.53,-1.41
9.8,7.36,-1.26
9.77,6.41,-0.2
10.4,3.13,0.86
10.78,1.18,1.7
10.43,-1.61,2.07
10.66,-3.56,1.87
10.4,-4.89,2.01
10.06,-5.66,1.93
10.15,-4.71,1.12
10.09,-3.71,0.49
10.43,-1.75,0.32
10.61,0.43,0.03
10.35,1.61,-0.52
10.15,2.82,-0.63
10.32,3.19,-0.4
10.29,2.44,-0.2
9.97,0.89,0
10.12,-0.98,0.03
9.74,-2.53,0.52
9.83,-3.85,0.78
10.09,-5.12,0.98
9.08,-7.24,1.98
9.86,-9,1.55
10.35,-7.36,0.46
8.94,-3.74,0.55
9.63,-0.78,-0.26
9.71,2.41,-1.41
8.71,5.52,-1.7
9.48,7.1,-1.98
9.57,8.05,-1.61
9.31,7.96,-0.95
9.94,6.32,-0.69
10.23,4.94,0.37
10.66,2.64,1.58
10.89,-0.83,1.67
10.49,-2.79,1.78
10.63,-4.51,2.16
10.55,-5.63,1.98
9.86,-4.8,1.38
10.15,-3.99,0.75
10.63,-2.27,0.46
10.43,-0.09,0.23
10.49,1.44,-0.4
10.17,2.7,-0.66
10.06,2.79,-0.4
10.43,2.53,-0.23
9.94,1.01,-0.09
9.77,-0.37,-0.03
10,-1.78,0.34
9.71,-4.48,0.95
9.92,-3.59,0.83
10.15,-6.21,1.21
9.46,-10.46,2.16
9.08,-6.5,1.55
9.83,-5.98,0.29
10.15,-4.71,-0.06
9.48,2.82,-0.43
9.4,4.08,-1.7
9.2,5.66,-2.3
9.14,8.91,-1.67
9.86,7.85,-1.38
9.54,7.36,-1.09
9.66,5.63,-0.09
10.63,3.22,0.92
10.49,0.92,1.81
10.66,-2.3,2.01
10.81,-3.82,1.87
10.23,-5.26,2.04
10.17,-5.55,1.81
9.97,-4.34,1.12
10.12,-3.45,0.43
10.63,-1.18,0.2
10.46,0.55,-0.03
10.29,1.84,-0.69
10.2,3.31,-0.69
10.29,2.85,-0.34
10.23,1.95,-0.23
10.03,0.66,-0.09
10.12,-1.12,0.09
9.63,-2.9,0.63
9.94,-4.34,0.78
9.92,-4.91,1.09
9.05,-7.85,2.13
10.2,-9.63,1.47
9.92,-6.21,0.49
8.94,-3.33,0.49
10.12,-0.63,-0.57
9.37,3.76,-1.49
8.71,5.86,-1.84
9.63,6.98,-2.1
9.37,8.19,-1.47
9.57,7.82,-0.92
9.97,6.27,-0.6
10.2,4.31,0.66
10.92,1.87,1.7
10.72,-1.01,1.75
10.43,-3.25,1.81
10.69,-4.97,2.1
10.26,-5.52,1.95
9.97,-4.57,1.32
10.35,-3.68,0.75
10.52,-1.87,0.46
10.43,0.32,0.17
10.35,1.78,-0.37
10.2,2.79,-0.69
10.29,2.7,-0.43
10.29,2.5,-0.14
9.86,0.83,-0.14
9.86,-0.72,-0.03
9.92,-2.07,0.46
9.63,-4.6,0.89
10.06,-3.74,0.86
10.2,-6.5,1.32
9.31,-10.78,2.1
9.17,-6.38,1.49
9.94,-5.29,0.23
9.94,-4.28,-0.11
9.46,3.05,-0.57
9.54,4.77,-1.9
9.2,5.98,-2.33
8.97,8.91,-1.7
9.83,7.9,-1.38
9.71,7.13,-0.92
9.74,5.46,0.09
10.78,2.7,1.06
10.61,0.4,1.93
10.46,-2.33,2.01
10.55,-4.14,1.81
10.17,-5.32,2.07
10.32,-5.66,1.81
10.09,-4.51,0.92
10.06,-2.9,0.37
10.52,-1.21,0.23
10.55,0.75,-0.11
10.26,2.47,-0.63
10.03,2.93,-0.63
10.43,2.9,-0.32
10.26,2.21,-0.09
9.97,0.34,-0.06
10.17,-1.24,0.14
9.54,-3.19,0.78
10.15,-4.4,0.78
9.94,-5.14,1.18
8.65,-8.54,2.07
10.17,-9.11,1.26
10.15,-5.26,0.49
9.02,-2.96,0.4
10.09,-0.29,-0.69
9.4,3.36,-1.49
8.74,5.26,-1.87
9.54,7.36,-1.98
9.34,8.45,-1.29
9.66,7.39,-0.95
10.03,6.09,-0.52
10.32,4.14,0.8
10.84,1.81,1.72
10.46,-0.8,1.84
10.61,-3.48,1.84
10.75,-4.77,2.04
10.09,-5.09,1.93
10.03,-5.03,1.18
10.38,-3.71,0.55
10.43,-1.38,0.37
10.43,0.17,0.09
10.4,1.64,-0.46
10.15,2.79,-0.6
10.2,2.62,-0.34
10.46,2.27,-0.09
9.89,0.6,-0.06
9.8,-0.78,0
10,-2.13,0.52
9.66,-4.51,0.92
10.32,-3.82,0.92
10.06,-6.58,1.38
8.77,-10.86,1.87
9.34,-6.93,1.24
10.2,-4.2,0.14
9.74,-2.96,-0.2
9.4,2.01,-0.72
9.66,5.14,-1.9
9.25,7.19,-2.1
8.97,7.93,-1.55
9.74,7.85,-1.38
9.71,7.67,-0.83
9.89,4.57,0.14
10.72,2.33,1.09
10.72,0.46,1.9
10.55,-2.73,1.95
10.32,-4.37,1.87
10.35,-5.37,2.01
10.23,-5.46,1.67
9.83,-4.28,0.92
10.38,-2.82,0.29
10.52,-0.86,0.2
10.35,1.01,-0.14
10.38,2.41,-0.72
10.09,2.96,-0.57
10.4,2.87,-0.32
10.12,1.9,-0.11
10.06,0.09,0
10.23,-1.35,0.2
9.46,-3.31,0.75
10.35,-4.17,0.78
10.06,-5.4,1.35
8.56,-9.05,2.1
9.92,-8.45,1.06
9.94,-4.94,0.4
9.25,-3.36,0.26
9.97,0.09,-0.8
9.25,3.85,-1.52
9,5.58,-1.95
9.43,7.33,-1.87
9.4,8.1,-1.21
9.8,7.5,-0.92
9.92,6.21,-0.26
10.46,4.11,0.95
10.86,1.32,1.72
10.49,-1.38,1.84
10.66,-3.28,1.81
10.66,-4.97,2.04
10.17,-5.37,1.84
10.06,-4.48,1.12
10.15,-3.51,0.63
10.43,-1.58,0.46
10.43,0.17,0.03
10.35,1.61,-0.46
10.26,2.76,-0.52
10.17,2.59,-0.32
10.26,2.16,-0.11
9.86,0.6,-0.06
10.06,-0.8,0.03
9.94,-2.18,0.6
9.31,-4.31,0.92
10.52,-3.99,0.92
10.12,-6.98,1.64
8.48,-11.06,1.95
9.46,-7.33,1.06
10.4,-3.56,0.17
9.69,-1.98,-0.17
9.23,1.7,-0.86
9.66,5.32,-2.07
9.25,7.7,-2.18
8.91,7.76,-1.52
9.77,7.99,-1.35
9.71,7.53,-0.78
10.03,4.37,0.37
10.86,2.24,1.35
10.49,0,1.93
10.52,-2.82,1.9
10.43,-4.45,1.93
10.26,-5.49,2.07
10.26,-5.12,1.52
9.89,-4.4,0.69
10.32,-2.9,0.34
10.58,-0.57,0.2
10.43,0.95,-0.34
10.29,2.5,-0.72
10.06,3.08,-0.46
10.49,2.56,-0.26
9.94,1.81,-0.09
9.97,0.26,0
10.35,-1.67,0.2
9.34,-3.33,0.78
10.43,-4.14,0.8
10.26,-5.95,1.41
8.45,-8.91,2.1
9.86,-8.65,0.98
9.89,-5.43,0.37
9.14,-2.21,0.29
10.06,0.57,-0.95
9.25,3.82,-1.64
8.97,6.64,-1.81
9.51,7.56,-1.87
9.28,8.05,-1.26
9.77,7.73,-0.8
10.15,5.75,-0.14
10.49,3.56,1.12
10.86,1.03,1.84
10.63,-1.7,1.72
10.52,-3.85,1.87
10.4,-5.23,2.16
10.23,-5.4,1.75
10.15,-4.74,1.01
10.26,-3.05,0.6
10.58,-1.09,0.34
10.35,0.4,-0.03
10.29,2.24,-0.46
10.29,2.99,-0.55
10.23,2.64,-0.29
10.46,2.01,-0.06
9.8,0.29,-0.03
9.89,-1.06,0.14
10,-2.9,0.72
9.28,-4.31,0.89
10.61,-4.54,0.98
10.38,-7.7,1.75
8.33,-9.83,1.78
9.31,-7.82,0.78
10.38,-4.02,0.09
9.6,0.23,-0.29
9.17,1.93,-1.12
9.69,5,-2.21
9.51,8.65,-2.1
8.97,7.47,-1.38
9.69,7.62,-1.29
9.77,7.59,-0.6
10.09,4.02,0.6
10.95,1.98,1.41
10.55,-0.29,1.98
10.61,-3.31,1.93
10.4,-4.66,1.9
10.09,-5.46,2.01
10.43,-5.32,1.44
9.86,-4.22,0.63
10.23,-2.3,0.26
10.75,-0.29,0.09
10.2,1.12,-0.4
10.23,2.64,-0.78
10.32,3.25,-0.49
10.38,2.67,-0.26
9.94,1.47,-0.03
10.12,-0.14,0.06
10.09,-1.75,0.32
9.37,-3.71,0.78
10.66,-4.48,0.8
9.94,-6.04,1.61
8.59,-9.51,1.98
10.15,-8.68,0.72
9.54,-4.54,0.46
9.28,-1.93,0.14
10.2,1.38,-1.21
8.94,4.91,-1.64
9.02,6.7,-1.98
9.54,7.93,-1.93
9.34,8.25,-1.09
9.86,6.98,-0.8
10,5.32,-0.03
10.63,3.48,1.38
11.06,0.37,1.81
10.46,-2.44,1.75
10.55,-3.91,2.04
10.66,-5.14,2.07
10,-5.35,1.55
9.86,-4.4,0.98
10.52,-2.87,0.49
10.63,-0.86,0.23
10.2,0.95,-0.09
10.43,2.39,-0.55
10.4,2.96,-0.52
10.09,2.73,-0.23
10.23,1.67,-0.06
9.77,0.17,-0.09
9.89,-1.41,0.2
10.03,-3.62,0.78
9.34,-3.94,0.8
10.49,-5.03,1.03
10.46,-8.56,1.87
8.33,-8.88,1.72
9.11,-7.87,0.69
10.58,-4.05,0.03
9.66,1.72,-0.29
9.05,2.13,-1.24
9.66,5.03,-2.33
9.37,9.4,-1.98
9.14,7.47,-1.41
9.71,7.27,-1.29
9.66,7.33,-0.4
10.26,3.71,0.6
10.84,1.47,1.49
10.52,-0.72,2.07
10.75,-3.42,1.81
10.32,-5,1.9
10.09,-5.55,2.01
10.32,-5,1.32
9.97,-3.91,0.55
10.4,-2.18,0.2
10.58,-0.17,0.09
10.29,1.58,-0.43
10.29,2.7,-0.78
10.23,2.99,-0.43
10.38,2.79,-0.23
10.03,1.15,-0.06
10.06,-0.49,0.03
9.97,-1.95,0.37
9.57,-4.14,0.8
10.38,-4.48,0.86
9.69,-6.41,1.72
9.2,-9.46,1.9
10.06,-7.3,0.66
9.28,-4.22,0.46
9.51,-2.07,-0.09
9.92,1.95,-1.32
8.91,4.63,-1.7
9.31,5.98,-2.01
9.6,7.64,-1.75
9.37,7.99,-1.03
9.74,7.01,-0.75
10.09,5.66,0.23
10.86,3.39,1.49
10.84,0.14,1.84
10.32,-2.16,1.78
10.75,-3.91,1.95
10.61,-5.46,2.04
9.94,-5.29,1.52
10.06,-4.22,0.86
10.49,-2.67,0.46
10.55,-0.66,0.26
10.29,0.89,-0.11
10.29,2.1,-0.57
10.17,2.7,-0.52
10.17,2.7,-0.14
10.29,1.35,-0.03
9.83,-0.09,-0.03
10,-1.15,0.29
9.97,-3.59,0.8
9.48,-3.79,0.89
10.49,-5.06,1.12
10.06,-9.14,1.81
8.39,-8.45,1.64
9.48,-7.27,0.6
10.4,-4.43,-0.09
9.51,2.07,-0.43
9.31,2.9,-1.35
9.48,4.94,-2.24
9.25,9.34,-1.87
9.34,7.73,-1.41
9.66,7.1,-1.18
9.77,7.01,-0.26
10.38,3.56,0.78
10.78,1.01,1.61
10.52,-1.12,2.01
10.58,-3.45,1.84
10.52,-4.94,1.93
10.17,-5.58,1.98
10.06,-5.09,1.26
10.03,-3.65,0.49
10.43,-1.7,0.23
10.66,0.06,0.03
10.26,1.67,-0.55
10.15,2.85,-0.78
10.4,3.19,-0.52
10.29,2.62,-0.2
9.97,0.75,0
10.03,-0.8,0.06
9.92,-2.3,0.52
9.89,-3.94,0.86
10,-4.86,1.01
9.46,-7.19,1.87
9.71,-8.65,1.64
9.89,-7.1,0.57
9.2,-4.71,0.43
9.71,-1.06,-0.32
9.63,2.36,-1.38
8.94,4.68,-1.72
9.4,7.33,-1.98
9.48,8.1,-1.61
9.48,7.59,-1.01
9.86,7.04,-0.63
10.17,5,0.4
10.72,2.5,1.52
10.95,-0.03,1.78
10.58,-2.47,1.78
10.55,-4.28,2.04
10.46,-5.43,1.93
9.8,-5.17,1.38
10.03,-3.88,0.86
10.72,-2.5,0.46
10.49,-0.63,0.2
10.38,1.47,-0.2
10.35,2.44,-0.55
10.17,2.64,-0.46
10.26,2.76,-0.17
10.09,1.12,-0.03
9.77,-0.11,-0.03
9.97,-1.38,0.29
9.94,-4.17,0.86
9.71,-3.42,0.89
10.12,-5.98,1.21
9.8,-10.2,2.01
8.94,-6.73,1.61
9.6,-6.78,0.46
10.15,-5.2,-0.06
9.46,2.96,-0.49
9.31,3.65,-1.64
9.28,5.17,-2.27
9.23,9.46,-1.75
9.77,7.79,-1.44
9.69,7.07,-1.12
9.63,6.12,-0.06
10.49,3.28,0.89
10.66,1.15,1.75
10.55,-1.75,2.1
10.69,-3.71,1.84
10.4,-5,1.95
10.15,-5.63,1.87
10.03,-4.66,1.09
10.06,-3.59,0.46
10.52,-1.72,0.2
10.55,0.43,-0.09
10.17,1.9,-0.55
10.15,2.85,-0.63
10.43,2.96,-0.4
10.23,2.3,-0.11
10,0.8,0.06
10.17,-0.86,0.11
9.74,-2.7,0.6
9.89,-4.08,0.8
10,-4.91,1.03
9.02,-7.56,1.98
9.97,-9.05,1.52
10.32,-6.75,0.43
9,-3.85,0.55
9.71,-0.92,-0.32
9.69,2.79,-1.58
8.79,5.75,-1.78
9.37,6.98,-1.98
9.46,7.82,-1.61
9.54,8.05,-0.98
10,6.32,-0.63
10.26,4.8,0.55
10.75,2.76,1.75
10.69,-0.98,1.81
10.61,-3.02,1.81
10.78,-4.2,2.13
10.32,-5.55,2.01
9.94,-5.06,1.29
10.2,-3.79,0.66
10.46,-2.04,0.52
10.52,-0.34,0.17
10.38,1.24,-0.43
10.12,2.7,-0.63
10.23,2.82,-0.43
10.38,2.5,-0.17
9.94,0.89,-0.03
9.86,-0.34,0.03
9.97,-1.67,0.49
9.74,-4.54,0.98
9.97,-3.56,0.83
10.12,-6.01,1.26
9.48,-10.49,2.07
9.08,-6.67,1.44
9.69,-5.86,0.23
10.12,-4.6,-0.11
9.46,2.85,-0.55
