9.92,-14.63,2.59
9.63,-11.73,1.87
10.69,-9.8,1.01
10.69,-5.32,0.34
10.26,-0.09,-0.57
10.55,2.9,-1.01
10.09,4.25,-0.72
10.61,5.89,-1.01
10.17,4.83,-0.98
10.4,2.18,-0.52
10.86,1.75,0.11
9.34,-2.76,0.57
11.15,-4.77,0.89
10.35,-7.21,2.93
6.7,-20.78,3.71
9.17,-20.66,1.84
10.17,-9.77,1.09
9.08,-11.9,0.32
10.81,-6.24,-2.04
10,8.82,-3.85
8.22,11.84,-4.51
7.99,13.62,-4.08
7.59,20.95,-3.19
7.33,20.46,-2.24
8.51,15.06,-0.6
10.49,15.06,1.58
11.21,10.72,2.96
13.13,0.83,2.96
14.31,-3.62,3.59
10.89,-10.23,4.31
9.63,-15.92,2.82
10.49,-12.33,1.67
9.6,-10.98,1.72
10.43,-8.74,0.72
10.84,-1.32,-0.32
10.03,1.15,-0.57
10.58,3.28,-0.72
10.66,6.55,-0.75
10.23,4.37,-0.69
10.15,2.85,-0.69
10.4,2.44,-0.17
10,-2.01,0.72
10.32,-4.28,0.66
10.75,-6.7,1.72
8.28,-16.64,3.94
7.76,-21.5,2.7
9.54,-15.29,0.6
10.03,-10.38,0.78
10.98,-6.55,-0.52
10.03,2.67,-3.22
8.48,11.55,-4.37
8.77,14.28,-4.17
7.79,17.16,-3.65
6.96,21.04,-2.82
8.22,17.82,-1.44
9.54,13.74,0.49
10.2,12.1,2.39
12.42,4.6,3.16
14.31,-3.08,3.42
12.04,-7.93,3.94
9.8,-14.05,3.56
9.92,-14.74,2.41
9.92,-11.04,1.64
10.38,-9.34,1.06
10.72,-4.97,0.2
10.52,1.09,-0.72
10.09,2.93,-0.95
10.23,4.37,-0.95
10.75,6.24,-0.98
10.09,3.99,-0.92
10.58,2.33,-0.72
10.63,1.21,0.34
9.63,-3.56,0.66
10.92,-4.97,0.98
9.48,-9.34,3.33
7.47,-21.1,3.65
9.69,-19.63,1.64
9.83,-10.52,1.12
9.34,-10.26,-0.03
10.78,-3.42,-2.44
9.51,9.48,-3.82
7.73,12.62,-4.51
8.25,15.06,-4.25
7.79,20.81,-2.99
6.98,19.14,-1.95
9.14,15.26,-0.49
10.55,14.6,1.93
11.24,8.45,3.02
13.85,0.09,2.93
13.48,-4.68,3.94
10.92,-11.58,4.11
10,-15.46,2.62
9.6,-12.53,1.87
10.2,-10.12,1.61
10.69,-7.16,0.52
10.52,-1.21,-0.46
10.38,2.41,-0.6
10.17,3.54,-0.69
10.78,6.09,-0.98
10.17,4.94,-0.69
9.8,2.07,-0.55
10.78,1.95,-0.17
9.77,-2.85,0.69
10.4,-4.4,0.69
10.92,-6.87,2.04
7.64,-20.29,3.97
7.96,-20.43,2.44
9.92,-12.5,0.6
9.8,-12.59,0.8
10.92,-4.43,-0.6
10.15,6.38,-3.54
8.39,11.01,-4.45
8.48,15.15,-3.82
7.85,18.51,-3.65
7.04,20.06,-2.85
8.08,16.67,-1.09
9.92,13.97,0.52
10.55,11.01,2.39
12.59,2.04,3.28
14.4,-3.28,3.39
11.21,-8.82,3.97
9.6,-15.61,3.39
10.38,-13.28,2.33
9.69,-10.92,1.72
10.69,-9.08,0.8
10.86,-2.73,0.09
10.06,0.69,-0.6
10.52,3.39,-0.98
10.29,5.78,-0.83
10.43,5.2,-0.95
10.38,4.11,-0.98
10.4,2.27,-0.43
10.38,-0.03,0.37
9.94,-3.59,0.49
10.52,-6.04,1.18
8.85,-10.92,3.45
8.1,-20.64,3.42
9.89,-17.62,1.58
9.28,-9,0.95
9.94,-10.43,-0.43
10.72,-2.99,-2.39
8.79,10.35,-3.85
8.42,12.13,-4.68
8.25,14.57,-3.82
7.36,20.52,-2.82
7.67,18.94,-2.04
8.91,14.8,0.09
10.38,14,2.16
11.67,8.71,2.85
13.65,-0.55,3.22
13.68,-5.23,3.88
10.58,-10.92,3.82
9.63,-15.46,2.44
10.38,-11.67,1.67
9.97,-9.69,1.52
10.49,-7.47,0.32
10.89,0.23,-0.52
9.92,1.95,-0.32
10.29,2.44,-0.75
10.81,6.64,-0.89
9.94,3.56,-0.52
10.43,1.58,-0.63
10.49,2.59,0.03
9.31,-4.02,0.75
11.09,-3.99,0.75
10.89,-6.06,2.44
7.39,-21.5,3.88
8.28,-20.29,2.04
9.94,-10.86,0.55
9.51,-12.01,0.72
10.81,-4.22,-1.12
10.46,7.1,-3.79
8.19,10.78,-4.28
8.13,15.23,-3.94
7.96,19.28,-3.62
6.7,19.03,-2.39
8.33,16.3,-0.95
10.35,14.31,0.8
10.58,9.8,2.62
13.05,2.18,3.19
13.91,-3.79,3.59
11.18,-10,3.82
9.86,-14.03,3.16
9.66,-13.57,2.36
10.2,-11.35,1.41
10.72,-7.59,0.83
10.38,-3.45,0.09
10.61,0.92,-0.92
10.03,3.74,-0.8
10.38,4.68,-0.86
10.78,5.75,-1.09
9.8,4.05,-0.8
10.78,2.13,-0.43
10.29,-0.03,0.49
9.97,-3.82,0.57
10.78,-5.81,1.35
7.96,-13.16,3.76
8.54,-20.78,3.28
10.17,-15.66,1.32
8.88,-10.75,0.86
10.69,-9.51,-0.55
10.38,0.14,-2.7
8.31,10.09,-4.2
8.71,12.59,-4.51
8.05,16.04,-3.68
7.44,20.66,-2.87
7.67,18.39,-1.7
9.25,15.03,0.32
10.58,14.08,2.27
11.55,6.52,2.93
14.49,-0.95,3.16
13.11,-5.49,4.14
9.8,-13.51,3.71
10.23,-14.74,2.13
10,-11.41,1.9
10.09,-10.4,1.35
10.78,-5.35,0.09
10.23,-0.37,-0.4
10.23,1.93,-0.55
10.43,4.4,-0.72
10.58,5.6,-0.72
10.09,3.91,-0.75
10.29,2.1,-0.57
10.58,1.35,0.2
9.51,-3.65,0.69
10.92,-4.31,0.83
10.49,-7.62,2.7
7.16,-23.14,3.88
8.56,-19.74,1.78
10.26,-8.25,0.55
9.54,-13.02,0.57
10.78,-4.74,-1.49
10.32,10.15,-3.94
8.02,10.98,-4.45
8.1,14.97,-3.91
7.96,21.07,-3.36
6.87,18.48,-2.41
8.48,15.09,-0.69
10.35,14.86,1.21
10.89,9.63,2.73
13.28,0.32,3.33
13.97,-4.22,3.62
10.84,-9.63,3.88
9.4,-15.84,3.1
10.12,-13.54,2.13
10.17,-10.12,1.55
10.4,-8.25,0.69
10.86,-2.36,-0.23
10.32,1.7,-0.69
9.94,3.31,-0.92
10.78,5.92,-1.06
10.35,5.35,-0.95
10.15,3.25,-0.92
10.98,2.36,-0.29
9.69,-0.83,0.6
10.55,-3.62,0.52
10.92,-5.72,1.81
7.36,-15.06,3.88
8.54,-21.96,2.87
10.03,-14.97,1.26
9.05,-10,0.8
10.92,-9.28,-0.86
10.29,1.7,-3.02
8.36,11.52,-4.25
8.33,12.36,-4.51
7.9,17.16,-3.68
7.44,21.73,-2.56
7.64,17.59,-1.52
9.69,15,0.55
10.75,13.54,2.64
11.87,5.4,2.87
14.6,-1.9,3.16
12.73,-7.21,4.2
9.69,-13.34,3.51
10.12,-14.37,2.16
10.2,-12.19,1.75
10.03,-9.51,1.26
10.52,-4.74,0.11
10.75,0,-0.57
10.2,2.56,-0.52
10.23,4.37,-0.83
10.75,6.01,-0.86
10,3.45,-0.52
10.35,1.81,-0.6
10.55,1.38,0.23
9.57,-4.51,0.8
10.63,-4.68,0.92
9.74,-9.46,3.02
7.39,-24.29,3.65
8.79,-18.37,1.29
10.55,-7.93,0.6
10.09,-11.98,0.55
10.12,-2.5,-1.84
10.17,11.29,-4.11
8.28,11.84,-4.11
7.67,15.52,-3.74
8.25,21.18,-3.45
7.01,18.02,-2.01
8.42,14.74,-0.52
10.66,14.6,1.18
11.06,7.33,2.93
13.54,-1.12,3.25
13.39,-4.48,3.65
10.35,-11.67,3.85
9.92,-15.35,2.82
9.77,-12.04,2.18
10.26,-10.75,1.47
10.86,-6.61,0.49
10.2,-1.09,-0.14
10.46,1.41,-0.83
10.29,4.66,-0.98
10.38,5.83,-0.98
10.49,4.6,-1.09
10.2,3.45,-0.72
10.69,1.7,-0.09
9.74,-1.75,0.46
10.78,-4.22,0.6
11.04,-6.29,2.16
7.07,-16.64,3.85
8.39,-21.9,2.56
10.4,-12.01,1.26
9,-9.31,0.83
10.75,-9.48,-1.29
10.26,3.39,-3.33
8.31,11.52,-4.25
8.54,11.93,-4.37
7.56,18.22,-3.48
7.33,21.27,-2.59
8.28,16.12,-1.29
9.6,14.92,0.95
10.86,13.39,2.62
12.21,3.76,2.93
14.43,-2.24,3.36
12.59,-6.27,4.22
9.54,-14.69,3.36
10.23,-14.34,1.84
10.06,-10.17,1.84
9.92,-10.4,1.24
10.92,-4.17,-0.23
10.4,1.61,-0.46
10.2,1.55,-0.43
10.61,4.83,-0.86
10.17,5.69,-0.78
10,2.47,-0.72
10.55,2.53,-0.49
10.29,0.37,0.52
9.83,-4.48,0.6
10.43,-5.09,1.01
9.54,-11.27,3.48
7.96,-21.99,3.54
8.74,-17.91,1.06
10.26,-9.86,0.78
10.43,-9.8,0.43
10.09,-1.24,-2.33
9.71,10.58,-4.2
8.31,12.67,-4.22
7.93,16.04,-3.88
7.82,20.78,-3.22
6.93,17.96,-2.04
9,14.86,-0.43
10.55,13.51,1.72
11.32,6.84,2.96
14.05,-0.57,3.22
12.88,-6.27,3.88
10.2,-12.5,3.76
9.92,-14.4,2.73
9.63,-12.42,2.01
10.61,-10.29,1.29
10.86,-6.32,0.46
10.2,-0.98,-0.4
10.35,2.36,-0.83
10.09,3.91,-0.83
10.66,6.04,-0.98
10.32,5.03,-0.95
10.29,2.93,-0.8
10.92,2.41,-0.06
9.23,-2.62,0.66
10.95,-4.34,0.52
10.95,-6.12,2.33
6.61,-19.37,3.94
8.88,-21.38,2.21
10.43,-11.01,1.09
8.79,-11.12,0.72
10.89,-7.73,-1.41
10.32,5.86,-3.42
8.13,11.73,-4.25
8.16,13.28,-4.25
7.73,19.43,-3.51
7.33,20.87,-2.36
8.05,16.01,-1.01
10.17,15.15,0.95
11.06,11.87,2.79
12.42,2.36,2.99
14.51,-2.76,3.33
11.84,-8.79,4.25
9.51,-15.32,3.16
10.49,-12.9,1.87
9.8,-11.27,1.81
10.09,-9.48,0.92
11.12,-2.18,-0.2
10.17,0.75,-0.37
10.09,2.5,-0.55
10.75,6.09,-0.89
10.32,5,-0.66
10.06,2.7,-0.55
10.55,2.44,-0.46
10.12,-0.29,0.43
9.83,-4.94,0.63
10.46,-6.5,1.29
9.25,-12.16,3.56
7.73,-22.04,3.1
8.71,-18.16,0.83
10.58,-9,0.8
10.75,-8.25,0.09
9.63,-0.49,-2.64
9.46,11.38,-4.22
8.74,13.34,-4.05
7.59,16.15,-3.68
7.59,21.53,-3.16
7.56,18.11,-1.78
8.94,13.8,0
10.49,13.39,1.78
11.78,6.32,2.96
13.97,-2.41,3.25
12.73,-6.9,3.76
10.06,-12.82,3.74
9.92,-14.74,2.64
9.83,-11.73,1.93
10.15,-9.97,1.35
10.89,-5.63,0.34
10.55,-0.2,-0.43
10.06,1.95,-0.78
10.29,4.54,-1.01
10.75,6.47,-0.98
10.06,4.14,-0.86
10.46,2.7,-0.75
10.78,2.21,0.06
9.34,-3.05,0.6
11.06,-4.8,0.72
10.38,-7.07,2.67
6.81,-19.8,3.68
9.25,-21.12,2.04
10.26,-10.86,1.21
8.82,-10.72,0.32
10.89,-6.27,-1.9
10.2,7.62,-3.56
7.87,12.24,-4.34
8.16,13.57,-4.22
7.9,19.95,-3.25
7.1,20.32,-2.21
8.54,15.49,-0.83
10.46,14.77,1.41
10.98,10.84,2.87
12.79,1.93,2.82
14.05,-3.59,3.65
11.58,-9.94,4.28
9.6,-15.23,2.85
10.06,-13.05,1.84
10.4,-10.46,1.72
10.23,-8.59,0.8
10.49,-2.76,-0.32
10.58,2.07,-0.55
10.12,3.36,-0.49
10.66,5.23,-0.86
10.61,5.32,-0.66
9.74,2.56,-0.55
10.46,1.55,-0.4
10.09,-1.01,0.63
10,-4.48,0.63
10.89,-6.81,1.44
8.65,-14.89,3.79
7.53,-21.33,2.87
9.17,-16.73,0.69
10.4,-9.94,0.83
10.92,-6.06,-0.17
9.89,1.18,-3.02
9.08,11.01,-4.25
8.54,14.54,-3.91
7.59,16.73,-3.76
7.44,21.04,-2.99
7.76,17.7,-1.44
9.43,13.68,0.09
10.43,12.56,2.04
11.96,4.8,3.1
14.34,-2.39,3.25
12.19,-7.36,3.88
9.92,-13.88,3.48
10,-14.37,2.47
9.63,-12.07,1.9
10.58,-9.89,1.12
10.75,-4.43,0.34
10.38,0.2,-0.55
10.43,2.85,-0.89
10.12,4.66,-0.78
10.69,5.83,-1.03
10.12,4.74,-0.98
10.46,2.36,-0.6
10.86,1.26,0.11
9.37,-2.79,0.52
10.98,-5.12,0.89
9.92,-8.45,3.02
7.01,-20.49,3.68
9.63,-20,1.81
9.89,-9.77,1.12
9,-10.69,0.09
10.95,-5.26,-2.13
9.83,8.31,-3.71
8.05,11.58,-4.45
8.22,13.94,-4.02
7.73,20.61,-3.13
7.24,19.92,-2.3
8.62,15.29,-0.46
10.43,14.77,1.78
11.18,10.12,2.82
13.22,1.18,2.93
14.11,-3.68,3.82
11.18,-10.43,4.14
9.66,-15.81,2.62
10.23,-12.5,1.7
10.09,-10.2,1.67
10.23,-8.33,0.66
10.49,-1.78,-0.4
10.29,1.7,-0.46
10.35,2.76,-0.55
10.72,5.63,-0.78
10.38,5,-0.69
10.09,2.62,-0.72
10.55,1.75,-0.14
9.83,-1.72,0.75
10.29,-3.91,0.55
10.84,-7.27,1.78
8.16,-17.39,3.94
7.87,-20.26,2.59
9.51,-14.69,0.55
9.92,-11.18,0.75
10.95,-5.4,-0.46
10.12,3.51,-3.25
8.59,10.78,-4.37
8.59,14.77,-4.05
7.82,17.76,-3.65
7.04,20.15,-2.73
8.05,17.33,-1.35
9.71,14.2,0.37
10.4,11.44,2.36
12.44,3.85,3.1
14.26,-2.73,3.42
11.73,-8.62,3.91
9.71,-14.37,3.31
9.86,-13.94,2.39
9.89,-11.52,1.75
10.63,-9.2,0.98
10.66,-3.94,0.14
10.35,0.8,-0.66
10.23,2.9,-0.86
10.35,4.68,-0.83
10.69,6.04,-1.01
10.09,4.14,-0.92
10.61,2.33,-0.55
10.46,0.98,0.37
9.57,-3.85,0.55
10.78,-5.35,0.92
9.2,-9.48,3.33
7.79,-21.21,3.56
9.77,-19.28,1.52
9.4,-9.8,0.95
9.77,-10.12,-0.14
10.89,-3.31,-2.3
9.11,9.71,-3.82
8.16,12.59,-4.57
8.31,14.94,-3.94
7.44,20.61,-2.85
7.36,19.28,-2.01
9.05,15.06,-0.32
10.29,14.14,1.93
11.58,8.85,2.87
14.03,-0.14,3.02
13.34,-5.2,3.88
10.52,-11.27,3.94
9.86,-15.78,2.47
10.09,-12.3,1.78
10.26,-9.63,1.61
10.43,-7.41,0.46
10.55,-0.78,-0.49
10.38,2.1,-0.46
10.15,3.08,-0.6
10.72,6.52,-0.83
10.26,4.28,-0.69
10.06,2.07,-0.66
10.61,2.41,-0.06
9.6,-3.31,0.75
10.72,-4.14,0.63
10.92,-6.75,2.07
7.41,-20.64,3.91
8.02,-20.26,2.27
9.94,-12.19,0.49
9.66,-12.27,0.72
10.86,-4.43,-0.83
10.38,6.09,-3.54
8.39,10.69,-4.31
8.28,15.35,-3.91
7.87,18.85,-3.56
6.96,19.54,-2.59
8.19,17.01,-1.06
10.09,14.34,0.66
10.46,10.12,2.44
12.65,2.47,3.16
14.26,-3.05,3.45
11.32,-9.31,3.79
9.66,-14.71,3.25
10.12,-13.71,2.36
9.86,-11.73,1.58
10.49,-8.48,0.86
10.78,-3.13,0.11
10.43,0.57,-0.72
10.29,3.56,-0.86
10.46,5.43,-0.8
10.49,5.52,-1.01
10.12,4.22,-0.92
10.75,2.41,-0.46
10.2,-0.09,0.4
9.92,-3.76,0.46
10.69,-5.75,1.21
8.48,-12.19,3.56
8.31,-20.84,3.28
9.92,-16.7,1.38
9.2,-10.75,0.95
10.35,-10.38,-0.4
10.58,-0.57,-2.56
8.68,10.17,-4.02
8.45,11.9,-4.57
8.22,16.3,-3.79
7.47,21.21,-2.76
7.5,18.39,-1.81
9.14,15.38,0.06
10.52,14.23,2.18
11.61,7.19,2.9
14.17,-0.78,3.1
13.34,-5.46,4.08
10.12,-12.47,3.82
9.83,-15.46,2.27
10.12,-11.73,1.78
10.17,-9.8,1.41
10.63,-6.73,0.26
10.43,-0.4,-0.43
10.17,2.33,-0.49
10.4,3.45,-0.66
10.69,6.06,-0.78
10.06,4.2,-0.66
10.35,2.13,-0.6
10.58,1.64,0.11
9.31,-3.94,0.72
10.86,-3.82,0.72
10.81,-7.1,2.47
7.16,-22.88,3.82
8.25,-20.06,1.87
10.29,-9.4,0.55
9.54,-12.5,0.72
10.66,-4.48,-1.26
10.52,8.71,-3.82
8.16,11.01,-4.25
8.08,15.35,-3.88
8.05,20.35,-3.51
6.87,18.57,-2.3
8.42,15.69,-0.86
10.38,14.71,0.98
10.63,9.08,2.76
13.05,0.95,3.1
14,-3.16,3.48
11.04,-9.86,3.94
9.66,-15.61,3.1
9.86,-13.36,2.13
10.15,-10.86,1.47
10.78,-8.13,0.8
10.55,-2.73,-0.03
10.2,1.29,-0.86
10.2,3.94,-0.89
10.61,5.52,-0.83
10.61,5.4,-0.98
10.2,3.82,-0.89
10.66,2.18,-0.32
9.94,-0.43,0.6
10.32,-4.02,0.55
10.66,-6.04,1.49
7.87,-13.57,3.74
8.62,-21.35,3.05
10,-15.49,1.29
9.02,-9.69,0.83
10.66,-9.17,-0.75
10.2,0.66,-2.82
8.48,10.49,-4.17
8.74,11.93,-4.51
7.85,16.32,-3.65
7.53,20.87,-2.76
7.93,17.33,-1.61
9.14,14.8,0.49
10.69,14.03,2.33
11.84,6.12,2.96
14.2,-1.21,3.31
13.08,-5.83,4.11
9.74,-13.16,3.65
10.12,-14.43,2.13
10.38,-11.12,1.72
9.92,-9.94,1.35
10.66,-5.29,0.03
10.43,0.26,-0.49
10.03,1.81,-0.49
10.55,3.85,-0.75
10.52,5.78,-0.75
9.92,3.02,-0.69
10.43,2.01,-0.63
10.46,1.58,0.29
9.48,-4.71,0.75
10.81,-4.08,0.8
10.38,-7.62,2.79
7.44,-23.6,3.85
8.51,-18.91,1.64
10.38,-7.87,0.52
9.69,-12.44,0.63
10.4,-3.68,-1.58
10.49,10.35,-4.05
7.96,10.95,-4.25
7.82,15.2,-3.85
8.22,20.84,-3.48
6.75,17.7,-2.27
8.62,15.2,-0.66
10.52,14.6,1.24
10.72,7.73,2.82
13.59,0.4,3.31
13.57,-3.88,3.71
10.61,-11.12,3.85
10.03,-14.94,3.1
9.86,-12.53,2.13
10.09,-10.63,1.32
10.78,-7.36,0.72
10.58,-1.93,-0.2
10.2,1.7,-0.92
10.12,3.62,-0.89
10.78,5.75,-0.98
10.35,5.4,-0.95
10.09,2.59,-0.83
10.84,2.1,-0.32
9.71,-0.78,0.63
10.66,-4.54,0.57
10.81,-5.69,1.78
7.21,-15.52,3.82
8.59,-22.04,2.76
10.2,-13.19,1.18
9.11,-10.2,0.8
10.86,-10,-0.95
10.15,2.82,-3.16
8.28,11.81,-4.28
8.48,12.16,-4.4
7.76,17.76,-3.62
7.41,21.84,-2.56
8.02,16.99,-1.41
9.46,15.06,0.55
10.75,13.65,2.59
12.3,4.2,2.99
14.34,-2.16,3.25
12.33,-6.84,4.14
9.83,-14.57,3.45
10.23,-14.34,2.16
9.97,-11.5,1.75
10.12,-9.8,1.12
10.84,-3.74,0.11
10.4,0.03,-0.43
10.03,2.24,-0.66
10.52,5.49,-0.83
10.69,5.43,-0.75
9.94,3.13,-0.63
10.43,2.73,-0.63
10.49,1.18,0.26
9.51,-5.03,0.78
10.55,-5.58,1.01
9.83,-9.54,3.1
7.53,-23.62,3.62
8.74,-19.14,1.38
10.49,-7.87,0.75
10.2,-11.12,0.37
10.06,-2.82,-2.13
9.97,11.5,-4.08
8.36,12.36,-4.22
7.67,15.63,-3.91
7.93,21.53,-3.33
7.24,18.08,-1.98
8.65,14.57,-0.34
10.38,14.37,1.41
11.29,7.19,2.87
13.85,-1.21,3.36
13.19,-5.12,3.74
10.38,-11.55,3.71
9.86,-15.06,2.85
9.63,-12.59,2.04
10.32,-10.78,1.26
10.98,-6.61,0.52
10.38,-0.83,-0.23
10.26,1.72,-0.86
10.29,4.02,-0.89
10.66,6.38,-0.92
10.23,4.86,-0.98
10.26,2.79,-0.8
10.86,2.33,-0.17
9.51,-2.01,0.55
10.81,-4.34,0.63
10.86,-6.5,2.13
6.87,-18.14,3.76
8.62,-20.78,2.47
10.49,-12.16,1.24
9.02,-11.75,0.72
10.81,-7.73,-1.32
10.32,5.26,-3.33
8.08,11.24,-4.25
8.33,13.36,-4.31
7.85,18.77,-3.51
7.21,20.43,-2.41
8.22,16.67,-1.15
9.86,15.32,0.83
10.75,12.13,2.64
12.44,3.22,2.93
14.4,-2.36,3.36
12.19,-8.1,4.2
9.63,-14.92,3.22
10.03,-13.65,2.04
10.12,-11.21,1.7
10.26,-9.23,0.98
10.75,-3.36,0.09
10.49,0.43,-0.52
10.17,2.85,-0.69
10.35,5.29,-0.69
10.61,5.35,-0.72
10.06,3.45,-0.72
10.32,1.72,-0.52
10.46,0.17,0.43
9.71,-4.25,0.75
10.35,-6.67,1.15
9.6,-11.35,3.36
7.64,-22.3,3.39
8.68,-18.85,1.09
10.75,-8.1,0.75
10.52,-8.94,0.17
