10.26,-5.72,1.84
10.06,-5.55,1.15
10.03,-3.62,0.57
10.43,-1.93,0.32
10.49,-0.17,0.06
10.32,2.1,-0.52
10.15,2.79,-0.66
10.32,3.08,-0.43
10.35,2.93,-0.23
10,1.12,-0.06
10.2,-0.29,0.03
9.8,-2.3,0.55
9.8,-3.76,0.78
10.12,-4.94,0.95
9.28,-8.28,1.98
9.74,-8.94,1.72
9.86,-7.93,0.57
9.02,-5.58,0.46
9.92,-0.11,-0.23
9.57,1.84,-1.35
8.82,4.54,-1.81
9.48,8.82,-2.1
9.31,7.7,-1.61
9.48,7.93,-0.98
9.89,8.39,-0.72
10.15,4.77,0.34
10.86,2.9,1.61
10.72,0.43,1.81
10.4,-3.48,1.7
10.75,-5.06,2.04
10.43,-5.86,1.95
