4.89,-17.19,1.41
16.3,-3.31,-1.15
7.3,-15.46,2.39
8.48,-2.5,-3.71
13.54,4.57,-2.27
5.14,-11.04,1.38
13.13,11.29,-3.76
9.37,-2.04,-0.14
5.95,-10.43,0.23
15.23,14.46,-1.15
10.52,-12.13,3.48
9.8,-11.55,2.59
9.11,-3.88,3.85
8.71,-28.51,3.82
11.9,-7.73,0.66
5.52,-4.86,0.72
13.28,-16.81,-2.76
11.58,9.08,-3.79
-0.14,10.4,-6.15
15.35,7.33,-8.88
8.33,24.34,-2.04
-0.06,22.39,-2.87
15.89,16.87,-3.25
3.16,21.35,4.11
7.1,20.18,2.44
19.05,9.37,4.71
7.04,5.29,5.55
18.16,3.88,1.44
15.06,-16.64,7.44
7.07,-16.04,3.79
16.07,-6.81,-1.03
5.03,-22.99,3.42
11.27,-6.06,-1.49
14.37,-0.55,-0.98
2.59,-14.54,0.49
14.71,11.15,-4.17
9.77,-1.49,0.75
4.83,-9.11,-0.23
15.38,13.31,-2.79
7.67,-10.46,1.9
9.94,-2.5,0.29
14.05,1.9,2.41
8.02,-27.45,5.37
8.71,-7.33,2.1
7.19,-10.06,1.72
14.05,-23.31,0.86
10.98,2.33,0
2.59,0.2,-3.91
15.69,0.23,-7.85
6.47,17.73,-3.74
2.67,17.27,-5.35
16.84,18.28,-5.72
0.29,22.13,-0.09
6.44,20.75,-0.75
16.73,14.14,3.48
2.01,13.19,4.74
15.89,14.28,1.41
17.45,-5.49,6.9
10.69,-9.28,4.83
15.98,-5.89,2.87
5.81,-22.33,4.6
13.05,-10.75,-1.26
12.07,-8.16,1.58
3.74,-13.62,0.66
16.76,6.67,-4.86
7.47,-7.53,0.98
5.89,-3.02,-1.64
15.29,11.29,-3.13
6.12,-12.82,1.58
10.69,6.04,-2.13
11.52,3.56,0.63
9.46,-17.1,3.31
13.54,4.91,1.87
6.12,-21.93,5.26
10.63,-28.22,2.85
9.97,6.44,0.66
6.7,-15.95,0.29
16.41,-15.29,-2.21
3.45,15.78,-3.51
6.32,9.23,-8.79
17.16,7.96,-6.35
-1.09,24.4,-1.29
9.46,24.98,-5.23
12.39,15.55,-0.55
-1.18,20.58,2.93
16.99,21.64,2.36
11.47,5.75,6.64
9.02,6.52,1.98
22.04,-0.34,3.65
8.68,-19.49,8.31
13.05,-9.17,0.72
11.75,-15.66,1.87
4.34,-20.03,1.75
16.81,2.07,-1.98
7.21,-12.21,1.7
7.47,-3.25,-2.87
14.89,9.74,-2.56
4.89,-13.62,1.84
11.61,10.78,-2.9
10.92,2.99,-0.57
6.35,-17.42,1.06
14.77,13.94,-0.17
11.67,-15.06,4.43
10.66,-20.43,3.74
7.87,3.1,2.18
5.75,-33.02,2.1
14.51,-8.74,0.75
7.19,14.4,-0.32
8.25,-18.77,-5.4
14.14,6.41,-5.4
1.9,24.98,-4.45
11.06,10.58,-7.41
10.4,21.24,-2.47
-1.06,23.02,-1.21
14.26,18.51,-0.72
8.36,17.47,5.12
6.29,13.28,2.24
18.54,9.08,4.05
10.95,-1.35,6.58
16.81,-7.13,2.47
12.82,-17.13,6.01
5.78,-15.72,2.16
15.32,-6.93,-1.18
6.64,-18.94,3.48
10.55,-3.85,-2.79
13.25,1.09,-2.01
3.91,-11.38,0.95
14.6,12.3,-4.28
8.91,-3.71,0.23
5.26,-8.59,-0.11
15.78,15.69,-2.53
8.33,-12.85,2.67
11.35,-2.93,1.29
12.19,0.06,3.28
5.72,-31.99,5.37
11.9,-4.54,1.18
6.98,-13.05,1.26
11.24,-25.38,-0.03
13.97,13.62,-1.61
1.01,2.07,-5.46
12.99,0.75,-9
10.09,28.45,-2.99
0.6,18.54,-3.94
14.8,17.62,-4.89
2.82,26.67,1.7
5.43,19.86,0.98
18.85,12.1,4.51
4.89,11.81,5.35
15.49,10.09,0.89
18.85,-11.75,7.19
9.05,-14.6,5.23
14.46,-6.98,0.98
6.55,-23.94,3.45
11.06,-10.78,-1.01
13.05,-3.76,0.6
4.48,-14.26,0.29
14.46,8.22,-4.4
8.94,-2.16,0.86
6.58,-6.41,-0.83
14.46,12.16,-2.59
6.78,-9.94,1.38
10.23,1.41,-1.09
12.5,4.71,1.58
9.71,-23.51,4.22
11.73,-3.19,2.56
6.27,-13.68,3.59
10.58,-29.8,1.58
10.69,2.41,0.69
6.7,-6.32,-1.58
14.43,-9.92,-4.83
4.89,19.23,-4.08
6.52,12.21,-7.79
15.29,10.43,-5.69
-0.52,29.2,-0.83
8.71,22.24,-3.51
13.19,12.07,1.49
0.8,21.5,3.99
16.32,17.91,2.44
13.91,-1.24,6.58
10.86,0.83,2.9
19.05,-4.31,4.2
7.39,-22.3,7.07
13.16,-10.61,-0.83
10.86,-13.8,1.58
4.11,-15.92,1.52
17.5,4.54,-3.36
7.04,-10.75,0.92
6.41,-1.72,-2.67
15.52,10.55,-2.79
5.4,-12.82,1.81
11.09,8.91,-2.9
11.27,2.39,-0.34
7.16,-15.52,2.21
15.43,11.35,0.89
9.31,-18.94,5.29
7.5,-25.61,3.71
9.71,4.51,1.09
8.82,-26.04,1.49
14.17,-17.93,0.03
5.26,14.63,-2.24
7.93,0.26,-7.93
14.6,5.32,-6.15
0.8,22.96,-2.67
10.75,21.73,-6.44
10.46,19.31,-2.07
-1.61,21.79,0.83
16.09,21.87,1.35
10.03,11.29,6.18
6.67,11.73,1.95
20.78,7.33,3.45
11.55,-13.05,7.73
14.51,-10.32,2.21
11.61,-15.32,3.42
5.43,-19.43,1.47
15.72,-4.48,-0.86
6.81,-15.12,2.7
9.37,-3.65,-3.25
13.91,5,-1.9
4.6,-11.27,1.67
13.25,11.58,-3.51
9.57,0.32,-0.06
6.09,-12.07,0.14
14.69,13.16,-1.38
9.37,-11.73,3.25
11.78,-12.47,2.24
10.4,-4.17,3.59
5.81,-30.46,3.99
11.78,-6.06,0.55
7.27,-1.47,0.72
12.36,-20.98,-2.07
11.58,8.16,-3.45
0.66,15.23,-6.15
14.83,6.7,-8.65
8.31,21.33,-2.18
0.17,22.27,-3.13
15.17,18.14,-3.33
3.13,21.76,3.51
7.62,18.37,2.1
18.31,8.31,4.97
6.67,6.38,5.43
18.59,2.85,1.47
15.2,-17.88,7.76
7.13,-14.26,3.97
15.35,-6.5,-0.75
5.32,-23.05,3.33
11.93,-5.66,-1.67
13.39,-2.01,-0.83
3.1,-13.05,0.14
15.38,11.96,-4.54
8.91,-4.57,0.63
4.86,-7.39,-0.46
15.63,15.03,-2.96
7.99,-12.73,1.75
9.86,0.11,0.11
13.08,3.54,2.39
7.99,-27.22,5.55
10.17,-2.39,2.18
7.64,-15.63,1.78
12.01,-30.29,1.29
11.61,9.97,0.29
4.28,-2.96,-4.02
13.36,-8.36,-7.73
6.93,26.07,-3.71
4.45,19,-5.46
15.09,12.19,-5.6
0.43,26.93,-0.2
6.73,23.68,-0.95
16.09,12.99,3.59
2.99,15.95,4.83
15.26,15.63,1.21
16.96,-4.51,6.5
11.52,-8.39,4.8
16.09,-7.7,3.13
6.27,-23.19,4.48
12.39,-11.21,-1.15
11.64,-9.83,1.98
5.03,-15,0.8
15.98,6.15,-4.43
7.04,-6.52,1.29
7.53,-2.3,-1.55
14.86,10.49,-2.64
5.09,-12.24,1.61
11.5,8.02,-2.33
11.58,2.64,0.66
8.45,-18.97,2.9
14.03,4.48,1.61
6.55,-23.14,5.37
9.89,-25.49,2.67
10.55,7.73,0.23
6.81,-20.69,0.34
15.92,-11.09,-1.61
4.37,18.71,-3.48
6.09,1.32,-8.88
16.55,10.32,-5.75
-0.34,28.63,-1.41
9.8,19.2,-5.55
11.98,15.46,-0.49
-1.81,22.24,2.53
17.04,18.54,2.33
11.78,5.92,6.7
8.28,6.73,1.7
21.5,-1.24,3.88
8.82,-17.16,8.36
13.28,-9.74,0.69
11.78,-17.13,1.98
3.91,-16.5,1.52
17.13,1.49,-1.87
7.93,-14.08,1.49
6.87,-0.89,-3.36
14.51,8.56,-2.39
5.6,-13.45,1.67
11.67,11.21,-3.28
10.49,0.32,-0.57
6.41,-14.71,1.06
15.46,15.52,-0.17
11.5,-14.63,4.22
8.79,-19.03,3.79
7.93,0.23,2.5
7.85,-30.9,2.18
13.88,-11.06,1.03
6.24,5.66,-0.4
9.63,-13.88,-5.66
13.71,8.05,-5.23
0.72,17.04,-4.68
12.07,13.74,-7.53
10.55,25.29,-2.21
-1.38,20.64,-1.35
14.69,19.8,-0.75
7.7,19.72,5.29
6.27,13.88,2.33
19.17,10.26,3.91
10.69,-0.26,6.21
16.81,-6.27,2.47
13.08,-17.13,5.92
6.29,-16.93,1.87
15.29,-8.19,-0.95
5.75,-19.37,3.65
10.86,-3.85,-2.79
13.59,0.8,-1.55
3.56,-12.19,1.32
14.74,12.5,-3.97
8.94,-1.93,0.6
5.66,-9.02,-0.06
15.66,14.26,-2.41
7.39,-12.65,2.64
11.78,-3.59,1.06
13.19,-0.83,3.22
5.14,-35.35,5.4
10.61,-4.8,0.95
7.93,-4.89,0.72
12.36,-26.64,0.11
11.96,8.39,-1.18
1.29,8.51,-5.75
14.8,-0.55,-8.82
8.39,20.95,-2.53
1.09,21.1,-4.17
15.98,17.42,-4.94
1.18,23.25,1.64
6.44,20.78,0.92
18.97,10.2,4.63
2.96,10.89,5.06
16.58,11.35,0.83
18.94,-13.45,7.44
7.96,-13.22,5.23
14.8,-4.77,1.03
6.78,-24.23,3.28
11.75,-9.71,-1.21
12.79,-3.68,0.69
3.74,-13.51,-0.03
15.29,8.59,-4.74
8.82,-4.57,0.86
5.52,-6.04,-1.01
14.92,12.85,-2.87
7.56,-11.24,1.26
9.6,1.49,-1.01
12.56,5.6,1.58
10.29,-21.24,4.37
11.5,-1.38,2.85
7.1,-16.04,3.51
10.12,-32.1,1.67
9.86,5.2,1.12
8.33,-5.89,-1.64
13.16,-14.37,-5.35
3.74,21.67,-4.34
8.48,15.72,-7.62
14.54,6.61,-5.52
-0.98,29.43,-1.03
9.57,25.21,-3.71
12.36,12.01,1.84
1.44,22.22,4.45
16.81,17.93,2.13
12.99,-0.52,6.21
11.44,2.39,3.13
19.46,-5.4,4.28
6.96,-22.79,6.67
13.28,-9.8,-0.98
11.12,-14.46,1.98
4.4,-16.81,1.78
17.22,4.74,-3.48
6.55,-10.69,1.12
7.16,-1.35,-2.21
15.66,10.84,-2.56
4.48,-14.4,1.78
11.29,10.52,-2.87
11.67,3.56,-0.17
6.47,-20.12,2.21
15.2,12.1,0.69
9.77,-18.42,5.26
7.62,-30.58,3.79
9.86,8.65,1.03
8.51,-22.33,1.18
13.68,-19.31,-0.09
6.12,18.05,-1.87
8.05,-2.76,-7.76
13.8,2.99,-6.24
1.41,29.34,-2.67
11.24,18.48,-6.61
10.38,13.54,-2.01
-1.87,25.21,1.01
15.66,22.1,1.06
10.43,7.7,6.01
6.35,10.89,2.18
20.2,7.59,3.62
11.98,-12.67,7.67
14.23,-10.46,2.27
11.27,-14.77,3.76
5.55,-17.16,1.52
15.89,-4.08,-1.21
7.41,-15.03,2.53
8.94,-2.62,-3.39
13.42,4.43,-2.21
5.12,-10.58,1.32
12.96,11.24,-3.88
9.23,-2.39,-0.23
6.12,-10.4,0.17
15.35,14.89,-1.47
9.94,-12.99,3.22
9.48,-11.7,2.56
9.8,-2.39,3.91
8.77,-29.63,4.08
11.84,-8.22,0.83
6.15,-3.91,0.95
13.02,-18.59,-2.39
11.5,8.91,-3.62
0.09,12.3,-6.09
14.97,6.38,-9
8.56,23.11,-2.24
-0.14,23.57,-2.9
15.63,16.84,-3.54
3.51,20.03,3.79
6.61,20.92,2.39
19.2,9.69,4.54
7.21,4.83,5.49
17.24,4.43,1.47
15.66,-16.78,7.41
7.56,-16.27,4.08
15.4,-6.64,-0.8
5.6,-22.62,3.31
11.29,-5.89,-1.41
13.68,-1.15,-0.75
3.19,-13.91,0.49
14.66,11.24,-4.17
9.31,-1.9,0.86
5.52,-8.31,-0.26
15.29,12.5,-2.9
7.1,-10.55,1.84
10.2,-1.38,0.11
13.91,1.61,2.21
7.79,-26.99,5.29
9.05,-7.3,2.16
7.19,-10.75,1.9
13.91,-22.96,0.95
11.18,1.61,0.09
2.87,-0.86,-3.56
15.78,-0.32,-7.41
6.38,17.53,-3.74
2.56,17.76,-5.6
16.96,17.91,-5.72
0.4,22.13,-0.11
6.12,21.58,-1.01
16.73,14,3.13
2.07,13.57,4.66
15.4,15.03,1.58
17.59,-4.97,6.73
10.78,-8.71,4.68
15.84,-6.06,3.19
6.52,-22.19,4.74
12.73,-11.15,-1.24
11.55,-8.97,1.58
4.4,-12.99,0.66
16.53,5.95,-4.57
7.5,-7.87,1.01
6.35,-1.95,-1.72
15.06,10.32,-2.93
6.47,-12.3,1.49
10.63,6.81,-2.24
11.12,2.47,0.66
9.66,-15.61,3.08
13.34,5.43,1.67
6.38,-22.53,5.29
10.69,-27.76,2.87
9.34,3.99,0.57
7.27,-16.73,0.43
16.58,-13.88,-1.87
3.13,14.37,-3.45
6.87,9.11,-8.74
16.7,9.08,-6.18
-1.41,24.11,-1.52
10.26,24.92,-5.32
11.98,16.15,-0.52
-1.78,21.44,2.53
17.5,20.61,2.13
11.58,5,6.73
8.25,8.68,2.07
21.96,0.17,3.48
9.2,-20.43,8.13
12.88,-9.23,1.18
11.81,-15.92,2.04
4.48,-19.89,1.49
16.64,1.47,-1.72
7.53,-12.42,1.75
7.39,-2.16,-2.87
14.63,9.28,-2.36
5.26,-13.31,1.67
11.75,11.01,-2.93
10.89,2.41,-0.37
6.21,-16.04,0.86
14.37,13.31,-0.37
11.93,-15.09,4.28
10.72,-18.97,3.59
7.33,0.46,2.33
6.21,-32.97,2.24
14.63,-8.05,0.83
6.7,10.38,-0.11
9,-18.37,-5.12
14.14,7.64,-5.35
1.26,22.7,-4.68
11.61,11.15,-7.44
10.23,22.02,-2.47
-1.24,22.36,-1.52
14.49,19.14,-1.01
7.76,18.57,4.97
6.44,13.39,2.3
18.62,8.48,4.05
10.46,0.11,6.21
17.04,-6.32,2.41
12.88,-18.42,6.15
5.83,-15.23,2.13
15.26,-7.44,-1.12
6.47,-19.74,3.48
10.89,-2.96,-2.64
12.99,-0.06,-1.7
3.88,-11.38,0.92
15.2,13.45,-4.25
8.65,-4.11,0.4
5.29,-7.24,-0.2
16.12,15.89,-2.67
7.96,-14.11,2.5
11.09,-2.13,1.09
12.47,-0.14,3.1
5.89,-32.74,5.4
11.58,-4.71,1.41
6.84,-13.57,1.26
11.58,-24.92,0.17
13.88,13.51,-1.18
0.86,1.32,-5.32
