7.07,-6.73,0.55
4.71,-15.06,-2.93
15.55,9.6,-3.36
4.54,-10.17,0.95
10.95,-4.43,-3.1
12.1,7.04,0
7.41,-14.11,2.13
16.09,5.12,1.32
8.74,-7.7,6.41
8.02,-32.42,3.74
10.23,-1.18,0.6
8.88,-4.54,1.93
14.69,-20.09,-0.23
2.1,0.98,-4.2
7.64,7.7,-9.23
16.09,5.29,-6.47
-1.21,14.63,-3.45
12.44,23.88,-6.41
11.12,22.24,-1.75
-3.1,18.94,0.78
16.15,26.18,2.64
7.39,19.74,7.1
6.06,11.96,2.07
21.47,15.15,4.45
10.92,-0.8,7.3
17.79,-6.9,1.01
14.26,-12.19,4.43
5.23,-24.77,2.18
16.78,-7.7,-1.58
6.15,-13.68,3.19
7.85,-16.21,-2.07
15.58,3.59,-1.93
3.79,-13.08,2.07
11.12,-3.74,-2.33
11.12,4.91,-0.46
4.77,-15.61,-0.11
13.22,0.69,-0.69
11.24,-2.56,2.56
11.24,-17.65,2.04
10.78,-11.61,3.68
8.88,-17.47,2.53
12.59,-6.78,0.34
5.37,-0.11,1.38
10.92,-3.79,-3.05
10.46,8.79,-4.83
0,8.48,-5.69
16.27,13.42,-7.44
8.19,21.84,-3.22
0.17,11.87,-4.11
16.01,17.62,-3.16
1.21,23.22,2.3
7.67,12.88,1.84
17.99,8.71,5.49
3.42,9,5.14
18.85,7.5,2.73
17.24,-10.86,8.62
8.71,-14.03,4.28
17.3,-2.7,1.15
6.04,-20.46,3.88
12.62,-8.39,-2.07
13.25,1.58,-0.95
1.64,-18.97,-0.86
15.98,6.64,-4.83
8.65,0.8,0.03
2.79,-19.34,-2.07
15.49,9.37,-2.82
8.08,-3.85,2.27
11.15,-8.16,0.11
14.74,4.74,3.36
7.87,-21.27,6.35
10.23,-12.59,2.24
7.53,-6.81,1.9
12.62,-24.6,1.58
9.89,-3.25,-0.69
2.79,3.65,-5.95
14.86,-5.98,-8.48
4.83,13.51,-4.63
5.32,21.99,-6.06
16.58,15.84,-4.86
-2.18,23.39,-0.78
8.42,28.34,-0.37
14.4,18.77,5.32
0.37,15.12,4.4
17.19,20.84,2.16
14.83,6.04,7.36
12.47,-3.54,3.02
20.03,-1.9,2.85
6.9,-24.4,5.09
13.91,-16.96,-0.98
11.75,-6.24,2.44
3.88,-22.91,1.29
16.27,-2.53,-3.25
6.96,-3.51,1.95
7.44,-11.52,-0.66
14.57,5.52,-1.95
3.91,-11.55,0.34
10.89,-0.95,-1.75
12.1,3.62,0.83
8.16,-21.18,0.86
13.36,-5,2.24
8.39,-16.7,5.43
11.52,-21.93,0.98
10.17,5.32,0.63
7.64,-10.89,1.03
13.16,-2.85,-2.16
1.35,19.63,-4.97
9.83,4.2,-8.79
15.23,10.29,-4.74
-1.7,22.1,-2.9
13.34,17.73,-6.06
8.59,18.08,-0.78
-1.35,16.24,1.18
18.25,15.09,3.59
6.78,10.63,6.84
9.8,9.48,1.64
21.61,2.53,5.92
8.48,-13.51,8.05
17.1,-4.97,1.49
12.01,-13.45,3.62
6.12,-21.24,0.75
17.07,3.88,-1.38
5.46,-10.89,0.98
9.51,-9.37,-4.34
12.79,7.64,-1.47
2.5,-16.67,0.37
14.11,2.33,-4.22
11.12,5.03,0.2
5.4,-18.02,0.57
15.78,10.4,-0.03
11.98,-3.25,4.71
9.08,-23.62,4.02
8.08,-7.9,2.99
8.94,-19.8,2.33
13.48,-10.86,1.21
5.17,-2.85,-1.29
9.2,-12.21,-6.7
11.12,11.98,-6.06
2.82,15.12,-6.35
13.13,9.83,-7.27
6.27,28.8,-2.13
2.33,22.1,-2.36
14.03,18.28,0.52
2.33,27.71,5.52
10.03,18.28,2.73
17.45,9.83,5.86
8.22,8.62,5.32
20.72,3.88,2.01
14.14,-16.81,6.55
8.71,-21.1,1.7
16.09,-6.58,0.03
4.68,-21.41,3.48
11.87,-12.42,-2.27
12.7,0.23,-0.09
3.74,-17.01,0.98
14.77,2.62,-2.62
7.82,-0.06,0.92
6.18,-11.96,-1.15
14.26,6.04,-1.15
6.09,-12.88,1.47
12.39,-7.47,-0.09
13.54,-3.39,4.54
7.47,-32.02,4.17
11.24,-4.83,-0.29
7.9,-0.14,1.26
13.16,-17.04,0.8
7.21,11.52,-1.95
1.98,7.5,-7.5
16.99,1.95,-7.33
3.94,23.88,-2.13
6.18,16.58,-5.86
15.72,11.58,-4.51
-3.76,22.53,-0.06
12.07,21.58,0.29
14.11,8.56,6.06
0.49,9.54,3.62
20.15,17.65,2.27
14.17,-7.44,8.68
12.73,-12.07,4.11
17.42,-1.72,3.65
4.6,-21.81,3.99
16.53,-7.13,-1.61
10.75,-4.89,1.81
2.99,-19.26,-1.7
16.99,8.79,-4.51
6.41,-5.49,1.06
7.04,-13.48,-3.39
12.88,9,-2.62
5.17,-10.72,1.44
13.13,-1.09,-1.21
12.27,6.12,2.01
9.51,-17.88,4.11
12.33,-7.76,4.11
7.59,-12.82,4.14
11.96,-22.88,1.21
7.93,-6.81,1.09
7.9,-5.66,-2.47
13.54,-2.21,-5.89
0.43,8.94,-6.27
11.09,12.73,-8.85
14.28,18.19,-4.37
-2.82,19.66,-2.07
13.16,23.57,-3.48
8.19,26.24,2.96
0.32,18.88,3.68
19.05,16.64,4.37
8.97,12.07,6.73
12.99,9.25,1.72
21.12,-0.03,5.2
8.39,-20.69,5.4
16.67,-11.67,-0.34
9.4,-13.65,3.82
5.4,-22.47,0.26
17.7,-1.67,-2.01
4.66,-12.76,2.56
8.88,-7.53,-2.24
14.6,7.3,-1.03
3.05,-16.96,0.78
12.19,2.33,-2.62
10.23,2.62,0.69
6.52,-20.49,-0.23
15.43,2.13,0.75
9.11,-15.95,5.83
9.43,-25.38,2.36
10.09,2.93,0.49
10.95,-10.2,1.44
13.11,-8.31,0.8
0.14,9.6,-3.28
12.01,6.67,-8.74
13.34,10.46,-4.45
-1.72,13.28,-3.59
16.84,20.43,-7.16
6.09,21.99,-2.36
-0.66,12.62,-1.09
18.25,18.19,2.27
1.87,16.04,5.63
10.4,11.18,1.41
20.32,6.75,6.24
8.02,-5.35,6.75
19.57,-1.9,2.82
11.01,-15.46,6.09
9.17,-18.45,0.72
16.3,-0.66,0.17
3.42,-15.72,2.01
14.37,-3.88,-4.74
10.55,1.7,-0.72
1.41,-17.91,-0.46
16.93,7.21,-4.51
8.48,-0.69,0.37
5.95,-13.74,-1.01
14.63,8.31,-0.43
10.29,-3.79,2.9
11.87,-7.99,2.5
7.59,-15.49,5.72
9.97,-24.6,3.36
12.65,-0.6,0.43
5.2,-11.78,1.18
13.91,-18.82,-2.39
6.12,11.06,-5.06
2.39,9.89,-8.94
18.28,5.89,-7.62
2.16,21.76,-1.84
5.14,23.42,-4.45
15.38,20.64,-1.84
-3.19,24.43,2.9
12.19,23.57,3.25
15.92,12.3,7.21
4.22,11.04,3.19
20.95,14.4,2.33
15.15,-11.93,7.67
11.78,-17.7,1.78
15.38,-6.55,1.93
4.77,-25.75,3.05
14.17,-11.58,-2.16
11.04,-3.31,1.98
4.57,-18.91,0.09
15.26,4.2,-3.05
6.41,-4.4,1.72
7.33,-9.28,-1.26
13.85,7.47,-1.55
4.89,-16.38,0.52
12.1,-2.56,-1.06
14.63,1.7,3.19
9,-27.79,4.11
9.71,-9.6,1.55
7.3,-10.75,1.55
14.31,-12.21,1.32
8.22,10.69,0.69
3.56,-3.19,-5.26
15.29,1.18,-7.01
2.85,20.66,-3.51
8.36,14.11,-6.58
15.06,14.71,-5.14
-2.96,17.79,-2.24
12.42,20.98,-1.49
10.2,17.56,4.08
1.12,9.05,2.96
19.34,15.4,3.88
10.2,4.97,7.36
14.74,-5.03,3.19
19.14,-5.03,6.15
5.29,-16.7,4.71
16.7,-7.87,-0.78
9.97,-11.75,2.93
6.61,-14.8,-1.9
15.69,4.63,-3.16
3.65,-11.9,0.86
10.89,-4.68,-4.22
11.12,5.46,-1.49
3.56,-16.61,0.23
15.72,6.47,-2.36
9.77,2.76,1.87
9.83,-14.51,1.61
15.35,4.2,3.91
6.67,-18.65,6.38
10.23,-21.76,1.06
8.02,-4.43,1.01
10.2,-19.8,0.98
13.19,-2.9,-2.41
0.23,8.65,-6.78
12.13,-1.98,-9.8
12.19,16.87,-4.22
-0.11,22.68,-3.51
14.03,18.25,-5.09
4.25,28.19,0.26
2.73,22.79,1.52
17.24,16.04,5.46
4.28,18.34,6.04
13.31,15.63,1.12
20.43,2.16,6.47
10.98,-10.15,5.23
17.36,-7.99,1.32
8.79,-20.43,4.71
9.14,-20.38,-0.32
14.92,-3.85,0.14
4.22,-17.91,2.18
12.27,-5.72,-3.54
11.75,4.17,0.03
4.71,-15.86,0.4
13.11,3.19,-2.7
7.33,-1.32,0.43
7.64,-12.67,-0.86
14.57,5.14,0.57
9.46,-18.42,3.59
10.66,-17.79,2.87
9.97,-2.18,3.13
10.78,-22.27,1.15
11.27,-4.28,1.38
5.35,6.01,-0.66
11.27,-5.98,-5.98
6.73,14.94,-4.6
5.63,14.05,-6.09
15.15,8.77,-6.64
1.67,26.27,-2.85
7.53,18.08,-3.85
12.67,11.52,0.34
-1.38,21.53,3.16
15.26,16.44,2.36
13.85,4.17,6.96
7.53,5.2,3.97
22.04,2.53,4.14
10.52,-17.04,8.02
12.39,-11.38,1.32
14.63,-8.71,2.21
4.28,-20.95,1.93
16.55,2.73,-3.54
8.31,-4.66,0.46
4.02,-16.5,-2.44
16.07,10.29,-3.91
5.55,-7.96,0.6
9.11,-7.62,-3.05
12.73,8.19,-0.57
6.96,-12.44,1.95
15.12,3.45,0.63
9.97,-6.09,6.18
7.79,-31.01,4.8
10.86,-1.12,0.83
8.48,-10.03,2.01
14.14,-25.32,0.63
4.08,4.63,-3.28
6.04,5.43,-8.88
15.89,0.72,-7.21
0.66,17.53,-3.68
10.81,21.87,-6.27
11.78,20.78,-2.62
-3.39,22.76,-0.09
14.66,24.86,2.07
8.94,19.4,7.24
4.71,14.2,2.39
20.98,14.54,3.71
12.16,-0.11,7.33
16.41,-5.98,1.58
14.83,-11.24,4.28
5.83,-25.09,2.33
16.61,-9.66,-1.35
7.01,-12.21,3.85
7.19,-17.04,-1.44
15.66,2.21,-2.24
4.63,-10.63,2.33
11.06,-3.65,-1.9
11.35,5.17,-0.78
4.48,-15.12,-0.6
12.82,0.98,-1.21
11.04,-1.15,2.24
11.47,-18.42,1.32
11.06,-11.5,3.51
7.62,-19.57,3.36
12.85,-8.1,0.37
6.9,3.08,1.72
10.38,-9.6,-1.75
10.89,4.8,-4.14
0.06,14.77,-5.66
15.32,10.2,-8.1
9.2,17.53,-3.48
-0.2,16.84,-3.85
16.04,16.99,-4.14
1.7,21.18,1.47
6.01,15.89,1.87
18.65,8.54,5.52
2.73,8.82,5.46
17.39,11.35,2.18
19.46,-9.51,8.22
8.25,-16.01,5.17
16.55,-1.75,1.12
7.04,-20.03,3.68
11.9,-11.87,-1.64
14.05,2.79,-0.75
1.93,-17.56,-0.29
15.32,4.05,-4.8
9.43,2.27,0.06
2.16,-19.74,-1.41
15.55,8.36,-3.25
8.79,-1.49,1.87
9.86,-10.23,0
14.66,6.06,2.39
8.45,-16.47,6.09
10.29,-13.82,2.64
7.56,-8.54,2.04
11.96,-25.21,1.81
10.89,-3.62,-0.03
3.13,1.98,-4.91
13.94,-9.77,-8.22
5.98,13.62,-4.86
5.09,21.15,-6.29
16.24,13.02,-5.58
-1.35,25.09,-0.98
7.82,27.88,-0.95
14.17,17.99,4.34
-0.52,18.65,4.8
17.01,21.24,2.27
15.2,6.09,7.44
11.18,0.66,3.42
21.12,1.87,2.41
7.56,-24.8,5.69
13.34,-18.85,-0.63
12.62,-4.97,1.78
3.08,-24.63,1.7
16.5,-5.09,-3.31
7.59,-2.01,1.81
6.38,-14.37,-0.32
15.4,5,-2.13
3.74,-8.36,0.78
10.15,-3.28,-1.67
12.9,3.97,0.6
7.7,-18.28,0.92
14.03,-3.99,1.52
8.85,-16.44,5.63
10.43,-24.14,1.38
10.58,6.55,0.03
7.19,-10.17,1.38
13.85,-7.16,-1.41
2.33,18.94,-4.48
7.85,2.87,-8.74
16.3,7.82,-5.06
-1.09,24.31,-2.53
12.33,16.47,-6.44
10.38,15.61,-1.67
-2.76,18.82,0.92
17.39,16.18,2.96
7.82,10.09,6.81
7.59,11.29,1.64
21.87,6.15,5.4
9.6,-12.42,8.68
17.1,-6.06,1.87
12.65,-11.84,3.94
5.12,-21.87,1.47
17.91,2.07,-1.55
6.32,-10.4,1.32
8.1,-11.41,-4.45
13.45,8.05,-2.39
2.82,-15.29,0.83
13.65,0.4,-4.45
11.41,5.6,-0.43
4.71,-18.22,1.15
15.66,9.48,-0.2
12.33,-0.78,4.28
9.4,-22.39,4.28
8.56,-7.59,3.48
8.39,-19.63,2.73
14,-12.73,1.18
5.4,-3.88,-0.72
8.39,-12.33,-6.09
12.1,10.43,-6.15
1.81,13.36,-6.41
12.9,9.02,-7.93
8.48,28.94,-2.44
0.63,21.76,-2.27
13.97,17.79,-0.52
3.28,29.8,5.26
7.96,19,2.99
18.37,9.43,5.55
7.56,10.63,5.58
19.4,5.66,1.67
16.15,-14.63,6.5
8.19,-21.12,2.47
16.35,-7.21,-0.14
5.2,-20.26,3.94
10.98,-14.34,-1.95
14.17,0.2,-0.52
2.96,-17.5,1.52
14.26,1.72,-2.87
9.17,2.41,0.57
4.83,-14.77,-0.69
14.71,6.5,-1.72
6.5,-10.2,1.38
11.47,-9.48,-0.37
14.51,-0.37,3.91
6.52,-33.94,5
11.5,-7.59,0
8.77,4.14,1.15
12.39,-21.21,1.35
9.11,8.85,-1.24
0.37,10.78,-6.96
16.01,-0.06,-8.16
6.61,23.42,-2.41
3.71,15.95,-5.43
16.41,10.61,-5.49
-2.39,25.72,-0.34
9.63,20.41,-0.2
15.84,7.39,5.46
-0.78,12.27,4.4
19.08,18.31,1.67
15.95,-5.89,8.59
10.66,-11.18,4.91
18.82,-0.55,3.13
5.17,-21.35,4.74
15.12,-10.29,-1.32
12.96,-2.85,1.32
2.13,-19.2,-0.83
17.07,6.67,-5
7.3,-3.02,0.89
4.77,-16.5,-2.67
14.43,9.83,-3.33
6.18,-7.27,1.38
11.12,-5.03,-1.24
12.82,7.47,1.38
10.52,-15.03,3.85
12.96,-6.84,3.99
6.7,-14.28,4.86
10.49,-28.54,1.41
9.37,-2.04,1.15
7.79,-3.88,-1.21
13.36,-10.81,-5.49
1.49,11.81,-6.12
9.48,13.82,-9
15.09,12.24,-5.23
-2.59,24.08,-1.98
11.61,24.14,-4.34
10.29,21.01,1.72
-0.8,21.44,3.94
17.85,18.59,4.11
10,11.47,7.01
10.69,10.26,2.01
21.99,2.76,4.89
9.51,-19.2,6.58
15.98,-13.25,-0.4
11.09,-11.7,3.31
4.14,-23.62,1.32
17.47,-3.42,-2.53
5.92,-9.63,2.27
7.59,-11.09,-1.81
16.15,7.73,-1.7
3.22,-14.46,1.38
10.66,-0.95,-2.5
11.27,5.81,0.09
5.06,-22.62,0.2
15.49,2.18,0.11
10.72,-9.2,5.4
8.48,-31.21,2.93
11.18,3.56,0.55
10,-8.02,1.64
12.62,-16.55,1.06
2.53,13.42,-2.24
9.77,6.7,-8.08
13.88,3.62,-5.26
-0.57,18.48,-3.31
14.97,19.54,-7.16
8.54,16.61,-3.13
-2.18,15.61,-1.41
17.01,19.66,0.98
4.11,15.2,5.46
7.73,10.69,1.87
20.55,9.34,5.4
8.19,-2.87,7.07
18.71,-3.91,3.1
13.57,-13.25,6.44
7.3,-17.45,1.7
16.81,-2.3,-0.14
5.43,-14.74,2.7
11.81,-7.27,-4.34
12.04,2.13,-1.7
1.98,-15.63,0
15.26,4.77,-4.77
9.05,0.4,-0.09
5.26,-15.38,-0.63
15.15,8.88,-0.98
9.86,-1.26,2.9
10.92,-11.7,2.24
9.89,-9.46,5.49
9.71,-20.58,4.34
11.84,-8.05,0.29
5.52,-10.17,1.21
13.39,-18.08,-1.61
7.53,6.38,-4.66
1.52,10.63,-8.36
17.47,3.33,-8.36
4.4,19.26,-2.53
4.22,24.54,-4.17
15.46,18.85,-2.7
-2.44,25.41,2.41
10.58,25.23,2.85
16.35,11.93,6.81
3.25,13.08,3.94
19.95,16.41,1.87
15.92,-9.02,7.47
11.67,-16.15,2.53
17.07,-6.81,1.75
4.74,-25.06,3.76
13.28,-13.51,-1.9
12.16,-3.65,1.58
3.39,-19.97,0.83
15.35,2.7,-3.39
7.67,-0.98,1.32
6.44,-13.08,-0.86
14.37,6.06,-1.93
4.74,-10.75,0.66
10.89,-6.35,-1.18
15.26,3.62,2.41
8.42,-24.17,4.28
9.14,-15.86,2.01
8.25,-6.15,1.84
14.89,-9.34,1.32
9.2,3.05,1.09
3.13,-2.39,-4.28
14.92,2.13,-7.16
3.36,18.62,-3.71
7.19,14.37,-6.5
16.15,13.08,-5.66
-2.39,18.62,-2.3
11.38,21.07,-2.13
11.41,15.92,3.48
-0.29,11.47,3.13
18.62,16.41,3.31
10.98,5.06,7.67
13.16,-2.33,3.28
20.03,-3.31,5.43
5.66,-17.01,5.81
16.67,-8.16,-0.49
10.86,-12.24,2.85
5.2,-16.38,-0.98
17.13,5.86,-3.56
4.45,-11.55,1.15
9.11,-7.27,-3.99
12.21,7.21,-2.27
3.33,-16.41,0.66
15.12,4.68,-2.7
9.8,3.68,1.41
8.94,-16.07,1.72
16.96,6.55,2.93
6.64,-15.46,6.73
9.71,-26.79,1.9
8.85,-3.48,0.8
8.56,-12.99,1.38
14.83,-5.72,-1.78
0.63,3.99,-5.92
9.92,-0.2,-9.89
14.94,15.69,-5.12
-1.38,19.03,-3.48
13.08,19.43,-5.66
7.27,28.17,-0.26
0,20.15,1.26
17.33,18.48,4.74
5.63,20.84,6.9
10.58,15.03,1.03
20.87,6.04,5.81
10.89,-7.47,6.18
18.08,-7.99,0.89
9.97,-18.02,4.6
7.44,-21.79,0.23
16.35,-4.66,-0.43
4.57,-17.79,3.08
10.84,-9.11,-3.22
13.11,5,-0.57
4.14,-16.67,1.35
12.7,1.32,-2.53
8.54,1.81,0
6.98,-13.88,-0.95
14.14,4.17,0.14
9.51,-13.82,3.31
11.01,-16.5,2.39
9.63,-5.32,3.36
10.03,-22.47,1.7
13.11,-2.9,1.26
4.71,2.33,0.17
10.66,-7.5,-5.35
9.11,15.89,-4.66
2.93,10.78,-5.89
15.46,9.28,-7.16
4.45,27.73,-2.87
4.28,14.49,-3.99
14.17,12.59,-0.86
-0.52,24.06,3.22
12.67,14.43,2.18
15.69,5.23,6.61
5.72,7.82,4.51
21.27,3.71,3.54
12.65,-16.09,8.39
11.12,-12.01,2.16
15.43,-5.89,1.64
3.85,-20.64,2.59
16.3,-1.18,-3.48
10.03,-3.25,0
2.1,-17.79,-1.72
17.24,9.77,-4.43
6.55,-5.49,0.6
6.58,-11.84,-2.59
14.17,8.91,-1.24
6.78,-10.29,2.3
14.46,0.89,0.29
11.81,-2.41,5.35
7.1,-29.09,5.46
11.35,-3.16,0.92
7.44,-10.35,1.75
13.54,-26.64,0.95
6.75,4.4,-2.18
3.62,3.62,-8.08
16.35,-1.98,-8.1
2.47,18.91,-3.56
7.7,20.84,-5.98
14.46,18.19,-3.54
-3.45,25.15,-0.14
12.13,26.01,1.12
12.07,17.59,6.98
2.44,15.75,3.31
19.34,18.02,2.56
13.77,-0.78,7.47
15.32,-7.04,2.36
16.38,-6.78,3.88
5.69,-25.46,3.36
16.21,-13.11,-1.58
8.48,-9.34,3.54
5.98,-18.82,-0.34
16.47,0.92,-2.99
4.45,-7.64,2.1
9.8,-5.81,-1.7
13.05,5.52,-1.24
3.85,-14.94,-0.09
12.42,1.09,-1.52
11.27,1.49,1.87
10.38,-21.1,1.44
12.33,-9.23,3.36
7.1,-17.5,4.17
12.73,-13.65,0.23
8.68,3.97,1.55
8.85,-10.26,-0.69
11.78,1.21,-4.02
0.14,17.45,-5.58
13.57,8.13,-8.33
12.1,13.94,-3.91
-1.64,19.49,-3.51
15.38,17.99,-4.89
4.51,20.46,1.03
2.41,16.18,1.64
19.2,10.23,4.77
4.2,10.03,6.44
14.49,11.06,1.58
21.12,-6.38,7.01
7.76,-15.06,6.64
