8.85,-14.46,0.89
10.26,-11.84,-0.03
10.32,3.1,-1.64
8.79,5.46,-3.02
8.85,9.37,-3.31
9.63,17.68,-2.99
7.99,14.8,-2.79
7.7,14.6,-2.18
9.4,15.32,-0.37
10.29,9.2,1.41
11.64,5.09,2.3
12.21,0.34,2.79
11.75,-6.67,3.02
11.01,-10.69,3.05
9.48,-11.9,2.62
9.25,-11.35,1.67
10.46,-8.97,1.01
10.81,-4.4,0.55
10.4,-0.46,-0.17
10.32,2.73,-0.72
10.32,5.92,-0.78
10.63,5.81,-0.78
10.43,5.63,-0.78
10.4,4.17,-0.52
10.81,0.09,0.06
9.48,-1.55,0.52
10.09,-4.94,0.69
11.15,-8.13,1.7
7.79,-12.04,3.08
7.73,-18.68,2.56
10.72,-14.26,1.38
9.69,-7.44,0.6
9.43,-6.75,-1.06
10.78,1.9,-2.47
9.25,11.12,-3.1
7.67,12.85,-3.56
8.19,15.63,-3.05
8.28,17.24,-2.27
8.59,14.54,-1.35
10.23,11.73,0.75
11.38,8.62,2.33
12.13,2.47,2.62
12.19,-4.48,3.05
11.29,-8.56,3.28
10.4,-11.58,2.76
9.63,-12.53,2.04
9.94,-9,1.35
10.61,-6.09,0.78
10.43,-2.9,0.06
10.46,2.47,-0.66
10.38,4.05,-0.72
10.4,5.37,-0.72
10.81,6.32,-0.83
10.17,3.48,-0.52
10.09,2.18,-0.11
10.43,-0.72,0.46
9.28,-4.14,0.72
10.32,-6.84,0.98
11.44,-12.73,2.64
8.74,-13.85,3.31
7.62,-15.63,1.81
9.48,-15.55,0.89
10.52,-3.54,0.26
9.48,1.49,-1.72
9.23,3.71,-3.45
10,13.85,-3.45
8.25,15.15,-3.16
7.33,14.34,-3.22
8.39,16.93,-2.1
8.91,13.02,-0.37
10.95,8.39,1.32
12.21,4.83,2.9
11.93,-1.01,2.99
11.64,-7.39,2.93
10.52,-10.95,3.42
9.71,-11.35,2.7
9.63,-11.61,1.47
10.52,-8.1,0.78
10.81,-3.16,0.4
10.15,-0.43,-0.29
10.32,3.88,-1.01
10.46,5.66,-0.78
10.75,5.6,-0.72
10.43,5.81,-0.78
10.26,3.05,-0.32
10.61,0.46,0.09
9.57,-2.44,0.6
10.38,-4.51,0.69
9.69,-8.65,1.55
7.21,-15.78,3.13
10.03,-14.31,2.41
10.86,-13.11,1.09
8.59,-13.22,0.55
10.4,-1.87,-0.92
10.26,5.83,-2.27
7.99,8.19,-3.08
8.74,14.57,-3.36
8.71,15.92,-2.9
7.87,15.12,-2.39
8.91,15.32,-1.21
10.03,11.58,0.69
11.12,7.07,2.07
12.36,2.04,2.67
12.27,-4.48,2.93
11.21,-9.34,3.16
10.09,-11.7,2.9
9.54,-11.93,2.07
10.06,-9.69,1.38
10.63,-5.43,0.78
10.43,-1.35,0
10.49,1.75,-0.57
10.38,4.83,-0.8
10.23,6.12,-0.83
10.78,5.23,-0.75
10.23,4.11,-0.52
10.2,1.47,-0.09
10.32,-1.55,0.55
9.31,-3.88,0.69
10.75,-7.64,1.06
10.43,-11.09,2.7
7.21,-16.32,3.13
8.36,-17.99,1.7
10.89,-8.48,0.83
9.92,-3.91,0.11
9.28,-3.65,-1.78
10.69,7.39,-3.33
9.2,14.2,-3.31
7.07,13.54,-3.16
8.51,16.81,-3.08
8.39,16.12,-1.93
8.91,11.67,-0.32
11.52,9.25,1.49
11.67,4.31,2.87
11.93,-2.27,2.82
11.64,-7.5,2.96
10.4,-10.43,3.39
10.06,-11.61,2.64
9.46,-11.55,1.44
10.35,-7.5,0.78
10.78,-3.19,0.52
10.2,-0.2,-0.34
10.55,3.76,-1.01
10.35,5.55,-0.78
10.61,5.86,-0.86
10.38,5.14,-0.66
10.29,3.56,-0.29
10.58,0.55,0.03
9.54,-3.39,0.75
10.46,-3.97,0.69
9.69,-9.69,1.72
7.87,-15.58,3.42
10,-13.45,2.27
9.54,-15.95,0.92
9.08,-11.44,0.46
10.89,0.75,-1.01
9.28,2.99,-2.5
8.65,9.28,-3.39
9.05,16.67,-3.33
7.9,14.89,-2.9
8.19,15.98,-2.39
8.85,15.61,-0.86
10.06,10.69,0.92
11.73,6.93,2.27
12.44,1.58,2.82
12.24,-5,2.85
10.89,-10.32,3.19
9.94,-12.16,2.85
9.71,-11.61,1.9
9.94,-9.63,1.32
10.72,-4.8,0.66
10.52,-1.58,0.03
10.35,1.61,-0.57
10.38,5.86,-0.83
10.29,5.66,-0.75
10.78,5.2,-0.75
10.2,4.48,-0.52
10.26,1.06,-0.06
10.35,-1.47,0.52
9.23,-4.51,0.78
10.52,-7.1,1.18
9.86,-12.33,2.76
7.16,-18.59,3.13
9.2,-14.77,1.58
11.18,-9.28,0.69
9.69,-7.3,-0.06
9.43,0.66,-1.87
10.26,9.28,-3.42
8.65,12.93,-3.42
7.53,15.55,-3.02
8.74,16.81,-2.96
8.28,14.92,-1.81
9.11,12.19,-0.03
11.64,8.97,1.58
11.7,2.99,2.93
11.93,-2.93,2.9
11.58,-7.87,2.87
10.23,-11.78,3.36
9.92,-11.98,2.56
9.51,-11.04,1.29
10.43,-7.62,0.83
10.92,-2.24,0.46
10.23,0.46,-0.4
10.49,3.97,-0.98
10.49,6.64,-0.86
10.61,5.81,-0.8
10.38,5.32,-0.63
10.35,3.25,-0.34
10.49,-0.49,0.11
9.48,-2.99,0.75
10.4,-5.46,0.69
9.92,-10.23,1.9
7.99,-15.03,3.33
9.34,-15.78,2.16
9.51,-13.54,0.98
9.51,-8.19,0.32
10.63,-1.9,-1.35
9.48,3.48,-2.62
9,11.01,-3.28
8.59,14.92,-3.42
7.73,15.06,-2.87
8.42,16.9,-2.13
9,14.74,-0.72
10.06,10.63,1.09
11.73,7.56,2.36
12.53,0.83,2.85
12.24,-5.95,2.99
10.86,-9.8,3.08
9.83,-12.21,2.67
9.77,-11.87,1.81
10.12,-9.11,1.12
10.55,-5.26,0.66
10.52,-0.98,0
10.35,2.39,-0.6
10.38,4.74,-0.69
10.58,6.06,-0.72
10.61,5.26,-0.72
10.17,3.62,-0.46
10.38,1.78,-0.06
10.06,-1.93,0.55
9.48,-4.63,0.57
10.38,-7.24,1.12
9.37,-13.45,2.99
7.64,-16.81,3.02
9.28,-15.2,1.29
10.95,-11.04,0.66
9.92,-4.4,-0.14
9.2,1.49,-2.07
10,8.02,-3.48
8.85,14.17,-3.31
7.64,15.43,-3.02
8.59,15.92,-2.9
8.28,15.58,-1.64
9.43,11.93,0.09
11.61,7.62,1.84
11.58,3.08,3.02
12.13,-2.82,2.79
11.58,-9.05,2.96
10.06,-11.52,3.28
9.83,-11.55,2.36
9.6,-11.29,1.29
10.52,-6.52,0.78
10.84,-2.07,0.32
10.2,0.32,-0.49
10.43,4.8,-1.03
10.38,5.92,-0.83
10.72,5.43,-0.86
10.38,5.43,-0.63
10.29,2.36,-0.2
10.49,-0.55,0.14
9.31,-3.08,0.66
10.63,-5.83,0.83
10.23,-10.15,2.1
7.64,-15.63,3.19
9.23,-15.98,1.95
9.74,-12.9,1.03
9.48,-8.31,0.23
10.58,-1.55,-1.52
9.51,5.4,-2.73
8.94,12.04,-3.39
8.42,14.83,-3.28
7.56,15.86,-2.76
8.42,16.93,-2.16
9.17,13.94,-0.49
10.4,10.49,1.29
12.01,6.32,2.44
12.5,-0.69,2.93
11.96,-6.24,2.93
10.55,-10.49,3.1
9.89,-12.62,2.67
9.83,-11.24,1.72
9.94,-8.59,1.18
10.72,-4.6,0.6
10.66,-0.57,-0.09
10.2,2.7,-0.63
10.46,5.4,-0.83
10.52,5.89,-0.75
10.52,5.14,-0.66
10.26,3.91,-0.49
10.17,0.72,0.03
10.03,-2.39,0.63
9.57,-4.34,0.63
10.23,-9.14,1.35
9.4,-13.97,3.16
7.76,-15.58,2.79
9.28,-16.32,1.15
10.89,-10.49,0.69
10,-2.1,-0.37
9.34,1.35,-2.39
9.66,9.05,-3.36
8.79,15.72,-3.25
7.82,14.57,-3.08
8.28,16.07,-2.67
8.54,16.12,-1.49
9.77,10.69,0.26
11.52,7.16,2.04
11.87,2.85,2.93
12.04,-4.57,2.79
11.21,-9.51,2.99
10,-11.27,3.13
9.71,-12.33,2.3
9.89,-10.58,1.29
10.69,-5.86,0.78
10.58,-2.18,0.34
10.35,1.38,-0.52
10.4,4.83,-0.86
10.32,6.12,-0.8
10.81,6.29,-0.92
10.12,4.71,-0.55
10.55,2.27,-0.29
10.61,-0.72,0.17
8.97,-3.62,0.66
10.75,-5.86,0.8
9.92,-11.67,2.44
7.24,-15.86,3.19
9.74,-15.46,1.67
10.2,-14.28,1.06
9.25,-6.93,0.17
10.26,1.12,-1.72
9.46,5.23,-2.87
8.82,12.24,-3.42
8.42,15.89,-3.19
7.79,15.61,-2.73
8.31,16.64,-1.98
9.34,14.23,-0.29
10.78,9.74,1.49
11.98,5.32,2.59
12.53,-0.75,2.82
11.84,-7.01,2.96
10.35,-11.41,3.16
9.8,-12.33,2.47
9.83,-11.35,1.64
10.17,-8.39,1.12
10.72,-3.88,0.52
10.58,-0.4,-0.14
10.35,3.13,-0.66
10.29,5.75,-0.78
10.49,6.12,-0.8
10.66,5.12,-0.75
10.26,3.36,-0.37
10.26,0.72,0.09
10,-2.82,0.63
9.69,-4.74,0.63
10,-9.6,1.58
9.11,-15.46,3.36
8.25,-15,2.62
9.23,-15.12,1.01
10.52,-10.84,0.57
10.35,-1.09,-0.63
9.28,2.62,-2.56
9.43,9.28,-3.59
8.82,16.3,-3.25
7.7,15.03,-2.9
8.36,15.69,-2.7
8.71,15.58,-1.24
9.89,10.69,0.69
11.73,6.44,2.16
11.81,1.75,2.93
11.96,-4.57,2.79
11.21,-10.35,3.08
9.77,-12.04,3.1
9.63,-11.58,2.04
9.94,-10.63,1.15
10.66,-5.63,0.8
10.72,-1.21,0.17
10.32,1.35,-0.66
10.35,5.49,-0.89
10.55,6.44,-0.8
10.72,5.52,-0.86
10.17,5.12,-0.63
10.63,2.07,-0.29
10.26,-1.44,0.26
9.05,-3.68,0.6
10.78,-6.75,0.98
9.57,-12.24,2.76
7.44,-16.53,3.1
9.83,-16.01,1.58
10.03,-12.44,1.01
9.46,-6.04,-0.17
10.35,1.09,-1.98
9.37,7.36,-2.82
8.65,13.34,-3.42
8.33,15.72,-3.28
7.99,16.15,-2.53
8.45,16.18,-1.81
9.48,13.25,-0.17
11.06,9.4,1.78
12.16,4.43,2.64
12.44,-2.39,2.76
11.61,-7.87,3.08
10.2,-11.44,3.08
9.66,-13.05,2.36
9.92,-11.09,1.61
10.46,-7.1,1.09
10.55,-3.68,0.46
10.46,0.52,-0.34
10.4,3.94,-0.66
10.29,5.49,-0.69
10.66,6.75,-0.86
10.52,4.91,-0.6
10.23,2.99,-0.32
10.32,0.6,0.09
9.77,-4.17,0.75
9.94,-4.74,0.63
9.97,-10.38,1.72
8.79,-17.19,3.42
8.51,-13.71,2.39
9.34,-14.69,0.92
10.46,-11.32,0.55
10.26,0.72,-0.89
9.4,3.85,-2.87
9.43,9.66,-3.48
8.51,16.76,-3.05
7.93,15.03,-3.05
8.31,15.86,-2.5
8.56,15.52,-0.89
10.32,9.94,0.72
11.7,5.75,2.36
11.96,1.15,2.99
12.04,-5.58,2.76
10.89,-10.72,3.13
9.83,-11.98,2.9
9.46,-12.27,1.87
10.03,-9.97,1.06
10.95,-4.66,0.66
10.32,-1.47,0.06
10.38,2.3,-0.78
10.69,5.81,-0.8
10.32,6.15,-0.72
10.49,6.38,-0.89
10.38,4.25,-0.49
10.69,1.35,-0.17
10,-0.95,0.34
9.4,-4.45,0.57
10.58,-7.19,1.03
8.91,-12.73,2.87
8.05,-17.3,2.93
9.89,-15.49,1.41
9.71,-11.84,0.86
9.94,-5.29,-0.49
10.09,1.81,-2.04
9.23,7.67,-2.9
8.88,14.37,-3.51
8.02,16.07,-3.02
8.13,15.86,-2.53
8.56,16.53,-1.7
9.34,13.25,0.26
11.38,8.71,1.81
12.16,3.62,2.62
12.39,-2.85,2.9
11.7,-8.68,3.08
9.83,-12.33,2.99
9.6,-12.62,2.18
10.15,-10.92,1.58
10.43,-7.04,1.09
10.75,-2.82,0.26
10.4,0.49,-0.34
10.17,4.6,-0.57
10.46,6.44,-0.75
10.61,5.86,-0.86
10.43,4.6,-0.66
10.49,2.85,-0.26
10.12,-0.14,0.29
9.48,-3.97,0.63
10.32,-5.06,0.72
10.03,-11.27,2.1
8.36,-17.59,3.45
8.62,-13.59,2.13
9.63,-13.48,0.83
10.12,-10.63,0.52
10.17,0.89,-1.15
9.69,5.12,-3.1
9.02,10.46,-3.48
8.45,16.93,-3.1
8.16,15.46,-2.99
8.02,15.66,-2.33
8.85,14.8,-0.8
10.69,9.66,1.01
11.67,5.55,2.59
12.1,0.03,2.96
11.9,-6.84,2.85
10.75,-10.86,3.19
9.69,-11.84,2.87
9.4,-12.21,1.7
10.32,-9.34,0.95
10.69,-3.97,0.66
10.38,-1.26,-0.09
10.55,2.76,-0.8
10.35,6.29,-0.72
10.63,5.78,-0.89
10.49,6.12,-0.83
10.2,4.37,-0.37
10.98,0.78,-0.14
9.8,-1.47,0.52
9.51,-4.31,0.66
10.29,-7.87,1.26
8.56,-13.65,3.05
8.74,-17.13,2.76
9.74,-14.51,1.32
9.63,-10.2,0.66
10.29,-4.94,-0.72
9.71,1.26,-2.16
9.17,8.71,-3.19
8.71,14.34,-3.48
7.87,15.38,-2.93
8.42,16.58,-2.5
8.48,15.92,-1.35
9.57,12.19,0.49
11.55,8.77,1.95
12.04,3.13,2.79
12.53,-3.42,2.96
11.52,-8.65,3.08
9.74,-12.07,2.87
9.8,-12.56,2.07
10.03,-10.58,1.41
10.26,-6.47,0.8
10.63,-2.7,0.11
10.52,0.75,-0.43
10.2,4.48,-0.66
10.35,5.86,-0.69
10.78,6.04,-0.75
10.23,4.74,-0.55
10.49,2.59,-0.2
10.43,-0.34,0.32
9.23,-4.05,0.66
10.55,-5.4,0.83
10.2,-11.73,2.36
7.73,-17.62,3.33
8.68,-13.74,1.87
10.09,-12.88,0.8
10.03,-9.54,0.32
