13.74,-16.15,-1.29
9.86,7.96,-1.26
4.71,5.09,-5.4
13.39,11.47,-8.31
5.63,23.68,-1.9
5.43,17.1,-3.56
11.98,23.94,-3.51
2.96,18.8,2.24
12.27,13.54,0.83
14.23,15.35,4.68
8.33,-0.11,4.94
19.63,-2.3,1.87
11.21,-12.33,7.13
7.67,-21.15,2.99
13.57,-7.64,0.43
5.66,-17.07,3.31
12.79,-11.01,-1.75
11.7,1.67,-0.29
5.35,-6.67,-0.37
14.37,7.16,-3.79
8.94,3.19,0.49
7.82,-1.38,-1.32
13.08,9.25,-2.13
8.28,-5.35,1.29
11.24,2.33,-0.37
11.7,1.15,1.84
8.22,-19.08,4.05
8.08,-10.09,3.08
9.31,-20.15,2.36
12.27,-21.56,1.29
7.16,-2.47,1.32
10.52,-9.46,-3.33
13.62,1.18,-5.2
2.33,16.78,-2.9
10.35,15.49,-6.93
11.55,21.07,-4.28
0.26,19.2,-0.52
12.24,23.6,-2.53
10.32,20.64,2.9
5.69,8.05,3.39
17.42,14.97,1.93
13.42,-1.01,6.21
14,-14.14,3.65
12.7,-7.39,4.02
5.89,-21.38,3.54
13.51,-13.54,-0.4
8.68,-8.68,2.9
8.13,-13.51,-0.86
14.43,4.91,-2.85
6.5,-2.16,1.44
10.86,2.21,-2.96
11.5,8.42,-1.38
6.75,-6.21,0.69
13.31,9.6,-2.56
8.82,-1.95,1.47
9.74,-8.36,1.29
13.8,4.89,1.32
7.04,-27.62,5.52
8.42,-18.65,2.96
7.99,-4.25,1.01
10.78,-25.49,0.11
12.96,-2.13,-0.26
5.46,4.71,-2.56
12.27,1.03,-7.99
8.88,21.15,-3.97
2.56,16.09,-2.96
13.59,21.64,-5.66
4.34,24.52,0.23
5.66,13.54,0.17
16.67,20.41,2.13
6.29,7.82,5.81
15.46,0.63,1.21
17.68,-0.75,5.58
7.04,-18.8,6.29
14.17,-11.27,0.69
7.99,-15.52,3.42
8.42,-18.94,0.49
13.94,-0.03,-0.52
6.12,-7.99,0.72
12.42,0.49,-3.74
10.63,6.35,-0.43
6.7,-3.45,-0.52
13.57,9.83,-3.08
8.77,-1.44,0.6
9.25,-1.03,-0.69
11.55,5.37,0.6
10.52,-12.67,2.96
11.15,-2.13,2.5
6.06,-20.23,4.48
10.09,-30.87,2.21
10.58,2.99,1.09
7.5,-15.32,-0.14
14.14,-13.31,-3.51
7.07,19.97,-2.44
6.38,6.84,-6.81
12.79,13.16,-6.73
3.48,26.64,-0.69
8.16,19.03,-3.68
10.4,22.39,-0.57
4.8,16.09,3.36
15.06,13.59,1.64
12.53,9,5.72
12.5,-5.32,3.56
17.73,-5.43,3.33
7.24,-17.19,6.5
11.27,-17.5,0.2
11.21,-9.54,1.75
5.66,-16.76,2.21
14.63,-0.57,-2.99
8.82,-1.52,0.86
7.85,-4.71,-1.41
13.74,10.95,-2.93
7.16,-3.79,1.12
10.52,4.97,-2.33
10.84,5.69,-0.69
7.93,-11.44,1.55
13.25,9.48,-0.2
10.84,-13.31,3.85
9.05,-24.23,4.45
7.44,-2.21,2.24
8.1,-29.83,1.44
13.51,-12.9,0.8
7.33,9.92,-0.23
9.69,-11.24,-5.75
12.73,11.41,-5.23
2.96,20.58,-3.1
10.69,14.4,-6.7
9.11,25.67,-2.39
1.09,16.04,-0.37
14.31,20.64,-0.55
9.89,16.61,5
8.31,2.39,2.18
18.59,9.48,3.39
11.67,-9.23,7.36
13.25,-17.01,2.47
10.35,-10.55,3.51
6.01,-19.57,2.16
14.51,-7.7,-0.32
8.19,-8.25,1.93
9.31,-6.78,-3.05
12.79,6.06,-1.58
6.61,-2.13,0.75
12.79,6.75,-3.76
9.4,2.53,-0.17
7.24,-3.59,-0.26
13.82,8.59,-1.29
8.88,-7.56,2.41
10.4,-3.08,0.92
11.12,-6.55,3.71
7.93,-29.06,4.97
8.91,-9.08,1.15
7.16,-15.12,0.95
13.88,-17.85,-0.95
10.81,10.32,-1.18
4.14,-0.09,-4.74
13.19,8.62,-8.31
6.38,26.15,-2.27
5.09,15.29,-3.33
12.3,24.2,-3.79
2.7,20.61,1.7
11.21,13.65,0.66
15.12,18.16,4.54
7.85,2.1,4.68
18.85,-0.46,1.41
12.9,-9.46,7.21
8.16,-20.84,3.56
13.54,-7.96,0.37
5.92,-17.62,3.48
12.01,-12.47,-1.09
11.73,0.63,0
5.72,-8.59,-0.09
13.91,6.18,-3.45
8.82,3.82,0.57
8.31,-2.18,-1.26
12.79,8.82,-2.04
7.82,-4.8,1.03
11.5,2.07,-0.63
11.15,2.39,1.67
8.45,-19.03,3.54
9.23,-11.44,3.08
8.42,-14.69,3.22
12.16,-17.7,1.49
7.82,-8.28,1.06
9.92,-9.94,-2.73
14.54,4.91,-4.45
2.56,13.48,-2.96
9.4,13.02,-7.36
12.7,21.93,-4.66
0.29,18.82,-0.8
11.29,22.88,-2.9
10.49,20.49,2.3
4.94,8.97,3.05
17.04,15.4,2.21
13.48,-0.09,6.5
13.85,-12.79,3.54
13.05,-7.53,4.22
5.63,-20.58,4.14
13.82,-14.17,-0.43
9.02,-10.06,2.73
7.3,-12.82,-0.75
14.74,3.85,-3.02
6.84,-2.67,1.32
10.32,2.36,-3.16
11.75,7.73,-1.81
7.04,-4.71,0.75
13.48,9.94,-2.56
8.97,-2.04,1.18
9,-6.64,1.18
13.97,7.59,1.03
8.31,-24.52,5.37
8.13,-20.95,3.05
7.01,-6.01,1.18
11.01,-23.19,0.57
13.36,-6.38,0.06
5.29,0.32,-2.1
12.21,2.62,-7.53
9.02,20.58,-4.17
2.39,14.46,-3.08
14.03,22.1,-5.83
4.37,25.38,-0.29
4.54,15.2,-0.09
17.33,22.73,1.75
6.41,8.82,5.69
13.65,2.62,1.12
18.77,3.39,5.09
8.71,-18.39,6.61
13.8,-12.56,1.18
7.85,-14.97,3.33
8.05,-20.78,0.83
13.97,-1.72,-0.06
6.44,-8.71,0.98
11.96,-1.52,-3.42
10.92,6.84,-0.17
7.04,-3.05,-0.34
13.22,8.54,-2.9
8.56,0.32,0.78
9.54,-0.34,-1.01
11.38,3.71,0.17
9.54,-11.47,2.87
12.24,-2.24,1.84
7.3,-18.97,4.6
9.02,-27.73,3.25
9.74,-2.85,0.78
7.44,-17.36,-0.26
15.15,-8.82,-2.39
7.39,14.14,-2.13
5.72,4.4,-7.07
13.68,16.93,-6.93
3.05,23.34,-0.98
8.02,18.25,-3.97
11.06,24.17,-1.21
2.85,15.52,2.73
15.12,15.15,1.52
13.05,9.63,5.95
11.24,-4.97,3.56
18.68,-3.48,3.1
7.33,-17.42,7.04
10.69,-18.71,0.78
11.61,-9.23,1.47
5,-17.22,2.18
15.26,-2.44,-2.76
9.11,-1.67,0.69
6.67,-4.68,-1.72
14.4,10.58,-3.28
7.5,-2.27,1.03
10.32,4.66,-2.33
11.41,5.89,-0.95
7.73,-8.97,1.41
13.39,9.51,-0.26
11.24,-9.92,3.62
7.93,-22.07,4.37
7.04,-5.52,2.24
9.25,-27.33,1.58
13.05,-15.4,1.26
6.75,1.41,0.03
11.18,-9.2,-5.43
12.56,11.12,-4.89
1.84,15.55,-3.28
11.55,17.01,-6.9
9.37,27.91,-2.36
0.46,15.95,-0.6
14.43,22.76,-0.98
9.86,19.08,4.77
7.56,5.49,2.24
18.65,11.9,2.9
12.5,-8.51,6.93
13.22,-16.01,2.87
11.04,-10.84,3.65
6.55,-22.19,2.1
13.25,-8.79,0.09
7.99,-9.48,2.47
9.86,-9.37,-2.67
12.7,6.24,-1.38
6.67,-2.5,1.03
12.7,6.73,-3.56
9.4,4.83,-0.09
7.64,-4.31,-0.29
13.74,8.85,-1.72
7.99,-6.75,2.41
11.38,-3.59,0.75
12.3,-4.48,3.05
5.78,-31.9,5.49
8.68,-11.18,1.61
9.2,-10.03,0.55
12.85,-20.32,-0.43
10.06,6.04,-0.69
5.43,2.87,-4.91
13.39,7.47,-8.28
5.98,23.85,-2.36
5.49,16.35,-3.71
12.42,22.96,-4.22
2.13,21.07,1.38
11.38,14.92,0.52
14.54,16.47,4.48
6.52,2.99,4.77
19.77,1.29,1.41
13.48,-10,7.3
7.27,-20.72,3.91
13.62,-7.59,0.46
5.83,-18.14,3.36
12.1,-13.59,-1.06
11.98,0.69,-0.03
5.35,-7.59,-0.34
14.28,5.52,-3.65
8.94,3.42,0.46
7.85,-1.35,-1.44
13.13,9.25,-2.21
8.13,-4.43,0.95
11.18,2.62,-0.63
10.98,2.24,1.58
9.11,-16.44,3.42
10.4,-6.15,3.36
8.56,-19.63,3.36
10.09,-26.7,1.38
7.39,-3.33,1.55
11.44,-8.59,-2.18
13.28,-3.76,-4.4
2.73,15.06,-3.08
10.89,14.71,-7.56
11.09,17.79,-4.6
0.83,21.33,-0.78
11.81,24.52,-3.45
8.74,19.95,1.95
6.09,11.75,3.31
17.04,16.12,2.27
12.13,0.72,6.06
14.86,-9.77,3.28
13.8,-6.98,4.63
6.15,-21.07,4.48
13.71,-13.16,-0.6
8.33,-11.06,2.96
7.85,-15,-0.06
14.83,4.4,-2.82
6.35,-3.59,1.38
10.58,1.52,-2.85
11.9,9.46,-1.61
6.52,-6.9,0.86
13.22,9.57,-2.79
9.11,-0.26,0.86
8.77,-9.31,1.24
14.17,7.9,0.69
8.1,-23.94,5.17
7.64,-20.46,3.59
8.36,-2.33,1.52
11.15,-27.1,0.75
12.19,-7.87,0.26
6.06,5.6,-1.93
12.5,-1.84,-7.21
8.65,17.33,-4.28
2.87,17.5,-3.54
13.88,19.34,-6.18
4.6,24.08,-0.4
4.43,15.95,-0.26
16.15,20.38,1.32
6.38,10.12,5.58
13.74,3.97,1.38
18.28,2.21,5.14
8.74,-16.32,6.55
13.8,-11.58,1.32
8.13,-15.55,3.62
8.33,-19.4,0.89
13.65,-2.36,-0.14
6.55,-9.46,0.83
12.33,-1.44,-3.68
10.49,5.32,-0.2
6.67,-2.3,-0.55
13.71,9.31,-3.33
8.79,-1.09,0.75
9.11,0.66,-0.98
11.64,4.97,0.11
10.4,-10.29,2.7
11.61,0.34,1.64
6.73,-20.84,4.8
9.94,-29.03,3.22
9.77,1.29,0.92
6.75,-19.26,0.37
14.94,-13.31,-2.3
7.64,16.32,-2.04
6.12,3.45,-6.78
13.19,13.57,-7.13
3.25,24.31,-1.06
8.39,18.74,-4.11
10.52,24.52,-1.55
3.28,15.86,2.76
14.94,15.06,1.44
12.07,12.01,5.72
11.35,-3.08,3.39
19.08,-2.41,2.9
7.85,-16.18,7.24
11.01,-18.74,0.95
11.87,-9.46,1.41
5.35,-17.85,2.64
14.69,-2.64,-2.36
9.11,-1.9,0.8
7.19,-5.66,-1.38
14.23,10.81,-3.02
7.41,-3.02,1.15
10,4.28,-2.21
11.32,6.41,-1.09
7.56,-10.89,1.26
12.79,9.17,-0.29
12.73,-8.68,3.25
10.15,-21.27,3.99
5.86,-5.95,2.67
6.75,-28.91,2.18
13.91,-9.8,1.09
7.79,5.06,0.2
9.71,-15.46,-4.68
13.57,11.7,-4.68
2.9,18.19,-3.56
9.92,12.16,-7.27
9.92,26.84,-2.7
0.98,16.61,-0.86
13.34,21.24,-1.55
10.03,19,4.37
7.36,4.17,2.39
17.59,12.01,3.16
12.76,-5.89,6.93
14.08,-16.15,2.85
10.32,-10.32,4.17
6.15,-20.09,2.41
14.26,-9.8,-0.23
7.73,-9.51,2.47
9.66,-7.99,-2.67
13.08,4.77,-1.7
6.32,-2.47,0.78
12.93,7.3,-3.88
9.46,2.79,-0.11
7.19,-3.08,-0.17
14.08,9.86,-1.93
8.45,-8.05,2.36
10.69,-0.95,0.72
11.55,-3.13,2.96
7.21,-29.69,5.37
9.69,-7.82,1.7
7.1,-17.01,1.09
12.62,-22.96,-0.29
12.01,11.06,-0.57
4.25,-3.08,-4.08
12.9,4.51,-8.22
7.44,28.65,-2.67
4.22,13.71,-3.65
12.88,22.7,-4.54
2.76,24.23,1.24
9.34,14.11,0.14
15.78,19.46,3.91
6.58,5.4,5.03
18.19,1.18,1.12
15.4,-6.47,6.87
7.53,-20.23,4.43
13.42,-8.94,0.63
6.61,-18.02,3.56
11.06,-15.58,-0.6
12.3,-0.06,0.11
6.04,-8.79,0.03
13.68,4.37,-3.39
9.02,4.57,0.46
8.28,-2.04,-1.32
12.76,9.11,-2.01
7.85,-3.79,0.95
11.55,2.64,-1.03
10.35,1.95,1.47
9.54,-16.7,3.1
11.38,-4.86,2.79
6.64,-20.89,3.99
10.72,-25.95,1.78
9.11,-1.18,1.15
9.34,-13.02,-1.7
14.14,-4.34,-3.68
4.31,16.12,-2.93
9.43,10.29,-7.85
11.64,18.42,-5
0.8,22.56,-0.83
11.27,21.56,-3.85
9.54,20.35,1.38
5,12.53,3.02
16.53,15.69,2.18
12.01,2.47,6.29
14.51,-8.97,3.08
14.77,-6.75,4.43
5.58,-20.12,5.12
13.71,-14.23,-0.57
8.85,-11.7,2.64
6.78,-14.6,0.14
15.55,3.68,-3.02
6.61,-4.14,1.24
9.86,0.83,-2.96
12.67,9.6,-2.07
6.35,-5.66,1.01
13.13,9.74,-2.73
9.51,0.03,0.57
8.1,-7.99,1.21
14.46,10.29,0.55
8.65,-20.98,5.06
7.7,-19.69,3.62
8.45,-5.83,1.47
10.4,-29.52,1.01
12.53,-6.93,0.66
6.32,1.35,-1.58
11.61,-5,-7.04
9.94,20.43,-4.31
2.87,14.49,-3.39
12.9,18.02,-6.32
5.89,29.43,-0.8
3.42,15.23,-0.43
15.78,21.04,0.92
7.53,14.03,5.58
11.78,4.31,1.38
18.74,5.63,4.4
10.84,-14.83,6.64
13.25,-13.74,1.84
7.93,-14.4,3.54
8.13,-20.66,0.98
13.77,-4.6,0.29
6.93,-9.8,1.41
11.84,-2.85,-3.51
10.86,5.63,-0.26
6.98,-2.7,-0.26
13.42,9.02,-3.25
8.28,0.78,0.89
9.34,-0.23,-1.24
12.16,4.71,-0.32
8.82,-9.77,2.93
12.47,-1.06,1.12
8.85,-18.19,4.51
8.36,-27.62,4.17
8.97,-3.48,0.86
7.33,-18.62,0.17
15.26,-10.12,-1.55
7.82,11.81,-1.67
5.55,1.29,-6.81
13.97,16.01,-7.27
3.33,22.59,-1.29
8.1,17.22,-4.4
11.09,24.86,-2.01
1.84,15.81,2.33
14.94,16.09,1.15
12.53,12.62,5.89
9.66,-2.56,3.59
19.83,-0.95,2.62
8.59,-15.61,7.44
10.35,-19.43,1.38
11.98,-9.43,1.29
4.71,-17.65,2.62
15.23,-4.6,-2.3
9.69,-2.33,0.63
6.15,-5.49,-1.55
14.51,9.43,-3.28
7.73,-1.41,0.95
9.83,3.74,-2.21
11.67,5.95,-1.26
7.76,-7.16,1.15
13.05,7.82,-0.34
12.04,-6.04,2.93
8.59,-16.27,3.97
6.27,-9.89,2.99
8.91,-27.68,2.13
13.39,-11.24,1.41
6.21,-3.48,0.83
11.35,-13.65,-4.6
13.45,10.63,-4.63
1.49,12.01,-3.45
11.44,14.31,-7.41
10.03,28.08,-2.85
0.49,15.58,-1.01
13.62,22.91,-1.93
9.31,21.24,4.2
7.39,6.84,2.64
17.33,14.2,2.9
12.42,-3.71,6.29
15.38,-14,3.13
11.18,-10.15,4.66
6.01,-21.04,2.24
13.91,-10.46,-0.23
7.47,-11.35,3.08
9.83,-10,-2.27
13.22,4.6,-1.75
5.92,-4.02,1.06
12.82,6.9,-3.56
9.83,4.63,-0.03
7.1,-4.63,-0.14
14.08,9.89,-2.27
8.13,-6.52,2.33
10.84,-1.95,0.78
12.82,-1.64,2.36
6.7,-30.09,5.55
8.77,-10,2.13
7.79,-13.08,1.03
12.47,-22.1,0
11.18,6.38,-0.43
4.97,-2.18,-3.99
14.08,5.23,-7.76
6.61,24.08,-2.87
3.99,13.39,-4.25
13.62,23.48,-4.86
1.87,22.02,1.12
9.37,14.51,-0.14
15.78,19,3.54
5.17,4.8,5.14
18.31,3.42,1.24
15.52,-6.01,6.84
7.41,-19.54,4.8
13.88,-7.64,0.89
6.44,-18.16,3.51
11.41,-15.55,-0.55
12.19,-0.69,0.14
5.37,-8.62,-0.37
14.2,4.11,-3.74
8.94,3.22,0.46
7.79,-1.03,-1.67
13.28,8.71,-2.33
7.96,-4.2,0.98
11.24,3.91,-1.06
10.38,0.83,1.47
9.74,-13.34,2.87
11.5,-0.95,2.79
6.52,-24.98,4.48
10.55,-26.73,1.7
9.11,0.83,1.12
9.69,-15.38,-1.06
14.03,-5.35,-3.31
3.65,15.58,-2.85
9.48,9.48,-7.93
12.19,18.62,-5.06
1.12,21.1,-0.78
11.15,21.9,-4.14
9.02,22.53,0.89
5.09,12.56,2.82
16.58,16.09,2.16
11.06,4.11,6.09
14.51,-7.36,2.64
16.09,-5.58,4.51
5.78,-20.26,5.63
13.36,-13.8,-0.4
9.51,-11.52,2.87
6.87,-16.38,0.72
14.94,3.45,-2.7
6.98,-4.14,1.26
9.89,-0.09,-2.7
12.39,10.03,-1.81
6.75,-6.64,0.92
12.59,9.4,-2.85
9.34,1.06,0.4
8.42,-9.83,1.12
13.34,9.63,0.2
8.82,-20.46,4.54
9.05,-19.05,3.91
8.36,-3.45,2.04
9.71,-31.56,1.12
12.27,-7.56,0.75
6.78,6.01,-1.26
11.78,-7.5,-6.41
9.94,16.47,-4.17
3.42,16.73,-3.94
12.56,16.5,-6.52
5.83,26.53,-0.95
3.71,15.63,-0.98
14.83,19.8,0.46
7.27,14.11,5.35
12.16,4.86,1.47
17.93,4.28,4.6
10.23,-12.3,6.61
13.82,-12.24,2.1
8.51,-15.55,3.91
8.13,-18.74,0.89
13.54,-4.48,0.2
6.75,-10.26,1.47
12.1,-1.9,-3.85
10.75,3.99,-0.46
6.52,-2.47,-0.17
14.08,9.6,-3.54
8.45,-1.41,0.72
8.48,0.66,-1.09
12.62,6.15,-0.34
9.4,-10,2.7
11.5,2.07,0.83
8.68,-16.18,4.51
9.2,-27.96,4.22
8.91,-1.38,0.98
6.75,-21.79,0.57
15.23,-15.29,-1.44
8.33,14.11,-1.26
5.58,-0.23,-6.27
13.71,11.44,-7.56
3.65,24.23,-1.35
7.93,17.7,-4.34
11.09,24.8,-2.44
1.93,17.5,2.27
14.49,16.47,0.75
12.65,14.54,5.43
9.23,-0.29,3.62
19.92,0.86,2.16
9.74,-13.94,7.47
10.23,-19.6,1.93
12.27,-9,1.21
4.91,-18.57,2.96
14.57,-6.87,-1.72
10,-2.47,0.78
6.41,-6.47,-1.12
14.49,8.65,-2.9
7.62,-0.78,1.03
9.54,3.48,-2.16
11.73,6.29,-1.24
7.39,-7.76,0.98
12.82,6.9,-0.66
11.75,-4.63,2.59
8.97,-16.73,3.39
7.33,-11.58,3.05
7.96,-24.77,2.99
13.45,-6.78,1.44
7.07,-4.48,0.63
10.17,-16.78,-3.88
14.46,12.24,-3.99
2.1,13.51,-3.51
9.97,11.7,-7.93
11.32,27.02,-3.13
0.6,15.86,-1.03
12.36,22.04,-2.56
9.66,21.04,3.56
6.61,6.18,2.56
16.73,14.28,2.96
12.82,-1.95,6.47
15.46,-13.94,2.93
10.86,-9.69,4.8
5.66,-20,2.85
14.74,-11.55,-0.49
7.5,-11.55,2.93
9.34,-9.74,-2.1
13.88,4.08,-2.04
5.6,-3.48,1.09
12.82,6.41,-3.82
10.17,3.85,-0.43
6.52,-3.48,0.14
14.69,10.75,-2.44
8.31,-6.55,2.01
9.86,-1.12,0.66
13.25,1.44,1.95
7.64,-27.1,5.46
9.11,-11.58,2.18
6.55,-16.84,1.24
11.5,-22.47,0.4
12.7,6.29,-0.2
4.77,-6.24,-3.31
13.42,3.91,-7.62
7.73,26.7,-3.25
3.1,12.27,-3.85
14.17,23.08,-5
2.56,24.43,0.55
7.41,14.89,-0.29
17.24,21.61,3.13
5.4,6.87,5.14
16.27,3.33,1.06
17.22,-2.1,6.32
7.87,-18.54,5.14
13.68,-10.09,1.09
7.04,-18.45,3.51
10.17,-16.93,-0.11
12.79,-1.87,0.43
6.04,-9.6,0.14
13.36,3.1,-3.36
9.37,3.94,0.6
