10.49,2.9,0.57
9.17,-8.51,1.87
13.13,4.28,1.01
8.42,-19.86,5.12
8.54,-26.84,3.28
7.44,-3.13,0.95
9.43,-19.17,0.37
14.31,-11.38,-0.78
5.69,4.91,-1.72
10.4,3.71,-7.36
11.27,18.02,-5.35
1.61,15.86,-1.75
12.5,22.47,-5.35
7.1,27.56,-0.78
3.05,11.44,1.21
17.45,21.87,1.29
8.25,11.73,5.98
12.19,-3.68,1.7
19.95,5.63,3.74
7.27,-17.47,7.24
12.85,-17.76,0.6
10.23,-8.79,2.47
5.72,-22.42,1.98
15.15,-1.58,-1.32
7.79,-3.54,1.24
9.08,-7.62,-2.33
13.19,10.84,-1.52
7.04,-2.64,0.55
11.75,4.43,-2.59
10.12,5.83,0.06
8.13,-6.29,-0.06
12.47,5.4,-0.2
10.84,-7.39,2.96
10.12,-10.95,2.44
6.93,-15.32,3.62
8.74,-27.94,2.79
11.27,-4.02,1.01
7.44,-11.12,-0.03
13.48,-13.16,-3.56
9.89,16.58,-2.73
3.97,6.61,-5.46
12.53,14.6,-7.47
6.18,28.42,-1.15
5.2,13.97,-2.62
11.9,24.08,-1.72
5.37,18.22,3.68
12.56,8.51,1.7
14.6,13.8,4.71
10.95,-6.27,4.89
17.85,-8.45,2.59
8.48,-12.24,6.06
8.25,-22.45,1.29
13.25,-6.93,0.52
5.66,-13.94,2.7
13.45,-7.99,-2.87
11.06,4.34,-0.17
5.32,-5.92,-0.34
14.69,8.51,-3.74
8.88,3.28,0.72
7.99,-1.72,-1.29
12.85,8.16,-1.49
8.19,-6.84,1.75
12.01,3.51,-0.03
11.55,-5.43,3.36
7.5,-25.15,4.77
8.36,-7.04,1.75
8.45,-22.93,1.29
12.24,-19.34,0.78
8.59,5.66,-0.17
8.91,-7.53,-5.2
13.05,8.05,-6.06
3.79,20.12,-2.53
9.02,15.38,-5.72
10.61,27.33,-3.25
0.86,16.09,0.29
13.48,19.63,-0.52
11.75,21.9,4.63
6.41,1.72,2.93
19.28,9.97,1.9
12.82,-6.01,7.27
11.04,-20.66,3.02
12.67,-6.52,2.18
5.58,-21.3,2.93
13.13,-12.42,-0.32
9.97,-2.93,1.78
7.44,-12.13,-1.55
13.8,6.61,-2.18
7.59,1.52,1.21
10.63,0.83,-2.7
10.98,8.02,-0.8
7.36,-5.03,0.23
13.05,6.12,-1.55
9.17,-2.13,2.1
10.43,-9.2,1.26
11.96,-3.59,2.7
5.69,-29.29,5.2
8.97,-16.87,1.75
9.74,-5.32,0.37
11.87,-19.51,-0.89
10.98,3.36,-1.01
5.37,7.7,-4.31
12.07,7.73,-8.51
7.47,23.05,-2.67
4.54,16.24,-2.64
11.96,23.6,-4.31
4.05,20.92,1.61
10,11.21,1.18
14.92,19.54,3.79
7.7,1.72,5.29
18.88,-3.94,1.44
13.57,-5.75,6.41
5.86,-22.82,4.28
14.31,-8.39,-0.11
6.93,-14.26,3.31
10.09,-17.42,-0.72
13.45,4.71,-0.8
5.66,-6.61,0.43
13.22,1.93,-3.59
10.38,8.71,-0.09
6.7,-5.4,-0.43
13.42,9.08,-2.41
9,-0.23,0.86
9.63,-3.82,-0.17
12.07,6.04,1.18
9.08,-16.07,3.85
9.05,-12.1,3.28
9.02,-14.34,2.56
10.4,-28.25,1.24
8.08,-5.37,1.55
10.61,-5.37,-2.36
12.76,-5.26,-5.35
3.94,16.84,-2.82
10.12,14.77,-6.47
11.27,17.42,-5.2
1.18,22.93,-0.52
11.15,22.68,-2.76
10.06,21.9,1.98
5.75,10.17,3.91
17.04,13.94,1.61
13.05,3.79,5.89
13.48,-13.94,3.88
14.46,-6.18,3.51
5.52,-19.08,4.43
12.47,-17.7,-0.52
10.4,-6.18,2.24
6.84,-15.55,0.46
14.51,2.04,-3.19
7.7,1.44,1.24
9.02,-3.28,-2.04
12.76,10.32,-1.98
7.13,-3.28,1.12
12.21,5.06,-2.3
10.12,2.7,0.72
8.42,-10.06,1.52
13.91,5.63,0.66
8.51,-21.47,5.06
7.1,-25.12,3.48
8.68,-1.93,0.92
10.84,-23.22,0.32
12.36,-9.17,0.03
6.35,7.21,-1.87
11.18,0.23,-7.5
9.48,17.45,-4.54
3.45,16.18,-2.56
12.96,20.32,-5.78
5.46,25.75,-0.55
4.45,12.04,0.37
16.18,21.67,1.49
6.93,10.78,5.72
13.42,-1.26,1.24
18.65,4.97,4.63
7.93,-17.47,6.87
13.74,-14.6,0.8
8.71,-11.09,3.1
6.81,-21.99,1.26
14.86,-1.18,-0.66
7.3,-5.89,1.06
10.63,-4.83,-3.33
11.73,8.97,-0.86
6.7,-2.76,0.06
12.93,6.98,-3.1
9.66,2.44,0.32
8.31,-3.31,-0.46
12.1,5.6,0.14
11.04,-8.56,2.67
10.38,-4.17,2.01
6.64,-19.03,4.4
10,-29.4,2.82
10.26,1.81,0.98
6.73,-16.35,0.26
14.28,-15.23,-3.08
8.77,19,-2.24
5.23,4.05,-6.12
12.73,12.73,-7.3
4.77,27.22,-0.92
6.96,16.47,-3.31
10.86,24.57,-1.55
4.77,15.66,3.13
13.85,12.53,1.67
12.79,14.49,5.29
11.73,-6.41,3.65
18.54,-3.94,2.7
7.7,-13.13,6.84
9.89,-22.02,0.8
12.65,-6.67,0.95
5.6,-16.24,2.79
14.11,-5.2,-2.44
10.12,2.73,0.55
6.5,-7.93,-0.8
14.11,9.77,-3.08
8.08,0.98,1.18
9.2,-0.4,-1.81
11.98,7.59,-1.26
7.7,-9.34,1.49
12.16,5.52,-0.2
12.79,-6.21,3.05
9.31,-23.62,4.17
6.35,-7.64,2.33
7.41,-26.04,1.67
13.36,-11.64,0.89
8.08,7.01,0.09
9.28,-13.11,-4.97
13.39,10.81,-5.09
3.62,19.2,-2.96
9.46,12.79,-6.67
10,27.53,-2.87
1.24,14.57,-0.37
13.31,20.49,-1.12
10.55,20.38,4.4
7.33,0.6,2.33
18.05,11.98,2.79
12.27,-6.21,7.19
13.31,-18.97,2.56
11.04,-6.9,3.36
5.37,-21.35,2.76
14.57,-9.89,-0.43
8.77,-5.14,2.13
8.28,-11.18,-2.21
13.82,7.16,-1.93
6.75,-0.63,0.95
11.84,2.82,-3.45
10.46,6.5,-0.49
6.9,-4.71,0
13.68,7.24,-1.55
9.17,-4.11,2.13
10.06,-5,0.72
11.73,-2.76,3.08
7.07,-27.48,5.23
9.02,-12.56,1.38
8.1,-13.34,0.8
12.39,-20.06,-0.57
11.35,8.02,-0.86
4.94,-0.89,-4.14
12.44,6.21,-8.13
7.36,26.47,-2.53
4.94,13.34,-3.08
12.19,24.92,-4.17
3.02,21.84,1.35
10.12,11.47,0.63
15.35,22.7,4.08
6.87,2.67,4.74
18.57,-1.35,0.98
14.54,-3.48,6.81
7.04,-22.96,4.14
13.85,-7.87,0.11
6.52,-15.2,3.54
10.78,-17.88,-0.57
12.93,2.99,-0.14
5.81,-8.91,0.32
13.22,2.47,-3.16
9.6,8.08,0.46
7.93,-5,-0.89
12.79,8.54,-2.01
8.08,-0.95,0.83
11.01,-1.24,-0.66
11.06,3.91,1.26
9.14,-16.21,2.93
10.4,-9.6,2.93
7.79,-16.38,3.54
10.38,-25.61,1.44
8.48,-5.29,1.06
10.29,-8.19,-1.98
13.31,-2.85,-3.91
4.08,13.59,-2.82
10.15,13.08,-7.3
10.98,19.34,-4.74
1.26,19.92,-0.72
11.73,23.05,-3.22
9.05,20.98,1.61
5.55,8.71,2.99
16.99,16.61,2.21
11.93,2.5,6.09
14.14,-12.67,2.99
14.4,-4.51,4.2
5.32,-20.32,4.68
13.45,-15.61,-0.63
9.51,-7.76,2.56
6.78,-16.24,0.09
15.15,3.82,-2.79
7.24,-0.69,1.38
9.66,-2.56,-2.73
12.7,10.63,-1.9
6.67,-3.79,0.95
12.7,6.47,-2.47
10.06,2.18,0.63
8.08,-8.39,1.06
13.94,7.96,0.66
9.14,-18.85,4.91
6.93,-23.37,3.31
8.16,-6.21,1.29
11.21,-23.77,0.8
11.93,-9.2,0.4
6.81,0.29,-1.9
11.75,-0.92,-6.93
8.62,19.77,-4.11
4.08,14.05,-3.33
12.79,19.86,-5.69
4.63,27.68,-0.52
5.37,14.4,-0.43
15.72,22.85,1.52
6.52,11.27,5.46
13.36,2.16,0.95
18.39,7.1,4.66
9.57,-17.1,6.55
13.57,-13.59,1.35
8.33,-12.24,3.28
7.93,-22.47,1.01
13.57,-2.39,0.11
7.24,-8.25,1.15
11.7,-4.86,-3.1
11.04,7.96,-0.17
7.3,-3.08,-0.2
12.99,7.07,-2.7
8.79,2.93,0.75
9.23,-1.7,-1.03
11.52,3.51,0.09
9.51,-7.87,2.5
12.04,-2.9,1.18
8.45,-19,4.43
8.39,-26.64,3.62
8.59,-5.03,0.57
8.19,-17.5,-0.29
14.92,-7.79,-1.52
7.33,10.61,-1.75
6.7,2.47,-7.01
13.11,18.37,-6.47
3.16,20.41,-0.98
8.94,18.16,-4.25
10.38,27.36,-1.38
2.59,12.07,2.24
15.2,16.09,1.18
12.13,13.59,5.75
10.72,-6.9,3.08
19,-0.17,2.76
7.82,-15.4,7.1
10.81,-21.5,0.98
11.67,-6.7,1.47
4.97,-18.57,2.39
15.2,-4.45,-2.21
9.54,1.35,0.78
6.38,-7.44,-1.61
14.23,10.15,-2.93
8.05,0.69,0.86
10.03,1.29,-2.21
11.55,6.87,-0.92
7.56,-6.98,0.95
12.79,5.81,-0.26
12.56,-5.35,3.08
8.19,-18.05,3.79
6.04,-11.35,2.73
9.43,-25.09,1.78
12.42,-10.58,1.29
6.55,-4.45,0.32
12.01,-11.35,-4.97
12.33,12.42,-4.14
2.27,9.83,-3.54
11.7,15.58,-7.3
8.94,29.72,-2.1
1.55,12.62,-0.92
13.65,23.97,-1.44
8.71,21.27,4.51
8.33,3.94,2.18
17.36,15.61,2.99
12.33,-5.35,6.18
15,-15.06,2.67
10.52,-7.79,4.22
6.5,-22.85,1.93
13.71,-9.17,0.09
7.5,-8.88,2.79
10.15,-11.96,-2.39
12.9,6.12,-1.06
6.47,-3.42,1.01
12.62,4.22,-3.36
9.63,6.32,0.03
7.56,-4.31,-0.49
13.39,7.47,-1.67
8.31,-4.66,2.13
11.12,-2.16,0.34
12.5,-3.85,2.85
6.67,-28.54,5.32
8.13,-11.64,1.7
8.77,-14.31,0.63
12.76,-18.14,0
9.66,6.09,-0.29
6.21,-3.16,-4.71
13.74,8.08,-7.47
5.66,23.34,-2.39
6.06,13.22,-4.31
12.19,25.35,-4.02
1.55,19.28,1.01
11.73,14.51,-0.06
14.14,20.61,4.31
5.58,1.06,4.28
19.49,3.74,1.26
13.97,-4.97,7.19
7.96,-22.5,3.85
13.54,-6.5,0.92
5.72,-17.5,3.33
12.24,-15.72,-0.66
12.01,1.49,0.52
5.49,-9.6,-0.63
14.11,4.2,-3.25
9.05,5.17,0.69
8.08,-2.99,-1.84
12.47,8.51,-1.87
8.25,-2.53,0.69
11.61,1.98,-1.01
10.43,1.41,1.61
9.4,-12.93,2.41
10.72,-4.63,3.13
7.96,-21.9,4.2
9.97,-24.86,1.26
7.56,-3.94,1.15
11.7,-11.12,-1.49
13.22,-2.47,-3.1
2.9,9.94,-3.16
11.47,12.76,-8.02
10.35,21.56,-3.97
1.21,16.73,-1.03
12.56,24.72,-3.97
7.3,23.11,1.67
6.47,8.97,2.5
17.24,19.08,2.59
10.32,2.56,5.86
15.52,-10.06,2.24
14.77,-3.31,5
5.86,-21.87,4.83
13.91,-12.85,-0.6
8.33,-9.77,3.05
7.87,-18.54,0.09
14.57,5.03,-2.16
6.5,-3.39,1.32
11.04,-1.75,-2.82
11.84,11.44,-1.18
6.7,-6.55,0.57
12.9,7.21,-2.53
9.25,2.59,0.75
8.68,-9.02,0.63
13.16,6.96,0.6
8.51,-19.63,4.45
7.64,-20.84,3.42
9.02,-4.8,1.87
11.81,-24.63,0.89
10.26,-9.66,0.75
7.39,1.47,-1.93
13.31,-0.8,-6.29
6.87,16.21,-3.45
5.14,14.14,-4.45
13.51,20.26,-5.86
3.19,24,-0.43
6.75,15.15,-1.29
14.23,22.19,1.41
5.17,10.09,4.74
15,5.89,1.03
17.07,5.23,5.46
9.6,-16.44,5.6
14.05,-9.69,1.78
7.56,-14.89,4.08
9.66,-21.04,0.46
12.65,-2.24,0.78
6.44,-10.58,1.01
13.51,-2.24,-3.59
9.77,5.83,0.46
6.96,-3.45,-0.89
13.8,8.54,-3.1
8.39,0.11,0.86
9.63,0.78,-1.58
11.21,3.79,0.17
9.74,-8.51,2.13
12.13,2.62,0.83
7.99,-19.57,4.94
9.48,-27.33,3.51
8.02,-0.86,0.8
7.93,-20.26,0.34
15,-12.76,-1.21
6.58,10.35,-1.44
8.48,2.27,-6.98
12.24,15.63,-6.29
2.13,18.88,-1.29
10.95,20,-4.74
8.65,27.04,-1.32
2.64,12.04,1.61
16.58,19,1.24
9.92,13.48,6.06
11.24,-4.05,2.24
19.69,4.28,3.05
7.9,-15.81,7.5
12.24,-19.57,0.89
10.95,-6.9,1.93
5.17,-20.78,2.33
15.09,-3.42,-1.72
8.56,-1.26,1.15
7.87,-8.59,-1.87
13.77,9.71,-2.16
7.24,-1.58,0.86
10.84,3.16,-2.36
10.86,6.24,-0.4
7.53,-7.76,0.4
12.59,6.12,-0.34
12.16,-5.92,2.96
9.8,-13.65,2.9
6.35,-13.36,3.22
8.19,-28.63,2.59
12.21,-4.83,1.24
7.39,-6.32,0.32
12.16,-15.92,-4.02
11.73,15.29,-3.19
3.19,9.74,-4.43
11.38,13.57,-7.7
8.19,29.29,-1.78
3.33,12.93,-1.93
12.24,23.62,-2.01
7.24,20.2,3.85
10.29,5.29,1.81
15.55,14.8,3.97
11.58,-5.35,5.63
16.81,-12.24,2.53
9.28,-9.6,5.6
7.07,-22.36,1.87
13.91,-8.51,0.17
6.58,-11.41,3.02
11.96,-9.66,-2.7
11.98,4.91,-0.78
5.37,-4.34,0.32
14.17,7.39,-3.94
9.34,3.79,0.37
7.39,-2.9,-0.86
13.57,9.11,-1.87
8.22,-6.9,1.98
11.18,1.38,0.09
11.73,-3.79,2.99
7.44,-26.93,5.09
9.05,-7.41,1.7
7.87,-21.76,1.15
12.21,-21.04,0.46
10.09,9.66,-0.03
6.96,-7.67,-4.51
13.13,5.98,-6.93
5.23,25.41,-2.44
7.1,13.88,-4.83
11.73,26.5,-3.88
0.95,19.37,0.6
12.16,16.35,-0.57
13.88,23.05,4.25
5.52,2.07,3.59
19.11,5.86,1.09
14.2,-4.51,7.19
9.25,-22.27,3.71
13.36,-6.73,1.52
5.75,-19.31,3.42
12.39,-15.46,-0.32
11.44,-0.4,1.38
6.41,-11.38,-0.66
13.97,5,-2.73
8.48,4.37,1.03
9.28,-1.32,-2.18
11.84,8.56,-1.38
7.5,-3.62,0.43
12.3,3.88,-1.55
9.97,-0.55,1.84
9.8,-11.84,1.7
11.24,-4.05,2.39
6.18,-26.58,4.97
9.94,-19.83,1.93
9.4,-3.1,0.57
10.89,-18.74,-1.15
12.67,0.78,-1.58
4.77,11.18,-3.45
10.78,7.79,-8.45
9.28,22.79,-3.45
2.99,17.68,-1.78
12.13,22.5,-4.25
6.21,22.65,1.47
7.41,10.12,1.38
15.61,18.71,2.99
9.2,2.9,5.95
17.42,-7.87,1.49
14.23,-4.83,5.52
5.29,-21.79,5
14.66,-11.32,-0.43
7.62,-12.1,3.28
8.31,-17.93,-0.17
14.83,4.86,-1.52
5.95,-4.37,1.12
11.81,0.14,-3.42
11.29,9.77,-0.89
6.32,-5.23,0.11
13.71,8.97,-2.85
9.31,0.37,0.6
8.45,-5.98,0.17
12.82,7.53,0.75
9.34,-17.36,4.2
8.62,-14.77,3.33
8.33,-12.5,2.21
10.58,-28.17,1.24
9.89,-2.9,1.49
8.42,-5.52,-1.95
12.76,-7.07,-5.92
6.78,20.81,-2.82
6.84,12.19,-5.29
11.9,16.99,-5.89
3.1,27.33,-0.37
8.05,17.45,-2.01
12.47,22.04,1.47
6.21,12.16,4.45
14.92,9.14,1.06
15.23,6.41,5.4
11.98,-14.51,4.91
14.17,-8.42,2.56
6.84,-16.09,4.17
10.98,-20.64,0.06
11.67,-4.2,1.75
6.52,-13.16,1.09
13.77,-1.49,-3.45
9,4.25,1.06
7.99,-3.82,-1.06
13.51,9.02,-2.67
7.5,-0.78,1.03
10.69,2.93,-2.04
10.98,3.19,0.26
8.28,-9.6,1.9
13.13,4.02,0.29
9.08,-20.15,4.83
7.96,-25.26,3.97
8.25,-2.59,0.75
9.2,-24.2,0.17
14.03,-8.31,-0.26
6.52,9.2,-1.29
9.17,-2.39,-7.3
12.07,18.08,-5.46
2.44,18.19,-1.7
11.29,18.62,-5.52
8.22,27.27,-1.12
2.24,11.15,0.95
16.35,20.46,0.83
9.46,13.25,6.04
10.95,-4.14,1.81
19.6,5.32,3.39
8.33,-15.84,7.53
12.47,-18.48,0.98
10.09,-8.71,2.36
5.52,-21.12,1.98
