9.83,1.29,0.66
5.69,-10.92,-0.43
14.49,12.47,-3.13
7.19,-6.61,1.18
9.6,-4.8,-0.63
13.02,7.16,1.61
8.22,-23.54,4.66
10.63,-10.52,2.53
8.33,-6.5,2.96
11.44,-27.79,1.49
10.46,-4.22,0.75
6.15,0.23,-2.18
14.2,-4.83,-6.09
5.43,16.07,-3.79
5.63,15.15,-6.55
15.52,14.6,-6.04
0.26,25.38,-0.8
7.5,20.89,-2.5
13.68,15.72,2.18
1.9,17.24,4.17
16.24,15.09,1.64
15.17,0.4,6.78
11.06,-4.83,3.76
17.59,-5.4,3.62
6.84,-21.24,6.44
13.28,-13.16,-1.09
11.18,-9.94,1.84
3.88,-16.04,1.84
17.62,4.2,-4.22
7.41,-6.81,1.18
5.72,-4.86,-1.93
15.95,12.16,-3.36
5.86,-11.5,1.81
10.06,4.71,-2.85
11.75,6.09,-0.46
7.9,-16.96,2.64
14.43,8.22,0.89
8.71,-16.38,5.23
7.9,-31.24,3.56
9.66,6.21,0.89
8.82,-17.91,1.35
14.6,-22.68,-0.55
4.94,14.57,-2.3
7.64,7.01,-8.13
15,4.45,-6.67
0.34,23.14,-2.07
10.46,24.49,-6.04
11.18,17.82,-1.72
-2.04,20.87,1.64
16.07,23.88,1.41
11.44,9.14,6.58
6.9,8.39,2.1
21.24,8.71,3.02
11.32,-16.27,8.31
13.31,-13.16,1.87
12.04,-12.39,2.73
4.63,-22.04,1.9
15.95,-3.36,-1.44
8.05,-11.7,2.5
7.44,-7.04,-2.7
14.63,8.39,-2.44
5.46,-10.84,1.87
11.38,7.73,-3.13
10.84,4.83,-0.52
6.32,-14.03,0.43
14.05,11.18,-1.15
10.61,-7.7,3.54
10.32,-16.55,2.76
8.88,-5.29,2.9
6.98,-27.5,3.39
13.31,-8.48,0.92
6.47,-0.89,0.57
11.21,-18.28,-3.28
13.42,7.76,-4.02
-0.09,16.35,-5.12
13.8,11.21,-8.39
10.26,21.5,-2.5
-1.49,19.66,-2.36
15.06,22.3,-2.64
5.26,20.75,4.05
6.21,13.31,1.81
19.05,12.93,4.43
8.36,3.59,6.35
18.42,-3.1,1.47
14.26,-14.46,7.16
5.29,-17.24,3.94
16.87,-7.1,-1.18
5.66,-20.87,3.74
9.92,-8.51,-2.04
15.09,3.31,-1.75
2.76,-13.65,1.15
14.34,8.97,-4.74
10.12,1.18,-0.09
3.94,-12.27,0.34
16.27,15.38,-3.02
8.68,-7.53,1.75
8.94,-7.3,0.72
14,6.32,2.59
7.87,-26.07,5.66
9.46,-11.9,1.64
7.1,-8.33,1.35
12.27,-24.31,1.15
12.7,1.9,-0.2
2.44,-0.23,-4.43
13.77,-1.32,-8.54
8.54,22.5,-3.31
1.84,18.51,-4.4
15.95,17.19,-5.89
1.64,23.91,0.43
4.83,21.84,-0.03
18.11,16.99,3.62
3.51,11.87,5.14
14.71,13.42,0.72
18.8,-2.64,6.75
10.26,-13.57,5.37
15.78,-6.67,1.93
6.38,-22.3,4.51
11.06,-14.94,-0.89
13.25,-4.48,1.32
4.34,-16.78,1.26
15.09,4.63,-4.77
8.56,-0.2,1.06
6.21,-8.59,-0.92
15.09,11.75,-3.33
5.95,-7.27,1.52
10.38,0.55,-1.9
12.27,6.01,0.63
8.05,-19.97,3.65
13.16,-0.63,1.87
7.19,-15.12,4.94
10.03,-29.86,2.47
11.09,3.94,0.37
6.09,-11.78,-0.03
15.4,-12.88,-2.99
5.49,17.5,-3.56
5.14,6.06,-8.39
16.55,10.38,-6.5
0.26,28.91,-1.01
8.33,19.57,-4.77
12.82,15.09,-0.2
-1.01,22.22,3.28
16.58,18.85,2.24
13.11,4.34,6.98
8.62,3.71,2.3
21.27,-0.26,3.48
8.65,-20.2,8.54
12.85,-12.13,0.2
12.16,-12.04,1.47
3.31,-19.49,2.18
17.39,1.95,-2.7
7.96,-9.17,1.32
5.37,-7.04,-2.56
15.98,11.32,-3.28
5.83,-11.09,1.72
10.09,5.03,-3.02
11.55,5.69,-1.18
6.64,-15.81,1.41
15.75,12.53,0.06
11.24,-10.4,4.66
6.96,-26.76,4.11
8.97,2.41,1.87
8.36,-23.11,2.16
13.82,-19.51,1.01
6.9,8.71,-0.69
7.87,-5.4,-6.5
14.28,3.62,-6.18
1.24,19.63,-3.54
10.26,19.49,-7.13
11.98,20.98,-2.93
-1.95,19.37,-0.29
14.03,24.14,-0.09
10.26,15.72,5.52
5.23,10.2,2.41
19.77,14.03,3.33
12.24,-6.47,7.19
14.92,-10.95,2.59
13.11,-11.81,4.94
5.49,-21.01,2.36
15.55,-7.27,-1.06
7.47,-14.43,3.56
8.79,-9.23,-2.59
14.28,5.12,-2.3
4.31,-10.29,1.78
12.7,7.93,-3.94
10.2,3.62,-0.32
5.58,-12.82,0.23
14.92,12.73,-2.47
8.65,-6.84,2.53
11.21,-12.01,1.64
12.79,0.57,3.31
5.23,-30.69,5.32
10.63,-13.57,0.92
8.31,0.46,0.89
11.84,-21.21,-0.23
12.47,2.47,-1.9
1.09,13.65,-5.6
14.11,3.71,-9.23
9.69,17.19,-2.82
-0.23,23.39,-3.36
15.2,20.72,-5
3.13,18.88,1.84
5.58,18.54,1.41
19.11,14.46,4.63
4.66,6.52,5.72
16.67,5.95,0.69
18.82,-10.4,7.5
6.75,-16.41,5.78
15.4,-5.66,-0.03
7.07,-22.3,3.54
9.86,-12.33,-0.86
14.26,1.09,-0.34
3.71,-14.05,0.69
14.37,6.87,-4.83
10.2,1.18,0.2
4.11,-11.47,-0.23
15.46,13.94,-3.45
8.39,-6.5,1.09
7.7,-6.61,-0.46
14.05,9.74,1.47
10.2,-19.86,5.06
9.74,-10.49,2.62
7.82,-9.34,2.82
10.63,-29.2,2.01
10.49,-1.49,0.98
6.81,-2.56,-2.24
13.31,-10.66,-6.41
6.09,20.12,-4.02
5.89,16.76,-6.38
14.8,9.25,-6.24
0.66,27.99,-0.83
6.84,25.06,-2.62
14.28,14.37,1.98
2.3,18.31,4.83
14.86,17.93,1.38
15.75,1.44,6.32
11.52,-3.76,4.4
18.08,-4.17,3.42
7.41,-22.53,6.38
12.3,-13.88,-0.8
11.73,-9.08,1.64
4.02,-19.23,2.3
16.58,3.22,-4.28
7.73,-5.23,0.98
6.09,-7.56,-1.24
16.18,12.79,-3.42
5.23,-9.8,1.75
9.86,3.54,-2.39
12.5,7.27,-0.52
6.87,-18.59,2.62
14.54,5.69,0.86
10.06,-13.94,5.29
7.73,-30.64,3.68
9.31,3.33,0.43
7.82,-16.07,1.06
15.15,-16.53,-0.4
5.78,12.53,-2.13
6.15,0.92,-8.08
15.95,7.13,-6.81
0.83,24.95,-1.84
9.66,20.09,-6.04
12.3,16.27,-2.16
-3.1,20.81,1.61
16.3,22.91,1.21
12.56,8.62,6.61
4.66,7.04,2.27
21.35,8.77,2.73
12.16,-15.29,8.79
13.05,-13.13,2.27
12.42,-10.75,2.53
3.76,-20.75,2.18
16.9,-3.08,-1.72
8.62,-10.89,2.21
5.55,-7.82,-2.9
15.63,8.77,-3.36
6.27,-9.86,1.75
9.97,5.37,-3.33
11.18,3.88,-1.21
6.44,-12.99,0.78
14,11.18,-1.15
11.21,-7.1,3.42
8.94,-15.84,3.56
8.59,-3.05,3.1
9.05,-25.78,3.28
13.54,-13.22,1.32
5.29,-1.84,0.89
11.18,-12.42,-3.68
14.14,4.63,-4.71
-0.92,11.41,-5.03
13.39,15.43,-8.48
11.61,22.73,-2.93
-2.62,18.19,-2.13
15.03,23.77,-2.85
6.87,20,4.31
4.51,14.37,2.56
19.6,16.01,3.82
9.31,2.01,6.24
16.87,-2.85,1.87
15.81,-11.73,6.93
5.81,-19.37,3.97
16.04,-7.13,-1.49
6.41,-19.11,4.05
9.05,-10.92,-1.24
15.49,3.1,-2.16
3.28,-14.08,1.35
12.93,8.13,-4.11
10.98,3.79,-0.17
4.66,-13.65,0.29
15.12,14,-3.25
8.36,-5.37,1.81
9.51,-8.91,0.72
14.17,4.43,2.18
7.16,-27.07,5.92
9.48,-13.16,1.95
7.39,-4.68,1.35
12.5,-22.33,1.03
13.25,-0.95,-0.26
1.09,3.94,-3.88
14.31,2.3,-8.48
9.92,15.55,-3.68
-0.4,17.99,-4.31
16.87,22.7,-6.35
3.08,19.92,0.2
2.87,17.82,-0.03
18.94,19.17,3.19
3.19,10.92,5.52
13.88,10.86,0.78
19.97,-2.73,6.75
8.65,-13.13,6.18
16.18,-5.03,1.67
7.73,-21.73,4.51
9.69,-15.4,-0.57
13.94,-1.81,0.52
4.22,-15.84,1.35
14.63,3.76,-5.03
9.66,0,0.26
4.68,-9.89,-0.52
15.58,13.34,-3.82
7.7,-7.3,1.03
8.02,-3.31,-1.38
12.82,9.17,0.29
11.12,-16.53,3.65
12.24,-2.44,2.21
5.83,-15.75,4.77
10.23,-30.06,2.7
11.18,5.52,0.8
5.46,-12.19,0.29
15.4,-16.76,-3.36
6.55,19.69,-3.62
3.94,8.22,-7.9
16.9,6.93,-7.19
1.26,28.25,-1.03
5.98,21.64,-4.51
14.57,16.55,-0.83
-0.03,21.41,3.97
14.03,18.19,2.04
14.66,7.24,6.27
8.59,3.94,3.19
20.98,-0.55,3.16
9.8,-19.34,8.45
11.44,-13.51,0.69
13.22,-10.89,1.06
3.51,-20.84,2.85
16.32,0.37,-2.85
9.14,-6.96,1.03
4.86,-9.02,-1.55
16.3,12.36,-3.54
5.75,-10.29,1.93
8.82,3.42,-2.41
13.11,8.85,-1.47
6.32,-18.8,1.81
14.08,10.32,-0.11
12.27,-9.37,4.34
8.79,-29.29,4.34
9.11,4.77,1.49
5.69,-25.15,1.9
14.37,-18.94,0.75
8.82,16.12,-0.49
5.03,-11.32,-5.89
15.52,3.02,-6.5
3.42,26.67,-3.25
7.56,13.11,-6.9
13.34,18.88,-3.59
-1.87,22.93,-0.09
12.27,21.01,-0.29
12.53,14.89,5.14
3.91,9.83,2.56
18.68,12.85,3.02
13.77,-5.83,7.73
14.11,-12.44,2.82
13.13,-10.43,4.51
5.09,-19.11,3.05
16.15,-8.1,-1.38
8.22,-13.31,3.16
6.64,-9,-2.27
15.58,6.12,-3.22
5.58,-9.89,1.72
11.01,5.66,-3.88
10.66,3.68,-1.12
5.6,-12.99,0.66
14.86,13.48,-2.5
9.23,-6.24,2.36
10.15,-12.65,2.13
12.7,4.34,2.99
5.78,-29.23,5.32
11.41,-16.41,1.41
7.96,-1.21,1.03
10.35,-21.53,-0.52
14.83,1.78,-2.13
0.63,10.52,-4.86
11.41,5.29,-9.63
12.9,21.1,-3.56
-1.24,20.55,-2.47
13.45,21.01,-5.14
6.06,22.24,1.64
3.36,17.76,1.78
19.34,16.44,3.97
6.87,7.82,6.06
14.6,4.91,0.6
19.83,-7.99,6.67
7.07,-17.82,6.41
14.97,-7.33,-0.17
7.67,-20.72,3.48
8.45,-14.66,-0.23
15.89,1.7,-0.75
3.97,-14.57,1.29
12.04,4.71,-4.51
11.73,4.91,-0.2
4.83,-13.57,0.57
14.23,13.57,-3.42
8.33,-3.08,0.98
8.45,-10.15,-0.06
13.8,10.72,1.03
8.77,-22.5,4.97
10.86,-13.88,2.67
8.45,-0.6,2.59
9.48,-32.22,1.72
11.67,-7.01,0.72
6.18,7.27,-1.67
12.88,-10.15,-6.21
8.02,12.65,-4.08
4.11,19.14,-5.86
14.97,13.31,-6.75
2.47,25.35,-0.98
4.6,21.41,-2.16
14.86,16.01,1.32
2.82,18.77,4.71
13.65,14.71,1.44
16.93,1.87,6.27
10.29,-3.68,4.8
18.05,-5.29,2.85
8.39,-21.56,6.67
10.63,-14.83,-0.32
12.56,-7.9,0.78
4.11,-17.88,2.67
16.15,1.93,-4.25
8.77,-4.17,0.29
4.45,-8.45,-0.98
16.9,13.91,-4.02
6.81,-8.51,1.58
7.93,-0.14,-2.1
13.19,10.06,-1.03
8.39,-16.24,2.96
13.57,5.49,0.89
9.14,-12.44,4.89
7.39,-33.22,4.14
10.78,7.24,0.89
7.79,-17.47,1.44
13.88,-27.22,-0.72
7.79,18.68,-2.01
5.17,5.09,-7.41
14.8,0.43,-7.67
2.99,28.57,-1.84
7.47,22.22,-5.52
12.82,15.58,-2.87
-1.18,24.75,2.01
13.28,22.39,1.12
13.71,9.05,6.24
5.92,10.26,2.93
20.35,8.85,2.01
13.05,-16.44,8.74
12.21,-13.48,2.7
12.99,-9.83,1.87
4.22,-23.85,2.76
15.63,-5.03,-1.7
9.23,-8.62,2.07
5.72,-10.78,-1.95
15.86,9.51,-3.65
5.81,-7.64,2.1
9.63,3.22,-2.53
12.53,7.41,-1.41
5.86,-14.28,1.21
13.51,8.94,-1.18
11.06,-3.85,3.16
9.43,-19.83,3.36
10.29,-3.31,2.47
6.5,-23.91,3.54
12.88,-14.69,1.12
7.9,1.47,0.49
9.02,-16.5,-3.13
14.49,2.82,-4.43
0.89,18.94,-4.43
11.21,10.43,-8.54
12.96,17.39,-3.56
-2.13,22.93,-1.44
13.36,22.96,-3.02
8.13,17.68,3.51
3.59,14.94,2.39
19.03,15.72,3.71
10.17,1.87,6.96
15.98,-3.99,1.49
15.75,-11.04,6.27
5.26,-18.25,5.23
16.76,-8.25,-1.72
7.13,-18.65,3.25
7.21,-11.27,-0.86
16.35,3.65,-2.56
3.74,-12.7,1.41
11.9,6.15,-4.48
11.78,3.51,-0.89
4.2,-12.82,1.18
15.32,15.26,-3.45
9.02,-5.43,1.35
8.33,-10.2,1.38
14.69,9.89,1.95
7.56,-25.81,5.81
9.43,-16.73,2.07
7.99,-2.62,1.29
10.89,-25.49,1.35
14,-4.6,-0.37
2.3,4.28,-3.74
12.04,-0.14,-8.54
11.47,18.39,-4.08
0.11,18.97,-3.68
14.94,18.54,-6.35
4.86,23.14,-0.03
1.7,21.15,0.34
18.57,18.8,2.82
5.23,11.41,5.81
12.01,11.98,0.72
20.61,0.69,5.83
9.71,-13.68,6.52
15.38,-7.56,1.64
8.16,-20.61,4.31
8.65,-17.27,-0.14
14.6,-3.1,0.43
5.03,-16.5,1.84
13.22,2.1,-4.77
10.26,2.47,0.03
5.26,-11.15,0.06
14.94,12.65,-3.65
7.19,-3.65,1.18
8.74,-5,-1.12
13.16,8.88,0.14
8.74,-17.59,3.85
13.02,-4.74,1.93
7.87,-10.92,4.54
8.65,-31.7,2.99
11.24,1.55,0.29
5.83,-6.58,0.09
15.03,-16.73,-2.99
7.56,14.43,-3.42
3.16,9.14,-7.7
16.64,9.31,-7.47
2.3,28.05,-1.09
5.66,19.34,-4.2
14.43,14.94,-1.15
-0.57,23.65,3.65
14.28,18.48,1.98
15.17,4.22,6.61
7.16,5.03,3.39
21.35,1.7,2.62
10.46,-20.52,8.77
10.58,-13.59,1.06
13.48,-9.2,0.55
3.08,-20.92,2.99
16.41,-0.43,-2.87
9.71,-6.81,0.57
3.56,-9.89,-1.61
16.87,12.9,-4.08
6.96,-9.2,1.78
7.76,0.4,-2.24
13.22,10.26,-1.9
7.16,-15.69,1.95
14.03,8.51,-0.06
11.58,-6.32,4.08
6.87,-29.09,4.86
9.6,3.39,1.78
8.25,-20.81,2.04
13.48,-26.33,1.01
8.1,12.16,-0.34
6.38,-3.05,-5.78
14.49,-2.24,-6.98
