12.53,22.36,-2.93
-2.59,20.49,0.89
13.05,26.64,2.47
11.29,19.11,7.1
4.25,9.31,3.19
20.72,20.23,2.73
13.68,-1.81,7.39
14.34,-16.96,2.16
16.07,-4.2,2.99
5.23,-24.26,3.25
14.63,-15.29,-1.38
10,-4.63,2.47
5.55,-21.12,-0.4
15.35,2.3,-2.76
6.41,-2.9,1.72
8.05,-11.78,-1.44
12.73,7.1,-1.52
4.94,-12.44,0
11.47,-4.8,-0.92
13.59,6.29,2.24
9.86,-21.5,2.76
9.89,-18.91,3.1
8.74,-11.35,2.67
13.16,-8.74,1.01
7.56,-0.83,1.75
8.16,-4.11,-3.02
12.27,4.4,-5.46
1.06,11.55,-4.68
12.33,14.92,-7.73
11.93,18.77,-4.57
-1.18,12.04,-3.16
14.14,21.99,-3.56
5.55,21.99,2.16
3.65,8.88,2.56
17.88,16.9,4.71
5.78,7.85,6.18
16.96,1.47,2.39
19.17,-1.52,7.39
6.47,-19.11,5.52
17.99,-5,0
8.25,-13.19,3.62
8.45,-19.31,-1.01
16.44,7.85,-2.16
2.3,-14.08,0.4
12.67,-6.06,-4.34
11.44,9.97,-1.03
1.38,-21.56,-0.4
15.72,3.91,-2.96
9.89,7.56,1.38
8.59,-16.93,0.66
16.18,5.17,2.76
8.22,-10.26,6.35
9.57,-23.11,2.33
7.59,-9.25,1.29
10.81,-16.21,1.58
12.99,-5.29,-0.2
1.9,-0.86,-5.37
12.07,-2.16,-9.23
9.43,14.89,-4.77
3.1,15.32,-5.03
14.57,20.23,-5.69
1.41,26.15,-0.98
5.86,20.15,-0.14
14.49,23.28,4.77
1.81,16.55,5.29
15.63,16.55,1.7
15.78,11.81,7.13
11.87,-7.13,4.28
20.89,-2.07,2.01
7.01,-18.51,5.35
11.7,-23.85,-0.6
14.14,-2.93,1.26
3.19,-20.72,2.16
15.23,-7.36,-3.62
9.31,2.53,1.01
5.29,-17.3,0.34
14.71,4.34,-2.33
5.06,-3.48,0.34
9.02,-9.14,-1.21
13.57,5.55,0.75
8.02,-16.73,1.52
12.27,-10.84,1.98
9.08,-13.22,5.06
11.44,-21.99,1.44
11.58,4.31,0.46
6.12,-8.36,0.57
12.88,-6.27,-2.59
4.14,19.31,-4.14
6.5,5.17,-8.25
15.75,10.81,-5.86
0.92,22.36,-2.33
10.38,15.86,-5.58
10.69,18.22,-1.55
-1.78,14.94,1.47
15.81,18.02,2.85
10.23,10.72,6.73
8.02,3.62,2.47
20.38,10.23,4.94
10.72,-14.03,8.42
16.41,-12.13,2.16
12.62,-4.94,3.45
5.23,-25,1.58
17.47,2.36,-2.07
6.55,-4.08,1.09
7.01,-19.28,-3.51
14.77,12.19,-3.1
3.25,-11.5,0.52
12.04,-7.19,-3.54
12.24,12.1,-0.66
4.31,-18.71,1.03
15.92,5.23,0.17
12.7,4.25,4.91
7.9,-28.88,4.68
9.54,-9.37,2.44
8.31,-13.77,2.04
13.28,-15.49,1.61
6.04,-2.62,-1.29
7.27,-9.2,-7.47
13.08,7.76,-6.29
2.93,12.7,-5.35
11.18,12.99,-7.56
9.08,28.19,-2.73
0.95,17.62,-1.67
13.05,22.85,0.57
4.8,28.11,5.72
7.99,12.99,2.7
17.91,17.33,5.26
9.05,7.04,5.89
19.03,-0.86,1.72
15.32,-6.93,5.95
8.13,-25.78,1.98
16.41,-9.17,-0.32
5.66,-13.57,4.02
10.15,-19.4,-2.07
14.23,1.41,-0.95
3.39,-14.66,1.75
13.16,-2.3,-2.53
9.71,5.29,0.11
5.23,-16.01,-0.78
14.03,4.48,-1.18
7.33,-6.44,1.44
11.41,-12.82,0.03
13.74,-1.55,4.4
7.07,-30.06,4.48
11.7,-9.71,-0.14
8.68,3.71,1.18
11.67,-17.07,0.72
8.56,8.02,-1.84
1.72,9.25,-7.21
15.4,4.4,-7.99
6.32,22.13,-2.47
4.97,12.76,-5.37
14.66,15.61,-4.83
-1.75,22.47,-0.23
10.49,17.99,0.4
14.23,13.25,5.98
1.29,6.18,4.02
19.34,17.3,2.04
15.09,-1.84,8.54
11.81,-18.16,4.37
17.27,1.67,3.1
5.4,-19.66,4.34
15.89,-13.57,-1.49
11.58,2.73,1.21
2.64,-21.96,-0.98
17.22,6.04,-4.51
6.93,2.9,0.78
5.32,-22.33,-2.64
14.31,10.29,-2.85
5.63,-4.05,1.32
11.5,-9.71,-1.01
13.22,11.15,1.61
9.28,-16.07,4.14
12.36,-13.13,4.11
7.85,-7.47,3.94
10.69,-26.41,1.35
9,-9.71,1.15
8.28,-1.44,-2.33
12.9,-5.86,-5.81
1.58,7.01,-6.12
10.66,15.89,-8.68
13.68,19.11,-4.66
-2.39,18.62,-2.13
12.33,25.75,-3.42
8.56,27.3,2.79
0.86,15.12,3.79
18.02,21.07,4.25
9.31,13.68,6.67
13.34,2.53,1.87
20.72,4.4,5.17
8.59,-20.84,5.6
16.67,-16.55,-0.6
9.74,-8.39,3.51
5.12,-25.38,0.89
17.27,-2.41,-2.1
5.06,-8.02,2.21
8.79,-12.99,-1.93
15.15,9.74,-1.15
3.08,-14.49,0.92
11.61,-2.24,-2.36
10.86,7.36,0.4
6.24,-20.69,-0.17
15.32,0.75,0.98
9.34,-11.75,5.69
8.56,-29.75,2.21
10.69,1.84,0.32
11.04,-7.59,1.52
12.44,-12.27,1.01
1.55,8.54,-3.25
11.06,9.23,-8.77
12.33,10.72,-4.57
0.29,11.21,-3.51
15.86,20.84,-6.9
5.58,22.68,-2.5
0.49,10.75,-1.32
16.67,21.04,2.21
2.56,15.12,5.63
11.41,8.79,1.49
18.71,12.16,6.04
8.25,-8.79,6.55
20.23,-3.62,2.99
10.63,-9.74,6.29
8.59,-22.7,0.66
16.76,0.89,-0.09
4.11,-14.17,2.33
13.65,-9.37,-4.43
11.24,6.35,-1.18
1.58,-19.92,-0.29
15.81,5.03,-4.17
8.77,5.69,0.2
5.66,-19.77,-0.8
14.8,8.31,-0.46
10.92,2.01,2.73
11.27,-13.22,2.73
7.9,-13.25,5.55
9.92,-19.92,3.19
12.1,-2.21,0.43
5.83,-11.04,0.95
13.36,-18.97,-2.36
6.21,9,-5.12
3.42,9.08,-8.88
16.76,7.79,-7.41
2.59,20.58,-2.24
6.44,20.92,-4.43
13.54,23.14,-1.61
-2.18,21.9,2.59
12.88,23.42,3.31
13.65,17.47,7.13
5.37,6.96,3.13
21.61,15.03,2.64
13.91,-7.16,7.56
12.65,-20.92,1.9
15.63,-5.09,2.07
4.57,-23.83,3.02
14.71,-12.88,-1.87
10.35,-2.41,1.61
3.91,-21.64,-0.34
16.07,5.03,-2.96
6.58,-2.21,1.44
6.84,-13.88,-1.26
14.08,8.28,-1.32
4.83,-14.08,0.46
11.9,-4.63,-0.55
14.97,4.2,3.51
8.79,-27.16,4.02
9.92,-12.42,1.58
8.25,-9.2,1.41
13.16,-11.64,1.61
7.79,8.16,0.6
5.2,-2.21,-5.92
13.8,2.93,-6.67
3.05,17.22,-3.36
9.89,14.11,-6.9
12.47,17.7,-5.03
-1.78,14.05,-2.27
13.36,21.73,-1.32
8.16,20,4.08
3.31,5.72,2.7
18.22,17.96,4.05
8.77,4.45,7.13
17.04,-7.01,3.08
17.47,-0.49,6.32
5.81,-18.88,4.4
18.34,-7.36,-0.52
7.87,-9.48,3.33
7.59,-18.48,-1.9
16.24,8.28,-3.1
2.3,-12.67,0.8
12.42,-7.41,-4.08
11.09,10.35,-1.72
2.1,-21.21,-0.14
16.27,5.26,-1.95
9.92,7.7,1.7
9.34,-18.82,1.44
15.52,4.54,4.28
6.96,-16.9,6.27
10,-24.06,1.21
8.48,-2.47,0.86
10.52,-19.77,0.75
11.84,-2.99,-2.07
1.32,9.46,-7.01
12.33,-2.07,-9.74
10.29,16.67,-4.05
2.39,19.86,-3.94
13.34,19.63,-4.8
2.56,26.79,0.26
5.89,19.08,1.44
15.12,20.32,5.75
3.65,16.15,5.55
15.55,14.71,1.38
17.62,7.3,6.67
11.87,-13.65,4.51
18.54,-5.98,1.75
7.19,-16.73,4.63
10.58,-23.42,-0.72
14.6,-1.52,0.8
4.02,-18.34,2.07
13.31,-7.47,-3.45
10.58,6.21,0.34
5.12,-17.85,0.09
13.16,2.21,-2.41
6.38,-1.21,0.23
8.48,-12.99,-1.12
14.63,7.21,0.78
9.2,-18.54,3.31
10.63,-19.46,2.99
10.03,-2.33,3.05
11.18,-20.58,1.15
10.49,-4.45,1.93
6.41,3.91,-1.01
11.09,-3.36,-5.89
4.86,15.26,-4.4
8.13,12.36,-6.55
14.37,11.01,-6.29
0.23,22.76,-2.82
10,18.11,-4.11
10.69,15.81,0.34
-0.63,15.43,2.99
16.64,16.76,3.05
10.92,7.96,6.67
9.43,0.69,3.19
21.64,4.57,5.03
9.02,-15.69,7.82
14.69,-12.33,0.66
12.88,-5.35,2.53
4.54,-22.85,1.75
17.99,3.22,-3.19
6.87,-2.93,0.55
5.46,-19.4,-2.73
15.26,11.55,-3.28
3.99,-9.23,0.55
11.35,-8.59,-3.05
12.27,11.01,-0.4
5.98,-16.5,1.47
16.32,3.97,0.98
10.12,-1.55,6.04
6.9,-35.52,4.17
10.69,-2.21,0.95
9.6,-5.17,1.87
13.22,-24.75,0.8
4.08,0.72,-3.25
7.79,5.06,-8.91
13.54,4.94,-6.58
1.67,14.28,-3.97
12.16,20.49,-6.35
8.54,24.37,-2.39
-0.49,18.28,-0.29
14.54,26.15,2.5
5.98,21.01,6.41
8.45,9.48,2.04
19.57,19.08,4.91
10.84,0.2,6.41
18.28,-9.28,1.44
12.88,-8.62,5
7.16,-25.67,1.67
16.55,-8.08,-0.66
5.75,-11.47,3.65
9.74,-18.57,-2.18
14.57,4.05,-1.26
3.97,-11.96,1.95
11.61,-4.66,-2.27
9.74,6.21,-0.49
6.01,-14.51,-0.69
13.11,0.46,-0.6
9.31,-3.88,1.81
11.81,-16.18,1.24
11.47,-10.38,4.37
8.36,-23.28,3.05
11.73,-7.16,0.17
7.1,2.93,1.41
11.98,-9.17,-1.52
8.19,7.64,-3.59
1.84,11.18,-6.78
16.09,10.52,-7.76
5.81,20.64,-2.76
3.91,14.17,-4.54
14.6,16.93,-3.65
-0.92,20.12,1.18
10.52,16.35,1.72
15.49,11.41,6.09
2.9,4.8,4.34
19.51,12.16,2.62
15.69,-7.07,8.48
11.06,-18.14,3.99
16.81,-0.09,2.1
5.32,-20.38,3.62
14.2,-10.06,-1.95
12.19,3.82,0.14
2.7,-21.7,-0.95
16.07,6.38,-4.28
7.85,2.01,0.32
4.97,-21.35,-2.39
14.11,10.15,-2.47
6.5,-4.34,1.64
12.27,-7.41,-0.52
14.08,8.02,2.79
7.73,-22.07,5.63
10.49,-12.96,3.02
8.08,-5.55,2.01
12.3,-25.09,1.61
8.97,-6.98,0.49
5.69,0.89,-5.23
13.59,-3.71,-7.47
2.85,10.12,-4.97
9.14,18.88,-7.3
13.94,19.83,-4.48
-2.36,18.85,-1.35
11.81,26.96,-1.41
9.74,24.95,4.74
1.64,12.42,3.94
18.39,21.73,3.19
10.72,10.2,7.04
15.09,-3.25,2.41
20,1.52,4.25
6.29,-23.57,4.86
16.35,-16.76,-0.83
10.12,-6.38,3.31
4.74,-24.95,0.55
16.81,-1.32,-2.79
5.23,-5.98,1.93
8.85,-12.56,-1.41
14.4,8.16,-1.38
3.56,-13.45,0.14
11.58,-1.72,-1.72
10.66,3.54,1.03
8.62,-18.25,0.23
14.77,-0.72,2.44
7.62,-21.44,5.72
10.32,-24.26,0.92
10.61,8.19,0.37
9.46,-11.27,1.29
11.87,-5.06,-0.86
1.26,14.51,-5.09
11.47,5.83,-8.88
12.39,13.34,-3.94
0.34,14.43,-3.48
14.74,18.54,-6.24
4.89,22.16,-1.29
2.27,12.04,0.03
16.87,17.3,3.82
2.96,11.98,5.95
13.28,10.2,1.18
19.28,6.84,6.7
8.79,-15.03,7.1
19.31,-3.1,2.16
9.11,-11.5,4.91
8.97,-22.79,0.34
16.61,4.57,-0.34
3.62,-13.91,1.26
13.54,-7.5,-4.71
10.81,9.25,-0.98
0.95,-22.39,-0.4
15.86,4.68,-4.31
9.89,7.59,0.34
5.92,-20.89,-0.06
15.52,10.17,0.06
11.75,-1.18,3.94
10.43,-19.26,4.05
7.87,-10.32,4.25
9.02,-24.75,2.18
11.81,-6.41,1.21
7.07,-2.59,-0.63
10.98,-17.82,-5.35
6.5,11.52,-5.69
6.09,15.49,-7.96
14.17,8.25,-7.04
2.01,26.15,-1.9
7.41,23.16,-3.33
11.87,20.61,0.32
-0.52,23.8,4.31
14.69,20.29,3.33
13.45,14.08,6.75
7.7,6.58,3.31
22.53,7.82,2.67
11.78,-14.4,7.21
12.13,-21.79,0.69
15.09,-5.06,1.44
3.05,-23.97,3.31
15.2,-10.69,-2.44
10.72,0.03,1.41
3.94,-20.61,0.17
16.55,5.72,-2.76
5.69,-2.59,1.38
6.93,-12.1,-1.52
14.23,9.83,-1.21
4.63,-17.85,0.63
13.31,-4.22,-0.34
13.82,0.8,4.68
7.21,-37.28,3.97
11.12,-3.59,0.23
9.02,-0.95,1.35
12.7,-20.87,1.55
6.27,13.71,-1.12
5.37,7.47,-7.82
14.54,0.4,-6.75
2.16,21.53,-2.41
10.92,18.11,-6.67
12.01,15.03,-4.4
-3.59,16.15,-0.92
15.06,23.11,0.11
8.94,15.03,5.63
3.31,4.22,2.82
20.32,19.28,3.59
10,-2.44,7.99
16.84,-13.11,3.22
16.15,-0.52,5.14
4.02,-21.64,3.39
18.68,-6.04,-1.29
8.54,-4.8,2.67
5.92,-20.78,-2.5
16.24,8.65,-3.31
3.45,-7.9,1.18
10.86,-10.35,-3.91
11.75,9.71,-1.58
3.71,-16.73,0.57
14.97,2.76,-1.49
11.15,8.91,1.93
9.54,-19.69,2.53
12.76,-4.43,4.71
8.08,-13.48,4.8
10.52,-22.7,0.52
7.24,-6.35,1.03
11.38,-11.93,-0.92
10.72,-1.24,-4.17
0.75,9.97,-7.47
14.28,6.24,-9.11
9.2,17.5,-3.39
1.09,20.89,-3.39
14.34,22.7,-3.68
2.13,25.35,1.95
5.92,18.77,2.67
17.27,19.11,6.09
4.6,13.31,5.52
16.64,11.73,1.26
19.08,1.29,6.81
10.03,-20.15,4.4
17.27,-8.36,0.6
7.27,-15.75,3.94
9.2,-22.68,-0.92
15.2,-0.8,-0.2
3.79,-16.55,1.72
12.1,-5.95,-3.22
11.75,7.39,0.14
4.48,-18.22,0.29
13.25,2.64,-2.04
7.39,0.32,0.69
8.16,-16.12,-0.83
15.58,5.55,1.58
8.42,-18.74,4.89
9,-24.77,2.07
10.12,1.95,1.21
12.96,-11.01,1.38
10.75,-7.64,1.44
2.87,4.51,-3.25
12.56,4.48,-7.73
6.78,13.65,-3.91
5.46,11.5,-5.14
16.12,15.75,-6.38
0.06,21.67,-2.64
7.79,16.38,-2.39
13.28,16.32,2.47
-0.4,12.5,3.94
16.3,16.61,2.36
13.25,7.87,6.84
10.55,-5.63,4.22
21.35,2.59,4.77
7.36,-16.3,6.73
14.11,-15.81,-0.32
13.48,-2.56,2.1
3.39,-20.03,1.18
17.3,2.67,-4.37
7.13,-1.9,0.26
4.77,-20.06,-2.36
15.32,11.01,-3.39
5.03,-6.98,0.6
10.58,-9.51,-2.24
12.33,9.43,0.37
8.88,-12.1,2.18
15.52,0.66,2.47
7.44,-11.29,6.44
8.77,-31.76,2.87
10.72,0.72,0.49
7.85,-7.99,1.35
14.37,-19.11,-1.24
2.76,4.05,-5.14
7.21,7.07,-9.77
15.43,10.52,-6.18
-0.32,16.04,-2.93
11.67,22.7,-5.49
10.06,25.03,-1.09
-1.72,16.47,1.35
15.92,26.21,3.76
8.22,18.42,7.1
8.05,7.79,1.78
20.98,17.7,4.48
11.58,-8.05,6.7
16.76,-14.28,1.18
12.42,-7.59,4.17
6.06,-26.64,1.52
16.3,-6.58,-1.18
6.58,-9.54,2.96
8.25,-18.45,-2.07
14.71,7.47,-1.7
4.45,-11.73,1.44
10.43,-5.78,-2.33
10.89,7.07,-0.55
5.75,-17.07,-0.37
13.22,0.83,-0.43
11.41,-3.97,3.19
10.38,-20.26,3.05
10.23,-9.54,3.1
9.02,-21.47,1.72
13.02,-4.74,1.29
6.24,6.81,0.83
8.85,-7.21,-4.97
10.58,10.95,-5.26
2.76,11.41,-5.23
13.74,11.81,-7.33
7.39,25.12,-3.51
2.13,11.01,-3.76
13.77,17.22,-1.84
2.39,23.02,3.22
9.83,10.43,2.33
15.58,11.75,5.66
5.6,5.17,4.97
20.75,3.28,3.19
14.31,-8.71,8.36
9.02,-18.31,2.93
17.24,-2.18,0.75
4.97,-17.56,3.65
13.91,-9.97,-2.62
12.5,4.89,-1.03
1.12,-19.89,-0.66
16.7,5.26,-4.34
8.36,3.56,-0.03
3.82,-21.15,-1.95
15.43,9.71,-2.07
7.3,-3.31,2.01
12.1,-8.48,0.43
13.88,3.22,4.45
7.01,-26.15,5.89
11.24,-9,1.47
7.87,-6.58,1.55
11.81,-28.45,1.29
9.17,3.56,-1.35
3.39,5.98,-7.39
14.03,-3.94,-8.56
5.23,17.24,-3.94
6.98,19.23,-5.81
13.16,20.58,-4.08
-1.95,24.57,-0.43
10.81,23.65,0.4
12.16,20.35,6.41
2.85,13.19,4.11
18.51,20.41,2.16
13.8,3.65,7.24
14.46,-11.73,2.82
17.53,-1.55,3.42
6.09,-23.37,4.17
15.29,-17.96,-1.49
10.26,-3.99,2.87
5.12,-22.53,0.69
15.92,-0.4,-3.22
5.83,-1.9,1.75
8.48,-13.31,-1.01
13.74,6.64,-1.55
4.37,-11.27,0
11.35,-3.25,-1.58
12.01,5.06,1.41
9.4,-21.35,1.52
12.13,-9.89,3.02
7.64,-16.58,4.31
12.21,-17.91,0.55
10.32,6.38,1.38
8.08,-10.32,-0.2
11.09,-2.01,-3.54
2.1,19.57,-5.23
11.73,7.73,-8.31
12.1,13.62,-4.31
-0.11,18.88,-3.31
13.74,17.96,-5.23
5.6,20.26,0.29
2.53,13.22,1.44
17.5,15.15,4.28
5.29,9.25,6.5
13.94,6.81,1.61
19.95,2.53,6.61
8.19,-17.53,7.21
17.7,-4.74,1.24
9.4,-11.58,3.68
8.22,-22.99,-0.03
17.01,6.38,-1.38
3.45,-11.12,0.86
11.24,-9.4,-4.43
12.04,10.17,-1.61
1.49,-20.09,-0.11
15.12,3.25,-3.48
10.98,8.85,0.49
6.21,-20.52,0.23
15.84,9.14,1.09
10.29,-4.8,5.78
8.68,-26.64,3.79
8.97,-5.98,1.87
10.09,-18.65,1.9
12.36,-11.93,1.44
4.71,-0.03,-2.99
10,-9.34,-8.19
9.48,11.52,-5.46
4.8,16.76,-5.72
13.39,13.71,-6.52
3.22,27.13,-1.93
5.03,21.64,-1.64
13.31,21.27,2.62
1.64,21.79,5.35
13.05,17.13,2.24
16.04,14,6.38
10.2,0.78,4.48
20.78,0.92,2.36
10.69,-14.2,6.21
10.75,-24.08,0.26
14.83,-5.63,0.95
4.17,-19.26,3.25
14.03,-11.58,-3.05
10.66,0.92,0.4
4.63,-16.93,0.57
14.92,2.5,-2.41
5.86,-1.64,0.63
7.53,-10.89,-1.47
13.82,5.58,-0.23
7.01,-13.68,1.18
13.25,-7.7,0.69
11.18,-8.74,5.4
8.54,-29.49,2.76
11.35,0.09,-0.37
7.96,-2.18,1.61
13.48,-13.25,0
4.6,12.9,-3.28
4.74,7.21,-8.39
16.61,6.78,-6.27
1.47,20.58,-2.16
9.51,17.56,-6.32
12.79,16.44,-3.22
-3.36,14.23,0.46
15.03,21.38,1.49
10.78,13.28,6.58
3.99,3.05,2.64
20.84,16.81,3.51
11.75,-7.21,8.82
15.32,-14.71,3.16
14.89,-1.35,3.65
4.63,-22.96,2.82
17.88,-3.33,-1.55
8.65,-3.19,1.67
5,-21.96,-2.82
15.72,10.06,-3.62
4.68,-7.07,0.95
10.03,-11.7,-3.54
12.47,11.06,-1.72
4.02,-15.15,1.03
14.14,0.69,-0.63
13.11,8.05,2.93
8.74,-21.7,4.37
10.03,-11.58,3.99
8.62,-12.93,2.9
13.59,-16.84,1.38
6.9,-8.77,0.66
7.64,-8.91,-4.57
12.59,6.58,-6.12
1.55,8.19,-6.24
12.19,11.15,-8.31
10.95,26.79,-3.28
-0.8,16.78,-2.36
13.59,22.45,-2.07
5.06,29.75,4.17
5.2,13.82,3.33
18.31,17.5,5.03
6.93,11.55,5.92
17.65,3.05,1.7
18.48,-2.41,6.32
7.41,-22.88,3.79
17.82,-10.15,-0.4
7.04,-13.34,4.22
7.76,-22.19,-0.8
16.58,1.44,-1.29
3.19,-13.94,1.95
11.61,-4.77,-2.79
12.33,7.76,-0.29
3.48,-18.97,-0.06
13.62,3.39,-2.13
8.02,-1.84,1.03
8.97,-15.92,-0.46
16.01,3.39,2.67
7.33,-26.7,5.72
10.12,-19.69,1.03
10.03,4.4,0.63
11.38,-14.63,1.67
10.98,1.29,0.2
0.78,7.21,-5.46
13.22,4.91,-8.77
9.51,20.03,-3.28
2.44,9.8,-4.63
