14.8,13.28,-0.46
2.44,23.8,4.8
11.75,17.68,2.21
16.44,3.31,5.49
9.37,5.14,4.28
19.46,-2.47,2.93
10.52,-22.45,7.36
9.66,-12.19,0.72
13.45,-11.01,0.26
4.4,-21.18,2.76
14.97,1.32,-3.13
9.8,-6.04,0.14
4.74,-7.99,-0.78
16.38,13.02,-3.48
6.29,-9.97,1.81
8.13,2.96,-1.64
13.91,9.4,-1.44
6.47,-19.14,2.5
13.88,9.23,0.4
12.19,-10.38,4.05
7.16,-34.09,4.68
9.89,6.84,1.15
6.67,-19.23,1.26
13.65,-23.88,0.29
9.71,17.07,-0.92
3.97,-4.66,-6.15
15.03,0,-7.39
4.83,28.37,-2.82
5.98,16.04,-5.95
14.08,14.89,-3.91
-1.24,25.98,0.89
10.89,21.33,0.26
14.66,9.25,5
3.31,12.76,3.68
18.34,12.44,2.41
15.61,-10.92,7.47
11.87,-10.86,3.59
13.45,-10.12,3.31
5.69,-20.29,2.7
14.63,-7.64,-1.55
9.54,-12.85,2.16
6.18,-6.96,-1.93
15.03,6.52,-3.56
6.27,-10,1.47
10.06,6.04,-3.16
11.5,3.31,-1.32
6.21,-12.44,1.15
14.11,13.42,-1.84
9.37,-6.7,2.41
9.57,-15.26,2.99
13.05,2.67,3.22
6.73,-28.17,4.77
10.84,-18.65,1.21
8.28,1.64,0.8
10.03,-17.47,-1.18
13.82,-0.8,-3.33
1.26,14.69,-5.09
11.27,7.16,-9.17
13.05,17.62,-3.74
-1.29,24.8,-1.9
12.7,18.77,-4.68
7.73,18.34,2.07
2.87,22.07,2.96
18.71,12.79,3.56
8.88,4.57,5.95
13.48,6.73,1.52
19.08,-11.12,6.06
7.67,-18.16,6.18
14.54,-7.19,-0.46
8.22,-20.69,2.7
7.99,-11.38,0.06
15.69,0.75,-1.35
4.51,-13.05,0.8
11.38,6.9,-3.99
11.87,2.5,-0.49
5,-11.93,0.66
14.28,13.25,-3.19
8.51,-5.2,1.01
8.16,-9.54,0.63
14.37,8.71,1.29
8.36,-23.37,5.29
9.48,-15.29,3.02
8.97,0.09,2.21
10.86,-27.56,1.38
11.93,-9.46,0.23
5.09,8.05,-2.16
12.9,-5.63,-6.98
8.79,10.23,-4.68
2.56,22.5,-5.06
15.4,15.17,-6.58
3.97,20.38,-1.01
2.62,23.74,-0.98
15.89,15.35,1.55
4.45,14.83,5.14
11.84,15.61,1.87
18.22,-0.34,5.4
10.66,-5.46,5.37
16.41,-5.69,3.05
9.11,-21.81,5.37
9.86,-13.05,-0.26
12.79,-7.96,0.52
5.35,-15.58,2.01
14.71,2.56,-4.05
9.05,-5.52,-0.06
5.23,-5,-0.8
15.86,12.27,-3.62
7.1,-10.06,1.26
8.22,1.98,-1.67
12.99,7.99,-0.72
9.14,-15.75,3.05
12.73,3.19,1.49
8.82,-14.69,4.86
8.79,-31.82,3.91
9.6,2.21,0.8
7.82,-13.71,0.98
15.17,-21.96,-1.24
6.04,13.85,-2.64
5.37,10.49,-7.7
15.66,2.99,-7.53
1.75,25.26,-1.78
7.76,26.76,-5.06
12.99,13.16,-2.41
-1.15,22.99,2.44
14,24.08,1.67
13.68,4.45,6.09
6.41,10.43,3.19
20.55,6.47,2.24
12.19,-20,8.16
11.73,-10.55,2.67
13.11,-12.56,1.49
4.37,-22.88,2.27
15.29,-1.41,-1.52
9.48,-10.38,1.52
5.92,-6.32,-1.9
15.26,9.63,-3.19
6.18,-10.55,1.75
9.83,7.27,-2.27
12.21,5.2,-1.24
6.06,-15.75,1.18
13.51,11.06,-0.78
11.52,-7.79,3.22
9.08,-20.69,3.82
9.14,-2.87,2.56
7.33,-25.84,2.73
13.97,-13.36,0.98
7.7,3.05,0.49
8.28,-14.63,-3.68
14.4,4.14,-5.32
1.52,19.43,-4.51
10.55,12.62,-7.59
12.9,17.53,-3.48
-1.67,23.22,-1.32
12.5,22.85,-2.3
9.2,15.49,3.79
4.28,15.43,3.08
17.99,13.91,3.39
11.29,0.09,6.18
16.09,-3.97,2.47
14.57,-14.26,6.01
5.29,-17.24,3.91
15.81,-8.51,-1.49
7.56,-20.09,3.1
8.36,-6.27,-1.21
15.06,1.84,-2.41
4.31,-12.42,1.01
12.65,10.49,-4.05
10.58,-0.34,-0.37
5.09,-9.83,0.72
15.32,15.63,-3.08
8.31,-10.43,1.78
9.8,-5.72,1.49
14.08,5.78,2.39
7.04,-30.18,5.58
10,-12.7,1.78
6.81,-6.52,1.21
11.38,-23.28,0.83
14.4,1.29,-0.92
1.44,2.1,-4.28
12.67,0.98,-8.65
11.27,20.87,-3.88
-0.14,20.95,-3.59
15.03,18.48,-5.83
4.45,21.53,0.63
2.5,23.37,0.86
18.74,15.69,3.05
5.29,9.97,5.78
12.7,14.03,1.12
20.15,-5.52,5.69
9.51,-14.31,6.18
15.03,-6.47,1.55
7.99,-23.6,3.51
9.02,-13.74,-0.26
13.94,-3.71,0.32
5.2,-16.07,1.01
13.34,5.63,-4.14
9.89,-0.34,0.34
6.01,-7.9,-0.32
14.74,12.73,-3.02
7.16,-7.79,1.38
9.31,-0.26,-0.95
13.05,7.21,0.43
9.17,-21.18,3.82
12.16,-2.96,2.47
6.96,-12.67,4.17
9.63,-30.75,2.21
11.47,1.67,0.43
5.98,-8.77,-0.26
14.77,-13.59,-3.56
6.75,17.24,-3.94
3.76,9.43,-7.7
16.55,8.79,-6.73
1.98,29.17,-1.03
5.78,21.04,-3.85
13.97,12.79,-0.55
0.34,23.94,3.88
14.46,18.22,2.64
14.8,1.61,6.18
8.51,6.24,3.1
20.69,-2.36,3.39
9.57,-22.42,7.9
10.75,-10.29,0.46
12.59,-13.59,0.6
3.97,-18.45,2.04
16.38,2.33,-2.82
8.82,-10.92,0.55
5.06,-3.59,-2.07
15.89,11.81,-3.22
6.27,-12.53,1.9
9.6,7.04,-2.27
12.27,5.46,-1.06
7.01,-16.09,2.1
15.23,12.3,0.29
10.95,-13.13,4.45
6.98,-27.73,4.4
9.28,3.16,1.32
8.08,-23.71,1.58
13.82,-21.1,0.72
6.9,10.69,-1.12
7.07,-2.64,-6.7
15.12,1.67,-6.58
1.61,22.19,-3.08
9.14,22.62,-6.5
13.02,17.47,-3.08
-2.18,21.79,0.49
13.13,25.46,0.14
11.93,11.9,5.46
4.63,12.62,3.19
19.63,13.08,2.76
13.54,-10.12,7.04
13.31,-10.58,3.16
13.02,-13.54,3.76
6.06,-21.7,1.87
14.37,-8.05,-1.15
7.73,-14.4,2.62
8.91,-6.06,-2.56
14.11,4.28,-2.27
4.89,-9.08,1.78
12.7,10.15,-3.33
10.4,1.38,-0.03
6.01,-10.58,0.8
14.8,13.65,-1.98
8.68,-9.63,2.67
11.06,-11.64,2.1
12.47,-1.44,3.16
5.4,-31.33,4.8
10.92,-11.24,0.75
8.16,-1.12,0.6
11.18,-22.1,-0.72
12.7,4.17,-2.53
1.44,14.74,-5.66
13.51,3.05,-8.88
10.58,17.96,-2.9
-0.4,25.87,-2.99
14.17,18.37,-4.57
4.48,19.77,2.18
4.94,21.81,2.16
18.97,9.97,4.54
6.61,8.51,6.15
15.63,9.46,1.67
18.34,-16.64,6.73
7.07,-17.33,5.06
14.46,-6.24,-0.49
7.3,-24.6,2.33
9.25,-9.66,-1.52
13.91,-0.95,-1.18
4.74,-13.16,0.37
13.45,9.11,-4.02
10.17,-1.9,0.43
5.6,-6.73,0.37
14.97,14.92,-2.24
8.65,-9.86,1.67
9.05,-1.26,-0.09
13.36,7.44,1.47
9.6,-22.82,5
9.89,-6.98,2.47
7.19,-14.57,1.95
10.78,-30.81,1.38
11.06,2.21,0.66
6.09,-4.4,-2.59
13.11,-10.23,-6.73
6.9,21.84,-4.31
5.43,18.14,-5.86
14.74,10.98,-5.86
1.15,28.19,-0.8
5.89,25.58,-1.84
14.8,14.17,2.33
3.62,19.26,5.32
14.89,17.5,2.99
16.64,2.07,7.36
11.38,-0.63,4.68
16.7,-11.52,2.24
7.01,-28.02,4.17
11.06,-12.21,-1.84
10.58,-13.71,-0.32
4.48,-18.22,-0.49
16.32,4.68,-4.25
7.79,-7.07,2.1
7.13,-1.61,-0.49
15.55,11.78,-1.75
5.78,-10.29,3.88
11.9,9.77,-0.43
12.56,5.2,0.32
7.33,-16.55,2.18
14.6,7.13,0.52
8.85,-19.34,4.68
7.85,-27.22,2.59
8.59,2.53,-0.72
6.93,-22.02,0.29
15.49,-14.89,-0.55
5.89,12.24,-2.56
6.27,-0.4,-8.08
16.35,7.67,-6.27
1.26,25.92,-1.67
8.74,22.07,-5.55
12.3,16.24,-2.01
-2.36,23.34,2.13
15.35,24.2,2.33
15.52,7.79,7.9
6.96,14.77,6.55
18.77,16.41,5.09
12.88,-19.37,5.52
12.1,-26.04,0.06
9.28,-17.07,0.32
3.85,-20.09,-2.76
13.39,-12.56,-6.01
7.93,-11.96,-0.75
9.2,-0.26,-1.75
13.13,2.47,-0.03
6.52,-4.8,2.53
13.65,13.54,0.26
11.27,-0.95,4.89
9.23,-2.5,2.76
14.92,15.98,-1.58
9.92,-13.8,2.87
10.61,-7.7,2.85
6.7,-5.92,1.7
6.41,-35.49,0.34
12.85,-8.13,-0.72
5.17,-6.44,0.17
12.16,-22.53,-3.74
13.34,8.05,-4.74
0.46,12.7,-5.83
13.8,10.78,-7.39
10.38,26.87,-2.01
-0.8,23.88,-2.56
12.62,22.13,-2.07
8.13,23.39,4.89
8.45,20,6.81
17.65,22.24,9.14
12.82,18.45,7.41
17.39,-1.81,4.57
13.48,-29.29,4.86
6.21,-30.64,-3.79
7.33,-21.18,-6.09
4.25,-25.78,-3.33
11.24,-11.21,-7.67
10.09,-5.2,-2.5
7.16,-5.52,1.52
14.83,11.15,0.43
8.91,1.09,6.24
11.58,6.84,5.35
15.78,13.31,3.85
9,-5.26,4.74
14.94,11.38,-0.03
12.39,-5.72,1.67
6.52,-26.9,2.62
8.36,-1.67,-1.67
3.16,-24.34,-1.35
9.94,-24.86,-1.64
11.24,5.46,-2.36
5.14,-15.15,-4.6
