10.12,3.08,-0.4
10.23,3.02,-0.2
10.32,1.44,-0.06
9.92,-0.03,-0.09
9.74,-1.49,0.14
9.8,-4.14,0.72
9.63,-3.51,0.72
10.2,-6.61,1.03
10.15,-10.09,1.93
8.79,-6.24,1.64
9.28,-7.62,0.49
10.38,-5.4,0
9.63,3.22,-0.29
9.2,2.82,-1.41
9.48,5.26,-2.21
9.34,9.71,-1.7
9.6,7.53,-1.35
9.63,7.9,-1.12
9.66,6.61,-0.23
10.58,3.13,0.75
10.72,1.7,1.64
10.55,-1.61,1.9
10.66,-4.17,1.7
10.2,-5.17,1.87
10.17,-5.98,1.75
10.17,-5.2,1.12
10,-3.54,0.57
10.49,-1.93,0.32
10.61,0,0.06
10.2,2.33,-0.4
10.17,2.96,-0.55
10.43,2.7,-0.34
10.2,2.85,-0.11
10.06,1.18,-0.03
10.23,-0.63,0
9.63,-2.41,0.46
9.89,-3.97,0.55
9.8,-4.94,0.83
9.14,-8.1,1.9
10.26,-9.11,1.47
9.71,-6.98,0.55
9,-4.63,0.49
10.2,-0.37,-0.34
9.34,2.5,-1.24
8.85,4.71,-1.72
9.63,7.82,-1.98
9.31,7.87,-1.38
9.54,7.82,-0.95
10.03,7.27,-0.69
10.15,4.51,0.46
10.63,2.76,1.49
10.75,0,1.67
10.55,-3.13,1.64
10.58,-4.6,1.9
10.46,-5.6,1.9
9.89,-5.2,1.29
10.09,-4.08,0.69
10.61,-2.47,0.52
10.46,-0.26,0.32
10.46,1.35,-0.14
10.38,2.53,-0.46
10.15,2.93,-0.37
10.23,2.7,-0.09
10.06,1.21,-0.03
9.89,-0.17,-0.09
9.89,-1.7,0.32
9.77,-3.94,0.78
9.86,-3.48,0.69
10.06,-6.75,1.15
9.57,-10.17,1.95
9.02,-6.24,1.47
9.77,-6.55,0.37
10.23,-4.91,0.03
9.48,2.64,-0.4
9.34,3.74,-1.67
9.31,5.75,-2.27
9.17,8.97,-1.67
9.71,7.73,-1.35
9.63,7.67,-1.06
9.71,6.01,-0.11
10.58,2.93,0.92
10.63,1.09,1.75
10.61,-1.72,1.87
10.61,-3.94,1.72
10.23,-5.2,1.93
10.17,-5.69,1.72
9.97,-4.89,1.03
10.15,-3.48,0.49
10.61,-1.61,0.32
10.55,0.43,0.03
10.32,2.13,-0.43
10.12,2.76,-0.49
10.38,2.99,-0.32
10.2,2.53,-0.09
10.03,0.78,-0.06
10.15,-0.8,0
9.6,-2.64,0.57
10.03,-3.94,0.63
9.83,-5.29,1.01
8.94,-8.16,2.01
10.06,-8.74,1.35
9.89,-6.87,0.49
9.31,-3.88,0.43
10.03,0.06,-0.4
9.23,2.44,-1.26
9,5.14,-1.81
9.54,7.82,-1.95
9.37,7.76,-1.26
9.66,7.64,-0.92
9.89,7.04,-0.57
10.32,4.6,0.6
10.78,2.04,1.58
10.61,-0.32,1.61
10.61,-2.64,1.67
10.63,-4.74,1.98
10.29,-5.75,1.81
9.97,-5.29,1.26
10.03,-3.82,0.8
10.58,-1.95,0.49
10.69,-0.55,0.26
10.29,1.58,-0.17
10.17,2.79,-0.52
10.23,2.5,-0.37
10.29,2.76,-0.03
10.03,1.03,-0.06
9.86,-0.37,-0.09
9.94,-1.61,0.37
9.74,-4.22,0.78
9.97,-3.56,0.8
10.12,-6.87,1.29
9.31,-10.35,1.87
9.02,-6.21,1.32
9.83,-6.18,0.29
10.09,-3.99,-0.09
9.46,2.87,-0.49
9.4,3.65,-1.72
9.34,6.35,-2.16
9.17,8.82,-1.52
9.77,7.39,-1.29
9.66,7.87,-0.92
9.71,5.63,0.03
10.63,2.67,0.95
10.63,1.18,1.75
10.58,-2.18,1.84
10.58,-4.43,1.67
10.29,-5.06,1.9
10.2,-5.52,1.7
9.92,-4.94,0.98
10.23,-3.16,0.46
10.58,-1.26,0.34
10.4,0.4,0.03
10.35,2.36,-0.4
10.2,2.9,-0.43
10.29,2.62,-0.32
10.12,2.3,-0.11
10.09,0.63,-0.06
10.17,-1.15,0.03
9.51,-2.67,0.55
10.23,-3.79,0.55
9.97,-5.72,1.12
8.62,-8.45,2.13
10,-8.48,1.18
10.15,-6.75,0.4
9.14,-3.91,0.55
9.94,0.29,-0.52
9.46,3.22,-1.52
8.79,5.95,-1.78
9.51,7.73,-1.81
9.63,7.82,-1.32
9.48,8.16,-0.86
9.92,6.73,-0.43
10.58,4.05,0.75
10.69,2.07,1.72
10.58,-0.89,1.61
10.61,-3.76,1.61
10.46,-4.94,2.07
10.4,-5.55,1.75
10.06,-5.35,1.06
10.06,-3.51,0.72
10.66,-1.55,0.55
10.49,-0.34,0.2
10.35,1.78,-0.29
10.29,2.93,-0.46
10.2,2.56,-0.29
10.4,2.5,-0.09
9.83,1.01,-0.06
9.86,-0.43,-0.03
9.97,-2.21,0.37
9.46,-4.25,0.69
10.32,-3.99,0.66
10.09,-7.36,1.32
8.74,-10.12,1.9
9.4,-7.01,1.18
10.26,-5.26,0.26
9.77,-2.13,0
9.28,2.1,-0.6
9.66,4.08,-1.81
9.43,7.56,-2.04
8.94,8.1,-1.44
9.69,7.36,-1.29
9.77,8.08,-0.86
9.94,5.09,0.11
10.69,2.3,1.06
10.43,0.78,1.72
10.46,-2.59,1.75
10.49,-4.68,1.75
10.26,-5.29,1.93
10.29,-5.58,1.64
10,-4.74,0.95
10.35,-2.82,0.46
10.61,-1.03,0.34
10.35,0.75,-0.03
10.26,2.59,-0.55
10.23,2.96,-0.46
10.43,2.85,-0.23
10.09,2.27,-0.09
10.15,0.26,-0.09
10.09,-1.41,0.14
9.34,-2.93,0.66
10.49,-4.25,0.55
10.03,-6.12,1.21
8.39,-8.65,2.04
10.09,-8.51,0.98
9.97,-6.5,0.4
9.08,-3.19,0.43
10.29,1.03,-0.8
9.28,3.65,-1.49
8.77,6.18,-1.7
9.69,8.02,-1.81
9.31,8.02,-1.15
9.66,7.87,-0.8
10.26,6.35,-0.34
10.4,4.11,0.95
10.78,1.67,1.61
10.55,-1.61,1.55
10.43,-3.76,1.7
10.63,-5.37,1.95
10.2,-6.01,1.7
9.83,-4.71,1.09
10.43,-3.65,0.69
10.84,-1.81,0.55
10.38,0.92,0.2
10.43,2.01,-0.26
10.38,2.76,-0.4
10.03,3.42,-0.23
10.4,2.16,-0.06
9.97,0.63,-0.11
9.86,-0.49,0
9.86,-2.96,0.49
9.23,-3.94,0.69
10.58,-4.83,0.69
10.29,-8.22,1.52
8.16,-9.05,1.95
9.34,-8.16,1.01
10.66,-5.26,0.11
9.57,0.09,0.03
9.14,1.47,-0.8
9.8,4.51,-2.1
9.37,9.02,-1.98
9.05,7.44,-1.44
9.83,7.56,-1.32
9.54,8.48,-0.72
10.09,4.48,0.23
10.86,2.07,1.26
10.32,0.32,1.93
10.75,-3.31,1.7
10.52,-5,1.78
10.12,-5.29,2.01
10.38,-5.72,1.49
9.8,-4.74,0.75
10.23,-2.41,0.34
10.69,-0.75,0.32
10.43,0.95,-0.09
10.35,2.64,-0.6
10.15,2.99,-0.43
10.52,3.22,-0.17
10,1.93,-0.06
10,0,-0.06
10.23,-1.21,0.14
9.25,-3.59,0.66
10.61,-4.31,0.57
9.92,-6.15,1.35
8.28,-9.8,1.98
10.26,-8.54,0.78
9.57,-5.78,0.46
9.2,-2.62,0.29
10.46,1.7,-0.92
8.91,3.82,-1.41
9.11,6.93,-1.9
9.8,8.54,-1.84
9.11,7.56,-1.01
9.8,8.31,-0.89
10.06,6.61,-0.2
10.52,3.16,1.12
11.06,1.01,1.61
10.4,-2.07,1.61
10.55,-4.28,1.81
10.49,-5.32,2.01
9.8,-6.04,1.58
10.12,-5.03,0.95
10.46,-3.28,0.66
10.46,-1.24,0.46
10.55,1.01,0.06
10.49,2.27,-0.4
10.2,2.93,-0.4
10.15,3.36,-0.11
10.32,2.13,-0.09
9.89,0.37,-0.06
9.94,-0.86,0.14
9.89,-3.31,0.52
9.4,-4.11,0.69
10.46,-5.09,0.92
10.15,-8.54,1.67
8.48,-8.74,1.7
9.31,-7.79,0.75
10.46,-4.97,0.09
9.69,0.86,-0.09
9.02,2.01,-0.95
9.69,4.57,-2.1
9.54,8.94,-1.84
9.11,7.44,-1.26
9.69,7.79,-1.26
9.69,8.08,-0.6
10.17,3.85,0.4
10.78,1.84,1.35
10.43,-0.09,1.87
10.58,-3.54,1.7
10.46,-5.06,1.81
10.29,-5.49,1.9
10.12,-5.49,1.41
9.94,-4.37,0.72
10.49,-2.24,0.32
10.4,-0.55,0.29
10.4,1.29,-0.23
10.38,2.93,-0.63
10.15,2.93,-0.34
10.58,2.79,-0.2
10,1.9,-0.06
10,-0.03,0
10.17,-1.87,0.23
9.28,-3.56,0.66
10.43,-4.48,0.75
10.15,-6.98,1.52
8.74,-9.28,1.84
9.77,-8.1,0.75
9.54,-5.75,0.52
9.57,-1.67,0.11
9.97,1.87,-1.03
9,3.82,-1.49
9.34,7.33,-1.93
9.46,8.39,-1.7
9.25,7.67,-0.98
9.92,7.79,-0.86
10.06,5.66,-0.03
10.75,3.28,1.29
10.89,0.98,1.64
10.26,-2.27,1.67
10.66,-4.31,1.87
10.43,-5.55,1.9
9.86,-5.81,1.52
10.26,-4.74,0.86
10.38,-3.05,0.49
10.43,-0.92,0.37
10.69,1.01,-0.06
10.32,2.3,-0.43
10.09,3.16,-0.34
10.38,3.19,-0.2
10.35,1.49,-0.03
9.83,0.52,0
9.94,-0.86,0.14
9.94,-3.79,0.69
9.46,-3.48,0.75
10.38,-6.01,0.92
10.32,-9.4,1.78
8.45,-6.84,1.64
9.14,-8.36,0.57
10.52,-5.78,0.06
9.63,2.7,-0.17
9.11,2.04,-1.21
9.54,4.45,-2.16
9.43,9.86,-1.78
9.4,7.3,-1.35
9.6,7.33,-1.26
9.57,7.67,-0.49
10.29,3.85,0.57
10.75,1.72,1.52
10.46,-0.57,1.87
10.63,-3.45,1.78
10.49,-5.06,1.93
10.2,-5.69,1.87
9.94,-5.29,1.26
9.89,-4.11,0.63
10.52,-2.33,0.32
10.55,-0.37,0.11
10.35,1.81,-0.34
10.32,2.73,-0.57
10.23,2.96,-0.37
10.29,3.13,-0.17
10.06,1.12,-0.06
10.23,-0.29,0
9.83,-1.58,0.43
9.57,-3.94,0.69
10.43,-4.6,0.75
9.69,-7.24,1.75
9.2,-9.25,1.75
9.63,-7.16,0.66
9.31,-5.09,0.49
9.94,-1.72,-0.09
9.69,1.67,-1.12
8.94,4.17,-1.7
9.46,7.24,-2.04
9.34,7.53,-1.55
9.43,7.76,-0.95
9.74,8.08,-0.75
10.09,5.23,0.2
10.98,3.05,1.38
10.72,0.92,1.78
10.35,-2.33,1.67
10.72,-4.45,1.84
10.49,-5.58,1.98
10.03,-5.4,1.41
10.12,-4.43,0.83
10.4,-2.87,0.55
10.46,-0.8,0.32
10.35,0.95,-0.06
10.35,2.3,-0.46
10.29,2.82,-0.43
10.32,2.76,-0.14
10.2,1.49,-0.03
9.69,0.4,-0.06
9.94,-1.12,0.14
9.97,-3.85,0.72
9.46,-3.28,0.72
10.4,-6.09,0.98
10.26,-9.69,1.93
8.48,-6.5,1.64
9.2,-8.02,0.52
10.58,-5.66,0.06
9.69,3.13,-0.26
9,2.39,-1.38
9.43,4.8,-2.21
9.37,9.89,-1.75
9.48,7.19,-1.32
9.66,7.59,-1.21
9.6,7.3,-0.37
10.46,3.08,0.66
10.84,1.44,1.58
10.55,-0.95,1.93
10.52,-3.79,1.72
10.26,-4.91,1.93
10.29,-5.66,1.87
10.12,-5.49,1.15
9.97,-3.74,0.55
10.49,-1.61,0.34
10.58,-0.23,0.11
10.35,1.7,-0.4
10.17,2.99,-0.55
10.23,2.87,-0.37
10.32,2.73,-0.2
10.06,1.18,-0.03
10.12,-0.6,0.03
9.8,-2.18,0.43
9.8,-3.76,0.69
10.03,-4.68,0.86
9.31,-7.64,1.78
9.63,-9.11,1.61
9.89,-7.36,0.6
9.46,-5.06,0.49
9.86,-0.92,-0.14
9.43,2.04,-1.15
9.02,4.57,-1.75
9.37,8.22,-1.98
9.37,8.13,-1.44
9.69,7.62,-1.01
9.71,7.79,-0.72
10.09,5.46,0.32
10.86,2.79,1.41
10.75,-0.11,1.72
10.58,-2.76,1.64
10.55,-4.57,1.87
10.32,-5.95,1.95
10.06,-5.72,1.41
10.03,-4.45,0.83
10.46,-2.56,0.55
10.69,-0.75,0.29
10.4,1.15,-0.09
10.15,2.79,-0.43
10.15,2.93,-0.46
10.35,3.05,-0.2
10.23,1.64,0
9.83,0.11,-0.03
9.92,-1.35,0.2
9.86,-3.99,0.75
9.69,-3.54,0.75
10.17,-6.87,1.12
9.89,-10.23,1.93
8.85,-6.12,1.49
9.48,-7.39,0.43
10.35,-5.43,0.06
9.54,3.08,-0.34
9.23,3.19,-1.52
9.43,5.4,-2.18
9.23,9.51,-1.67
9.6,7.62,-1.35
9.69,7.82,-1.18
9.57,6.61,-0.23
10.49,3.1,0.83
10.78,1.32,1.67
10.52,-1.58,1.87
10.66,-3.91,1.72
10.32,-5.2,1.95
10.09,-5.83,1.81
10.06,-5.09,1.12
10.09,-3.82,0.55
10.55,-1.78,0.32
10.63,0.37,0.09
10.35,1.98,-0.43
10.2,2.87,-0.6
10.35,3.08,-0.4
10.29,2.67,-0.17
10.06,1.01,-0.09
10.12,-0.63,0
9.74,-2.41,0.49
9.92,-3.99,0.6
9.94,-5.17,0.95
8.97,-7.93,2.01
9.83,-8.94,1.47
10.26,-7.44,0.46
9.17,-5,0.57
9.74,-0.29,-0.2
9.66,2.96,-1.35
8.88,5.09,-1.75
9.37,7.9,-1.93
9.43,8.22,-1.44
9.48,8.02,-0.95
9.92,7.39,-0.69
10.23,4.77,0.49
10.81,2.44,1.58
10.78,-0.11,1.64
10.55,-3.16,1.7
10.66,-5.2,2.04
10.26,-5.83,1.93
9.83,-5.49,1.29
10.17,-4.34,0.78
10.58,-2.27,0.55
10.52,-0.37,0.26
10.35,1.75,-0.23
10.23,2.85,-0.49
10.26,2.76,-0.4
10.35,3.22,-0.14
10.09,1.29,0
9.92,-0.26,-0.03
9.94,-1.47,0.32
9.66,-4.34,0.78
9.94,-3.54,0.75
10.23,-7.04,1.18
9.48,-10.75,1.93
9.02,-6.04,1.38
9.66,-6.61,0.32
10.12,-4.68,-0.03
9.57,3.13,-0.46
9.4,3.39,-1.64
9.43,6.09,-2.13
9.14,9.54,-1.55
9.57,7.56,-1.29
9.69,7.96,-1.03
9.74,6.06,-0.09
10.61,2.73,0.92
10.72,1.29,1.7
10.49,-2.13,1.9
10.52,-4.31,1.81
10.4,-5.2,1.93
10.26,-6.12,1.75
9.92,-4.86,1.01
10.12,-3.16,0.49
10.61,-1.67,0.37
10.46,0.55,0
10.17,2.3,-0.55
10.15,2.9,-0.55
10.49,3.1,-0.34
10.12,2.47,-0.14
9.97,1.03,0
10.26,-0.8,0.09
9.54,-3.02,0.6
10.17,-3.99,0.69
9.97,-5.43,1.06
8.48,-8.42,2.07
10.12,-8.97,1.29
10.26,-7.27,0.37
8.94,-3.97,0.49
10.06,0.49,-0.52
9.51,2.99,-1.44
8.68,5.66,-1.72
9.51,8.19,-1.95
9.48,7.79,-1.32
9.6,7.82,-0.8
10,7.24,-0.55
10.32,4.43,0.66
10.81,2.04,1.64
10.66,-0.78,1.67
10.46,-3.54,1.72
10.58,-5.06,1.98
10.38,-5.89,1.81
9.89,-5.4,1.18
10.09,-3.74,0.72
10.61,-1.81,0.49
10.49,-0.2,0.2
10.49,1.7,-0.23
10.29,2.93,-0.49
10.12,2.87,-0.37
10.43,2.59,-0.09
9.92,1.21,-0.03
9.94,-0.17,-0.09
10.03,-2.1,0.37
9.37,-4.11,0.83
10.35,-4.05,0.78
10.12,-7.5,1.38
8.62,-10.12,2.07
9.48,-7.13,1.26
10.38,-5.86,0.2
9.69,-2.82,0.06
9.4,2.04,-0.63
9.63,4.25,-1.9
9.25,7.36,-2.13
9,8.13,-1.58
9.69,7.85,-1.29
9.77,8.31,-0.86
9.92,5.17,0.06
10.55,2.85,1.06
10.66,0.98,1.75
10.63,-2.73,1.84
10.46,-4.57,1.84
10.43,-5.37,1.9
10.15,-5.69,1.61
9.8,-4.86,0.95
10.29,-3.28,0.43
10.38,-1.15,0.32
10.52,0.55,-0.06
10.49,2.27,-0.57
10.03,3.19,-0.46
10.49,3.1,-0.26
10.12,2.3,-0.09
10,0.49,-0.06
10.32,-1.06,0.09
9.37,-2.85,0.63
10.35,-3.97,0.57
9.89,-5.81,1.21
8.45,-9.14,2.13
10.38,-8.79,1.06
9.71,-6.75,0.46
9,-3.91,0.49
10.52,1.06,-0.69
9,3.54,-1.35
8.77,6.04,-1.81
9.77,8.45,-1.98
9.25,7.82,-1.21
9.71,8.33,-0.95
9.92,7.1,-0.52
10.4,3.68,0.89
11.01,2.1,1.7
10.43,-1.06,1.61
10.61,-4.17,1.75
10.75,-5.09,2.13
9.97,-6.06,1.78
9.83,-5.46,1.09
10.49,-3.62,0.75
10.69,-1.95,0.52
10.26,0.26,0.14
10.46,2.16,-0.37
10.29,2.7,-0.52
10.03,3.19,-0.26
10.38,2.85,-0.11
9.94,0.75,-0.09
10,-0.34,0
9.86,-2.41,0.49
9.31,-4.34,0.78
10.52,-4.14,0.78
10.09,-7.96,1.52
8.59,-9.89,1.95
9.43,-6.87,1.06
10.26,-5.86,0.2
9.69,-1.75,-0.06
9.17,2.39,-0.75
9.66,3.82,-1.95
9.43,7.9,-2.13
9.02,8.33,-1.44
9.8,7.62,-1.26
9.6,8.39,-0.86
9.94,4.89,0.2
10.89,2.39,1.24
10.49,0.89,1.84
10.52,-2.87,1.78
10.55,-5.03,1.81
10.38,-5.6,1.98
10.15,-5.75,1.58
9.83,-4.74,0.83
10.43,-2.73,0.4
10.52,-0.98,0.34
10.38,0.75,-0.11
10.43,2.73,-0.69
10.15,2.93,-0.46
10.46,2.99,-0.2
9.97,2.47,-0.14
10.12,0.32,-0.09
10.26,-1.38,0.2
9.2,-3.13,0.72
10.63,-4.11,0.6
10.06,-6.35,1.32
8.22,-9.31,2.1
10.2,-8.1,0.92
9.8,-6.15,0.46
9.11,-3.1,0.37
10.32,1.24,-0.83
9.02,3.36,-1.38
9,6.52,-1.9
9.63,7.99,-1.93
9.11,7.5,-1.06
9.8,8.36,-0.92
10.15,6.24,-0.34
10.35,3.48,1.09
10.86,1.93,1.64
10.55,-1.55,1.61
10.58,-4.05,1.9
10.69,-5.06,2.04
10.06,-5.69,1.67
9.89,-4.77,1.06
10.4,-3.36,0.66
10.55,-1.78,0.46
10.46,0.49,0.06
10.52,2.24,-0.37
10.09,2.76,-0.46
10.15,3.02,-0.23
10.49,2.13,-0.03
9.74,0.52,-0.03
10,-0.43,0.06
10,-2.87,0.57
9.28,-4.17,0.75
10.52,-4.68,0.86
10.17,-8.22,1.64
8.42,-9.11,1.78
9.46,-7.9,0.83
10.49,-5.26,0.09
9.57,0.52,-0.03
9.08,1.93,-0.86
9.74,4.14,-2.07
9.43,9.08,-1.9
9.08,7.7,-1.32
9.8,7.19,-1.29
9.54,8.19,-0.63
10.09,4.43,0.37
10.86,1.67,1.24
10.38,-0.03,1.75
10.58,-2.99,1.75
10.49,-4.83,1.87
10.26,-5.6,1.93
10.2,-5.4,1.41
9.89,-4.14,0.75
10.46,-2.39,0.37
10.49,-0.66,0.26
10.46,1.21,-0.23
10.46,2.59,-0.66
9.97,2.99,-0.4
10.4,2.99,-0.26
10.12,1.49,-0.09
9.97,0.03,0.03
10.12,-1.44,0.32
9.4,-3.59,0.75
10.55,-4.22,0.69
10.03,-6.75,1.52
8.56,-9.14,1.98
9.86,-7.24,0.75
9.54,-5.55,0.37
9.43,-2.5,0.11
10.17,1.38,-0.98
9,3.48,-1.47
9.08,6.58,-1.98
9.51,7.59,-1.72
9.31,7.5,-0.92
9.89,8.28,-0.89
10.09,5.92,-0.09
10.58,3.51,1.29
10.89,1.61,1.61
10.43,-1.95,1.58
10.66,-3.99,1.81
10.63,-5.17,1.95
9.94,-5.83,1.58
9.97,-4.45,0.98
10.43,-3.31,0.63
10.55,-1.84,0.4
10.38,0.89,0.06
10.35,2.1,-0.4
10.26,2.44,-0.49
10.23,3.19,-0.23
10.29,1.84,-0.06
9.71,0.49,-0.11
9.97,-0.49,0.03
10.06,-3.25,0.63
9.34,-3.51,0.72
10.49,-5.03,0.95
10.29,-8.71,1.84
8.42,-8.02,1.75
9.28,-8.36,0.72
10.49,-5.46,0.11
9.66,1.75,-0.2
9.05,1.72,-1.15
9.66,4.22,-2.18
9.43,9.54,-1.93
9.08,7.21,-1.38
9.74,7.21,-1.29
9.71,8.13,-0.52
10.2,3.94,0.55
10.81,1.78,1.44
