16.99,7.01,-4.66
6.67,-6.44,1.06
6.41,-11.93,-3.05
13.25,8.08,-2.76
5.6,-10.12,1.29
12.44,0,-1.38
12.19,4.71,1.87
10.43,-16.09,3.74
13.02,-4.48,3.94
6.7,-16.78,4.74
10.81,-25.55,1.18
8.71,-1.58,0.95
8.05,-8.02,-1.52
13.39,-8.25,-5.4
1.35,12.24,-6.29
10.35,11.21,-9.11
14.4,13.62,-4.8
-2.47,24.2,-1.93
12.27,23.31,-3.85
9.02,23.57,2.1
-0.34,22.59,3.59
18.51,15.92,4.4
9.4,12.3,7.01
11.18,11.93,1.75
21.93,-1.32,4.74
9.6,-18.94,5.86
15.72,-11.24,-0.06
10.12,-15.12,3.33
5.17,-21.5,0.34
17.33,-3.19,-1.84
5.4,-12.82,2.64
8.54,-7.33,-2.21
15.2,6.21,-1.21
3.48,-15.75,1.32
11.7,2.18,-2.3
10.75,3.02,0.43
5.78,-20.06,-0.26
15.03,2.9,0.34
10.09,-13.77,5.55
8.91,-26.81,2.59
10.35,3.25,0.49
10.92,-11.27,1.44
12.67,-12.73,1.06
1.67,11.98,-2.47
10.98,5.09,-8.28
12.79,6.38,-4.89
-0.2,17.45,-3.48
15.84,18.31,-6.98
6.35,18.28,-2.85
-0.4,15.84,-1.58
17.39,17.76,1.58
2.24,16.64,5.58
9.74,12.13,1.75
20.12,5.95,5.78
7.76,-1.44,6.73
19.54,-2.07,3.22
12.39,-16.27,6.38
8.36,-15.29,1.03
16.35,-2.76,0.09
4.45,-16.67,2.27
13.25,-3.74,-4.57
10.89,-0.52,-1.21
2.13,-16.58,-0.46
16.5,7.13,-4.31
8.25,-1.93,0.49
5.43,-13.02,-1.01
14.86,8.51,-0.57
10.26,-3.62,3.02
11.58,-7.64,2.16
8.74,-12.16,5.63
9.66,-23.25,3.76
11.61,-3.25,0.06
6.01,-10.49,1.26
13.91,-20.52,-1.78
5.92,7.27,-4.97
2.93,10.63,-8.74
17.79,2.47,-7.76
2.39,19.97,-2.27
5.81,25.55,-4.6
15.4,17.53,-2.18
-3.13,25.49,2.79
11.32,27.36,2.99
15.49,11.06,6.81
4.25,12.88,3.79
19.92,17.22,2.53
15.26,-9.77,7.04
12.93,-15.29,1.98
15.55,-8.19,2.27
4.74,-25.81,3.05
14.08,-11.96,-2.13
10.69,-5.95,1.78
4.66,-18.22,0.14
15.23,3.05,-2.76
6.67,-4.83,1.61
7.64,-8.51,-1.24
13.54,5.35,-1.24
5.14,-14.46,0.66
11.81,-1.78,-1.12
14.26,1.49,2.82
9.46,-24,3.97
9.46,-11.04,2.01
7.56,-11.81,1.61
14.51,-10.84,0.95
8.36,8.19,1.09
4.4,-3.88,-4.45
14.51,-0.37,-6.98
2.47,19.26,-3.76
8.94,15,-6.55
14.89,12.76,-5.03
-2.64,18.71,-2.36
12.53,21.64,-2.21
9.92,15.86,3.59
0.83,11.9,3.13
18.85,15.2,3.68
9.94,5.49,7.24
14.2,-0.23,3.22
19.66,-6.75,6.04
6.5,-16.78,5.23
16.24,-6.35,-0.37
9.4,-15.38,2.96
7.19,-13.91,-1.52
16.04,5.03,-3.1
3.56,-14.11,0.86
10.95,-2.99,-4.22
10.98,4.97,-1.67
3.33,-16.44,0.23
15.78,7.27,-2.47
9.51,0.6,1.84
9.74,-12.82,1.41
16.01,5.32,3.31
6.55,-19.66,6.73
10.03,-20.03,1.49
8.22,-4.4,0.72
9.43,-19.72,1.21
13.74,-2.67,-1.87
0.83,5.35,-6.29
11.06,-4.17,-9.74
12.9,16.27,-4.71
0.23,21.3,-3.74
13.71,17.36,-5.29
5.17,28.77,0.09
1.9,23.62,1.32
16.7,16.09,5.06
4.57,21.18,6.35
12.27,17.96,1.32
20.35,1.87,6.12
11.21,-6.58,5.29
17.7,-6.01,1.21
9.8,-22.36,4.4
8.71,-20.38,-0.37
14.23,-5.14,0.23
4.83,-19.2,2.5
12.16,-6.61,-3.28
11.35,2.24,0.29
5.37,-14.37,0.92
13.19,3.02,-2.36
7.33,-2.18,0.32
7.87,-10.15,-0.95
13.94,3.85,0.52
9.8,-16.35,2.93
11.15,-13.39,2.33
8.97,-7.3,3.42
10.81,-22.65,1.24
11.98,-0.06,1.15
4.97,1.52,-0.14
11.5,-8.25,-5.09
7.21,15.84,-4.45
4.83,11.5,-6.44
15.69,7.96,-6.61
2.21,26.47,-2.59
6.67,16.78,-4.25
13.45,11.47,-0.57
-1.58,23.05,3.13
14.57,15.84,2.67
14.2,4.34,6.7
5.81,8.97,3.97
22.27,3.62,4.02
11.98,-16.58,8.08
11.55,-9.66,1.81
15.15,-8.91,1.87
4.22,-20.69,1.72
15.86,0.66,-3.1
9.43,-6.98,0.37
3.74,-14.89,-2.53
15.72,9.02,-3.56
6.18,-9.66,0.98
8.74,-6.61,-2.96
12.73,7.21,-0.6
6.9,-12.36,2.1
15,4.43,0.34
10.89,-5.2,5.63
8.19,-26.99,4.74
10.46,-1.15,0.83
7.7,-13.8,1.9
14.43,-23.97,0.8
4.63,4.8,-2.59
5.14,1.18,-8.39
16.73,-0.63,-7.33
0.98,18.37,-3.65
9.57,20.23,-6.47
13.25,19.4,-3.02
-3.39,24.17,-0.14
13.54,24.31,1.38
9.66,19.26,6.93
3.88,16.84,2.79
20.35,14.71,3.48
11.78,1.67,7.41
16.21,-2.7,1.81
16.55,-11.38,4.17
5.75,-25.09,2.9
16.18,-10.26,-1.35
7.67,-13.08,3.42
6.7,-17.01,-1.15
15.75,1.01,-2.33
4.66,-10.89,2.1
10.43,-4.02,-1.78
11.73,4.17,-0.6
4.97,-14.28,-0.23
12.62,1.55,-1.03
10.61,-1.52,2.01
11.35,-17.7,1.09
11.35,-10.58,3.68
7.41,-20.15,3.68
12.93,-7.47,-0.14
7.67,3.99,1.47
10.09,-12.85,-1.01
10.49,3.54,-3.88
0.17,16.87,-5.92
14.97,7.41,-7.99
9.83,15.86,-3.25
0.29,18.51,-3.97
15.81,14.51,-4.48
1.9,22.04,1.18
5.32,18.37,1.61
18.28,5.72,5.43
2.87,11.64,5.46
16.67,14.8,1.72
19.4,-11.21,8.13
8.59,-13.02,5.63
16.84,-0.34,1.09
7.73,-22.65,3.85
11.84,-11.96,-1.18
13.94,2.18,-0.69
2.13,-17.96,-0.2
14.92,3.62,-4.83
9.43,1.01,-0.03
2.41,-18.88,-1.32
15.4,8.54,-3.45
8.65,-2.5,1.84
9.37,-9.54,-0.06
14.77,7.44,1.87
8.94,-16.01,6.04
10.49,-13.05,3.05
7.96,-7.62,2.18
11.04,-26.5,1.81
11.21,-3.74,0.4
3.94,2.56,-4.11
12.24,-13.02,-8.16
6.78,12.88,-5.35
5.92,21.56,-6.32
15.12,10,-5.66
-0.37,26.18,-1.38
7.67,28.71,-1.49
13.74,15.72,3.99
-0.2,21.33,5.06
16.07,22.02,2.24
14.86,5.69,7.27
10.66,4.25,3.71
21.56,1.67,2.44
8.59,-24.14,5.81
12.79,-16.5,-0.52
12.9,-6.98,1.67
3.36,-24.4,2.04
16.3,-4.86,-3.28
7.64,-4.05,1.64
6.01,-13.74,-0.09
16.04,5.06,-2.01
3.85,-8.68,1.03
9.54,-2.85,-1.78
13.02,3.05,0.46
7.04,-18.14,1.01
14.23,-2.7,0.95
9.34,-16.64,5.63
9.86,-24.43,1.78
11.12,7.87,-0.34
7.21,-11.15,1.52
14.05,-10.06,-0.8
2.9,19.46,-3.97
6.58,2.96,-8.48
16.7,5.83,-5.43
-0.66,25.18,-2.5
11.78,16.47,-6.47
11.61,13.77,-2.13
-3.71,19.69,0.49
16.9,17.27,2.18
8.79,9.8,6.87
5.81,11.35,1.95
21.64,7.7,4.71
10.46,-10.12,8.74
16.87,-6.47,2.39
13.42,-11.38,4.11
5.03,-19.77,1.78
17.79,0.09,-1.61
6.7,-11.41,1.55
7.64,-10.63,-4.02
13.97,6.27,-2.64
3.59,-14.26,0.83
12.88,0.66,-4.25
10.58,2.87,-0.52
4.8,-16.32,1.06
15.58,10.06,-0.57
11.93,-2.76,3.85
9.69,-19.34,4.2
9.11,-6.67,3.59
8.13,-22.7,2.67
14.26,-12.16,1.12
6.06,-2.47,0.06
7.7,-14.31,-5.32
12.19,8.77,-6.29
2.21,13.97,-6.24
12.47,7.76,-7.59
9.11,28.05,-2.64
0.32,22.96,-2.7
13.82,16.44,-1.26
3.91,30.75,5.06
6.78,20.89,3.05
18.22,7.56,4.97
7.33,13.16,5.52
18.54,7.87,1.84
17.16,-16.04,6.5
8.36,-19.08,2.79
16.47,-7.9,-0.14
5.92,-22.33,4.17
10.52,-13.11,-1.47
14.43,-0.83,-0.6
2.93,-17.73,1.64
13.94,2.96,-2.73
9.92,1.78,0.63
4.68,-14.69,-0.72
14.51,6.35,-2.13
6.35,-9.89,1.47
10.89,-8.02,-0.6
15.26,-0.75,3.02
6.5,-33.25,5.29
11.24,-6.21,0.46
8.94,2.36,0.89
11.64,-22.42,1.44
10.38,8.94,-0.63
0.55,8.79,-6.06
15.06,-2.39,-8.19
8.08,22.68,-2.76
2.76,15.63,-5.12
16.47,10.72,-5.66
-0.98,26.76,-0.66
7.64,20.49,-0.57
16.32,8.16,4.77
-0.49,13.97,4.63
17.5,17.79,1.61
16.73,-3.59,7.9
10.17,-8.19,4.97
19.03,-2.27,3.33
6.55,-20.66,4.86
14.14,-10.69,-1.06
12.67,-5.75,1.58
2.59,-17.27,-0.37
17.1,5.35,-4.8
7.47,-5.63,1.09
4.63,-14,-2.44
14.43,7.96,-3.39
6.35,-7.7,1.29
11.01,-1.72,-1.41
12.42,4.94,1.12
10.95,-12.9,3.16
13.42,-2.85,3.45
5.72,-18.42,5.29
10.32,-26.21,1.49
10.23,1.32,0.8
7.44,-10.38,-0.43
13.68,-12.76,-4.51
2.27,12.93,-5.89
8.39,9.37,-9.17
15.49,10.06,-5.58
-1.52,25.72,-1.78
10.95,22.53,-4.22
10.75,20.35,0.92
-1.55,25.23,3.51
16.99,18.37,4.25
10.66,11.67,7.1
9.31,14.77,1.9
22.39,3.45,4.2
10.63,-17.47,6.44
14.74,-11.75,0.14
12.01,-14.03,2.93
4.51,-23.57,1.06
16.44,-5.43,-1.95
6.84,-11.73,2.53
7.44,-10.55,-1.67
15.52,6.04,-1.35
3.82,-13.82,1.64
10.66,0,-2.21
11.93,4.74,0.11
5.14,-20.43,0.06
14.49,3.39,-0.26
11.58,-9.4,4.8
9.11,-28.11,2.93
10.69,3.28,0.72
9.54,-12.76,1.38
12.33,-15.49,1.09
3.39,14.92,-1.47
9.4,1.61,-7.3
13.36,2.3,-5.23
0.43,19.89,-3.51
14.57,16.32,-7.24
8.62,16.27,-3.33
-1.41,16.96,-1.72
16.24,18.02,0.43
3.62,17.56,5.14
7.82,12.24,2.1
20.15,7.85,5.52
7.53,1.84,7.07
19.14,-1.32,2.99
14.4,-14.74,6.52
7.33,-15.49,2.18
16.9,-3.94,-0.17
5.26,-16.61,2.33
11.9,-6.21,-4.25
12.19,0.14,-1.55
1.67,-15.69,-0.03
15.78,4.89,-4.71
8.82,-1.64,0.11
4.66,-14.05,-0.55
15.75,9,-0.83
9.66,-2.53,2.9
10.86,-8.79,1.64
10.75,-7.41,5.37
9.11,-21.7,4.68
11.35,-6.81,0
6.41,-9.57,1.18
13.08,-21.84,-1.06
7.39,5.98,-4.28
2.13,11.55,-8.25
16.81,-0.63,-8.39
4.51,19.34,-2.53
4.6,26.35,-4.31
15.2,16.18,-3.1
-2.01,27.25,1.98
9.86,26.96,2.44
15.84,10.15,6.73
3.19,16.41,3.94
18.74,17.04,1.67
16.73,-10.06,7.47
12.53,-12.07,2.76
16.12,-7.56,1.9
5.35,-26.58,3.94
13.54,-12.5,-1.49
11.64,-5.55,1.78
4.2,-18.71,0.69
15.38,2.41,-3.39
7.41,-3.62,1.41
6.84,-10.12,-0.95
14,6.06,-2.07
4.51,-12.73,0.63
10.69,-4.31,-1.24
14.8,3.65,2.04
8.56,-24.37,3.97
9.6,-14.4,2.36
8.68,-6.78,2.04
14.46,-11.44,1.03
9.31,2.07,1.32
3.99,-3.02,-3.39
14.11,0.34,-6.75
3.19,18.34,-4.05
7.87,13.71,-6.52
15.95,11.93,-5.43
-2.18,20.81,-2.59
11.24,20.35,-2.73
11.06,15.29,2.96
-0.46,14.83,3.13
18.14,14.77,3.25
10.69,5.86,7.07
12.62,2.01,3.13
20.66,-5.35,5.63
6.78,-16.3,5.78
15.75,-7.04,-0.23
10.92,-14.69,3.08
6.01,-15.12,-0.6
16.32,4.34,-3.08
4.57,-12.99,1.09
9.77,-5.32,-3.88
12.01,5.83,-1.93
3.31,-15.69,0.4
14.89,5.06,-3.16
9.69,1.58,1.32
8.91,-14.08,1.38
16.55,7.33,2.27
7.01,-15.66,6.67
9.89,-24.29,2.21
8.59,-3.33,0.83
9.08,-15.49,1.64
14.8,-7.9,-1.12
0.8,2.79,-5.32
10.29,-2.18,-9.6
14.14,14.31,-5.29
-0.98,19.51,-3.74
13.8,17.62,-5.78
6.84,28.25,-0.49
0.14,23.05,0.8
17.07,17.1,4.28
5.06,21.27,6.78
10.12,17.7,1.41
20.09,5.72,5.78
11.61,-3.71,5.72
18.48,-5.49,0.98
9.83,-20.66,4.74
8.28,-21.1,0.09
15.49,-6.15,-0.34
4.22,-19.77,3.08
12.07,-7.7,-3.05
12.36,2.99,-0.11
4.31,-15.58,1.38
13.42,2.13,-2.41
7.82,-0.49,0.37
7.36,-10.75,-0.92
13.71,3.16,-0.09
8.91,-14.2,2.59
11.93,-11.84,1.87
9.8,-8.94,3.71
9.71,-23.85,1.58
12.5,-0.11,0.72
5.06,-0.09,0.66
11.55,-8.22,-4.17
8.39,15.72,-4.31
3.19,9.11,-6.24
15.89,8.31,-6.93
4.08,27.36,-2.67
5.14,14.77,-4.43
14.08,11.67,-1.61
-1.41,25.87,2.53
12.53,15.55,2.16
15.52,3.1,6.52
4.97,11.21,4.31
20.72,6.38,3.65
13.74,-16.55,8.31
11.61,-9.83,2.56
15.23,-7.33,1.95
4.4,-21.61,2.3
15.61,-0.75,-3.02
10.38,-6.18,0.2
3.02,-16.5,-1.95
16.07,9.43,-3.97
6.98,-8.05,0.72
7.3,-8.42,-2.7
13.16,7.99,-1.03
6.73,-12.13,2.13
14.31,3.85,-0.09
12.04,-3.16,4.77
7.82,-27.91,5.23
10.75,-1.03,1.26
7.44,-12.27,1.84
13.68,-26.41,1.01
6.61,3.74,-1.67
4.17,1.24,-7.27
16.07,-2.67,-7.7
2.41,17.68,-3.97
8.33,19.89,-6.15
14.34,18.42,-3.48
-2.99,24.52,-0.52
11.98,24.83,0.57
10.72,19.57,6.35
2.64,17.47,3.22
19.37,15.95,2.99
12.19,3.08,7.27
15.52,-2.3,2.07
17.91,-9.92,4.05
5.81,-24.72,3.62
15.66,-11.29,-1.35
8.62,-12.76,3.42
6.09,-18.65,-0.26
16.07,0.4,-2.53
5.06,-9.86,2.13
10.38,-4.11,-1.58
12.3,4.51,-0.83
4.05,-15.4,-0.06
12.67,2.85,-1.52
10.4,-1.06,1.72
10.55,-19.08,0.83
12.9,-5.4,3.16
6.78,-21.3,4.37
12.24,-12.82,-0.06
9.17,7.27,1.18
9.14,-14.43,0
11.04,0.29,-3.13
0.78,19.11,-5.78
13.71,4.48,-8.31
11.27,13.34,-3.42
-0.17,20.98,-3.76
15.38,13.97,-5.26
3.48,20.84,0.69
3.25,20.12,1.32
18.22,7.3,4.71
3.76,11.41,5.95
14.54,15.81,1.72
19.89,-8.05,7.36
9.17,-12.96,6.15
17.07,-0.66,1.52
8.42,-20.98,3.94
10.26,-14.14,-0.95
14.54,1.7,-0.69
3.56,-16.61,0.37
13.85,1.06,-4.71
9.43,1.18,-0.29
2.62,-17.91,-0.95
15.43,7.76,-3.56
9.17,-2.1,1.55
8.42,-10.15,-0.17
14.51,8.71,1.06
9.89,-14.05,5.52
10.98,-12.93,3.48
7.93,-7.47,2.64
9.92,-28.88,1.87
11.75,-5.2,0.86
5.09,2.64,-2.79
11.52,-15.38,-7.5
7.07,12.79,-5.69
5.63,21.79,-6.7
14.97,7.9,-6.06
0.52,27.04,-1.55
6.75,28.68,-2.3
14.08,14.97,2.82
-0.57,24,5.43
14.69,21.93,2.27
15.63,5.43,6.61
9.6,7.24,4.2
21.61,2.9,2.64
9.92,-23.25,5.98
12.04,-16.78,0.03
14.14,-7.96,1.67
3.22,-24.4,2.44
15.32,-5.89,-3.19
9.11,-3.71,1.47
5.37,-13.8,0.11
16.24,5.06,-2.27
4.66,-8.05,1.24
8.45,-4.05,-1.81
13.42,4.63,-0.11
6.21,-18.05,1.09
13.82,-2.87,0.17
10.92,-12.76,5.26
8.97,-28.02,2.73
10.98,4.94,-0.32
7.9,-7.79,1.58
14.14,-14.28,0.06
3.54,16.76,-3.1
5.81,5.6,-8.25
16.99,3.31,-5.92
-0.49,24.75,-2.33
11.29,18.54,-6.58
13.05,11.75,-2.9
-4.94,20.52,0.17
16.47,20.55,1.41
9.66,9.11,6.81
3.33,11.7,2.33
22.3,11.24,3.82
11.21,-10.06,8.91
15.84,-7.47,2.93
14.74,-9.6,3.97
3.99,-20.81,2.3
17.91,-1.55,-1.41
8.42,-10.92,1.98
6.5,-12.47,-3.65
14.8,6.84,-3.02
4.14,-12.27,1.35
11.67,-1.15,-4.17
10.95,3.82,-1.03
4.66,-15.03,1.24
15.06,8.13,-1.01
11.55,-1.03,3.02
9.43,-17.65,3.79
9.89,-7.3,3.88
8.56,-20.98,3.28
13.85,-13.28,0.98
5.92,-4.86,0.55
8.54,-13.94,-4.05
12.21,6.29,-5.83
0.92,12.59,-6.5
13.36,6.9,-8.39
10.43,24.14,-2.87
-0.72,24.06,-2.53
14.2,17.42,-2.44
3.99,28.14,4.2
5.35,22.62,3.48
18.82,9.34,5.23
6.32,13.42,5.66
17.3,11.24,1.52
18.94,-13.28,6.5
8.28,-19.23,3.56
16.76,-7.01,-0.43
6.58,-22.16,3.91
9.2,-15.58,-1.12
15.23,-0.52,-0.63
2.99,-18.16,1.9
13.13,0.66,-2.93
11.12,3.02,0.63
4.14,-15.81,0.03
14.51,6.06,-2.44
6.93,-7.24,1.38
9.4,-10.63,-0.57
15.72,0.98,2.16
7.3,-28.45,5.35
10.69,-10.43,0.83
8.79,0.98,0.78
11.81,-19.83,1.49
11.47,5.35,0
-0.29,7.36,-5.03
14.57,-0.8,-8.25
9.66,20.35,-2.93
1.24,14.46,-4.8
17.04,12.33,-6.38
0.78,26.01,-1.01
5.6,18.57,-0.95
16.67,9.48,3.68
-0.69,16.04,4.91
15.81,18.05,1.72
17.33,-2.62,7.44
9.83,-6.81,5.26
19.83,0.26,3.48
7.27,-19.83,5.72
13.02,-13.02,-0.66
13.62,-5.29,1.21
2.99,-17.07,0.37
16.76,4.74,-4.83
7.41,-5.03,0.55
4.2,-14.74,-2.21
15.55,9.2,-3.62
6.21,-8.02,1.38
9.94,-3.97,-1.49
12.85,5.37,0.57
10.84,-11.93,3.16
13.74,-0.23,3.22
5.4,-19.66,5.46
9.97,-29.54,1.78
11.67,4.66,0.78
6.73,-10.17,0.4
13.68,-16.55,-3.88
3.1,13.59,-5.78
6.73,9.14,-9.17
16.58,8.16,-5.95
-1.06,26.18,-1.81
9.69,22.5,-4.86
12.36,18.8,0.03
-2.73,25.95,3.33
15.84,20.69,3.76
11.84,11.35,7.16
7.44,14.03,2.1
22.68,5.98,3.85
11.98,-16.3,7.21
13.8,-11.9,0.57
12.73,-11.78,2.87
4.66,-24.46,1.81
16.55,-6.5,-2.04
7.59,-10.32,2.59
6.32,-12.7,-1.38
16.04,5.92,-2.1
4.22,-12.33,1.75
9.51,-1.41,-2.1
12.65,5,-0.46
4.83,-20.09,0.2
13.77,3.99,-0.6
12.82,-7.3,4.34
9.8,-27.42,3.42
10.52,1.52,1.18
8.1,-15.89,1.44
12.82,-14.94,1.24
4.97,15.75,-0.49
7.67,-2.13,-6.64
14.14,1.21,-5.89
0.95,20.84,-3.56
12.76,15.17,-7.13
10.55,16.24,-3.88
-2.21,17.56,-2.04
15.15,18.77,-0.34
5.49,18.62,4.8
5.86,11.52,2.18
19.8,9.43,4.86
7.85,4.14,6.93
18.25,-2.18,2.9
16.01,-12.82,6.58
6.61,-14.89,2.93
16.96,-6.09,-0.17
6.38,-16.27,2.99
10.58,-7.59,-3.42
13.42,0.4,-1.78
2.18,-14.23,0.34
14.74,3.91,-4.68
9.17,-1.29,-0.23
3.97,-14.89,-0.66
15.78,9.37,-1.7
9.51,-2.3,2.56
10.86,-9.11,1.24
12.04,-3.28,4.86
8.1,-22.65,5.4
10.92,-9.6,0.23
6.87,-8.19,1.38
13.08,-25,-0.03
9,4.05,-3.45
1.01,12.5,-7.76
16.09,-3.59,-9
6.35,18.31,-2.9
3.16,27.76,-4.22
15.46,15.12,-4.08
-0.92,27.27,1.44
8.08,28.02,2.13
16.35,9.89,6.41
2.62,17.68,4.68
17.59,19.63,1.38
17.99,-7.9,7.19
12.1,-10.63,3.54
16.7,-6.47,1.7
6.21,-26.79,3.91
12.36,-14.6,-1.29
12.21,-5.43,1.55
4.28,-20.26,1.12
14.6,0.23,-3.25
8.39,-0.8,1.49
6.9,-11.61,-0.49
13.59,5.2,-2.1
5.26,-9.05,0.57
10.17,-5.69,-1.32
14,5.06,1.32
9.05,-23.42,3.36
10.2,-16.55,2.56
8.82,-3.31,2.62
13.42,-15.66,0.89
9.2,-3.82,1.64
5.06,1.75,-2.07
13.62,-1.29,-6.32
2.9,14.6,-4.28
8.33,15.72,-6.67
16.27,10.35,-5.6
